month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-09,460000007,Meagan,Wilson,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,15,7,15,6892.55,0.467,0.556
2025-09,460000008,Kelly,Carney,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,200,24,10,24,7198.78,0.417,0.805
2025-09,460000009,Nicholas,Smith,Neurology,WA,WA01,West,B,1,Commercial,Commercial,100,23,5,23,5854.14,0.217,0.644
2025-09,460000010,Jessica,Abbott,Neurology,WA,WA01,West,A,1,Medicaid,Government,200,25,11,25,6294.06,0.44,0.825
2025-09,460000011,Rachael,Green,Neurology,WA,WA01,West,B,1,Medicaid,Government,150,20,10,20,8008.9,0.5,0.606
2025-09,460000012,Tanya,Harrison,Psychiatry,WA,WA01,West,C,0,Managed Medicaid,Government,100,4,1,4,1773.57,0.25,0.55
2025-09,460000013,David,Hebert,Psychiatry,WA,WA01,West,A,1,Managed Medicaid,Government,100,17,5,34,15970.25,0.294,0.517
2025-09,460000014,Andrew,Hale,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,150,20,8,40,17358.31,0.4,0.725
2025-09,460000015,Diana,Lam,Neurology,WA,WA01,West,B,1,Commercial,Commercial,100,12,4,24,6946.56,0.333,0.695
2025-09,460000016,Felicia,Frederick,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,100,23,8,46,18956.57,0.348,0.583
2025-09,460000017,Sherry,Burton,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,150,4,1,8,3002.05,0.25,0.538
2025-09,460000018,Lauren,Stanton,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,200,13,5,13,4697.75,0.385,0.747
2025-09,460000019,Vicki,Jones,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,100,21,11,21,5092.84,0.524,0.767
2025-09,460000020,Amber,Shelton,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.776
2025-09,460000021,Sara,Dyer,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,100,22,8,44,19031.87,0.364,0.803
2025-09,460000022,Steven,Frank,Psychiatry,WA,WA01,West,C,0,Medicare,Government,150,19,6,38,13063.14,0.316,0.616
2025-09,460000023,Heather,Lewis,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,150,9,4,18,4696.34,0.444,0.735
2025-09,460000024,Ann,Singleton,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,200,26,10,52,12492.58,0.385,0.687
2025-09,460000025,Andrew,Newton,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,100,29,15,29,12466.37,0.517,0.596
2025-09,460000026,Scott,Brown,Internal Medicine,WA,WA01,West,B,1,Managed Medicaid,Government,150,16,7,16,4450.71,0.438,0.641
2025-09,460000027,Timothy,Garcia,Neurology,WA,WA01,West,B,1,Commercial,Commercial,100,20,6,40,13131.95,0.3,0.808
2025-09,460000028,Timothy,Gilbert,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,100,2,0,4,1066.07,0.0,0.743
2025-09,460000029,Leslie,Rhodes,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,100,25,7,25,11768.81,0.28,0.769
2025-09,470000000,Adrian,Leon,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,100,17,5,17,6959.41,0.294,0.518
2025-09,470000001,Rebecca,Gonzales,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,200,5,2,5,1656.22,0.4,0.542
2025-09,470000002,Marcus,Abbott,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,11,5,11,4602.83,0.455,0.575
2025-09,470000003,Nichole,Parrish,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,200,10,3,10,2850.74,0.3,0.516
2025-09,470000004,Jasmine,Welch,Neurology,WV,WV01,South,A,1,Medicaid,Government,150,22,8,22,5725.4,0.364,0.502
2025-09,470000005,Benjamin,Huynh,Internal Medicine,WV,WV01,South,A,1,Medicare,Government,200,29,13,29,7129.41,0.448,0.777
2025-09,470000006,Michael,Scott,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,11,4,11,3084.01,0.364,0.665
2025-09,470000007,Taylor,Martin,Neurology,WV,WV01,South,B,1,Medicaid,Government,150,18,5,18,8168.03,0.278,0.589
2025-09,470000008,Susan,Benjamin,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.62
2025-09,470000009,Miss,DDS,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,100,16,7,16,6647.85,0.438,0.763
2025-09,470000010,Lisa,Oconnor,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,150,11,4,11,3708.08,0.364,0.522
2025-09,470000011,Zachary,Davis,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,100,24,10,24,11043.34,0.417,0.61
2025-09,470000012,Kenneth,Wang,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,150,29,14,58,23031.9,0.483,0.834
2025-09,470000013,Karen,Flores,Neurology,WV,WV01,South,B,1,Managed Medicaid,Government,200,24,10,48,18445.21,0.417,0.755
2025-09,470000014,Luke,Gordon,Neurology,WV,WV01,South,B,1,Medicaid,Government,100,26,13,26,9246.43,0.5,0.653
2025-09,470000015,Jamie,King,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,200,23,10,46,17654.61,0.435,0.831
2025-09,470000016,Amanda,Jackson,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,200,18,7,36,17029.02,0.389,0.572
2025-09,470000017,Donald,Wilson,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,150,3,1,6,1884.77,0.333,0.644
2025-09,470000018,Kevin,Boone,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,100,16,7,32,8936.24,0.438,0.617
2025-09,470000019,Sarah,Logan,Neurology,WV,WV01,South,A,1,Commercial,Commercial,150,18,9,18,4659.27,0.5,0.67
2025-09,470000020,David,Torres,Internal Medicine,WV,WV01,South,B,1,Managed Medicaid,Government,200,29,14,29,13315.35,0.483,0.664
2025-09,470000021,Nicole,Taylor,Neurology,WV,WV01,South,B,1,Commercial,Commercial,100,25,11,25,7207.53,0.44,0.818
2025-09,470000022,Stephen,Hensley,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,100,20,5,20,7776.8,0.25,0.76
2025-09,470000023,Michael,Hansen,Neurology,WV,WV01,South,A,1,Medicaid,Government,150,24,10,48,20099.79,0.417,0.697
2025-09,470000024,Samuel,Arnold,Psychiatry,WV,WV01,South,C,0,Medicare,Government,150,9,4,18,5477.49,0.444,0.566
2025-09,470000025,Craig,Kramer,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,150,29,14,29,13841.8,0.483,0.67
2025-09,470000026,Roberta,Phillips,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,200,20,5,40,14207.51,0.25,0.843
2025-09,470000027,Nathan,Rivera,Neurology,WV,WV01,South,B,1,Medicaid,Government,200,23,11,46,13013.3,0.478,0.518
2025-09,470000028,Dominique,Miller,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,200,26,6,26,5845.95,0.231,0.593
2025-09,470000029,Alvin,Odonnell,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,200,18,6,18,5220.93,0.333,0.593
2025-09,480000000,Gloria,Torres,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,100,30,7,60,13945.75,0.233,0.82
2025-09,480000001,Morgan,Cohen,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,26,9,52,14856.76,0.346,0.833
2025-09,480000002,Mrs.,Martinez,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,150,16,4,32,10426.9,0.25,0.681
2025-09,480000003,Marisa,Smith,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,100,32,13,32,14133.86,0.406,0.765
2025-09,480000004,Timothy,Patterson,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,14,4,14,4758.48,0.286,0.636
2025-09,480000005,Chris,Hart,Internal Medicine,WI,WI01,Midwest,C,0,Medicare,Government,200,10,5,10,4739.9,0.5,0.572
2025-09,480000006,Richard,Ellis,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.834
2025-09,480000007,Michael,Delacruz,Psychiatry,WI,WI01,Midwest,C,0,Managed Medicaid,Government,150,4,1,4,1492.54,0.25,0.677
2025-09,480000008,Matthew,Lopez,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,100,7,2,7,3277.1,0.286,0.706
2025-09,480000009,Alan,MD,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,150,23,6,23,7002.23,0.261,0.809
2025-09,480000010,Todd,Robinson,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,22,10,22,6695.45,0.455,0.845
2025-09,480000011,Theresa,Mcclain,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.673
2025-09,480000012,Calvin,Harmon,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,5,1,10,3440.41,0.2,0.736
2025-09,480000013,Nancy,Donaldson,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,100,6,3,12,2726.32,0.5,0.537
2025-09,480000014,Lisa,Davis,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,10,3,10,3127.3,0.3,0.829
2025-09,480000015,Timothy,Chambers,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,100,10,2,20,7008.85,0.2,0.518
2025-09,480000016,Thomas,Cardenas,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,100,31,16,31,13116.32,0.516,0.511
2025-09,480000017,Andre,Shepherd,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,100,6,2,6,2457.39,0.333,0.823
2025-09,480000018,Mary,Johnson,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,150,25,11,25,10694.76,0.44,0.611
2025-09,480000019,Jennifer,Shelton,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,200,16,4,16,3566.47,0.25,0.533
2025-09,480000020,Beverly,Solis,Neurology,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,24,9,24,6058.3,0.375,0.563
2025-09,480000021,Melissa,Schultz,Internal Medicine,WI,WI01,Midwest,C,0,Medicare,Government,100,9,3,9,2538.33,0.333,0.686
2025-09,480000022,Debbie,Reyes,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,150,28,7,28,8697.2,0.25,0.849
2025-09,480000023,Eric,Collins,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,100,29,8,58,26121.41,0.276,0.556
2025-09,480000024,David,Ford,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,200,25,9,50,19022.45,0.36,0.654
2025-09,480000025,Pamela,Smith,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,18,7,18,4550.23,0.389,0.843
2025-09,480000026,Taylor,Jones,Neurology,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,18,8,18,8496.06,0.444,0.754
2025-09,480000027,Brandon,Russell,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,14,5,28,11421.16,0.357,0.675
2025-09,480000028,Alexander,Black,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,12,6,12,3090.15,0.5,0.736
2025-09,480000029,Robert,Glover,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,150,15,7,15,5338.62,0.467,0.561
2025-09,490000000,Christine,Cruz,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,200,19,5,19,6274.65,0.263,0.609
2025-09,490000001,Jennifer,Green,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,100,24,8,24,9069.5,0.333,0.512
2025-09,490000002,Kayla,Patterson,Psychiatry,WY,WY01,West,B,1,Medicaid,Government,200,31,10,31,13761.24,0.323,0.579
2025-09,490000003,Thomas,Fuentes,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,100,31,11,62,28200.88,0.355,0.82
2025-09,490000004,Tracey,Martinez,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,100,8,3,16,5460.16,0.375,0.638
2025-09,490000005,Eric,Walker,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,200,23,12,23,7487.81,0.522,0.828
2025-09,490000006,Melissa,Allen,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,150,7,3,14,3850.79,0.429,0.514
2025-09,490000007,Rebecca,Clark,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,150,17,7,34,9630.5,0.412,0.781
2025-09,490000008,Lisa,Davis,Neurology,WY,WY01,West,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.741
2025-09,490000009,Megan,Anderson,Neurology,WY,WY01,West,B,1,Medicaid,Government,100,21,7,21,5659.95,0.333,0.643
2025-09,490000010,Jennifer,Rios,Neurology,WY,WY01,West,B,1,Medicare,Government,150,15,7,15,5282.23,0.467,0.589
2025-09,490000011,Angela,Bridges,Neurology,WY,WY01,West,A,1,Managed Medicaid,Government,100,24,10,24,9302.0,0.417,0.727
2025-09,490000012,Tonya,Vazquez,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,200,22,11,44,20989.26,0.5,0.594
2025-09,490000013,Ashley,George,Neurology,WY,WY01,West,B,1,Medicaid,Government,150,11,2,11,4977.03,0.182,0.798
2025-09,490000014,Justin,Jones,Neurology,WY,WY01,West,C,0,Medicaid,Government,150,5,2,5,2013.65,0.4,0.732
2025-09,490000015,Kelli,Hopkins,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,150,13,4,13,4498.18,0.308,0.638
2025-09,490000016,Brenda,Johns,Psychiatry,WY,WY01,West,C,0,Managed Medicaid,Government,150,8,4,16,4996.61,0.5,0.756
2025-09,490000017,Courtney,Murphy,Neurology,WY,WY01,West,C,0,Medicaid,Government,200,11,3,22,6365.0,0.273,0.702
2025-09,490000018,Corey,Bean,Neurology,WY,WY01,West,A,1,Managed Medicaid,Government,150,19,6,38,10003.91,0.316,0.604
2025-09,490000019,Michael,Morales,Neurology,WY,WY01,West,A,1,Medicaid,Government,150,29,15,29,10551.25,0.517,0.686
2025-09,490000020,Sara,Ellis,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,100,23,9,23,10224.47,0.391,0.73
2025-09,490000021,Lindsay,Goodwin,Internal Medicine,WY,WY01,West,C,0,Medicare,Government,200,7,3,7,3269.66,0.429,0.826
2025-09,490000022,Vanessa,Peters,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,22,10,44,17148.58,0.455,0.836
2025-09,490000023,Sally,Russell,Psychiatry,WY,WY01,West,C,0,Managed Medicaid,Government,100,5,2,10,3532.18,0.4,0.519
2025-09,490000024,Jessica,DVM,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,100,5,1,10,2960.02,0.2,0.824
2025-09,490000025,Michael,Rodriguez,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.644
2025-09,490000026,Anna,Rosario,Neurology,WY,WY01,West,A,1,Medicare,Government,200,30,10,30,8596.81,0.333,0.717
2025-09,490000027,Taylor,Garcia,Neurology,WY,WY01,West,C,0,Commercial,Commercial,200,5,1,10,4609.2,0.2,0.646
2025-09,490000028,Adam,Alexander,Internal Medicine,WY,WY01,West,A,1,Medicare,Government,150,31,14,62,29607.2,0.452,0.721
2025-09,490000029,Gregory,Drake,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,150,10,4,20,5346.57,0.4,0.516
