month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-10,390000018,David,Gordon,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,100,12,5,12,4111.98,0.417,0.841
2024-10,390000019,Jose,Freeman,Neurology,SC,SC01,South,C,0,Medicare,Government,150,5,1,10,4733.41,0.2,0.694
2024-10,390000020,Lance,Santiago,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,150,11,4,22,10038.92,0.364,0.586
2024-10,390000021,Marisa,Hill,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,100,24,11,24,11206.51,0.458,0.808
2024-10,390000022,Corey,Scott,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,200,21,8,42,9775.1,0.381,0.701
2024-10,390000023,Michelle,Williams,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,200,5,1,5,1616.44,0.2,0.766
2024-10,390000024,Scott,Rhodes,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,100,22,8,44,13919.18,0.364,0.506
2024-10,390000025,Regina,Arroyo,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,100,26,11,52,11440.95,0.423,0.628
2024-10,390000026,Charlotte,Fry,Neurology,SC,SC01,South,A,1,Medicare,Government,150,8,2,16,6299.37,0.25,0.82
2024-10,390000027,Crystal,Orozco,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,200,25,10,25,9113.3,0.4,0.748
2024-10,390000028,Steve,Guerrero,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,200,25,9,50,16640.01,0.36,0.553
2024-10,390000029,Andrew,Douglas,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,200,27,7,27,10291.61,0.259,0.599
2024-10,400000000,Michael,Aguilar,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,32,11,32,10556.98,0.344,0.648
2024-10,400000001,Theodore,Wright,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,200,3,1,6,1505.63,0.333,0.825
2024-10,400000002,Jose,Hopkins,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,13,4,13,4741.12,0.308,0.589
2024-10,400000003,Michael,White,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,150,23,10,23,5071.27,0.435,0.646
2024-10,400000004,Sarah,Thompson,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,23,7,46,10412.82,0.304,0.816
2024-10,400000005,Cynthia,Weaver,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,100,20,9,20,4563.88,0.45,0.783
2024-10,400000006,Gregory,Castaneda,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,150,10,4,10,3135.07,0.4,0.668
2024-10,400000007,Aaron,Austin,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,100,18,9,18,5110.11,0.5,0.835
2024-10,400000008,Steven,Thornton,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,200,21,5,21,5273.92,0.238,0.692
2024-10,400000009,Megan,Johnson,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,10,4,20,8407.54,0.4,0.659
2024-10,400000010,Ann,Becker,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,200,20,5,40,8985.27,0.25,0.825
2024-10,400000011,Jose,Santiago,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,8,3,16,6363.98,0.375,0.68
2024-10,400000012,Michael,Holt,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,100,5,1,5,1597.97,0.2,0.802
2024-10,400000013,Sara,Young,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.824
2024-10,400000014,Robin,Becker,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,12,4,12,5067.95,0.333,0.65
2024-10,400000015,Christie,Singleton,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,27,7,54,14539.5,0.259,0.688
2024-10,400000016,Joan,Sanders,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,100,26,8,26,12167.75,0.308,0.536
2024-10,400000017,Randy,Thomas,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,21,7,42,17045.55,0.333,0.644
2024-10,400000018,Ronald,Bruce,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,200,28,14,56,26256.78,0.5,0.537
2024-10,400000019,Robert,Mcfarland,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,150,13,4,13,5661.46,0.308,0.527
2024-10,400000020,Craig,Lee,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,100,4,2,8,2667.16,0.5,0.626
2024-10,400000021,Michelle,Guerrero,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,200,31,14,62,22292.95,0.452,0.754
2024-10,400000022,Jessica,Norris,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,200,21,10,42,13707.06,0.476,0.501
2024-10,400000023,Kim,Gould,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,200,23,8,46,21296.03,0.348,0.574
2024-10,400000024,Michael,Jones,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.542
2024-10,400000025,Claudia,Moore,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,150,32,15,64,26067.82,0.469,0.529
2024-10,400000026,Hunter,Sanchez,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,5,2,10,2511.83,0.4,0.622
2024-10,400000027,Justin,Bell,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,100,14,7,14,5210.39,0.5,0.7
2024-10,400000028,Ronald,Hunter,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,16,7,16,3753.21,0.438,0.632
2024-10,400000029,Patricia,Porter,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,100,6,2,6,2258.97,0.333,0.511
2024-10,410000000,Katherine,Cannon,Neurology,TN,TN01,South,A,1,Medicare,Government,200,35,9,35,10477.83,0.257,0.802
2024-10,410000001,Tammy,Ramirez,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,200,22,11,22,7429.01,0.5,0.666
2024-10,410000002,Kimberly,Osborne,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,100,2,1,4,929.59,0.5,0.591
2024-10,410000003,Glenda,Ryan,Psychiatry,TN,TN01,South,C,0,Medicare,Government,200,12,3,12,4715.56,0.25,0.56
2024-10,410000004,Terry,Jones,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,200,21,10,21,7968.88,0.476,0.766
2024-10,410000005,Amanda,Ramirez,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,26,10,52,18069.83,0.385,0.708
2024-10,410000006,Keith,Ingram,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,3,0,6,2656.41,0.0,0.546
2024-10,410000007,Paige,Schwartz,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,200,25,6,25,11534.21,0.24,0.569
2024-10,410000008,David,Zimmerman,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,200,20,9,20,4756.45,0.45,0.708
2024-10,410000009,Michael,Jones,Neurology,TN,TN01,South,B,1,Medicaid,Government,100,27,13,54,18425.48,0.481,0.561
2024-10,410000010,Tyler,Hoover,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,100,22,10,44,11876.63,0.455,0.534
2024-10,410000011,Robert,Mccall,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,100,23,10,46,16789.94,0.435,0.552
2024-10,410000012,Nicholas,Roth,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,5,2,10,2960.56,0.4,0.608
2024-10,410000013,Joshua,Trujillo,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,150,5,1,5,1536.69,0.2,0.57
2024-10,410000014,Kathleen,Luna,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,22,11,22,5448.71,0.5,0.79
2024-10,410000015,Gerald,Mathews,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,27,12,54,25775.76,0.444,0.637
2024-10,410000016,Jessica,Perez,Internal Medicine,TN,TN01,South,A,1,Managed Medicaid,Government,150,16,5,16,3735.29,0.312,0.569
2024-10,410000017,Darlene,Chen,Internal Medicine,TN,TN01,South,C,0,Medicare,Government,100,9,3,18,7529.84,0.333,0.665
2024-10,410000018,Jaime,Hall,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,100,38,10,38,11499.41,0.263,0.586
2024-10,410000019,Shelby,Daniel,Neurology,TN,TN01,South,A,1,Medicaid,Government,150,30,12,30,10554.37,0.4,0.748
2024-10,410000020,Benjamin,Jensen,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,200,6,2,6,2548.74,0.333,0.714
2024-10,410000021,Nichole,Wright,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,150,8,3,16,5774.06,0.375,0.63
2024-10,410000022,Amanda,Ramsey,Neurology,TN,TN01,South,C,0,Medicare,Government,200,4,1,4,1585.59,0.25,0.561
2024-10,410000023,Jennifer,Ferguson,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,11,3,22,7320.29,0.273,0.792
2024-10,410000024,Mary,Willis,Neurology,TN,TN01,South,B,1,Commercial,Commercial,100,14,7,14,4032.37,0.5,0.838
2024-10,410000025,Andrew,Anderson,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,20,9,40,13188.89,0.45,0.529
2024-10,410000026,Carly,Smith,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,200,18,7,18,4272.16,0.389,0.644
2024-10,410000027,Matthew,Robinson,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,150,20,8,20,8995.91,0.4,0.807
2024-10,410000028,Kevin,Thompson,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,200,24,9,48,11414.47,0.375,0.796
2024-10,410000029,Ronnie,III,Neurology,TN,TN01,South,B,1,Commercial,Commercial,200,8,3,16,5312.22,0.375,0.507
2024-10,420000000,Scott,Miller,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,100,5,2,5,1757.71,0.4,0.638
2024-10,420000001,Lauren,Gillespie,Psychiatry,TX,TX01,South,B,1,Medicare,Government,200,19,9,38,16171.79,0.474,0.631
2024-10,420000002,Jeanne,Anderson,Psychiatry,TX,TX01,South,C,0,Medicare,Government,100,13,5,26,7480.5,0.385,0.652
2024-10,420000003,Larry,Hansen,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,200,1,0,1,413.38,0.0,0.612
2024-10,420000004,Sherri,Green,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,150,24,10,48,17614.67,0.417,0.521
2024-10,420000005,Elizabeth,Bright,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,150,6,1,12,3660.48,0.167,0.536
2024-10,420000006,Debra,Brown,Psychiatry,TX,TX01,South,B,1,Medicare,Government,200,29,14,29,12965.28,0.483,0.6
2024-10,420000007,Robin,Baker,Neurology,TX,TX01,South,B,1,Medicare,Government,200,28,8,56,18757.46,0.286,0.817
2024-10,420000008,Teresa,Lutz,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,100,18,6,18,6136.66,0.333,0.635
2024-10,420000009,Kayla,Ramos,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,200,29,11,29,13896.2,0.379,0.526
2024-10,420000010,Samantha,Becker,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,150,24,9,24,5311.34,0.375,0.706
2024-10,420000011,Tony,Carlson,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,100,27,7,27,7641.54,0.259,0.609
2024-10,420000012,Tracy,Reed,Internal Medicine,TX,TX01,South,A,1,Medicaid,Government,100,21,10,42,12624.28,0.476,0.545
2024-10,420000013,Erik,Medina,Psychiatry,TX,TX01,South,B,1,Medicare,Government,200,23,8,23,5567.64,0.348,0.758
2024-10,420000014,Martha,May,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,100,8,2,16,6988.49,0.25,0.655
2024-10,420000015,Jenna,White,Neurology,TX,TX01,South,C,0,Medicare,Government,100,2,0,4,1511.13,0.0,0.844
2024-10,420000016,William,Lane,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,200,31,16,62,24434.43,0.516,0.547
2024-10,420000017,Brian,Perez,Neurology,TX,TX01,South,A,1,Managed Medicaid,Government,200,29,10,29,11003.04,0.345,0.536
2024-10,420000018,Diane,Johnson,Psychiatry,TX,TX01,South,A,1,Medicare,Government,200,31,13,31,9461.6,0.419,0.689
2024-10,420000019,Jennifer,Vega,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,100,21,5,21,9931.79,0.238,0.533
2024-10,420000020,Leroy,Newton,Neurology,TX,TX01,South,C,0,Medicaid,Government,200,7,2,7,2608.75,0.286,0.591
2024-10,420000021,James,Robertson,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,200,18,5,36,16543.34,0.278,0.599
2024-10,420000022,Mr.,Alexander,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,100,15,3,15,4550.68,0.2,0.746
2024-10,420000023,David,West,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,27,10,54,15979.6,0.37,0.575
2024-10,420000024,Katelyn,Hall,Neurology,TX,TX01,South,A,1,Medicaid,Government,100,15,5,30,10612.63,0.333,0.728
2024-10,420000025,Stephanie,Guerrero,Psychiatry,TX,TX01,South,A,1,Medicare,Government,200,15,6,15,6570.4,0.4,0.704
2024-10,420000026,Eric,Brown,Neurology,TX,TX01,South,C,0,Medicare,Government,200,11,4,11,4548.43,0.364,0.741
2024-10,420000027,Alicia,King,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,23,9,23,10635.43,0.391,0.843
2024-10,420000028,Zachary,Gray,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,11,3,11,4530.14,0.273,0.515
2024-10,420000029,Erin,Ross,Psychiatry,TX,TX01,South,C,0,Medicare,Government,100,2,0,4,1722.05,0.0,0.576
2024-10,430000000,Benjamin,Sullivan,Neurology,UT,UT01,West,A,1,Medicare,Government,150,34,17,68,30677.52,0.5,0.707
2024-10,430000001,Luis,Davis,Psychiatry,UT,UT01,West,B,1,Medicare,Government,200,17,9,17,7671.71,0.529,0.606
2024-10,430000002,Charles,Cox,Psychiatry,UT,UT01,West,B,1,Medicare,Government,150,19,9,38,12409.86,0.474,0.778
2024-10,430000003,Michael,Hanson,Neurology,UT,UT01,West,A,1,Commercial,Commercial,200,18,7,36,17000.91,0.389,0.751
2024-10,430000004,Stephanie,Rodriguez,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,100,34,14,68,18301.59,0.412,0.512
2024-10,430000005,Zachary,Lawson,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,200,20,10,20,6360.18,0.5,0.552
2024-10,430000006,Jody,Perez,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,16,6,16,5041.73,0.375,0.708
2024-10,430000007,Gabrielle,Kim,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,100,38,18,38,12977.51,0.474,0.75
2024-10,430000008,Jeremy,Gray,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,200,32,17,32,12372.71,0.531,0.824
2024-10,430000009,Rachel,Moore,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,100,30,13,30,12497.76,0.433,0.503
2024-10,430000010,Nicole,Silva,Psychiatry,UT,UT01,West,A,1,Medicare,Government,200,32,14,32,7916.56,0.438,0.58
2024-10,430000011,Elizabeth,Thornton,Neurology,UT,UT01,West,A,1,Commercial,Commercial,100,16,4,16,6453.9,0.25,0.782
2024-10,430000012,Robert,Barrera,Neurology,UT,UT01,West,A,1,Medicare,Government,100,33,13,66,26286.91,0.394,0.818
2024-10,430000013,Kimberly,Villa,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,100,21,10,21,8731.89,0.476,0.63
2024-10,430000014,Cristian,Marsh,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,200,25,8,50,23036.58,0.32,0.636
2024-10,430000015,Richard,Russell,Internal Medicine,UT,UT01,West,C,0,Medicaid,Government,150,7,1,14,6110.53,0.143,0.749
2024-10,430000016,Michael,Romero,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,31,10,62,15718.25,0.323,0.725
2024-10,430000017,James,Marsh,Neurology,UT,UT01,West,B,1,Commercial,Commercial,150,8,2,8,3438.98,0.25,0.669
2024-10,430000018,Tonya,Jones,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,200,16,7,16,7373.34,0.438,0.588
2024-10,430000019,Christina,King,Neurology,UT,UT01,West,C,0,Medicare,Government,100,17,8,17,5051.12,0.471,0.826
2024-10,430000020,Brian,Davis,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,150,3,1,3,1103.88,0.333,0.632
2024-10,430000021,Brian,Wilcox,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,200,31,11,62,14968.63,0.355,0.646
2024-10,430000022,Amber,Brown,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,100,3,0,3,931.66,0.0,0.824
2024-10,430000023,Sandra,Baxter,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,100,21,7,42,12481.95,0.333,0.722
2024-10,430000024,Donald,Ewing,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,200,35,12,70,19450.68,0.343,0.597
2024-10,430000025,James,Sampson,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,150,27,12,27,9835.16,0.444,0.72
2024-10,430000026,James,Norton,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,200,24,7,48,20009.08,0.292,0.573
2024-10,430000027,Richard,Delacruz,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,26,11,52,12654.12,0.423,0.54
2024-10,430000028,Brenda,Sherman,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,150,29,10,29,9550.12,0.345,0.774
2024-10,430000029,Linda,Jackson,Neurology,UT,UT01,West,B,1,Medicaid,Government,100,23,8,46,15234.28,0.348,0.645
2024-10,440000000,Eileen,Rose,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,100,11,5,11,4068.16,0.455,0.769
2024-10,440000001,Christina,Hicks,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,38,9,38,12035.42,0.237,0.71
2024-10,440000002,William,Blanchard,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,1,0,2,487.73,0.0,0.745
2024-10,440000003,Ellen,Hurst,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,8,3,8,2220.18,0.375,0.697
2024-10,440000004,Tara,James,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,200,19,8,19,6871.3,0.421,0.751
2024-10,440000005,Traci,Mcmillan,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,150,17,7,34,13177.99,0.412,0.506
2024-10,440000006,Patricia,Cook,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,100,8,2,8,2866.56,0.25,0.66
2024-10,440000007,Larry,Fisher,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,200,17,5,34,15132.84,0.294,0.564
2024-10,440000008,Helen,Drake,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,1,0,1,429.48,0.0,0.659
2024-10,440000009,Cristina,Smith,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,6,1,6,1871.49,0.167,0.642
2024-10,440000010,Joel,Hopkins,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,100,26,14,52,24923.54,0.538,0.519
2024-10,440000011,Michael,Hansen,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,150,25,9,25,6617.8,0.36,0.675
2024-10,440000012,Erica,Nguyen,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,22,5,44,12731.47,0.227,0.826
2024-10,440000013,John,Day,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,100,14,6,14,4987.4,0.429,0.53
2024-10,440000014,Robert,Duarte,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.79
2024-10,440000015,Patrick,Knight,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,150,25,6,50,17619.88,0.24,0.769
2024-10,440000016,Chad,Lutz,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,3,0,3,1068.16,0.0,0.787
2024-10,440000017,Tammie,Nielsen,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,24,11,48,16881.07,0.458,0.515
2024-10,440000018,Rickey,Morton,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,8,4,8,2440.5,0.5,0.7
2024-10,440000019,Dr.,PhD,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,200,11,2,22,5536.47,0.182,0.712
2024-10,440000020,Amy,Howard,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,150,32,15,32,10993.25,0.469,0.56
2024-10,440000021,Kimberly,Owen,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,14,5,14,4389.04,0.357,0.65
2024-10,440000022,Kathryn,White,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,21,10,42,13945.3,0.476,0.626
2024-10,440000023,Christopher,Turner,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.52
2024-10,440000024,Angela,Daniel,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,100,18,9,18,6494.63,0.5,0.806
2024-10,440000025,William,Mills,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,19,5,19,4410.81,0.263,0.733
2024-10,440000026,Brittany,Smith,Neurology,VT,VT01,Northeast,B,1,Medicare,Government,150,20,7,20,8626.23,0.35,0.734
2024-10,440000027,Charlotte,Zhang,Neurology,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,21,7,21,7917.51,0.333,0.672
2024-10,440000028,George,Patrick,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,200,34,10,68,25992.23,0.294,0.761
2024-10,440000029,James,Lane,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,17,6,34,8374.62,0.353,0.81
2024-10,450000000,Brian,Thompson,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,11,3,11,3278.62,0.273,0.786
2024-10,450000001,Mariah,Franco,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,200,15,6,30,10632.56,0.4,0.538
2024-10,450000002,Felicia,Miller,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,150,10,3,20,5751.6,0.3,0.733
2024-10,450000003,Jamie,Hall,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,31,7,62,27554.33,0.226,0.689
2024-10,450000004,Sean,Clark,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,100,10,4,20,4588.8,0.4,0.503
2024-10,450000005,John,Neal,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,100,10,2,20,5609.53,0.2,0.597
2024-10,450000006,Gregory,Howard,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,200,30,11,60,18190.37,0.367,0.679
2024-10,450000007,Jose,Ochoa,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,9,2,9,4086.16,0.222,0.59
2024-10,450000008,Joy,Franklin,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,200,15,3,30,7157.29,0.2,0.843
2024-10,450000009,Jennifer,Shepard,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,200,24,10,48,10919.09,0.417,0.803
2024-10,450000010,Ann,Harris,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,150,30,13,30,7474.7,0.433,0.552
2024-10,450000011,Aaron,Cole,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,150,18,7,18,7601.31,0.389,0.685
2024-10,450000012,Seth,Beck,Neurology,VA,VA01,South,C,0,Commercial,Commercial,150,5,2,10,4534.14,0.4,0.596
2024-10,450000013,Katherine,Blake,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,100,19,4,38,17035.13,0.211,0.779
2024-10,450000014,Stacy,Dougherty,Psychiatry,VA,VA01,South,A,1,Medicare,Government,100,31,9,31,11116.56,0.29,0.809
2024-10,450000015,Karen,Cortez,Psychiatry,VA,VA01,South,A,1,Medicaid,Government,150,30,12,30,11974.64,0.4,0.565
2024-10,450000016,Kendra,Leonard,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,150,12,4,24,10789.37,0.333,0.762
2024-10,450000017,Robert,Edwards,Neurology,VA,VA01,South,A,1,Commercial,Commercial,150,24,12,24,6814.79,0.5,0.833
2024-10,450000018,Darren,Morgan,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,100,19,4,38,11809.85,0.211,0.608
2024-10,450000019,Donald,Miller,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.603
2024-10,450000020,Brianna,Hayes,Psychiatry,VA,VA01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.558
2024-10,450000021,Sean,Smith,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,3,0,3,1028.48,0.0,0.645
2024-10,450000022,Raymond,Nixon,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,4,1,4,1038.09,0.25,0.647
2024-10,450000023,Ashley,Moreno,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.774
2024-10,450000024,Mr.,Butler,Internal Medicine,VA,VA01,South,B,1,Medicare,Government,150,16,8,16,6177.95,0.5,0.82
2024-10,450000025,Tonya,Diaz,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,12,6,24,9814.57,0.5,0.68
2024-10,450000026,Brandon,Wang,Neurology,VA,VA01,South,C,0,Medicare,Government,150,8,3,8,2646.8,0.375,0.764
2024-10,450000027,Edward,Simmons,Neurology,VA,VA01,South,C,0,Medicaid,Government,150,8,3,8,2787.11,0.375,0.613
2024-10,450000028,Dr.,Pruitt,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,200,32,13,32,14351.71,0.406,0.59
2024-10,450000029,Dr.,Curtis,Psychiatry,VA,VA01,South,B,1,Medicare,Government,200,24,6,24,11009.47,0.25,0.722
2024-10,460000000,Eric,Jackson,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,100,26,12,52,20559.92,0.462,0.801
2024-10,460000001,Thomas,Mendez,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,150,27,8,54,20105.77,0.296,0.532
2024-10,460000002,Clarence,Miller,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,16,6,16,4471.15,0.375,0.767
2024-10,460000003,Bryan,Wood,Neurology,WA,WA01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.513
2024-10,460000004,Andrew,Gentry,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,150,15,4,15,5876.53,0.267,0.717
2024-10,460000005,Joseph,Chung,Neurology,WA,WA01,West,C,0,Medicare,Government,200,4,1,8,3727.49,0.25,0.622
2024-10,460000006,Ann,Mayer,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,150,19,5,19,6401.97,0.263,0.715
2024-10,460000007,Tracy,Chung,Psychiatry,WA,WA01,West,A,1,Managed Medicaid,Government,150,23,10,46,17910.39,0.435,0.598
