month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-10,390000016,Sarah,Donaldson,Psychiatry,SC,SC01,South,A,1,Medicare,Government,150,26,9,52,19641.74,0.346,0.569
2023-10,390000017,Donald,Nelson,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,200,2,0,2,876.75,0.0,0.513
2023-10,390000018,Elizabeth,Olson,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,14,4,28,9470.89,0.286,0.554
2023-10,390000019,Craig,Hall,Neurology,SC,SC01,South,B,1,Medicare,Government,100,22,5,22,5550.56,0.227,0.595
2023-10,390000020,Alexander,Smith,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,150,3,1,3,1099.8,0.333,0.807
2023-10,390000021,Alicia,Gross,Neurology,SC,SC01,South,A,1,Medicare,Government,200,22,10,22,9336.85,0.455,0.706
2023-10,390000022,Nathan,Vincent,Neurology,SC,SC01,South,A,1,Medicaid,Government,200,25,13,25,6128.54,0.52,0.763
2023-10,390000023,Christopher,Scott,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,150,11,5,11,3731.77,0.455,0.834
2023-10,390000024,John,Brady,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,9,4,9,2134.69,0.444,0.523
2023-10,390000025,Brandon,Elliott,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,150,22,11,44,12512.19,0.5,0.668
2023-10,390000026,Elizabeth,Hall,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,2,0,4,1780.87,0.0,0.708
2023-10,390000027,Larry,Levine,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,100,26,8,26,6904.57,0.308,0.51
2023-10,390000028,Cynthia,Sawyer,Psychiatry,SC,SC01,South,B,1,Medicare,Government,150,24,12,24,8665.77,0.5,0.542
2023-10,390000029,Brian,Melton,Internal Medicine,SC,SC01,South,A,1,Managed Medicaid,Government,200,26,9,52,17350.06,0.346,0.586
2023-10,400000000,Michael,Stewart,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,100,7,2,7,2281.39,0.286,0.638
2023-10,400000001,Michelle,Snyder,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,100,12,3,24,8230.44,0.25,0.768
2023-10,400000002,Tina,Copeland,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,100,26,10,52,21267.12,0.385,0.579
2023-10,400000003,James,Chen,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,150,5,2,10,2487.85,0.4,0.558
2023-10,400000004,Regina,Diaz,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,200,23,11,23,7728.93,0.478,0.831
2023-10,400000005,Emily,Smith,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,100,12,4,24,8311.98,0.333,0.804
2023-10,400000006,Jessica,Gibson,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,100,13,3,13,4567.25,0.231,0.546
2023-10,400000007,Sydney,Anderson,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,200,30,10,60,26896.86,0.333,0.703
2023-10,400000008,Kevin,Daniels,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,150,3,1,3,820.09,0.333,0.78
2023-10,400000009,Shannon,Holland,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,5,2,5,1635.87,0.4,0.54
2023-10,400000010,Craig,Shepherd,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,150,33,8,33,13016.7,0.242,0.813
2023-10,400000011,Nancy,Pierce,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,150,36,10,72,19256.79,0.278,0.822
2023-10,400000012,Morgan,Kim,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,100,25,12,25,10779.85,0.48,0.551
2023-10,400000013,Emily,Benson,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,150,7,2,14,6250.08,0.286,0.634
2023-10,400000014,Marissa,Wolf,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,100,36,16,36,8037.77,0.444,0.779
2023-10,400000015,Heather,Smith,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,34,15,68,18292.68,0.441,0.717
2023-10,400000016,Alison,Hall,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,12,4,12,3465.51,0.333,0.72
2023-10,400000017,David,Parker,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,7,1,7,3218.22,0.143,0.523
2023-10,400000018,Mr.,MD,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,100,10,2,10,2933.62,0.2,0.633
2023-10,400000019,Rebecca,MD,Internal Medicine,SD,SD01,Midwest,B,1,Managed Medicaid,Government,100,13,4,26,7500.25,0.308,0.574
2023-10,400000020,James,Johnson,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,14,3,28,13064.55,0.214,0.715
2023-10,400000021,Andrew,Sellers,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,19,8,19,8114.13,0.421,0.741
2023-10,400000022,Gina,Nielsen,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,150,33,10,33,13767.56,0.303,0.694
2023-10,400000023,Debra,Hutchinson,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,200,12,5,12,3384.67,0.417,0.571
2023-10,400000024,Richard,MD,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,100,4,1,4,891.56,0.25,0.537
2023-10,400000025,Kimberly,Jackson,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,100,24,12,48,14796.15,0.5,0.649
2023-10,400000026,Keith,Miller,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,150,23,9,46,10120.08,0.391,0.642
2023-10,400000027,Yvette,Edwards,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,100,18,4,36,14272.69,0.222,0.565
2023-10,400000028,Alexander,Wiley,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,100,24,9,24,8091.47,0.375,0.764
2023-10,400000029,Joel,Wilson,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,22,11,44,10407.87,0.5,0.513
2023-10,410000000,Christopher,Green,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,150,8,3,16,5551.83,0.375,0.529
2023-10,410000001,Belinda,Booth,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,150,20,5,20,8558.56,0.25,0.653
2023-10,410000002,Gina,Lambert,Neurology,TN,TN01,South,C,0,Medicare,Government,200,15,7,15,4571.32,0.467,0.67
2023-10,410000003,Jeanne,MD,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,200,25,8,25,10938.17,0.32,0.661
2023-10,410000004,Sarah,Lowe,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,150,5,2,5,1342.26,0.4,0.83
2023-10,410000005,Victor,Navarro,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,100,27,8,27,11550.65,0.296,0.572
2023-10,410000006,Laura,Stanton,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,200,19,5,19,7870.68,0.263,0.751
2023-10,410000007,Margaret,Gilbert,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,19,9,38,8469.13,0.474,0.741
2023-10,410000008,Amanda,Simpson,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,100,12,6,24,8693.26,0.5,0.554
2023-10,410000009,Rachel,Ramirez,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,26,12,26,12359.38,0.462,0.68
2023-10,410000010,Caitlin,Andrews,Neurology,TN,TN01,South,C,0,Medicare,Government,100,9,4,9,2138.0,0.444,0.753
2023-10,410000011,Logan,Chaney,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,150,18,8,18,6588.03,0.444,0.578
2023-10,410000012,William,Murphy,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,150,17,5,17,7284.23,0.294,0.591
2023-10,410000013,Brandon,Armstrong,Neurology,TN,TN01,South,C,0,Commercial,Commercial,150,10,5,10,3894.58,0.5,0.675
2023-10,410000014,Joe,Santiago,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,20,5,20,8220.17,0.25,0.752
2023-10,410000015,Sally,Mendoza,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,26,13,52,22357.88,0.5,0.802
2023-10,410000016,James,Robles,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,13,4,13,6052.61,0.308,0.693
2023-10,410000017,Jeffrey,Martinez,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.712
2023-10,410000018,Michaela,Abbott,Internal Medicine,TN,TN01,South,C,0,Medicare,Government,150,14,3,28,8752.21,0.214,0.73
2023-10,410000019,Miguel,Boyd,Neurology,TN,TN01,South,A,1,Medicaid,Government,150,10,5,10,3047.29,0.5,0.564
2023-10,410000020,Theresa,James,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,150,25,7,25,9988.33,0.28,0.827
2023-10,410000021,Paul,Williams,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,28,7,28,9279.23,0.25,0.692
2023-10,410000022,Alexis,Weaver,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,100,5,2,5,1631.94,0.4,0.544
2023-10,410000023,Victoria,Kelly,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,18,9,18,6202.34,0.5,0.732
2023-10,410000024,Catherine,May,Psychiatry,TN,TN01,South,A,1,Medicare,Government,100,29,13,29,13486.35,0.448,0.501
2023-10,410000025,Jennifer,Frazier,Neurology,TN,TN01,South,B,1,Managed Medicaid,Government,150,6,1,12,5642.78,0.167,0.729
2023-10,410000026,Janice,Franklin,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,150,7,2,7,2528.96,0.286,0.784
2023-10,410000027,Tina,Smith,Psychiatry,TN,TN01,South,A,1,Commercial,Commercial,200,27,14,54,14190.83,0.519,0.804
2023-10,410000028,Robert,Duncan,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,150,20,8,40,11614.0,0.4,0.644
2023-10,410000029,Michael,Watkins,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,100,37,17,74,23474.99,0.459,0.613
2023-10,420000000,Benjamin,Chaney,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,150,8,3,16,5558.08,0.375,0.65
2023-10,420000001,Bobby,Hood,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,150,26,13,26,10908.93,0.5,0.724
2023-10,420000002,Haley,Wright,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,200,18,8,18,8198.56,0.444,0.802
2023-10,420000003,Adam,Jones,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,18,7,36,12853.08,0.389,0.571
2023-10,420000004,Jonathan,Kennedy,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,200,8,3,8,1939.73,0.375,0.594
2023-10,420000005,Brandon,Ellison,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,6,2,12,4407.36,0.333,0.619
2023-10,420000006,Steven,Robertson,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,150,23,11,46,14508.12,0.478,0.52
2023-10,420000007,Michelle,Keller,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.813
2023-10,420000008,Matthew,Pena,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,11,3,11,3483.69,0.273,0.536
2023-10,420000009,Joshua,Mcintosh,Internal Medicine,TX,TX01,South,A,1,Medicaid,Government,150,19,5,38,8825.98,0.263,0.77
2023-10,420000010,Michael,Hammond,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,150,25,12,25,11475.24,0.48,0.726
2023-10,420000011,Jason,Morales,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,100,13,4,13,4183.53,0.308,0.554
2023-10,420000012,Crystal,Clark,Neurology,TX,TX01,South,A,1,Managed Medicaid,Government,200,14,4,14,4770.06,0.286,0.581
2023-10,420000013,Lacey,Mcgrath,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,150,8,2,16,4543.57,0.25,0.637
2023-10,420000014,Anthony,Carroll,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,100,18,6,36,12279.81,0.333,0.612
2023-10,420000015,Hannah,Michael,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,200,12,6,24,11492.84,0.5,0.661
2023-10,420000016,Kayla,Harris,Neurology,TX,TX01,South,B,1,Medicaid,Government,150,19,6,19,7468.2,0.316,0.564
2023-10,420000017,Michael,Ruiz,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,15,7,15,5841.73,0.467,0.518
2023-10,420000018,Jake,Santana,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,150,20,5,20,9418.15,0.25,0.661
2023-10,420000019,Eric,Wilson,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,150,8,2,16,5985.98,0.25,0.597
2023-10,420000020,Meghan,Wilson,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,100,6,3,12,4154.1,0.5,0.647
2023-10,420000021,Lance,MD,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,100,10,3,10,3959.91,0.3,0.809
2023-10,420000022,Matthew,Davis,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,100,13,3,26,9134.49,0.231,0.735
2023-10,420000023,Mia,Soto,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,100,15,8,15,6120.23,0.533,0.559
2023-10,420000024,Adam,Anthony,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,200,4,1,8,1990.2,0.25,0.506
2023-10,420000025,Charles,Ward,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,18,7,36,14995.02,0.389,0.615
2023-10,420000026,Megan,Sanchez,Neurology,TX,TX01,South,A,1,Medicaid,Government,200,20,9,40,10889.86,0.45,0.633
2023-10,420000027,Victoria,Gillespie,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,100,7,3,7,2750.22,0.429,0.527
2023-10,420000028,Garrett,Stanley,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,150,5,2,10,2560.91,0.4,0.577
2023-10,420000029,John,Parker,Internal Medicine,TX,TX01,South,A,1,Medicaid,Government,100,34,12,68,23654.32,0.353,0.521
2023-10,430000000,David,Pham,Neurology,UT,UT01,West,C,0,Commercial,Commercial,200,19,7,38,11639.83,0.368,0.789
2023-10,430000001,Jesse,White,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,200,8,2,8,2369.04,0.25,0.634
2023-10,430000002,Charles,Baird,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,18,6,18,8621.18,0.333,0.741
2023-10,430000003,Trevor,Hughes,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,100,21,9,42,11372.72,0.429,0.708
2023-10,430000004,Tom,Taylor,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,100,24,12,24,8176.73,0.5,0.656
2023-10,430000005,Lynn,Curtis,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,100,17,5,17,4735.17,0.294,0.8
2023-10,430000006,Ashley,Flores,Neurology,UT,UT01,West,A,1,Commercial,Commercial,200,24,10,48,15367.32,0.417,0.672
2023-10,430000007,Anna,Gonzalez,Psychiatry,UT,UT01,West,C,0,Medicare,Government,100,6,1,6,1735.36,0.167,0.688
2023-10,430000008,Miss,Thompson,Psychiatry,UT,UT01,West,A,1,Managed Medicaid,Government,200,33,13,33,15479.21,0.394,0.716
2023-10,430000009,Patricia,Sims,Neurology,UT,UT01,West,B,1,Medicare,Government,150,17,7,17,6025.08,0.412,0.555
2023-10,430000010,Alison,Marshall,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,31,10,62,17047.0,0.323,0.689
2023-10,430000011,Thomas,Harrison,Psychiatry,UT,UT01,West,A,1,Medicare,Government,100,24,11,24,7805.5,0.458,0.76
2023-10,430000012,Joseph,Smith,Psychiatry,UT,UT01,West,A,1,Medicare,Government,150,18,6,18,5467.37,0.333,0.847
2023-10,430000013,Mary,Wilson,Neurology,UT,UT01,West,C,0,Medicare,Government,200,12,6,24,8471.69,0.5,0.778
2023-10,430000014,Teresa,Williamson,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,150,6,2,12,3571.0,0.333,0.575
2023-10,430000015,David,Williams,Neurology,UT,UT01,West,C,0,Medicare,Government,150,4,1,4,1529.83,0.25,0.665
2023-10,430000016,Martha,Anderson,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,200,6,2,12,3300.51,0.333,0.829
2023-10,430000017,Jennifer,Martin,Psychiatry,UT,UT01,West,C,0,Medicare,Government,150,3,1,3,1010.58,0.333,0.827
2023-10,430000018,Dalton,Garcia,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,150,29,9,29,8979.7,0.31,0.676
2023-10,430000019,Stephanie,Orozco,Neurology,UT,UT01,West,C,0,Commercial,Commercial,100,21,10,21,5861.85,0.476,0.53
2023-10,430000020,Vanessa,Martin,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,200,1,0,2,455.1,0.0,0.533
2023-10,430000021,Deborah,Cardenas,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,200,13,4,26,9406.04,0.308,0.633
2023-10,430000022,Sharon,Lee,Psychiatry,UT,UT01,West,A,1,Managed Medicaid,Government,200,9,4,9,3205.75,0.444,0.634
2023-10,430000023,Douglas,Robbins,Neurology,UT,UT01,West,B,1,Medicaid,Government,100,23,8,23,6861.56,0.348,0.783
2023-10,430000024,Jordan,Davis,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,100,13,5,13,4029.43,0.385,0.757
2023-10,430000025,Nancy,Jones,Psychiatry,UT,UT01,West,B,1,Medicare,Government,100,24,10,48,11662.43,0.417,0.755
2023-10,430000026,Catherine,Hill,Internal Medicine,UT,UT01,West,C,0,Medicaid,Government,200,6,2,12,4331.42,0.333,0.747
2023-10,430000027,Christopher,Campos,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,100,40,10,80,37157.99,0.25,0.633
2023-10,430000028,Eric,Petty,Neurology,UT,UT01,West,C,0,Medicaid,Government,200,8,4,8,3627.61,0.5,0.818
2023-10,430000029,Rachel,Deleon,Neurology,UT,UT01,West,A,1,Medicare,Government,150,28,7,28,7502.15,0.25,0.711
2023-10,440000000,Nicholas,Sampson,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,18,8,18,6375.05,0.444,0.52
2023-10,440000001,Marcus,Shields,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,150,17,7,34,13208.65,0.412,0.838
2023-10,440000002,Alison,Fowler,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,200,23,7,46,17716.63,0.304,0.576
2023-10,440000003,Heather,Rowe,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.791
2023-10,440000004,Pamela,Ramsey,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,100,20,8,20,8589.26,0.4,0.793
2023-10,440000005,Matthew,Hamilton,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,24,10,48,11361.15,0.417,0.592
2023-10,440000006,Samantha,Scott,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,23,9,46,12789.1,0.391,0.691
2023-10,440000007,Maria,Griffith,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,200,7,2,14,4718.99,0.286,0.83
2023-10,440000008,James,Hernandez,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,8,2,8,3439.06,0.25,0.72
2023-10,440000009,Robert,Chen,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,16,4,32,8717.01,0.25,0.784
2023-10,440000010,Kelly,Collins,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,200,23,9,46,10460.93,0.391,0.674
2023-10,440000011,Nicholas,White,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,150,19,5,38,17752.56,0.263,0.619
2023-10,440000012,Timothy,Whitehead,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,11,5,11,5115.1,0.455,0.545
2023-10,440000013,Andrew,Campbell,Neurology,VT,VT01,Northeast,B,1,Medicare,Government,100,23,11,23,8797.51,0.478,0.652
2023-10,440000014,Jermaine,Wade,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,19,5,38,13789.12,0.263,0.55
2023-10,440000015,Vickie,Anderson,Neurology,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,26,9,52,20907.25,0.346,0.539
2023-10,440000016,Joseph,Robinson,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,200,14,4,28,10337.48,0.286,0.699
2023-10,440000017,Brianna,Thompson,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,100,9,3,9,2612.94,0.333,0.692
2023-10,440000018,Terry,Wagner,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,100,2,0,4,1597.27,0.0,0.518
2023-10,440000019,Mark,James,Internal Medicine,VT,VT01,Northeast,C,0,Medicare,Government,100,20,6,20,7644.23,0.3,0.655
2023-10,440000020,Kimberly,Swanson,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,100,7,2,14,3709.7,0.286,0.729
2023-10,440000021,Amanda,Gordon,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,200,24,7,24,5394.24,0.292,0.66
2023-10,440000022,Alexis,Barton,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.815
2023-10,440000023,Kenneth,Woods,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,150,8,2,16,5849.19,0.25,0.652
2023-10,440000024,Mark,Ford,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,100,12,3,24,10497.68,0.25,0.588
2023-10,440000025,James,Ferguson,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,150,21,5,42,17283.63,0.238,0.513
2023-10,440000026,Shelby,Thomas,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,10,3,10,3342.87,0.3,0.821
2023-10,440000027,Kyle,Shaffer,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,150,10,4,10,3273.81,0.4,0.651
2023-10,440000028,Anthony,Martin,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,200,28,7,28,13008.51,0.25,0.572
2023-10,440000029,Elizabeth,Rodgers,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,200,7,3,14,5893.62,0.429,0.848
2023-10,450000000,John,Lawrence,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,5,1,10,3755.42,0.2,0.553
2023-10,450000001,Deborah,Freeman,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,150,15,6,15,6916.69,0.4,0.655
2023-10,450000002,Sherri,Flynn,Internal Medicine,VA,VA01,South,B,1,Managed Medicaid,Government,100,26,11,26,9193.39,0.423,0.798
2023-10,450000003,William,Simmons,Neurology,VA,VA01,South,B,1,Commercial,Commercial,200,35,15,70,27985.51,0.429,0.714
2023-10,450000004,April,Leonard,Neurology,VA,VA01,South,A,1,Commercial,Commercial,150,18,6,36,9773.47,0.333,0.51
2023-10,450000005,Evelyn,Moore,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,100,27,7,54,23947.11,0.259,0.814
2023-10,450000006,Sheryl,Esparza,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,200,18,8,36,8357.37,0.444,0.54
2023-10,450000007,Angela,Smith,Neurology,VA,VA01,South,A,1,Medicare,Government,100,19,8,38,16779.62,0.421,0.786
2023-10,450000008,Brenda,Flores,Internal Medicine,VA,VA01,South,B,1,Commercial,Commercial,100,29,10,29,11906.97,0.345,0.651
2023-10,450000009,David,Potter,Psychiatry,VA,VA01,South,B,1,Medicaid,Government,200,14,7,14,5941.9,0.5,0.502
2023-10,450000010,Mary,MD,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,200,29,13,58,27522.64,0.448,0.835
2023-10,450000011,Debra,Herrera,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,12,6,24,11435.32,0.5,0.763
2023-10,450000012,Lisa,Mejia,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,150,10,3,20,5914.17,0.3,0.651
2023-10,450000013,Nicole,Melendez,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,100,1,0,2,632.46,0.0,0.599
2023-10,450000014,Michael,Lindsey,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,100,26,7,52,21269.79,0.269,0.698
2023-10,450000015,William,Smith,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,150,8,3,8,2434.73,0.375,0.637
2023-10,450000016,William,Perry,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,100,29,15,58,19293.94,0.517,0.51
2023-10,450000017,Logan,Duke,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,7,2,7,3151.87,0.286,0.811
2023-10,450000018,Victoria,Knight,Neurology,VA,VA01,South,B,1,Commercial,Commercial,100,16,4,32,8012.89,0.25,0.787
2023-10,450000019,Brandon,Dickson,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,100,9,4,18,5441.72,0.444,0.609
2023-10,450000020,Andrew,Cordova,Psychiatry,VA,VA01,South,C,0,Medicare,Government,200,11,3,11,2813.34,0.273,0.551
2023-10,450000021,Duane,Horton,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,200,25,7,50,21967.41,0.28,0.559
2023-10,450000022,Stephanie,Miller,Neurology,VA,VA01,South,C,0,Commercial,Commercial,150,10,4,10,3783.45,0.4,0.724
2023-10,450000023,Veronica,Diaz,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,100,27,14,54,24966.63,0.519,0.747
2023-10,450000024,Jason,Abbott,Neurology,VA,VA01,South,B,1,Medicaid,Government,150,23,7,46,17795.35,0.304,0.527
2023-10,450000025,John,Gamble,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,150,14,5,28,12876.45,0.357,0.771
2023-10,450000026,Tracy,Moore,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,13,6,26,6769.39,0.462,0.822
2023-10,450000027,Alan,Bauer,Neurology,VA,VA01,South,B,1,Medicare,Government,100,30,8,30,13713.36,0.267,0.797
2023-10,450000028,Megan,Sims,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,30,8,60,23837.72,0.267,0.537
2023-10,450000029,Martha,Rivers,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,7,2,7,2028.41,0.286,0.739
2023-10,460000000,Jerry,Marks,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,150,25,7,50,21817.4,0.28,0.557
2023-10,460000001,Brenda,Juarez,Neurology,WA,WA01,West,A,1,Medicare,Government,100,26,8,26,10083.17,0.308,0.704
2023-10,460000002,Melinda,Rodriguez,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,150,39,18,78,25392.62,0.462,0.656
2023-10,460000003,Larry,Parsons,Neurology,WA,WA01,West,B,1,Medicaid,Government,100,22,6,22,5161.78,0.273,0.792
2023-10,460000004,Brian,Anthony,Psychiatry,WA,WA01,West,A,1,Medicare,Government,200,22,6,22,9535.55,0.273,0.575
2023-10,460000005,Randall,Thomas,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.651
