month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-07,390000019,Johnny,Martinez,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,200,1,0,1,307.27,0.0,0.766
2024-07,390000020,Julie,Leon,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,100,7,2,14,6710.61,0.286,0.564
2024-07,390000021,Martin,Walker,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,150,7,3,14,5991.44,0.429,0.6
2024-07,390000022,Holly,Bishop,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,150,4,1,8,2208.3,0.25,0.524
2024-07,390000023,Michael,Wood,Internal Medicine,SC,SC01,South,A,1,Medicaid,Government,100,12,3,24,5528.0,0.25,0.519
2024-07,390000024,Shawn,Wright,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,100,11,3,11,3807.54,0.273,0.566
2024-07,390000025,Jose,King,Psychiatry,SC,SC01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.557
2024-07,390000026,Tracy,Mcdonald,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,150,13,6,13,4846.43,0.462,0.602
2024-07,390000027,Suzanne,Maynard,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,1,0,2,889.78,0.0,0.568
2024-07,390000028,Erica,Jones,Neurology,SC,SC01,South,C,0,Medicaid,Government,200,5,2,10,2705.04,0.4,0.676
2024-07,390000029,Amanda,Hendricks,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,100,7,3,7,1841.67,0.429,0.847
2024-07,400000000,Jeremy,Reeves,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,200,7,3,7,1898.26,0.429,0.829
2024-07,400000001,Terri,Reed,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,9,4,18,6774.49,0.444,0.51
2024-07,400000002,Miguel,Gonzalez,Psychiatry,SD,SD01,Midwest,B,1,Commercial,Commercial,200,8,2,16,7344.58,0.25,0.786
2024-07,400000003,Adam,Garcia,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.609
2024-07,400000004,Alexander,Vasquez,Psychiatry,SD,SD01,Midwest,A,1,Medicaid,Government,150,17,6,34,10908.78,0.353,0.736
2024-07,400000005,Kathryn,Shaw,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,200,3,1,3,1365.94,0.333,0.744
2024-07,400000006,Amanda,Jackson,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,150,6,2,6,2402.85,0.333,0.715
2024-07,400000007,Bethany,Schneider,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,7,2,7,2181.39,0.286,0.569
2024-07,400000008,Sarah,Burton,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,100,1,0,2,704.4,0.0,0.83
2024-07,400000009,Christopher,Mclean,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,200,2,0,2,616.98,0.0,0.767
2024-07,400000010,Mary,Miller,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,150,5,1,10,3139.66,0.2,0.621
2024-07,400000011,William,Pollard,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,150,4,1,8,2028.55,0.25,0.564
2024-07,400000012,Lindsey,Mclaughlin,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,100,3,1,3,1036.0,0.333,0.696
2024-07,400000013,Stephanie,Bennett,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.604
2024-07,400000014,Susan,Dominguez,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,150,12,6,24,6329.49,0.5,0.717
2024-07,400000015,Jeanne,Jackson,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.633
2024-07,400000016,Morgan,Marshall,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,10,3,10,3927.89,0.3,0.549
2024-07,400000017,Manuel,Beltran,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,150,11,2,11,4357.61,0.182,0.629
2024-07,400000018,Ryan,Houston,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,200,4,1,4,1707.82,0.25,0.761
2024-07,400000019,James,Bradshaw,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,200,11,4,22,5857.81,0.364,0.606
2024-07,400000020,Andrew,Khan,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,11,4,22,7389.39,0.364,0.814
2024-07,400000021,Alyssa,MD,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,100,11,5,22,8091.39,0.455,0.606
2024-07,400000022,Jasmine,Peterson,Psychiatry,SD,SD01,Midwest,A,1,Medicaid,Government,150,6,2,12,3172.04,0.333,0.601
2024-07,400000023,Carly,Olson,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,6,2,12,3638.92,0.333,0.798
2024-07,400000024,Kimberly,Marshall,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,150,13,4,13,3856.87,0.308,0.577
2024-07,400000025,Jose,Gamble,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,6,2,6,1858.56,0.333,0.811
2024-07,400000026,Candace,Cervantes,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,100,7,1,7,2647.83,0.143,0.617
2024-07,400000027,Joseph,Smith,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,200,4,1,4,1523.86,0.25,0.813
2024-07,400000028,James,Price,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,200,11,2,11,2887.7,0.182,0.627
2024-07,400000029,Christopher,Freeman,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,200,10,4,20,5864.97,0.4,0.692
2024-07,410000000,Jasmine,Jordan,Psychiatry,TN,TN01,South,B,1,Managed Medicaid,Government,200,13,4,26,7683.59,0.308,0.557
2024-07,410000001,Briana,Krause,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,2,0,4,1901.97,0.0,0.758
2024-07,410000002,Jessica,Leonard,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,200,2,0,2,820.5,0.0,0.757
2024-07,410000003,Dylan,Olson,Psychiatry,TN,TN01,South,A,1,Medicare,Government,150,13,4,13,4117.09,0.308,0.712
2024-07,410000004,Leslie,Lopez,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,100,7,2,14,4198.9,0.286,0.705
2024-07,410000005,Danielle,Anderson,Psychiatry,TN,TN01,South,A,1,Medicare,Government,150,13,3,13,5654.0,0.231,0.73
2024-07,410000006,Adrian,Bailey,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,15,5,15,5982.08,0.333,0.756
2024-07,410000007,Kaylee,Crosby,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,5,1,10,3677.94,0.2,0.573
2024-07,410000008,Wanda,Stephenson,Neurology,TN,TN01,South,B,1,Medicare,Government,100,10,4,20,4845.11,0.4,0.526
2024-07,410000009,Melissa,Miller,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,200,7,3,7,1676.57,0.429,0.78
2024-07,410000010,Jonathan,Yates,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,100,11,4,22,9003.82,0.364,0.68
2024-07,410000011,Shannon,Medina,Neurology,TN,TN01,South,B,1,Commercial,Commercial,150,8,3,16,3584.14,0.375,0.651
2024-07,410000012,Joy,Cox,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,150,2,0,2,577.74,0.0,0.58
2024-07,410000013,Phillip,Mccarty,Psychiatry,TN,TN01,South,B,1,Managed Medicaid,Government,100,11,4,22,5528.92,0.364,0.752
2024-07,410000014,Douglas,Adams,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,200,8,3,8,1895.28,0.375,0.772
2024-07,410000015,Billy,Stephens,Neurology,TN,TN01,South,B,1,Commercial,Commercial,100,7,2,14,3524.68,0.286,0.528
2024-07,410000016,Rebecca,Sanford,Neurology,TN,TN01,South,B,1,Medicaid,Government,200,9,3,18,7919.6,0.333,0.59
2024-07,410000017,Erica,Reed,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.537
2024-07,410000018,Willie,Robinson,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,200,14,5,28,13103.5,0.357,0.806
2024-07,410000019,Barbara,Carroll,Psychiatry,TN,TN01,South,B,1,Medicare,Government,100,11,4,11,4849.17,0.364,0.513
2024-07,410000020,Brianna,Hall,Psychiatry,TN,TN01,South,B,1,Commercial,Commercial,100,8,3,8,1774.34,0.375,0.551
2024-07,410000021,Jessica,Fisher,Neurology,TN,TN01,South,A,1,Medicare,Government,150,8,4,8,2385.33,0.5,0.507
2024-07,410000022,Debra,Garza,Neurology,TN,TN01,South,B,1,Commercial,Commercial,200,14,6,28,11068.56,0.429,0.545
2024-07,410000023,Lawrence,Clay,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,100,6,2,6,2368.56,0.333,0.823
2024-07,410000024,Gregory,Goodwin,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.747
2024-07,410000025,Roger,Henderson,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,14,6,14,3679.66,0.429,0.752
2024-07,410000026,Jenny,Camacho,Neurology,TN,TN01,South,B,1,Commercial,Commercial,200,8,3,8,3136.47,0.375,0.796
2024-07,410000027,Kristin,Higgins,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,150,14,4,14,4300.97,0.286,0.707
2024-07,410000028,Cheryl,Garza,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,150,6,2,12,4624.08,0.333,0.604
2024-07,410000029,Jeffrey,Hunter,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,150,7,3,14,4028.58,0.429,0.561
2024-07,420000000,Stephanie,Brown,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,200,5,1,10,4383.6,0.2,0.813
2024-07,420000001,Gregory,Zhang,Neurology,TX,TX01,South,A,1,Commercial,Commercial,100,6,2,12,2858.62,0.333,0.768
2024-07,420000002,Nancy,Smith,Neurology,TX,TX01,South,C,0,Medicaid,Government,200,6,2,12,3103.05,0.333,0.595
2024-07,420000003,Sandra,Reed,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.681
2024-07,420000004,Dr.,Barnes,Neurology,TX,TX01,South,B,1,Managed Medicaid,Government,150,13,5,13,2899.11,0.385,0.501
2024-07,420000005,Theresa,Williams,Neurology,TX,TX01,South,A,1,Medicare,Government,100,6,2,6,2307.56,0.333,0.529
2024-07,420000006,Ms.,Dickerson,Neurology,TX,TX01,South,A,1,Medicaid,Government,200,7,2,7,3347.92,0.286,0.659
2024-07,420000007,Grant,Murphy,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,200,15,4,15,6386.67,0.267,0.635
2024-07,420000008,Michelle,Harris,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,12,3,12,4032.2,0.25,0.841
2024-07,420000009,Mary,Mclaughlin,Psychiatry,TX,TX01,South,C,0,Medicare,Government,200,1,0,1,396.59,0.0,0.633
2024-07,420000010,Peter,Morales,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,200,11,5,22,9278.06,0.455,0.842
2024-07,420000011,Melinda,Wolf,Psychiatry,TX,TX01,South,C,0,Medicare,Government,100,4,1,4,1529.78,0.25,0.76
2024-07,420000012,Marvin,Lambert,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,2,0,4,1105.01,0.0,0.644
2024-07,420000013,Peter,Hurley,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,11,5,11,4754.4,0.455,0.708
2024-07,420000014,Christy,Garcia,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,150,14,4,28,10839.35,0.286,0.673
2024-07,420000015,Ronald,Cook,Psychiatry,TX,TX01,South,C,0,Medicare,Government,150,5,2,5,1783.96,0.4,0.509
2024-07,420000016,Kayla,Johnson,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,200,12,3,12,4351.0,0.25,0.515
2024-07,420000017,Trevor,Gardner,Neurology,TX,TX01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.707
2024-07,420000018,Kristi,Mckinney,Neurology,TX,TX01,South,A,1,Medicare,Government,150,6,2,12,5535.76,0.333,0.609
2024-07,420000019,Marie,Riggs,Psychiatry,TX,TX01,South,C,0,Medicare,Government,100,3,0,3,863.77,0.0,0.646
2024-07,420000020,Luis,Butler,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,100,13,4,13,4875.24,0.308,0.763
2024-07,420000021,Debra,Robertson,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.541
2024-07,420000022,Jamie,Sutton,Neurology,TX,TX01,South,C,0,Commercial,Commercial,200,2,0,4,1515.75,0.0,0.688
2024-07,420000023,Jacob,MD,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,200,12,4,12,3379.47,0.333,0.793
2024-07,420000024,Chelsey,Rogers,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,150,14,5,14,6625.66,0.357,0.768
2024-07,420000025,Deanna,Cline,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,150,3,1,3,1415.85,0.333,0.849
2024-07,420000026,Douglas,Lopez,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,150,10,3,20,7736.77,0.3,0.57
2024-07,420000027,Dan,Walton,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,150,9,3,9,4069.93,0.333,0.717
2024-07,420000028,Gene,Baker,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,200,3,1,6,1375.81,0.333,0.569
2024-07,420000029,Lindsey,Lindsey,Neurology,TX,TX01,South,A,1,Medicaid,Government,150,12,4,24,7096.7,0.333,0.65
2024-07,430000000,Rebecca,Shields,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,150,5,1,5,2103.63,0.2,0.614
2024-07,430000001,Dr.,Rodriguez,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,150,8,3,16,4703.33,0.375,0.709
2024-07,430000002,Thomas,Burke,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,8,2,8,2115.22,0.25,0.66
2024-07,430000003,Kimberly,Johnson,Psychiatry,UT,UT01,West,C,0,Commercial,Commercial,100,2,1,4,1441.36,0.5,0.8
2024-07,430000004,Daniel,Stevens,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,200,14,6,14,6000.02,0.429,0.502
2024-07,430000005,Troy,Nelson,Psychiatry,UT,UT01,West,A,1,Medicare,Government,100,7,2,14,3115.05,0.286,0.74
2024-07,430000006,Darryl,Brewer,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,150,1,0,2,806.23,0.0,0.687
2024-07,430000007,Ralph,Williams,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,150,6,2,6,2197.51,0.333,0.675
2024-07,430000008,Edwin,Downs,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,150,9,4,9,2636.83,0.444,0.774
2024-07,430000009,Tara,Harper,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,200,2,0,2,665.77,0.0,0.726
2024-07,430000010,Mary,Reynolds,Psychiatry,UT,UT01,West,C,0,Medicaid,Government,150,3,1,6,1526.28,0.333,0.537
2024-07,430000011,David,Thompson,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,100,17,7,34,7650.85,0.412,0.797
2024-07,430000012,Benjamin,Jones,Neurology,UT,UT01,West,C,0,Medicare,Government,150,6,2,12,4889.62,0.333,0.705
2024-07,430000013,Michelle,Olsen,Psychiatry,UT,UT01,West,C,0,Medicare,Government,150,3,0,6,2729.03,0.0,0.806
2024-07,430000014,Jamie,Meyer,Neurology,UT,UT01,West,C,0,Medicaid,Government,100,5,2,10,4746.0,0.4,0.623
2024-07,430000015,Douglas,Lee,Neurology,UT,UT01,West,A,1,Commercial,Commercial,100,9,3,9,3246.16,0.333,0.695
2024-07,430000016,Sheri,Bishop,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,150,17,6,34,9458.9,0.353,0.751
2024-07,430000017,Jay,Washington,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,100,6,2,12,5045.95,0.333,0.726
2024-07,430000018,Christopher,Johnson,Neurology,UT,UT01,West,A,1,Medicare,Government,150,12,4,24,6669.8,0.333,0.758
2024-07,430000019,Michelle,Garcia,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,150,14,4,14,3461.06,0.286,0.75
2024-07,430000020,Miranda,Ortega,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,16,7,16,3574.2,0.438,0.6
2024-07,430000021,Robert,Foster,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,200,7,2,14,3651.73,0.286,0.571
2024-07,430000022,Alexander,Harris,Internal Medicine,UT,UT01,West,C,0,Commercial,Commercial,150,7,1,7,2976.88,0.143,0.814
2024-07,430000023,Ray,Mitchell,Psychiatry,UT,UT01,West,A,1,Managed Medicaid,Government,150,12,4,24,9867.33,0.333,0.787
2024-07,430000024,Daniel,Escobar,Neurology,UT,UT01,West,B,1,Commercial,Commercial,100,11,4,11,3501.35,0.364,0.812
2024-07,430000025,Maxwell,Hammond,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,200,8,3,8,3227.82,0.375,0.545
2024-07,430000026,Christopher,Roberts,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,200,8,2,8,3331.36,0.25,0.576
2024-07,430000027,George,Taylor,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,200,10,3,20,8153.87,0.3,0.719
2024-07,430000028,Sara,Black,Psychiatry,UT,UT01,West,C,0,Medicaid,Government,200,3,1,6,1622.08,0.333,0.809
2024-07,430000029,Mr.,PhD,Psychiatry,UT,UT01,West,C,0,Medicare,Government,150,4,1,8,3013.56,0.25,0.508
2024-07,440000000,Jennifer,Baker,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,12,3,24,11497.74,0.25,0.548
2024-07,440000001,Erin,Frazier,Neurology,VT,VT01,Northeast,B,1,Medicare,Government,100,14,6,14,5581.89,0.429,0.748
2024-07,440000002,Stephanie,Barker,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,10,5,10,2257.61,0.5,0.506
2024-07,440000003,Connor,Hull,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,150,15,7,30,10627.81,0.467,0.83
2024-07,440000004,Elizabeth,Morrison,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,200,17,9,17,7771.16,0.529,0.584
2024-07,440000005,James,Levine,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,100,12,4,12,4521.04,0.333,0.726
2024-07,440000006,Patrick,Ramsey,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,7,3,7,1902.73,0.429,0.674
2024-07,440000007,Devin,Summers,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,200,9,4,18,7482.93,0.444,0.748
2024-07,440000008,Melissa,Trevino,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,150,12,3,24,6667.61,0.25,0.795
2024-07,440000009,Angela,Smith,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,12,4,12,4669.14,0.333,0.781
2024-07,440000010,Timothy,Huerta,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,4,1,8,3563.7,0.25,0.617
2024-07,440000011,Christine,Smith,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,200,16,7,32,11068.23,0.438,0.818
2024-07,440000012,Kristin,Shepard,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,6,1,6,2337.6,0.167,0.637
2024-07,440000013,Jamie,Kelly,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,150,9,2,9,2609.75,0.222,0.84
2024-07,440000014,Amanda,Silva,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,150,10,3,10,4360.54,0.3,0.757
2024-07,440000015,William,Walker,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,2,0,4,1617.13,0.0,0.724
2024-07,440000016,Jeffrey,Moore,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,200,1,0,2,779.34,0.0,0.646
2024-07,440000017,Gene,Gould,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,150,16,4,16,6412.81,0.25,0.738
2024-07,440000018,Brandon,Mosley,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,12,5,12,5018.91,0.417,0.524
2024-07,440000019,John,Boone,Internal Medicine,VT,VT01,Northeast,A,1,Commercial,Commercial,150,7,3,14,5867.84,0.429,0.708
2024-07,440000020,Casey,Maldonado,Internal Medicine,VT,VT01,Northeast,A,1,Commercial,Commercial,100,15,6,15,4576.87,0.4,0.737
2024-07,440000021,Dr.,Jr.,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,200,1,0,2,871.07,0.0,0.656
2024-07,440000022,Nathaniel,Thompson,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,4,1,8,2555.45,0.25,0.591
2024-07,440000023,Michael,Best,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,150,6,3,6,1761.67,0.5,0.54
2024-07,440000024,Victor,Hernandez,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,11,3,11,4649.53,0.273,0.686
2024-07,440000025,Amanda,Young,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,6,2,12,5648.03,0.333,0.563
2024-07,440000026,Jacob,Wilson,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.659
2024-07,440000027,Lisa,DVM,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,13,4,13,5493.29,0.308,0.704
2024-07,440000028,Jeremy,Williams,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,200,7,2,14,4394.95,0.286,0.625
2024-07,440000029,April,Gibson,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,11,5,11,2938.24,0.455,0.517
2024-07,450000000,Casey,Carey,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,100,18,7,36,10325.89,0.389,0.591
2024-07,450000001,Kimberly,Richardson,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,200,8,3,8,1901.57,0.375,0.697
2024-07,450000002,Sandra,Johnson,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,200,5,1,5,2185.27,0.2,0.522
2024-07,450000003,Amanda,Sosa,Psychiatry,VA,VA01,South,C,0,Medicare,Government,200,5,2,5,2225.99,0.4,0.682
2024-07,450000004,Sylvia,Ortiz,Psychiatry,VA,VA01,South,B,1,Medicaid,Government,150,8,2,16,4454.79,0.25,0.546
2024-07,450000005,Patricia,Reed,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,3,1,3,1088.31,0.333,0.609
2024-07,450000006,Robert,Key,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,100,13,5,26,11264.08,0.385,0.687
2024-07,450000007,Justin,Gregory,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,200,9,3,18,7248.2,0.333,0.811
2024-07,450000008,Nancy,Li,Neurology,VA,VA01,South,C,0,Commercial,Commercial,200,3,1,6,1944.89,0.333,0.811
2024-07,450000009,Jeffrey,Crane,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,7,3,7,2099.36,0.429,0.782
2024-07,450000010,Ronald,Smith,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,10,2,20,5406.35,0.2,0.774
2024-07,450000011,Tony,Nguyen,Neurology,VA,VA01,South,A,1,Medicare,Government,150,12,4,12,5257.36,0.333,0.641
2024-07,450000012,Anthony,Watts,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,100,5,2,10,4624.26,0.4,0.796
2024-07,450000013,Jacob,Hill,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,100,3,1,3,887.58,0.333,0.745
2024-07,450000014,Timothy,Moses,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,150,10,3,20,6560.03,0.3,0.771
2024-07,450000015,Sara,Holder,Psychiatry,VA,VA01,South,B,1,Medicaid,Government,150,10,2,20,7610.11,0.2,0.691
2024-07,450000016,Stephanie,Mitchell,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,150,1,0,2,529.59,0.0,0.758
2024-07,450000017,Jason,Anderson,Neurology,VA,VA01,South,A,1,Medicaid,Government,150,12,5,24,8833.67,0.417,0.72
2024-07,450000018,William,Rhodes,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,9,3,18,7012.55,0.333,0.811
2024-07,450000019,Lisa,Guerrero,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,100,9,4,18,4439.7,0.444,0.795
2024-07,450000020,Dana,Lawrence,Psychiatry,VA,VA01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.549
2024-07,450000021,Jordan,Harper,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,7,2,7,1889.95,0.286,0.61
2024-07,450000022,Raven,Henson,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.525
2024-07,450000023,Bryan,Washington,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,150,16,5,32,8109.76,0.312,0.6
2024-07,450000024,Megan,Lamb,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,10,5,10,4429.49,0.5,0.832
2024-07,450000025,Stephanie,Buck,Neurology,VA,VA01,South,A,1,Medicare,Government,100,9,3,18,4390.93,0.333,0.711
2024-07,450000026,Roger,Fowler,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,150,8,2,16,5484.16,0.25,0.65
2024-07,450000027,Aaron,MD,Neurology,VA,VA01,South,C,0,Medicaid,Government,100,1,0,1,245.27,0.0,0.797
2024-07,450000028,Debra,Copeland,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,200,9,4,9,2432.0,0.444,0.811
2024-07,450000029,Steven,Cooper,Psychiatry,VA,VA01,South,B,1,Medicare,Government,100,19,6,19,8927.33,0.316,0.586
2024-07,460000000,Alec,Rose,Neurology,WA,WA01,West,C,0,Medicaid,Government,200,1,0,1,228.6,0.0,0.556
2024-07,460000001,Shelby,Green,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,150,5,2,10,4200.09,0.4,0.709
2024-07,460000002,Laura,Mccullough,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,200,2,0,4,1370.08,0.0,0.581
2024-07,460000003,David,Liu,Neurology,WA,WA01,West,B,1,Commercial,Commercial,150,16,4,32,11473.39,0.25,0.754
2024-07,460000004,Sandra,Jones,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,100,4,1,4,949.65,0.25,0.593
2024-07,460000005,Nathaniel,Burns,Psychiatry,WA,WA01,West,B,1,Medicare,Government,150,7,1,14,6008.77,0.143,0.802
2024-07,460000006,Tiffany,Duran,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,150,9,4,18,5061.08,0.444,0.721
2024-07,460000007,Joseph,Acosta,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,200,10,3,20,9068.34,0.3,0.678
2024-07,460000008,Robert,Smith,Psychiatry,WA,WA01,West,A,1,Managed Medicaid,Government,100,13,6,13,5509.87,0.462,0.801
