month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-01,390000015,Victoria,Gonzales,Neurology,SC,SC01,South,A,1,Medicaid,Government,200,25,12,25,11722.4,0.48,0.683
2025-01,390000016,James,Kemp,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,100,9,3,9,4231.96,0.333,0.596
2025-01,390000017,David,Ford,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,100,12,6,24,7787.22,0.5,0.516
2025-01,390000018,Misty,Potts,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,100,21,9,42,9502.7,0.429,0.685
2025-01,390000019,Kevin,Lee,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,100,12,4,12,4330.35,0.333,0.6
2025-01,390000020,Andrew,Harrell,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,100,19,8,38,17767.39,0.421,0.738
2025-01,390000021,Lindsey,Acevedo,Psychiatry,SC,SC01,South,C,0,Medicare,Government,100,1,0,1,405.46,0.0,0.604
2025-01,390000022,Justin,Jackson,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,150,12,5,24,6889.51,0.417,0.83
2025-01,390000023,Danielle,Foster,Psychiatry,SC,SC01,South,A,1,Medicaid,Government,100,26,8,26,9052.54,0.308,0.763
2025-01,390000024,Tonya,Williams,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,100,16,5,32,10907.33,0.312,0.642
2025-01,390000025,Jacqueline,Roberson,Internal Medicine,SC,SC01,South,A,1,Managed Medicaid,Government,200,21,5,21,9608.99,0.238,0.507
2025-01,390000026,Jeffrey,Morgan,Neurology,SC,SC01,South,C,0,Commercial,Commercial,100,6,1,6,1795.2,0.167,0.642
2025-01,390000027,Terri,Parrish,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.559
2025-01,390000028,Mr.,Stevenson,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,200,4,1,8,1846.93,0.25,0.784
2025-01,390000029,Dr.,Jackson,Neurology,SC,SC01,South,B,1,Medicaid,Government,100,13,4,13,6015.25,0.308,0.669
2025-01,400000000,Michelle,Peck,Neurology,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,30,7,30,11164.24,0.233,0.679
2025-01,400000001,Jaime,Reese,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,150,21,8,21,6778.36,0.381,0.543
2025-01,400000002,Donna,Combs,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,150,6,2,6,2272.29,0.333,0.835
2025-01,400000003,James,Jones,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,200,8,2,16,7595.3,0.25,0.748
2025-01,400000004,Amber,Williams,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,150,21,8,21,7130.5,0.381,0.71
2025-01,400000005,Jill,Ellison,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,200,9,4,9,3404.56,0.444,0.501
2025-01,400000006,Melinda,Love,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,9,2,18,7528.34,0.222,0.688
2025-01,400000007,Alexander,Long,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,200,8,2,8,3616.55,0.25,0.786
2025-01,400000008,Nicole,Watson,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,150,6,2,12,5221.7,0.333,0.625
2025-01,400000009,Brad,Wilson,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,13,4,26,8224.45,0.308,0.568
2025-01,400000010,Mitchell,Murray,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,150,18,9,36,9712.55,0.5,0.786
2025-01,400000011,Luis,Casey,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,100,18,4,36,16973.9,0.222,0.513
2025-01,400000012,Amy,Le,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,100,6,2,6,2855.45,0.333,0.723
2025-01,400000013,Thomas,Hayes,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,100,19,7,19,7439.6,0.368,0.698
2025-01,400000014,Keith,Hall,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.545
2025-01,400000015,Jason,Marshall,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,100,13,4,13,6212.8,0.308,0.743
2025-01,400000016,Michelle,Dixon,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,200,5,2,10,2205.08,0.4,0.649
2025-01,400000017,Bethany,Kim,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.642
2025-01,400000018,Dr.,Bennett,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,6,3,12,4253.84,0.5,0.515
2025-01,400000019,Angela,Tapia,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,150,19,5,38,13620.21,0.263,0.611
2025-01,400000020,Cody,Rubio,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,100,11,3,11,5252.16,0.273,0.579
2025-01,400000021,Andrew,Maldonado,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,100,14,4,14,3678.71,0.286,0.609
2025-01,400000022,Larry,Villarreal,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,100,12,5,24,7975.36,0.417,0.508
2025-01,400000023,Alexis,Cox,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,100,20,5,20,6862.6,0.25,0.836
2025-01,400000024,David,Snow,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,100,20,7,40,16746.63,0.35,0.719
2025-01,400000025,Teresa,Salinas,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,100,23,10,23,7316.82,0.435,0.812
2025-01,400000026,Ronnie,Walker,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,100,13,6,26,6090.37,0.462,0.714
2025-01,400000027,Shannon,Ellison,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,200,11,3,11,4019.48,0.273,0.603
2025-01,400000028,James,Klein,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,200,22,10,44,12346.8,0.455,0.71
2025-01,400000029,Sarah,Johnson,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,150,5,1,10,3406.94,0.2,0.65
2025-01,410000000,Daniel,Reed,Neurology,TN,TN01,South,C,0,Commercial,Commercial,150,1,0,1,338.06,0.0,0.615
2025-01,410000001,Amy,Pena,Psychiatry,TN,TN01,South,A,1,Commercial,Commercial,100,28,15,28,10476.21,0.536,0.794
2025-01,410000002,Tamara,Martin,Neurology,TN,TN01,South,A,1,Medicare,Government,150,9,3,18,6212.95,0.333,0.717
2025-01,410000003,Jeremy,Baker,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,100,18,8,18,4557.55,0.444,0.705
2025-01,410000004,Bryan,Bailey,Neurology,TN,TN01,South,C,0,Medicare,Government,150,5,2,5,1291.63,0.4,0.608
2025-01,410000005,Anthony,Li,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,100,16,6,16,3758.44,0.375,0.677
2025-01,410000006,Elizabeth,Martinez,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,150,6,1,6,2843.36,0.167,0.724
2025-01,410000007,Brent,Solis,Psychiatry,TN,TN01,South,A,1,Medicare,Government,100,25,7,50,20032.16,0.28,0.844
2025-01,410000008,Ashley,Davis,Neurology,TN,TN01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.647
2025-01,410000009,Ruth,Chavez,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,100,16,8,32,8865.46,0.5,0.501
2025-01,410000010,Michael,Rivera,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,150,3,1,3,846.43,0.333,0.757
2025-01,410000011,Daniel,Smith,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,100,8,2,16,4286.46,0.25,0.846
2025-01,410000012,Adam,Smith,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,150,10,3,10,3642.2,0.3,0.55
2025-01,410000013,Bryan,Nichols,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,100,20,8,20,5435.44,0.4,0.599
2025-01,410000014,Anna,Thornton,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,150,18,9,18,4795.57,0.5,0.508
2025-01,410000015,Jeffrey,Walton,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,14,4,14,4459.28,0.286,0.776
2025-01,410000016,Kaitlyn,Montes,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,150,20,9,40,11297.56,0.45,0.783
2025-01,410000017,Patricia,Larsen,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,200,18,5,18,4514.55,0.278,0.809
2025-01,410000018,Connie,Smith,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,200,27,8,54,21628.73,0.296,0.611
2025-01,410000019,Nathan,Travis,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,5,2,5,2210.77,0.4,0.603
2025-01,410000020,Timothy,May,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,100,13,5,26,11620.48,0.385,0.798
2025-01,410000021,Amy,Mcgee,Neurology,TN,TN01,South,B,1,Medicaid,Government,200,20,9,20,8480.26,0.45,0.777
2025-01,410000022,Frank,Myers,Neurology,TN,TN01,South,A,1,Medicaid,Government,200,16,4,32,13290.88,0.25,0.726
2025-01,410000023,Tammy,Smith,Neurology,TN,TN01,South,B,1,Managed Medicaid,Government,200,17,6,34,9062.35,0.353,0.749
2025-01,410000024,Judy,Smith,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.703
2025-01,410000025,Michael,Smith,Neurology,TN,TN01,South,C,0,Commercial,Commercial,100,9,4,9,4074.03,0.444,0.658
2025-01,410000026,Heather,Lewis,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,150,15,5,30,13531.93,0.333,0.7
2025-01,410000027,Amber,Garcia,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,100,19,4,19,5637.54,0.211,0.682
2025-01,410000028,Marie,Bryant,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,150,16,4,32,10585.17,0.25,0.664
2025-01,410000029,Derek,Jacobs,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,16,5,32,10221.33,0.312,0.563
2025-01,420000000,Keith,Johnson,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,150,21,11,21,6228.07,0.524,0.676
2025-01,420000001,Andrew,Williams,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,5,1,5,1227.93,0.2,0.525
2025-01,420000002,Becky,Singh,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,150,2,0,2,791.06,0.0,0.588
2025-01,420000003,Willie,Hines,Neurology,TX,TX01,South,C,0,Medicare,Government,100,12,5,12,5755.02,0.417,0.763
2025-01,420000004,Tracy,Ponce,Neurology,TX,TX01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.621
2025-01,420000005,Charles,Vargas,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,150,23,7,23,10235.49,0.304,0.58
2025-01,420000006,Ashley,Jones,Neurology,TX,TX01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.775
2025-01,420000007,Brittany,Smith,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,150,10,3,10,3013.99,0.3,0.566
2025-01,420000008,Gwendolyn,Jones,Neurology,TX,TX01,South,B,1,Medicaid,Government,150,18,5,36,15903.56,0.278,0.511
2025-01,420000009,John,Richards,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,150,1,0,1,349.95,0.0,0.731
2025-01,420000010,Jennifer,Newman,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,150,15,8,30,11948.95,0.533,0.641
2025-01,420000011,Tiffany,Fernandez,Neurology,TX,TX01,South,C,0,Medicare,Government,150,9,3,9,3308.13,0.333,0.511
2025-01,420000012,Trevor,Brooks,Psychiatry,TX,TX01,South,A,1,Medicare,Government,200,27,10,54,25641.62,0.37,0.571
2025-01,420000013,Sandra,Shea,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,100,10,4,20,4964.92,0.4,0.699
2025-01,420000014,Debra,Nash,Internal Medicine,TX,TX01,South,C,0,Medicare,Government,100,1,0,1,247.12,0.0,0.694
2025-01,420000015,Joshua,Williams,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.819
2025-01,420000016,Brandon,Russell,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,100,17,8,34,13310.6,0.471,0.524
2025-01,420000017,Megan,Melendez,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,100,22,8,44,19515.05,0.364,0.644
2025-01,420000018,Barbara,Patterson,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,200,10,4,20,6886.91,0.4,0.524
2025-01,420000019,Charles,Roberts,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,150,17,5,34,14710.2,0.294,0.733
2025-01,420000020,Shelia,Price,Psychiatry,TX,TX01,South,C,0,Medicare,Government,200,10,3,10,3506.44,0.3,0.74
2025-01,420000021,Justin,Fleming,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,100,15,4,30,7098.97,0.267,0.64
2025-01,420000022,Matthew,Quinn,Psychiatry,TX,TX01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.702
2025-01,420000023,Allison,Bradshaw,Neurology,TX,TX01,South,A,1,Medicare,Government,200,18,9,36,11165.88,0.5,0.795
2025-01,420000024,Charles,George,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,150,24,11,24,6400.57,0.458,0.716
2025-01,420000025,Daniel,Harris,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,200,12,5,12,4819.39,0.417,0.533
2025-01,420000026,Corey,Allen,Neurology,TX,TX01,South,A,1,Medicaid,Government,100,9,3,18,8090.36,0.333,0.688
2025-01,420000027,Jon,Parrish,Neurology,TX,TX01,South,A,1,Medicaid,Government,150,19,4,38,18164.81,0.211,0.693
2025-01,420000028,Andrea,Johnson,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,200,19,4,38,12411.75,0.211,0.558
2025-01,420000029,Carl,George,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,150,3,1,3,717.09,0.333,0.743
2025-01,430000000,Dawn,White,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,150,14,7,28,12390.03,0.5,0.639
2025-01,430000001,Martin,Hill,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,18,5,18,5490.88,0.278,0.762
2025-01,430000002,Amanda,Collins,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,100,12,3,12,4866.37,0.25,0.653
2025-01,430000003,Michael,Mckay,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,100,12,3,12,4533.8,0.25,0.562
2025-01,430000004,Scott,Walton,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,100,9,4,9,3551.06,0.444,0.504
2025-01,430000005,Cassandra,Gray,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,150,12,6,12,3316.02,0.5,0.512
2025-01,430000006,Maria,Vargas,Neurology,UT,UT01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.784
2025-01,430000007,Patrick,Walker,Neurology,UT,UT01,West,C,0,Commercial,Commercial,150,2,0,4,1341.75,0.0,0.709
2025-01,430000008,Jeffrey,Hawkins,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,100,15,5,30,13688.3,0.333,0.57
2025-01,430000009,Eric,Montgomery,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,100,20,10,40,17333.48,0.5,0.738
2025-01,430000010,Daniel,Jordan,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,200,15,6,15,6123.64,0.4,0.515
2025-01,430000011,Scott,Lawson,Neurology,UT,UT01,West,A,1,Medicare,Government,150,25,11,25,9560.38,0.44,0.827
2025-01,430000012,Melissa,Pearson,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,100,18,8,18,4455.54,0.444,0.613
2025-01,430000013,Vanessa,Henderson,Psychiatry,UT,UT01,West,B,1,Medicare,Government,100,13,3,26,7158.31,0.231,0.577
2025-01,430000014,Jonathan,Garcia,Neurology,UT,UT01,West,B,1,Medicare,Government,100,20,10,20,9004.39,0.5,0.644
2025-01,430000015,Patricia,Lopez,Neurology,UT,UT01,West,B,1,Commercial,Commercial,200,25,6,25,7137.61,0.24,0.533
2025-01,430000016,Paul,Carter,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,200,9,3,9,2756.99,0.333,0.722
2025-01,430000017,Lisa,Williams,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,10,4,20,4491.77,0.4,0.819
2025-01,430000018,William,Romero,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,200,16,6,16,4487.64,0.375,0.716
2025-01,430000019,Seth,Doyle,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,200,19,7,38,15841.59,0.368,0.717
2025-01,430000020,Thomas,King,Psychiatry,UT,UT01,West,A,1,Medicare,Government,150,21,10,42,11445.97,0.476,0.632
2025-01,430000021,Scott,Brown,Neurology,UT,UT01,West,A,1,Medicaid,Government,200,17,7,34,14015.02,0.412,0.615
2025-01,430000022,Jessica,Cooper,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,200,16,8,32,12431.75,0.5,0.601
2025-01,430000023,Jordan,Shelton,Psychiatry,UT,UT01,West,A,1,Medicare,Government,150,26,11,26,7111.33,0.423,0.519
2025-01,430000024,Anna,Jackson,Neurology,UT,UT01,West,A,1,Medicaid,Government,200,21,6,42,14934.47,0.286,0.564
2025-01,430000025,Felicia,Miranda,Neurology,UT,UT01,West,A,1,Commercial,Commercial,150,20,9,20,9359.04,0.45,0.518
2025-01,430000026,Thomas,Mccarty,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,100,15,5,15,5611.26,0.333,0.791
2025-01,430000027,Rebecca,Moore,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,12,6,24,7223.53,0.5,0.753
2025-01,430000028,Gregory,Burgess,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,200,20,9,20,5976.12,0.45,0.702
2025-01,430000029,Shane,Powell,Neurology,UT,UT01,West,A,1,Medicare,Government,150,21,8,21,9812.53,0.381,0.626
2025-01,440000000,Brad,Watson,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,17,6,34,11946.79,0.353,0.757
2025-01,440000001,Melissa,Bradshaw,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,150,21,6,42,18566.14,0.286,0.766
2025-01,440000002,Arthur,Wood,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,200,9,3,9,2582.06,0.333,0.662
2025-01,440000003,Lynn,Roy,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,22,5,44,10502.99,0.227,0.548
2025-01,440000004,James,Jensen,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,100,10,4,10,2233.37,0.4,0.675
2025-01,440000005,Angela,Burch,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,16,7,32,14863.17,0.438,0.84
2025-01,440000006,Jade,Roberts,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,20,5,20,6525.7,0.25,0.514
2025-01,440000007,Jeremiah,Lewis,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,100,18,7,36,16878.43,0.389,0.77
2025-01,440000008,Tina,Knight,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,21,6,42,16845.29,0.286,0.728
2025-01,440000009,Ashley,Collins,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,100,8,3,16,3663.55,0.375,0.785
2025-01,440000010,Jason,Cline,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.659
2025-01,440000011,Anthony,Suarez,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,100,23,11,23,5133.78,0.478,0.77
2025-01,440000012,Michael,Guerrero,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,3,1,3,1064.46,0.333,0.566
2025-01,440000013,Jamie,Brady,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,13,6,26,9104.37,0.462,0.687
2025-01,440000014,Laura,Lopez,Internal Medicine,VT,VT01,Northeast,C,0,Medicare,Government,200,11,3,22,9144.08,0.273,0.824
2025-01,440000015,Joseph,Williams,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,100,21,9,42,17416.13,0.429,0.826
2025-01,440000016,Allison,Buckley,Internal Medicine,VT,VT01,Northeast,C,0,Medicare,Government,100,12,6,12,5187.13,0.5,0.501
2025-01,440000017,Judy,Travis,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,7,1,14,5462.46,0.143,0.757
2025-01,440000018,Kimberly,Henderson,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,100,16,6,16,4343.77,0.375,0.564
2025-01,440000019,Curtis,Jones,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,100,18,6,18,4236.04,0.333,0.564
2025-01,440000020,Jamie,Bennett,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,12,5,12,5349.29,0.417,0.558
2025-01,440000021,Shannon,Walker,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,11,3,22,5207.58,0.273,0.51
2025-01,440000022,William,Soto,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,14,3,14,3114.6,0.214,0.593
2025-01,440000023,Tracy,Elliott,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,100,13,6,13,4625.49,0.462,0.503
2025-01,440000024,Javier,Taylor,Neurology,VT,VT01,Northeast,C,0,Medicare,Government,150,3,1,6,2500.78,0.333,0.712
2025-01,440000025,Elizabeth,Hogan,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,150,9,3,9,4181.92,0.333,0.733
2025-01,440000026,Kevin,Heath,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,150,5,2,10,4296.3,0.4,0.501
2025-01,440000027,Scott,Cox,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,100,15,6,15,6689.12,0.4,0.598
2025-01,440000028,Jennifer,Armstrong,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,150,23,7,46,16278.37,0.304,0.731
2025-01,440000029,Tyler,Brown,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,100,13,4,26,11624.42,0.308,0.839
2025-01,450000000,Sarah,Morris,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,100,15,5,30,9721.29,0.333,0.714
2025-01,450000001,Joseph,Ross,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,150,19,6,19,7807.33,0.316,0.603
2025-01,450000002,Alexis,Thompson,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,7,1,7,1772.71,0.143,0.779
2025-01,450000003,Anthony,Morales,Internal Medicine,VA,VA01,South,C,0,Managed Medicaid,Government,100,5,2,10,4683.13,0.4,0.669
2025-01,450000004,Jesus,Evans,Neurology,VA,VA01,South,A,1,Medicaid,Government,100,16,7,16,6653.53,0.438,0.731
2025-01,450000005,Gerald,Weber,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,200,13,5,13,3401.6,0.385,0.825
2025-01,450000006,Pamela,Hall,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,200,8,2,16,6290.28,0.25,0.833
2025-01,450000007,Elizabeth,Martin,Neurology,VA,VA01,South,A,1,Medicaid,Government,200,13,4,26,6331.39,0.308,0.742
2025-01,450000008,Jay,Ramirez,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,200,5,1,10,3180.23,0.2,0.751
2025-01,450000009,Laura,Walker,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.578
2025-01,450000010,Kristi,Wilson,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,100,19,8,19,5860.77,0.421,0.707
2025-01,450000011,Eric,Allen,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,200,6,1,12,3037.54,0.167,0.61
2025-01,450000012,Austin,Evans,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,150,3,1,3,1120.25,0.333,0.566
2025-01,450000013,Nicholas,Brown,Internal Medicine,VA,VA01,South,B,1,Medicare,Government,150,16,6,16,5682.17,0.375,0.711
2025-01,450000014,James,MD,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,11,2,22,6647.1,0.182,0.786
2025-01,450000015,Alvin,Taylor,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,200,22,11,44,11366.55,0.5,0.599
2025-01,450000016,Tracy,Reyes,Neurology,VA,VA01,South,C,0,Commercial,Commercial,200,10,4,20,6006.24,0.4,0.847
2025-01,450000017,Madison,Bell,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,200,12,5,12,4184.48,0.417,0.746
2025-01,450000018,Thomas,Moore,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,100,12,5,12,5285.98,0.417,0.827
2025-01,450000019,Dennis,Sims,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,100,1,0,2,818.25,0.0,0.605
2025-01,450000020,Sylvia,Phillips,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,20,6,40,12309.07,0.3,0.737
2025-01,450000021,Dana,Perez,Internal Medicine,VA,VA01,South,B,1,Managed Medicaid,Government,100,19,8,38,11149.76,0.421,0.823
2025-01,450000022,Evan,Salinas,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,100,11,4,11,3344.98,0.364,0.777
2025-01,450000023,Michelle,Ortega,Psychiatry,VA,VA01,South,C,0,Medicare,Government,150,11,2,11,4070.67,0.182,0.655
2025-01,450000024,Jose,Elliott,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,100,10,3,10,4291.33,0.3,0.568
2025-01,450000025,Paula,Johnson,Neurology,VA,VA01,South,A,1,Medicare,Government,200,20,10,20,7927.25,0.5,0.846
2025-01,450000026,William,Ayers,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,200,23,7,23,10597.39,0.304,0.534
2025-01,450000027,David,Espinoza,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,16,7,32,11977.02,0.438,0.839
2025-01,450000028,Logan,Donovan,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,100,5,1,5,1254.44,0.2,0.639
2025-01,450000029,Frank,Walker,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,200,5,2,10,4217.21,0.4,0.847
2025-01,460000000,David,Hamilton,Neurology,WA,WA01,West,C,0,Commercial,Commercial,150,5,1,10,2915.56,0.2,0.729
2025-01,460000001,Emily,Greene,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,22,8,22,5538.13,0.364,0.724
2025-01,460000002,Mary,DDS,Neurology,WA,WA01,West,A,1,Commercial,Commercial,200,26,11,52,15140.76,0.423,0.761
2025-01,460000003,Sara,Gibson,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,150,24,7,48,14283.57,0.292,0.544
2025-01,460000004,Daniel,Alvarado,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,150,15,4,15,4835.81,0.267,0.786
