month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-08,390000019,Patrick,Lyons,Neurology,SC,SC01,South,C,0,Medicare,Government,150,2,0,4,1893.36,0.0,0.694
2023-08,390000020,Christopher,Brown,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,150,5,1,10,4563.15,0.2,0.586
2023-08,390000021,Sheryl,Parker,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,100,11,5,11,5136.32,0.455,0.808
2023-08,390000022,Joshua,Park,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,200,10,4,20,4654.81,0.4,0.701
2023-08,390000023,Scott,Morales,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,200,2,0,2,646.57,0.0,0.766
2023-08,390000024,Thomas,MD,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,100,10,3,20,6326.9,0.3,0.506
2023-08,390000025,Steve,Morgan,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,100,12,5,24,5280.44,0.417,0.628
2023-08,390000026,Kristen,Johnson,Neurology,SC,SC01,South,A,1,Medicare,Government,150,3,0,6,2362.26,0.0,0.82
2023-08,390000027,Mackenzie,Ortega,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,200,12,5,12,4374.38,0.417,0.748
2023-08,390000028,Christopher,Nielsen,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,200,11,4,22,7321.61,0.364,0.553
2023-08,390000029,Larry,Thomas,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,200,13,3,13,4955.22,0.231,0.599
2023-08,400000000,Briana,Smith,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,15,5,15,4948.58,0.333,0.648
2023-08,400000001,Cody,Scott,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,200,1,0,2,501.88,0.0,0.825
2023-08,400000002,Jeffrey,Bryant,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,6,2,6,2188.21,0.333,0.589
2023-08,400000003,Morgan,Lopez,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,150,11,4,11,2425.39,0.364,0.646
2023-08,400000004,Misty,Ibarra,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,11,3,22,4980.04,0.273,0.816
2023-08,400000005,Deborah,Coleman,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,100,9,4,9,2053.74,0.444,0.783
2023-08,400000006,Beth,Kent,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,150,4,1,4,1254.03,0.25,0.668
2023-08,400000007,Cristina,DVM,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,100,8,4,8,2271.16,0.5,0.835
2023-08,400000008,Cathy,Stuart,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,200,10,2,10,2511.39,0.2,0.692
2023-08,400000009,Joseph,White,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,5,2,10,4203.77,0.4,0.659
2023-08,400000010,Carmen,Taylor,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,200,9,2,18,4043.37,0.222,0.825
2023-08,400000011,David,Miller,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,3,1,6,2386.49,0.333,0.68
2023-08,400000012,Kristin,Frederick,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,100,2,0,2,639.19,0.0,0.802
2023-08,400000013,Tim,Morgan,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.824
2023-08,400000014,Jacqueline,Garza,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,5,1,5,2111.64,0.2,0.65
2023-08,400000015,Christian,Foster,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,12,3,24,6462.0,0.25,0.688
2023-08,400000016,Michael,Walls,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,100,12,3,12,5615.88,0.25,0.536
2023-08,400000017,Melissa,Smith,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,10,3,20,8116.93,0.3,0.644
2023-08,400000018,Jerry,Smith,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,200,13,6,26,12190.65,0.462,0.537
2023-08,400000019,Margaret,Fox,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,150,6,2,6,2612.98,0.333,0.527
2023-08,400000020,Joshua,Pitts,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,100,1,0,2,666.79,0.0,0.626
2023-08,400000021,Sharon,Baker,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,200,14,6,28,10067.78,0.429,0.754
2023-08,400000022,Philip,Rivera,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,200,10,4,20,6527.17,0.4,0.501
2023-08,400000023,Rhonda,Ramos,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,200,11,4,22,10185.06,0.364,0.574
2023-08,400000024,Julie,Peters,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.542
2023-08,400000025,Cody,Keith,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,150,15,7,30,12219.29,0.467,0.529
2023-08,400000026,Gary,Willis,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,2,0,4,1004.73,0.0,0.622
2023-08,400000027,Jeffrey,Rubio,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,100,6,3,6,2233.03,0.5,0.7
2023-08,400000028,Jay,Wolf,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,7,3,7,1642.03,0.429,0.632
2023-08,400000029,Jason,Vega,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,100,3,1,3,1129.48,0.333,0.511
2023-08,410000000,Aaron,Hays,Neurology,TN,TN01,South,A,1,Medicare,Government,200,16,4,16,4789.87,0.25,0.802
2023-08,410000001,Paige,Walker,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,200,10,5,10,3376.82,0.5,0.666
2023-08,410000002,James,Martinez,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,100,1,0,2,464.8,0.0,0.591
2023-08,410000003,Daniel,Johnson,Psychiatry,TN,TN01,South,C,0,Medicare,Government,200,6,1,6,2357.78,0.167,0.56
2023-08,410000004,Kyle,Walker,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,200,10,4,10,3794.7,0.4,0.766
2023-08,410000005,Thomas,Kelley,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,12,4,24,8339.92,0.333,0.708
2023-08,410000006,Lisa,Murray,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,1,0,2,885.47,0.0,0.546
2023-08,410000007,Michael,Pope,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,200,12,3,12,5536.42,0.25,0.569
2023-08,410000008,Earl,Blanchard,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,200,9,4,9,2140.4,0.444,0.708
2023-08,410000009,Tommy,Collins,Neurology,TN,TN01,South,B,1,Medicaid,Government,100,13,6,26,8871.53,0.462,0.561
2023-08,410000010,Melissa,Beard,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,100,10,4,20,5398.47,0.4,0.534
2023-08,410000011,Alan,Donaldson,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,100,11,5,22,8029.97,0.455,0.552
2023-08,410000012,Dustin,Brown,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,2,1,4,1184.22,0.5,0.608
2023-08,410000013,Maria,Williams,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,150,2,0,2,614.68,0.0,0.57
2023-08,410000014,Kenneth,Banks,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,10,5,10,2476.69,0.5,0.79
2023-08,410000015,Lauren,Castillo,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,12,5,24,11455.89,0.417,0.637
2023-08,410000016,Steven,Molina,Internal Medicine,TN,TN01,South,A,1,Managed Medicaid,Government,150,7,2,7,1634.19,0.286,0.569
2023-08,410000017,Laura,Kim,Internal Medicine,TN,TN01,South,C,0,Medicare,Government,100,4,1,8,3346.6,0.25,0.665
2023-08,410000018,Patricia,Frederick,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,100,18,4,18,5447.09,0.222,0.586
2023-08,410000019,Jonathan,Fox,Neurology,TN,TN01,South,A,1,Medicaid,Government,150,14,5,14,4925.37,0.357,0.748
2023-08,410000020,Kelly,Bradshaw,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,200,3,1,3,1274.37,0.333,0.714
2023-08,410000021,Donald,Murray,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,150,3,1,6,2165.27,0.333,0.63
2023-08,410000022,Jennifer,Keller,Neurology,TN,TN01,South,C,0,Medicare,Government,200,2,0,2,792.79,0.0,0.561
2023-08,410000023,Adam,Adams,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,5,1,10,3327.41,0.2,0.792
2023-08,410000024,Laura,Allen,Neurology,TN,TN01,South,B,1,Commercial,Commercial,100,6,3,6,1728.16,0.5,0.838
2023-08,410000025,Daniel,Malone,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,9,4,18,5935.0,0.444,0.529
2023-08,410000026,Casey,Taylor,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,200,8,3,8,1898.74,0.375,0.644
2023-08,410000027,Shelby,Vance,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,150,9,4,9,4048.16,0.444,0.807
2023-08,410000028,John,Castro,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,200,11,4,22,5231.63,0.364,0.796
2023-08,410000029,Joshua,Collins,Neurology,TN,TN01,South,B,1,Commercial,Commercial,200,4,1,8,2656.11,0.25,0.507
2023-08,420000000,Elizabeth,Evans,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,100,2,0,2,703.08,0.0,0.638
2023-08,420000001,Virginia,Walters,Psychiatry,TX,TX01,South,B,1,Medicare,Government,200,9,4,18,7660.32,0.444,0.631
2023-08,420000002,Kendra,Shah,Psychiatry,TX,TX01,South,C,0,Medicare,Government,100,6,2,12,3452.54,0.333,0.652
2023-08,420000003,Corey,Walker,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.612
2023-08,420000004,Joshua,Price,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,150,11,4,22,8073.39,0.364,0.521
2023-08,420000005,Rebecca,Nguyen,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,150,3,0,6,1830.24,0.0,0.536
2023-08,420000006,Gordon,Lee,Psychiatry,TX,TX01,South,B,1,Medicare,Government,200,13,6,13,5812.02,0.462,0.6
2023-08,420000007,Jenny,Mendoza,Neurology,TX,TX01,South,B,1,Medicare,Government,200,13,4,26,8708.82,0.308,0.817
2023-08,420000008,Nancy,Peterson,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,100,8,3,8,2727.41,0.375,0.635
2023-08,420000009,Nancy,Walters,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,200,14,5,14,6708.51,0.357,0.526
2023-08,420000010,Shawn,Tran,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,150,11,4,11,2434.36,0.364,0.706
2023-08,420000011,Carrie,Rodriguez,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,100,13,3,13,3679.26,0.231,0.609
2023-08,420000012,Nicholas,Everett,Internal Medicine,TX,TX01,South,A,1,Medicaid,Government,100,10,4,20,6011.56,0.4,0.545
2023-08,420000013,Daniel,Mcfarland,Psychiatry,TX,TX01,South,B,1,Medicare,Government,200,11,4,11,2662.78,0.364,0.758
2023-08,420000014,John,Rodriguez,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,100,4,1,8,3494.24,0.25,0.655
2023-08,420000015,Amanda,Hayes,Neurology,TX,TX01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.844
2023-08,420000016,Troy,Wilson,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,200,14,7,28,11034.9,0.5,0.547
2023-08,420000017,Zoe,Chang,Neurology,TX,TX01,South,A,1,Managed Medicaid,Government,200,13,4,13,4932.4,0.308,0.536
2023-08,420000018,Johnny,Jackson,Psychiatry,TX,TX01,South,A,1,Medicare,Government,200,14,5,14,4272.98,0.357,0.689
2023-08,420000019,Cody,Stone,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,100,10,2,10,4729.43,0.2,0.533
2023-08,420000020,Kyle,Casey,Neurology,TX,TX01,South,C,0,Medicaid,Government,200,3,0,3,1118.04,0.0,0.591
2023-08,420000021,Amanda,Sparks,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,200,8,2,16,7352.6,0.25,0.599
2023-08,420000022,Lisa,Reyes,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,100,7,1,7,2123.65,0.143,0.746
2023-08,420000023,Shawn,DDS,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,12,4,24,7102.05,0.333,0.575
2023-08,420000024,Jason,Stewart,Neurology,TX,TX01,South,A,1,Medicaid,Government,100,7,2,14,4952.56,0.286,0.728
2023-08,420000025,Tony,Morrison,Psychiatry,TX,TX01,South,A,1,Medicare,Government,200,7,3,7,3066.19,0.429,0.704
2023-08,420000026,Jonathan,Cruz,Neurology,TX,TX01,South,C,0,Medicare,Government,200,5,2,5,2067.47,0.4,0.741
2023-08,420000027,Christopher,Davis,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,11,4,11,5086.51,0.364,0.843
2023-08,420000028,Kimberly,Foster,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,5,1,5,2059.16,0.2,0.515
2023-08,420000029,Mary,Blankenship,Psychiatry,TX,TX01,South,C,0,Medicare,Government,100,1,0,2,861.03,0.0,0.576
2023-08,430000000,Tonya,Wagner,Neurology,UT,UT01,West,A,1,Medicare,Government,150,16,8,32,14436.48,0.5,0.707
2023-08,430000001,David,Gomez,Psychiatry,UT,UT01,West,B,1,Medicare,Government,200,8,4,8,3610.22,0.5,0.606
2023-08,430000002,Nancy,Shaw,Psychiatry,UT,UT01,West,B,1,Medicare,Government,150,9,4,18,5878.35,0.444,0.778
2023-08,430000003,Omar,Brooks,Neurology,UT,UT01,West,A,1,Commercial,Commercial,200,8,3,16,7555.96,0.375,0.751
2023-08,430000004,Yvonne,Walker,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,100,16,6,32,8612.51,0.375,0.512
2023-08,430000005,Whitney,Flowers,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,200,9,4,9,2862.08,0.444,0.552
2023-08,430000006,Martha,Mendez,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,7,2,7,2205.75,0.286,0.708
2023-08,430000007,Lorraine,Esparza,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,100,18,8,18,6147.24,0.444,0.75
2023-08,430000008,Joseph,Bailey,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,200,15,8,15,5799.71,0.533,0.824
2023-08,430000009,Robert,Walton,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,100,14,6,14,5832.29,0.429,0.503
2023-08,430000010,Lisa,Oliver,Psychiatry,UT,UT01,West,A,1,Medicare,Government,200,15,6,15,3710.89,0.4,0.58
2023-08,430000011,Samantha,MD,Neurology,UT,UT01,West,A,1,Commercial,Commercial,100,7,1,7,2823.58,0.143,0.782
2023-08,430000012,Mark,Walker,Neurology,UT,UT01,West,A,1,Medicare,Government,100,15,5,30,11948.6,0.333,0.818
2023-08,430000013,Stacy,Fuller,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,100,10,4,10,4158.04,0.4,0.63
2023-08,430000014,Chris,Gregory,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,200,11,3,22,10136.1,0.273,0.636
2023-08,430000015,Nathan,Kemp,Internal Medicine,UT,UT01,West,C,0,Medicaid,Government,150,3,0,6,2618.8,0.0,0.749
2023-08,430000016,Tamara,Smith,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,14,4,28,7098.56,0.286,0.725
2023-08,430000017,Lisa,Campos,Neurology,UT,UT01,West,B,1,Commercial,Commercial,150,3,0,3,1289.62,0.0,0.669
2023-08,430000018,Cynthia,Nelson,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,200,7,3,7,3225.84,0.429,0.588
2023-08,430000019,Caleb,Peterson,Neurology,UT,UT01,West,C,0,Medicare,Government,100,8,3,8,2377.0,0.375,0.826
2023-08,430000020,Erika,Walker,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,150,1,0,1,367.96,0.0,0.632
2023-08,430000021,Nathan,Bender,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,200,14,5,28,6760.03,0.357,0.646
2023-08,430000022,Mary,Nguyen,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,100,1,0,1,310.55,0.0,0.824
2023-08,430000023,Crystal,Fritz,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,100,10,3,20,5943.78,0.3,0.722
2023-08,430000024,Evan,Warren,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,200,16,5,32,8891.74,0.312,0.597
2023-08,430000025,Stephanie,Banks,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,150,13,5,13,4735.45,0.385,0.72
2023-08,430000026,David,Nash,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,200,11,3,22,9170.83,0.273,0.573
2023-08,430000027,Robert,Smith,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,12,5,24,5840.36,0.417,0.54
2023-08,430000028,Elizabeth,Hale,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,150,14,4,14,4610.4,0.286,0.774
2023-08,430000029,Matthew,Johnson,Neurology,UT,UT01,West,B,1,Medicaid,Government,100,11,4,22,7285.96,0.364,0.645
2023-08,440000000,Larry,Ochoa,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,100,5,2,5,1849.16,0.4,0.769
2023-08,440000001,Nina,Hoffman,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,18,4,18,5700.99,0.222,0.71
2023-08,440000002,Robert,Lopez,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.745
2023-08,440000003,Cody,Robertson,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,4,1,4,1110.09,0.25,0.697
2023-08,440000004,Nicole,Chen,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,200,9,4,9,3254.83,0.444,0.751
2023-08,440000005,Joshua,Lawrence,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,150,8,3,16,6201.41,0.375,0.506
2023-08,440000006,Christopher,Goodman,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,100,4,1,4,1433.28,0.25,0.66
2023-08,440000007,Emily,Davis,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,200,8,2,16,7121.34,0.25,0.564
2023-08,440000008,James,Gallagher,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.659
2023-08,440000009,Dean,Glass,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,3,0,3,935.75,0.0,0.642
2023-08,440000010,Tiffany,Peterson,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,100,12,6,24,11503.17,0.5,0.519
2023-08,440000011,Whitney,Bailey,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,150,12,4,12,3176.54,0.333,0.675
2023-08,440000012,Stephanie,Gonzales,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,10,2,20,5787.03,0.2,0.826
2023-08,440000013,Christopher,Stevens,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,100,6,2,6,2137.46,0.333,0.53
2023-08,440000014,Stephanie,Johnson,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.79
2023-08,440000015,William,Williams,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,150,11,2,22,7752.75,0.182,0.769
2023-08,440000016,Christina,Valencia,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,1,0,1,356.05,0.0,0.787
2023-08,440000017,Hannah,Avila,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,11,5,22,7737.16,0.455,0.515
2023-08,440000018,Peggy,Ochoa,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,3,1,3,915.19,0.333,0.7
2023-08,440000019,Sabrina,Buchanan,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,200,5,1,10,2516.58,0.2,0.712
2023-08,440000020,Jonathan,Keith,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,150,15,7,15,5153.09,0.467,0.56
2023-08,440000021,Nathaniel,Williams,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,6,2,6,1881.02,0.333,0.65
2023-08,440000022,Jose,Richard,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,10,4,20,6640.62,0.4,0.626
2023-08,440000023,Tina,Wagner,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.52
2023-08,440000024,Sandra,Perez,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,100,8,4,8,2886.5,0.5,0.806
2023-08,440000025,Shawn,Lewis,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,9,2,9,2089.33,0.222,0.733
2023-08,440000026,John,Freeman,Neurology,VT,VT01,Northeast,B,1,Medicare,Government,150,9,3,9,3881.8,0.333,0.734
2023-08,440000027,Brittany,Santiago,Neurology,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,10,3,10,3770.24,0.3,0.672
2023-08,440000028,Charles,Nguyen,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,200,16,5,32,12231.64,0.312,0.761
2023-08,440000029,Robert,Sawyer,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,8,2,16,3941.0,0.25,0.81
2023-08,450000000,Michael,Gray,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,5,1,5,1490.28,0.2,0.786
2023-08,450000001,Jacqueline,Chavez,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,200,7,3,14,4961.86,0.429,0.538
2023-08,450000002,Clarence,Cox,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,150,5,1,10,2875.8,0.2,0.733
2023-08,450000003,Holly,Stevenson,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,15,3,30,13332.74,0.2,0.689
2023-08,450000004,Sandra,Morales,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,100,5,2,10,2294.4,0.4,0.503
2023-08,450000005,Maxwell,Moreno,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,100,5,1,10,2804.77,0.2,0.597
2023-08,450000006,John,King,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,200,14,5,28,8488.84,0.357,0.679
2023-08,450000007,Megan,Jones,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,4,1,4,1816.07,0.25,0.59
2023-08,450000008,Brittney,Reyes,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,200,7,1,14,3340.07,0.143,0.843
2023-08,450000009,Anthony,Thomas,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,200,11,4,22,5004.58,0.364,0.803
2023-08,450000010,Sean,Hill,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,150,14,6,14,3488.19,0.429,0.552
2023-08,450000011,Timothy,Patel,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,150,8,3,8,3378.36,0.375,0.685
2023-08,450000012,Joann,Todd,Neurology,VA,VA01,South,C,0,Commercial,Commercial,150,2,0,4,1813.66,0.0,0.596
2023-08,450000013,Jessica,Hall,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,100,9,2,18,8069.27,0.222,0.779
2023-08,450000014,Robert,Green,Psychiatry,VA,VA01,South,A,1,Medicare,Government,100,15,4,15,5378.98,0.267,0.809
2023-08,450000015,Lucas,Romero,Psychiatry,VA,VA01,South,A,1,Medicaid,Government,150,14,6,14,5588.17,0.429,0.565
2023-08,450000016,Andrea,Thornton,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,150,5,1,10,4495.57,0.2,0.762
2023-08,450000017,Kathleen,Espinoza,Neurology,VA,VA01,South,A,1,Commercial,Commercial,150,11,5,11,3123.45,0.455,0.833
2023-08,450000018,Lisa,Marks,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,100,9,2,18,5594.14,0.222,0.608
2023-08,450000019,Jordan,Wallace,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.603
2023-08,450000020,Michael,Hampton,Psychiatry,VA,VA01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.558
2023-08,450000021,Pamela,White,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,1,0,1,342.83,0.0,0.645
2023-08,450000022,Ms.,DVM,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,2,0,2,519.05,0.0,0.647
2023-08,450000023,Tyler,Berg,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.774
2023-08,450000024,Ana,Becker,Internal Medicine,VA,VA01,South,B,1,Medicare,Government,150,7,3,7,2702.85,0.429,0.82
2023-08,450000025,Michael,Gutierrez,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,5,2,10,4089.41,0.4,0.68
2023-08,450000026,Joanne,Miller,Neurology,VA,VA01,South,C,0,Medicare,Government,150,4,1,4,1323.4,0.25,0.764
2023-08,450000027,Andrea,Taylor,Neurology,VA,VA01,South,C,0,Medicaid,Government,150,4,1,4,1393.55,0.25,0.613
2023-08,450000028,Shelley,Perez,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,200,15,6,15,6727.36,0.4,0.59
2023-08,450000029,Sabrina,Clarke,Psychiatry,VA,VA01,South,B,1,Medicare,Government,200,11,3,11,5046.01,0.273,0.722
2023-08,460000000,Dustin,Hunt,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,100,12,5,24,9489.19,0.417,0.801
2023-08,460000001,Dustin,Rogers,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,150,12,3,24,8935.9,0.25,0.532
2023-08,460000002,Emily,Perez,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,8,3,8,2235.58,0.375,0.767
2023-08,460000003,Megan,Harrison,Neurology,WA,WA01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.513
2023-08,460000004,Michael,Booth,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,150,7,2,7,2742.38,0.286,0.717
2023-08,460000005,Taylor,Clay,Neurology,WA,WA01,West,C,0,Medicare,Government,200,2,0,4,1863.74,0.0,0.622
2023-08,460000006,Michael,Lee,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,150,9,2,9,3032.51,0.222,0.715
2023-08,460000007,Justin,Ortiz,Psychiatry,WA,WA01,West,A,1,Managed Medicaid,Government,150,11,5,22,8565.84,0.455,0.598
2023-08,460000008,Elizabeth,DDS,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,200,13,5,26,9504.34,0.385,0.554
