month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-05,390000015,Martin,Russell,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,100,21,9,21,6046.41,0.429,0.708
2025-05,390000016,Teresa,Mcknight,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,100,28,14,28,7844.89,0.5,0.546
2025-05,390000017,Joshua,Elliott,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,18,7,18,4852.39,0.389,0.657
2025-05,390000018,Sarah,Cross,Neurology,SC,SC01,South,A,1,Medicaid,Government,150,23,12,23,7050.81,0.522,0.724
2025-05,390000019,Aaron,Church,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,200,3,1,3,921.81,0.333,0.766
2025-05,390000020,Roy,Johnson,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,100,13,4,26,12462.57,0.308,0.564
2025-05,390000021,Ashley,Smith,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,150,13,6,26,11126.96,0.462,0.6
2025-05,390000022,Evan,Rodriguez,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,150,7,3,14,3864.53,0.429,0.524
2025-05,390000023,Jesus,Gardner,Internal Medicine,SC,SC01,South,A,1,Medicaid,Government,100,23,6,46,10595.33,0.261,0.519
2025-05,390000024,Laura,Woods,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,100,21,6,21,7268.94,0.286,0.566
2025-05,390000025,Katrina,Green,Psychiatry,SC,SC01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.557
2025-05,390000026,Frederick,Smith,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,150,25,12,25,9320.05,0.48,0.602
2025-05,390000027,Tina,Edwards,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,2,0,4,1779.56,0.0,0.568
2025-05,390000028,Susan,Robinson,Neurology,SC,SC01,South,C,0,Medicaid,Government,200,9,4,18,4869.07,0.444,0.676
2025-05,390000029,Ryan,Taylor,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,100,14,6,14,3683.34,0.429,0.847
2025-05,400000000,Michael,Knapp,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,200,14,6,14,3796.53,0.429,0.829
2025-05,400000001,Paul,Day,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,16,8,32,12043.54,0.5,0.51
2025-05,400000002,Geoffrey,Scott,Psychiatry,SD,SD01,Midwest,B,1,Commercial,Commercial,200,15,4,30,13771.09,0.267,0.786
2025-05,400000003,Daniel,Johnson,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.609
2025-05,400000004,Caitlyn,Stewart,Psychiatry,SD,SD01,Midwest,A,1,Medicaid,Government,150,32,11,64,20534.17,0.344,0.736
2025-05,400000005,Ruben,Ward,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,200,6,2,6,2731.89,0.333,0.744
2025-05,400000006,Corey,Howell,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,150,11,4,11,4405.23,0.364,0.715
2025-05,400000007,Peter,Gamble,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,13,5,13,4051.16,0.385,0.569
2025-05,400000008,Brandy,Larson,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,100,2,0,4,1408.8,0.0,0.83
2025-05,400000009,Corey,Nolan,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,200,4,1,4,1233.96,0.25,0.767
2025-05,400000010,Brian,Vang,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,150,10,2,20,6279.32,0.2,0.621
2025-05,400000011,Mercedes,Joseph,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,150,7,2,14,3549.96,0.286,0.564
2025-05,400000012,Amanda,Murphy,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,100,6,2,6,2072.0,0.333,0.696
2025-05,400000013,Jennifer,Edwards,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.604
2025-05,400000014,James,Proctor,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,150,23,11,46,12131.52,0.478,0.717
2025-05,400000015,Natasha,Hunter,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.633
2025-05,400000016,Joshua,Mitchell,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,19,5,19,7462.98,0.263,0.549
2025-05,400000017,Danielle,Flores,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,150,21,5,21,8319.08,0.238,0.629
2025-05,400000018,Terry,Gonzalez,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,200,8,2,8,3415.64,0.25,0.761
2025-05,400000019,Sarah,Lee,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,200,21,9,42,11183.1,0.429,0.606
2025-05,400000020,Evan,Gallagher,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,21,9,42,14107.02,0.429,0.814
2025-05,400000021,Matthew,DVM,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,100,20,10,40,14711.61,0.5,0.606
2025-05,400000022,Rebecca,Pacheco,Psychiatry,SD,SD01,Midwest,A,1,Medicaid,Government,150,13,5,26,6872.75,0.385,0.601
2025-05,400000023,John,Peters,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,12,4,24,7277.85,0.333,0.798
2025-05,400000024,Jesus,Cruz,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,150,24,8,24,7120.37,0.333,0.577
2025-05,400000025,Samantha,Taylor,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,11,4,11,3407.36,0.364,0.811
2025-05,400000026,Diana,Torres,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,100,14,3,14,5295.66,0.214,0.617
2025-05,400000027,Christopher,Thomas,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,200,7,3,7,2666.75,0.429,0.813
2025-05,400000028,Kaitlyn,Johnson,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,200,22,5,22,5775.41,0.227,0.627
2025-05,400000029,Kristen,Sharp,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,200,20,8,40,11729.94,0.4,0.692
2025-05,410000000,Ryan,Peters,Psychiatry,TN,TN01,South,B,1,Managed Medicaid,Government,200,25,8,50,14776.13,0.32,0.557
2025-05,410000001,Penny,Hudson,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,4,1,8,3803.94,0.25,0.758
2025-05,410000002,Robert,Barnes,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,200,4,1,4,1641.01,0.25,0.757
2025-05,410000003,Jeff,Powell,Psychiatry,TN,TN01,South,A,1,Medicare,Government,150,25,9,25,7917.48,0.36,0.712
2025-05,410000004,Emily,Robinson,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,100,13,4,26,7797.96,0.308,0.705
2025-05,410000005,Eric,Moore,Psychiatry,TN,TN01,South,A,1,Medicare,Government,150,24,6,24,10438.15,0.25,0.73
2025-05,410000006,Kevin,Mckee,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,28,10,28,11166.55,0.357,0.756
2025-05,410000007,Joshua,Randall,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,9,3,18,6620.3,0.333,0.573
2025-05,410000008,Elizabeth,Smith,Neurology,TN,TN01,South,B,1,Medicare,Government,100,19,7,38,9205.71,0.368,0.526
2025-05,410000009,Stephanie,Roth,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,200,13,6,13,3113.63,0.462,0.78
2025-05,410000010,Brian,DDS,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,100,21,8,42,17189.11,0.381,0.68
2025-05,410000011,Kara,Romero,Neurology,TN,TN01,South,B,1,Commercial,Commercial,150,16,6,32,7168.29,0.375,0.651
2025-05,410000012,Amanda,Kim,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,150,5,1,5,1444.34,0.2,0.58
2025-05,410000013,Linda,Lee,Psychiatry,TN,TN01,South,B,1,Managed Medicaid,Government,100,22,9,44,11057.84,0.409,0.752
2025-05,410000014,Stephanie,Perez,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,200,15,6,15,3553.66,0.4,0.772
2025-05,410000015,Steven,Taylor,Neurology,TN,TN01,South,B,1,Commercial,Commercial,100,14,4,28,7049.36,0.286,0.528
2025-05,410000016,Karen,Fowler,Neurology,TN,TN01,South,B,1,Medicaid,Government,200,17,6,34,14959.25,0.353,0.59
2025-05,410000017,Andrew,Cross,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.537
2025-05,410000018,Gregory,Williams,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,200,27,10,54,25271.03,0.37,0.806
2025-05,410000019,Cesar,Avery,Psychiatry,TN,TN01,South,B,1,Medicare,Government,100,22,8,22,9698.33,0.364,0.513
2025-05,410000020,Manuel,Richardson,Psychiatry,TN,TN01,South,B,1,Commercial,Commercial,100,16,6,16,3548.69,0.375,0.551
2025-05,410000021,Robert,Ortiz,Neurology,TN,TN01,South,A,1,Medicare,Government,150,16,8,16,4770.67,0.5,0.507
2025-05,410000022,Kevin,Ramirez,Neurology,TN,TN01,South,B,1,Commercial,Commercial,200,26,12,52,20555.9,0.462,0.545
2025-05,410000023,Casey,Garza,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,100,12,5,12,4737.12,0.417,0.823
2025-05,410000024,Michael,Mueller,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.747
2025-05,410000025,Antonio,Kerr,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,27,11,27,7096.48,0.407,0.752
2025-05,410000026,Mary,Cole,Neurology,TN,TN01,South,B,1,Commercial,Commercial,200,15,6,15,5880.89,0.4,0.796
2025-05,410000027,Sandra,Lee,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,150,27,8,27,8294.73,0.296,0.707
2025-05,410000028,Michael,Gomez,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,150,11,4,22,8477.48,0.364,0.604
2025-05,410000029,Grace,Young,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,150,14,6,28,8057.16,0.429,0.561
2025-05,420000000,Dr.,Serrano,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,200,10,3,20,8767.2,0.3,0.813
2025-05,420000001,Hunter,Guerra,Neurology,TX,TX01,South,A,1,Commercial,Commercial,100,11,4,22,5240.8,0.364,0.768
2025-05,420000002,Tiffany,Hess,Neurology,TX,TX01,South,C,0,Medicaid,Government,200,12,5,24,6206.1,0.417,0.595
2025-05,420000003,Jeremy,Juarez,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,1,0,2,698.8,0.0,0.681
2025-05,420000004,Caitlin,Smith,Neurology,TX,TX01,South,B,1,Managed Medicaid,Government,150,25,11,25,5575.22,0.44,0.501
2025-05,420000005,Alexander,Phillips,Neurology,TX,TX01,South,A,1,Medicare,Government,100,13,5,13,4999.72,0.385,0.529
2025-05,420000006,Nicole,Wade,Neurology,TX,TX01,South,A,1,Medicaid,Government,200,14,5,14,6695.85,0.357,0.659
2025-05,420000007,Jose,Fitzgerald,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,200,29,9,29,12347.56,0.31,0.635
2025-05,420000008,Gerald,Meyers,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,22,6,22,7392.36,0.273,0.841
2025-05,420000009,Elizabeth,James,Psychiatry,TX,TX01,South,C,0,Medicare,Government,200,1,0,1,396.59,0.0,0.633
2025-05,420000010,Valerie,Haynes,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,200,21,10,42,17712.66,0.476,0.842
2025-05,420000011,John,Anderson,Psychiatry,TX,TX01,South,C,0,Medicare,Government,100,8,2,8,3059.55,0.25,0.76
2025-05,420000012,Emily,Rose,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,5,1,10,2762.52,0.2,0.644
2025-05,420000013,Thomas,Hughes,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,21,10,21,9076.59,0.476,0.708
2025-05,420000014,Amanda,Ruiz,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,150,26,8,52,20130.22,0.308,0.673
2025-05,420000015,Matthew,Taylor,Psychiatry,TX,TX01,South,C,0,Medicare,Government,150,11,4,11,3924.72,0.364,0.509
2025-05,420000016,Nichole,Farmer,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,200,23,7,23,8339.42,0.304,0.515
2025-05,420000017,Emily,Miller,Neurology,TX,TX01,South,C,0,Medicaid,Government,150,1,0,1,399.88,0.0,0.707
2025-05,420000018,Ariel,Myers,Neurology,TX,TX01,South,A,1,Medicare,Government,150,12,5,24,11071.51,0.417,0.609
2025-05,420000019,Laura,Martinez,Psychiatry,TX,TX01,South,C,0,Medicare,Government,100,6,1,6,1727.55,0.167,0.646
2025-05,420000020,Julie,Bautista,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,100,24,8,24,9000.45,0.333,0.763
2025-05,420000021,Jennifer,Patton,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.541
2025-05,420000022,Stephanie,Ross,Neurology,TX,TX01,South,C,0,Commercial,Commercial,200,4,1,8,3031.5,0.25,0.688
2025-05,420000023,Andrew,Walsh,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,200,22,7,22,6195.7,0.318,0.793
2025-05,420000024,Glenn,White,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,150,27,9,27,12778.06,0.333,0.768
2025-05,420000025,Tyler,Contreras,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,150,7,3,7,3303.66,0.429,0.849
2025-05,420000026,Jerry,Martinez,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,150,19,6,38,14699.86,0.316,0.57
2025-05,420000027,Christopher,King,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,150,17,7,17,7687.65,0.412,0.717
2025-05,420000028,Joshua,Gray,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,200,6,3,12,2751.63,0.5,0.569
2025-05,420000029,Jennifer,Hawkins,Neurology,TX,TX01,South,A,1,Medicaid,Government,150,23,7,46,13602.0,0.304,0.65
2025-05,430000000,Mitchell,Pittman,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,150,11,3,11,4627.98,0.273,0.614
2025-05,430000001,Logan,Taylor,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,150,15,5,30,8818.75,0.333,0.709
2025-05,430000002,Amanda,Meyers,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,15,5,15,3966.04,0.333,0.66
2025-05,430000003,Laura,Tate,Psychiatry,UT,UT01,West,C,0,Commercial,Commercial,100,4,2,8,2882.73,0.5,0.8
2025-05,430000004,Amy,Tucker,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,200,26,11,26,11142.89,0.423,0.502
2025-05,430000005,Patricia,Young,Psychiatry,UT,UT01,West,A,1,Medicare,Government,100,14,5,28,6230.1,0.357,0.74
2025-05,430000006,Heather,Knight,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,150,3,1,6,2418.7,0.333,0.687
2025-05,430000007,Christine,Mitchell,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,150,12,4,12,4395.02,0.333,0.675
2025-05,430000008,Stephen,MD,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,150,18,9,18,5273.66,0.5,0.774
2025-05,430000009,Victoria,Steele,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,200,5,1,5,1664.42,0.2,0.726
2025-05,430000010,Gloria,Allen,Psychiatry,UT,UT01,West,C,0,Medicaid,Government,150,5,2,10,2543.81,0.4,0.537
2025-05,430000011,Justin,Cohen,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,100,33,13,66,14851.66,0.394,0.797
2025-05,430000012,Matthew,Robbins,Neurology,UT,UT01,West,C,0,Medicare,Government,150,11,5,22,8964.3,0.455,0.705
2025-05,430000013,Leslie,Cardenas,Psychiatry,UT,UT01,West,C,0,Medicare,Government,150,6,1,12,5458.06,0.167,0.806
2025-05,430000014,Laura,Graham,Neurology,UT,UT01,West,C,0,Medicaid,Government,100,9,4,18,8542.8,0.444,0.623
2025-05,430000015,Amber,Mack,Neurology,UT,UT01,West,A,1,Commercial,Commercial,100,16,6,16,5770.96,0.375,0.695
2025-05,430000016,Valerie,Williams,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,150,31,11,62,17248.58,0.355,0.751
2025-05,430000017,Dean,Barnett,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,100,11,4,22,9250.9,0.364,0.726
2025-05,430000018,Robert,Woods,Neurology,UT,UT01,West,A,1,Medicare,Government,150,24,8,48,13339.6,0.333,0.758
2025-05,430000019,Brandon,Lucas,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,150,27,8,27,6674.91,0.296,0.75
2025-05,430000020,Richard,Love,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,29,12,29,6478.24,0.414,0.6
2025-05,430000021,Mrs.,Harris,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,200,14,5,28,7303.47,0.357,0.571
2025-05,430000022,Mathew,Holt,Internal Medicine,UT,UT01,West,C,0,Commercial,Commercial,150,13,3,13,5528.49,0.231,0.814
2025-05,430000023,Jose,Brady,Psychiatry,UT,UT01,West,A,1,Managed Medicaid,Government,150,22,8,44,18090.1,0.364,0.787
2025-05,430000024,Robin,Davis,Neurology,UT,UT01,West,B,1,Commercial,Commercial,100,21,9,21,6684.4,0.429,0.812
2025-05,430000025,Cynthia,Kaiser,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,200,15,6,15,6052.16,0.4,0.545
2025-05,430000026,Heather,Dorsey,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,200,15,4,15,6246.3,0.267,0.576
2025-05,430000027,Mr.,Williams,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,200,20,7,40,16307.75,0.35,0.719
2025-05,430000028,Travis,Hernandez,Psychiatry,UT,UT01,West,C,0,Medicaid,Government,200,5,2,10,2703.46,0.4,0.809
2025-05,430000029,Robert,Nelson,Psychiatry,UT,UT01,West,C,0,Medicare,Government,150,9,3,18,6780.51,0.333,0.508
2025-05,440000000,Brandon,Henry,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,22,5,44,21079.19,0.227,0.548
2025-05,440000001,Michael,Henderson,Neurology,VT,VT01,Northeast,B,1,Medicare,Government,100,26,12,26,10366.36,0.462,0.748
2025-05,440000002,Jordan,Smith,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,20,10,20,4515.23,0.5,0.506
2025-05,440000003,Eric,Fuller,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,150,29,15,58,20547.1,0.517,0.83
2025-05,440000004,Geoffrey,Valdez,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,200,33,18,33,15085.2,0.545,0.584
2025-05,440000005,Dr.,Bruce,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,100,23,7,23,8665.33,0.304,0.726
2025-05,440000006,Melissa,Ortiz,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,14,7,14,3805.46,0.5,0.674
2025-05,440000007,Robert,Russell,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,200,17,8,34,14134.43,0.471,0.748
2025-05,440000008,Dana,Klein,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,150,24,6,48,13335.22,0.25,0.795
2025-05,440000009,Heidi,Hammond,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,22,8,22,8560.09,0.364,0.781
2025-05,440000010,Karen,Sweeney,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,8,3,16,7127.4,0.375,0.617
2025-05,440000011,Jessica,White,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,200,30,14,60,20752.93,0.467,0.818
2025-05,440000012,Sean,Hernandez,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,12,3,12,4675.21,0.25,0.637
2025-05,440000013,Blake,Lindsey,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,150,18,5,18,5219.5,0.278,0.84
2025-05,440000014,Kevin,II,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,150,19,6,19,8285.02,0.316,0.757
2025-05,440000015,Carmen,Torres,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,4,1,8,3234.27,0.25,0.724
2025-05,440000016,Kevin,Ortiz,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,200,2,0,4,1558.69,0.0,0.646
2025-05,440000017,Edgar,Hunt,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,150,31,8,31,12424.82,0.258,0.738
2025-05,440000018,Amy,Dean,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,22,9,22,9201.34,0.409,0.524
2025-05,440000019,Angela,Smith,Internal Medicine,VT,VT01,Northeast,A,1,Commercial,Commercial,150,13,6,26,10897.41,0.462,0.708
2025-05,440000020,Rebecca,Logan,Internal Medicine,VT,VT01,Northeast,A,1,Commercial,Commercial,100,28,12,28,8543.5,0.429,0.737
2025-05,440000021,Michelle,Holmes,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,200,2,1,4,1742.14,0.5,0.656
2025-05,440000022,Jordan,Park,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,8,3,16,5110.89,0.375,0.591
2025-05,440000023,Lucas,Thompson,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,150,12,6,12,3523.33,0.5,0.54
2025-05,440000024,Benjamin,Gibbs,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,20,7,20,8453.69,0.35,0.686
2025-05,440000025,David,Scott,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,12,4,24,11296.05,0.333,0.563
2025-05,440000026,Sara,Francis,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.659
2025-05,440000027,Ashley,Wilson,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,24,8,24,10141.47,0.333,0.704
2025-05,440000028,Jason,Hicks,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,200,13,4,26,8162.04,0.308,0.625
2025-05,440000029,Bradley,Walker,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,21,10,21,5609.37,0.476,0.517
2025-05,450000000,Robert,Grant,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,100,35,13,70,20078.11,0.371,0.591
2025-05,450000001,Michele,Mccarty,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,200,16,7,16,3803.14,0.438,0.697
2025-05,450000002,Benjamin,Cook,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,200,10,2,10,4370.53,0.2,0.522
2025-05,450000003,Scott,Ramirez,Psychiatry,VA,VA01,South,C,0,Medicare,Government,200,9,3,9,4006.79,0.333,0.682
2025-05,450000004,James,Edwards,Psychiatry,VA,VA01,South,B,1,Medicaid,Government,150,14,5,28,7795.89,0.357,0.546
2025-05,450000005,Amber,Gonzalez,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,6,2,6,2176.62,0.333,0.609
2025-05,450000006,Kelsey,Robertson,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,100,26,11,52,22528.16,0.423,0.687
2025-05,450000007,William,Zamora,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,200,17,5,34,13691.05,0.294,0.811
2025-05,450000008,Lisa,Smith,Neurology,VA,VA01,South,C,0,Commercial,Commercial,200,6,2,12,3889.77,0.333,0.811
2025-05,450000009,Charles,Johnson,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,13,7,13,3898.82,0.538,0.782
2025-05,450000010,Laura,Villarreal,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,19,5,38,10272.06,0.263,0.774
2025-05,450000011,Jeremy,Anderson,Neurology,VA,VA01,South,A,1,Medicare,Government,150,22,7,22,9638.49,0.318,0.641
2025-05,450000012,William,Yates,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,100,10,5,20,9248.52,0.5,0.796
2025-05,450000013,Kristina,Galvan,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,100,5,2,5,1479.29,0.4,0.745
2025-05,450000014,Melissa,Rios,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,150,19,5,38,12464.07,0.263,0.771
2025-05,450000015,Scott,Henderson,Psychiatry,VA,VA01,South,B,1,Medicaid,Government,150,20,5,40,15220.22,0.25,0.691
2025-05,450000016,Susan,Mccall,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,150,3,1,6,1588.78,0.333,0.758
2025-05,450000017,Christy,Johnson,Neurology,VA,VA01,South,A,1,Medicaid,Government,150,22,9,44,16195.06,0.409,0.72
2025-05,450000018,John,Aguilar,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,16,7,32,12466.75,0.438,0.811
2025-05,450000019,Robert,Barker,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,100,17,8,34,8386.1,0.471,0.795
2025-05,450000020,Melinda,Ward,Psychiatry,VA,VA01,South,C,0,Medicare,Government,200,1,0,2,679.33,0.0,0.549
2025-05,450000021,Antonio,Jones,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,14,4,14,3779.9,0.286,0.61
2025-05,450000022,Melissa,Lopez,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.525
2025-05,450000023,David,Winters,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,150,30,10,60,15205.79,0.333,0.6
2025-05,450000024,Tracy,Lawrence,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,19,10,19,8416.02,0.526,0.832
2025-05,450000025,Nathan,Oneal,Neurology,VA,VA01,South,A,1,Medicare,Government,100,18,7,36,8781.86,0.389,0.711
2025-05,450000026,Sara,Raymond,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,150,15,5,30,10282.8,0.333,0.65
2025-05,450000027,Tim,Owens,Neurology,VA,VA01,South,C,0,Medicaid,Government,100,2,0,2,490.54,0.0,0.797
2025-05,450000028,William,Gutierrez,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,200,16,7,16,4323.56,0.438,0.811
2025-05,450000029,Shannon,Mayer,Psychiatry,VA,VA01,South,B,1,Medicare,Government,100,37,12,37,17384.79,0.324,0.586
2025-05,460000000,Sarah,Ruiz,Neurology,WA,WA01,West,C,0,Medicaid,Government,200,3,1,3,685.79,0.333,0.556
2025-05,460000001,Michael,Brown,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,150,9,4,18,7560.17,0.444,0.709
2025-05,460000002,Michael,Ward,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,200,5,2,10,3425.19,0.4,0.581
2025-05,460000003,Mrs.,Poole,Neurology,WA,WA01,West,B,1,Commercial,Commercial,150,31,8,62,22229.69,0.258,0.754
2025-05,460000004,John,Mitchell,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,100,8,3,8,1899.31,0.375,0.593
