month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-09,390000018,Maria,Davis,Internal Medicine,SC,SC01,South,A,1,Managed Medicaid,Government,100,25,10,25,9769.16,0.4,0.514
2024-09,390000019,Andrew,Brown,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,100,30,14,60,17016.28,0.467,0.552
2024-09,390000020,Joseph,Mendoza,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,200,21,8,42,9306.41,0.381,0.715
2024-09,390000021,Stephanie,Smith,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,200,25,6,50,15725.64,0.24,0.574
2024-09,390000022,Brent,MD,Neurology,SC,SC01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.845
2024-09,390000023,Tamara,Williams,Psychiatry,SC,SC01,South,B,1,Medicare,Government,100,11,4,11,4392.53,0.364,0.706
2024-09,390000024,Kimberly,Lee,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,150,13,4,26,12255.47,0.308,0.514
2024-09,390000025,John,Morton,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,200,21,5,42,15261.72,0.238,0.548
2024-09,390000026,Tracy,Becker,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,18,6,36,12502.11,0.333,0.534
2024-09,390000027,Melvin,Christensen,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,100,3,1,3,700.55,0.333,0.654
2024-09,390000028,Patrick,Turner,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,200,14,6,28,12177.77,0.429,0.533
2024-09,390000029,David,Austin,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,100,12,3,12,5247.3,0.25,0.513
2024-09,400000000,Robert,White,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,100,32,15,32,10432.88,0.469,0.641
2024-09,400000001,Jessica,Jones,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,15,7,15,5702.76,0.467,0.675
2024-09,400000002,Antonio,Patterson,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,200,16,4,16,6530.04,0.25,0.51
2024-09,400000003,Robert,Howard,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,200,15,4,30,8169.72,0.267,0.763
2024-09,400000004,Heather,Smith,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,150,35,16,70,29188.04,0.457,0.805
2024-09,400000005,Hannah,Davis,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,100,25,11,25,7752.17,0.44,0.72
2024-09,400000006,Jessica,Moore,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,18,5,18,7236.73,0.278,0.655
2024-09,400000007,Debra,Montgomery,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,15,4,30,10743.72,0.267,0.648
2024-09,400000008,Maureen,Arnold,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,100,5,2,5,1122.56,0.4,0.742
2024-09,400000009,Rachel,Perez,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,150,18,9,18,4150.79,0.5,0.722
2024-09,400000010,James,Simmons,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,100,4,1,4,1834.03,0.25,0.668
2024-09,400000011,Kevin,Roman,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,100,11,3,11,2896.07,0.273,0.548
2024-09,400000012,Erica,Salas,Neurology,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,22,6,22,10272.57,0.273,0.533
2024-09,400000013,Nancy,Oneill,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,25,12,50,15323.6,0.48,0.818
2024-09,400000014,Lori,Johnson,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,200,12,3,12,2747.43,0.25,0.821
2024-09,400000015,David,Foster,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,20,7,40,14046.27,0.35,0.679
2024-09,400000016,Matthew,Mcmahon,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,100,13,6,13,5689.39,0.462,0.798
2024-09,400000017,Ashley,Rogers,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,100,22,9,22,9566.33,0.409,0.754
2024-09,400000018,David,Werner,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,100,19,10,19,8652.55,0.526,0.659
2024-09,400000019,Jeffery,Williams,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,150,13,5,26,11142.1,0.385,0.568
2024-09,400000020,Vincent,Wright,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,5,2,5,1670.47,0.4,0.706
2024-09,400000021,Matthew,Powell,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,150,16,6,16,6017.32,0.375,0.511
2024-09,400000022,Kelly,Martinez,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,100,27,10,54,17235.39,0.37,0.688
2024-09,400000023,Kyle,Robinson,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,150,25,9,25,5773.85,0.36,0.622
2024-09,400000024,Harry,Holmes,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,150,15,7,15,6484.53,0.467,0.664
2024-09,400000025,Christopher,Hughes,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,150,19,6,38,14427.4,0.316,0.716
2024-09,400000026,Stephanie,Elliott,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,100,26,12,26,12083.22,0.462,0.731
2024-09,400000027,David,Gutierrez,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,100,27,14,27,12213.93,0.519,0.693
2024-09,400000028,James,Blake,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,12,3,24,11083.52,0.25,0.595
2024-09,400000029,Marcus,Johnston,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,200,9,3,18,6328.05,0.333,0.526
2024-09,410000000,Nicole,Soto,Neurology,TN,TN01,South,B,1,Medicare,Government,150,17,8,34,8230.2,0.471,0.844
2024-09,410000001,Janet,Collins,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,150,27,13,54,25877.78,0.481,0.652
2024-09,410000002,Kenneth,Oneal,Psychiatry,TN,TN01,South,B,1,Commercial,Commercial,100,19,8,38,9381.72,0.421,0.512
2024-09,410000003,Morgan,Lynch,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,100,27,9,54,14782.83,0.333,0.746
2024-09,410000004,Jenny,Kim,Internal Medicine,TN,TN01,South,A,1,Managed Medicaid,Government,200,20,8,20,8868.7,0.4,0.523
2024-09,410000005,Traci,Boone,Neurology,TN,TN01,South,B,1,Commercial,Commercial,100,32,11,64,29572.82,0.344,0.728
2024-09,410000006,Amber,Rodriguez,Neurology,TN,TN01,South,B,1,Commercial,Commercial,150,20,5,20,4722.9,0.25,0.682
2024-09,410000007,David,Moreno,Psychiatry,TN,TN01,South,B,1,Managed Medicaid,Government,150,19,8,38,8960.41,0.421,0.654
2024-09,410000008,Nathaniel,Walters,Neurology,TN,TN01,South,A,1,Medicare,Government,150,21,9,42,11827.8,0.429,0.707
2024-09,410000009,Jacqueline,Larson,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,150,17,5,34,9023.04,0.294,0.77
2024-09,410000010,Austin,Santiago,Neurology,TN,TN01,South,B,1,Commercial,Commercial,200,16,5,16,6492.64,0.312,0.58
2024-09,410000011,Cheryl,Gutierrez,Psychiatry,TN,TN01,South,A,1,Medicare,Government,200,17,5,34,15871.79,0.294,0.612
2024-09,410000012,Justin,Newman,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,150,30,12,60,20547.43,0.4,0.737
2024-09,410000013,Gabriella,Alexander,Psychiatry,TN,TN01,South,A,1,Medicare,Government,200,17,4,34,8517.62,0.235,0.783
2024-09,410000014,Kimberly,Rodriguez,Psychiatry,TN,TN01,South,A,1,Commercial,Commercial,100,20,10,20,5006.09,0.5,0.788
2024-09,410000015,Mrs.,Williams,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,200,21,7,42,9977.09,0.333,0.83
2024-09,410000016,Joseph,Williams,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,200,13,4,13,4792.09,0.308,0.585
2024-09,410000017,James,Acosta,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,150,28,14,28,12123.59,0.5,0.694
2024-09,410000018,Steven,Shaw,Psychiatry,TN,TN01,South,A,1,Commercial,Commercial,150,34,9,34,13079.22,0.265,0.509
2024-09,410000019,Joseph,Bridges,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,200,21,6,42,9280.85,0.286,0.809
2024-09,410000020,Robert,Dougherty,Psychiatry,TN,TN01,South,B,1,Commercial,Commercial,100,11,4,22,9078.31,0.364,0.757
2024-09,410000021,Dillon,Salazar,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,100,12,4,24,9262.41,0.333,0.592
2024-09,410000022,Charles,Walker,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,150,6,1,6,2227.15,0.167,0.561
2024-09,410000023,Lori,Cabrera,Internal Medicine,TN,TN01,South,A,1,Managed Medicaid,Government,200,36,16,36,12560.85,0.444,0.85
2024-09,410000024,Robin,Grant,Psychiatry,TN,TN01,South,B,1,Managed Medicaid,Government,100,10,2,10,3677.36,0.2,0.505
2024-09,410000025,Susan,Kirk,Psychiatry,TN,TN01,South,A,1,Commercial,Commercial,100,16,5,16,4891.6,0.312,0.797
2024-09,410000026,Stefanie,Abbott,Neurology,TN,TN01,South,B,1,Medicare,Government,150,18,5,18,5169.19,0.278,0.63
2024-09,410000027,Ryan,Garrison,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,100,21,5,21,5976.52,0.238,0.657
2024-09,410000028,Matthew,Smith,Neurology,TN,TN01,South,B,1,Medicare,Government,150,14,5,14,6192.4,0.357,0.82
2024-09,410000029,Anthony,Spears,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,150,24,8,24,7298.46,0.333,0.758
2024-09,420000000,Timothy,Johnson,Psychiatry,TX,TX01,South,A,1,Managed Medicaid,Government,150,18,6,18,8130.32,0.333,0.552
2024-09,420000001,Vincent,Rose,Neurology,TX,TX01,South,A,1,Commercial,Commercial,100,28,13,28,6410.63,0.464,0.751
2024-09,420000002,Adam,Moore,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,150,30,13,30,6974.47,0.433,0.731
2024-09,420000003,Regina,Curry,Neurology,TX,TX01,South,B,1,Managed Medicaid,Government,200,20,7,40,16207.47,0.35,0.672
2024-09,420000004,Madison,Maynard,Neurology,TX,TX01,South,B,1,Commercial,Commercial,200,25,11,50,22506.53,0.44,0.775
2024-09,420000005,Kevin,Jackson,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,100,22,11,22,7335.21,0.5,0.708
2024-09,420000006,Justin,Dalton,Psychiatry,TX,TX01,South,B,1,Medicare,Government,200,21,10,42,18005.59,0.476,0.725
2024-09,420000007,Michael,Harrison,Neurology,TX,TX01,South,B,1,Medicaid,Government,200,14,4,14,3514.78,0.286,0.621
2024-09,420000008,Ashley,Olson,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,150,21,5,21,5047.68,0.238,0.58
2024-09,420000009,Vanessa,Carrillo,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,200,27,13,27,10800.98,0.481,0.643
2024-09,420000010,Katelyn,Meyers,Neurology,TX,TX01,South,A,1,Managed Medicaid,Government,150,24,13,48,16888.59,0.542,0.678
2024-09,420000011,Carl,Mccullough,Neurology,TX,TX01,South,C,0,Medicaid,Government,150,1,0,2,948.38,0.0,0.647
2024-09,420000012,Dr.,Ferrell,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.619
2024-09,420000013,Lindsay,Shannon,Psychiatry,TX,TX01,South,B,1,Medicare,Government,200,21,5,42,15504.66,0.238,0.713
2024-09,420000014,Christopher,Roberts,Neurology,TX,TX01,South,B,1,Medicaid,Government,150,17,7,34,15880.93,0.412,0.774
2024-09,420000015,Daniel,DDS,Psychiatry,TX,TX01,South,B,1,Medicare,Government,150,18,9,18,5245.05,0.5,0.564
2024-09,420000016,Jordan,King,Neurology,TX,TX01,South,C,0,Medicare,Government,200,3,1,6,2245.99,0.333,0.836
2024-09,420000017,Randall,Martinez,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,7,3,7,2429.09,0.429,0.79
2024-09,420000018,John,Brown,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,11,4,22,8168.08,0.364,0.795
2024-09,420000019,Mrs.,Powers,Neurology,TX,TX01,South,C,0,Commercial,Commercial,200,2,0,4,1671.16,0.0,0.571
2024-09,420000020,Nathan,Green,Psychiatry,TX,TX01,South,A,1,Managed Medicaid,Government,200,17,9,17,6186.67,0.529,0.74
2024-09,420000021,Eric,Shaw,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,150,14,4,14,3464.19,0.286,0.546
2024-09,420000022,Rachel,Thomas,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,200,8,2,16,6216.38,0.25,0.547
2024-09,420000023,William,Williams,Neurology,TX,TX01,South,B,1,Managed Medicaid,Government,100,27,10,27,8118.26,0.37,0.687
2024-09,420000024,Caitlin,Spencer,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,100,6,3,6,1666.05,0.5,0.508
2024-09,420000025,Denise,Quinn,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,100,11,3,22,6919.67,0.273,0.528
2024-09,420000026,Christopher,Burns,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,29,15,29,12201.23,0.517,0.617
2024-09,420000027,Monica,Johnson,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,200,23,9,23,7466.69,0.391,0.591
2024-09,420000028,Susan,Flores,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,150,17,4,34,12268.94,0.235,0.511
2024-09,420000029,Rebecca,Benson,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,200,1,0,1,275.91,0.0,0.655
2024-09,430000000,Christopher,Vaughn,Neurology,UT,UT01,West,B,1,Medicaid,Government,150,17,9,34,10689.99,0.529,0.674
2024-09,430000001,Thomas,Chandler,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,200,33,9,33,9828.83,0.273,0.693
2024-09,430000002,Katelyn,Diaz,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,100,35,9,70,21802.05,0.257,0.79
2024-09,430000003,Charles,Ortega,Neurology,UT,UT01,West,C,0,Medicaid,Government,100,5,2,5,2345.17,0.4,0.842
2024-09,430000004,Kyle,Rodriguez,Neurology,UT,UT01,West,C,0,Commercial,Commercial,100,14,5,28,9985.43,0.357,0.585
2024-09,430000005,Sherry,Smith,Neurology,UT,UT01,West,C,0,Commercial,Commercial,100,15,5,15,5549.36,0.333,0.652
2024-09,430000006,Monica,Serrano,Neurology,UT,UT01,West,A,1,Medicaid,Government,100,14,4,28,12056.03,0.286,0.529
2024-09,430000007,Lisa,Chang,Neurology,UT,UT01,West,A,1,Medicaid,Government,150,33,15,33,14239.86,0.455,0.749
2024-09,430000008,Kevin,Gonzalez,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,200,20,9,40,17319.14,0.45,0.601
2024-09,430000009,Michelle,Chang,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,150,20,8,40,13805.46,0.4,0.604
2024-09,430000010,Becky,MD,Psychiatry,UT,UT01,West,A,1,Medicare,Government,150,15,5,30,7491.75,0.333,0.825
2024-09,430000011,Charles,Hogan,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,200,33,15,66,23787.46,0.455,0.666
2024-09,430000012,Rebecca,Ward,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,100,7,3,14,3331.28,0.429,0.756
2024-09,430000013,Jessica,White,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,150,32,17,32,11083.88,0.531,0.635
2024-09,430000014,Anne,Butler,Neurology,UT,UT01,West,C,0,Medicare,Government,150,15,6,30,8045.19,0.4,0.831
2024-09,430000015,Angela,Bean,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,100,5,2,5,1453.72,0.4,0.514
2024-09,430000016,Erik,Brown,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,200,22,11,44,20761.22,0.5,0.829
2024-09,430000017,Francisco,Mooney,Neurology,UT,UT01,West,C,0,Medicare,Government,150,3,1,3,788.87,0.333,0.513
2024-09,430000018,Jennifer,Douglas,Psychiatry,UT,UT01,West,A,1,Managed Medicaid,Government,200,19,6,19,6831.66,0.316,0.633
2024-09,430000019,Melanie,Adams,Neurology,UT,UT01,West,A,1,Medicare,Government,100,25,7,25,9521.37,0.28,0.71
2024-09,430000020,Laura,Lamb,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,200,27,9,54,25465.92,0.333,0.569
2024-09,430000021,Dylan,Pitts,Neurology,UT,UT01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.745
2024-09,430000022,Rebecca,Williams,Internal Medicine,UT,UT01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.704
2024-09,430000023,Briana,Thomas,Neurology,UT,UT01,West,C,0,Medicare,Government,200,4,2,4,1166.69,0.5,0.789
2024-09,430000024,Amanda,Mendez,Neurology,UT,UT01,West,A,1,Commercial,Commercial,200,24,7,24,10528.06,0.292,0.754
2024-09,430000025,Alexander,Torres,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,200,30,7,30,9896.68,0.233,0.763
2024-09,430000026,Julie,Watts,Neurology,UT,UT01,West,A,1,Medicare,Government,150,22,5,22,7763.95,0.227,0.51
2024-09,430000027,Crystal,Greene,Neurology,UT,UT01,West,B,1,Medicaid,Government,150,20,10,20,9237.51,0.5,0.654
2024-09,430000028,Laura,Palmer,Psychiatry,UT,UT01,West,C,0,Medicare,Government,100,11,3,11,2811.46,0.273,0.523
2024-09,430000029,Gina,Thomas,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,150,16,6,32,10282.69,0.375,0.714
2024-09,440000000,Victoria,Waters,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,100,7,2,14,4343.86,0.286,0.56
2024-09,440000001,Lisa,Anderson,Internal Medicine,VT,VT01,Northeast,A,1,Commercial,Commercial,100,21,5,42,13237.82,0.238,0.509
2024-09,440000002,Dylan,Lopez,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,150,8,4,16,5800.5,0.5,0.601
2024-09,440000003,Melanie,Campbell,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,29,15,29,12708.7,0.517,0.756
2024-09,440000004,Joseph,Clark,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,12,5,12,4705.07,0.417,0.584
2024-09,440000005,Warren,Garcia,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,21,6,21,7362.1,0.286,0.543
2024-09,440000006,Douglas,Clay,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,12,5,12,2812.7,0.417,0.674
2024-09,440000007,Taylor,Floyd,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,25,8,50,13755.63,0.32,0.836
2024-09,440000008,Charles,Hunter,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,12,4,12,3636.72,0.333,0.666
2024-09,440000009,Jenny,Vincent,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.668
2024-09,440000010,Dr.,Kelly,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,26,10,52,13457.66,0.385,0.803
2024-09,440000011,Tara,Hodges,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,150,3,1,3,783.7,0.333,0.633
2024-09,440000012,Stephen,Gamble,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.656
2024-09,440000013,Alison,Chan,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,22,10,44,15716.55,0.455,0.607
2024-09,440000014,Tim,Jensen,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,150,14,4,14,3172.2,0.286,0.784
2024-09,440000015,Carlos,Davis,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.701
2024-09,440000016,Joshua,Lopez,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,150,32,16,32,13799.96,0.5,0.56
2024-09,440000017,Christopher,Keller,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,200,26,13,52,16449.19,0.5,0.548
2024-09,440000018,Thomas,Robinson,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,100,25,9,25,10445.11,0.36,0.577
2024-09,440000019,Caroline,Howard,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,100,19,5,19,7198.37,0.263,0.643
2024-09,440000020,Shelia,Tucker,Internal Medicine,VT,VT01,Northeast,C,0,Medicare,Government,100,15,7,30,13927.52,0.467,0.62
2024-09,440000021,Steven,Lopez,Neurology,VT,VT01,Northeast,C,0,Medicare,Government,150,5,2,10,4106.25,0.4,0.549
2024-09,440000022,April,Oneal,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,7,1,14,3614.45,0.143,0.697
2024-09,440000023,Robert,Larsen,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,150,18,5,18,4909.14,0.278,0.736
2024-09,440000024,Valerie,Acosta,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,7,3,7,2436.5,0.429,0.619
2024-09,440000025,Andrew,Taylor,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,100,13,3,13,5783.67,0.231,0.841
2024-09,440000026,Monica,Cortez,Internal Medicine,VT,VT01,Northeast,A,1,Commercial,Commercial,100,33,9,66,18848.97,0.273,0.828
2024-09,440000027,John,Miller,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,2,0,4,1752.83,0.0,0.512
2024-09,440000028,Sydney,Smith,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,23,12,46,17560.06,0.522,0.53
2024-09,440000029,Joseph,Myers,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,100,18,8,18,5673.14,0.444,0.558
2024-09,450000000,Danny,Martinez,Neurology,VA,VA01,South,C,0,Medicare,Government,150,8,3,8,2014.58,0.375,0.617
2024-09,450000001,Katherine,Taylor,Neurology,VA,VA01,South,B,1,Commercial,Commercial,100,29,10,29,11874.43,0.345,0.529
2024-09,450000002,Linda,Brown,Psychiatry,VA,VA01,South,B,1,Medicaid,Government,200,19,5,19,4296.72,0.263,0.732
2024-09,450000003,Manuel,Aguilar,Neurology,VA,VA01,South,A,1,Medicaid,Government,100,25,13,25,11845.48,0.52,0.659
2024-09,450000004,Rebecca,Meyer,Neurology,VA,VA01,South,A,1,Medicaid,Government,200,16,7,32,13485.17,0.438,0.514
2024-09,450000005,Scott,Long,Internal Medicine,VA,VA01,South,C,0,Managed Medicaid,Government,200,14,6,28,9226.34,0.429,0.5
2024-09,450000006,Melissa,Blackwell,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,150,27,13,54,23145.71,0.481,0.823
2024-09,450000007,Michelle,Zimmerman,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,150,2,0,4,1463.14,0.0,0.535
2024-09,450000008,Robert,Sanders,Psychiatry,VA,VA01,South,C,0,Medicare,Government,200,2,1,2,484.93,0.5,0.506
2024-09,450000009,Hannah,Townsend,Neurology,VA,VA01,South,C,0,Medicare,Government,200,16,5,16,5708.25,0.312,0.567
2024-09,450000010,Laura,Scott,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,100,20,10,40,12638.66,0.5,0.545
2024-09,450000011,Shirley,Graham,Neurology,VA,VA01,South,B,1,Medicare,Government,200,17,6,34,9169.48,0.353,0.741
2024-09,450000012,Brett,Watson,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,100,28,9,28,12329.89,0.321,0.793
2024-09,450000013,Dustin,Payne,Psychiatry,VA,VA01,South,A,1,Medicaid,Government,100,20,5,40,18300.87,0.25,0.838
2024-09,450000014,Jason,Martinez,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,150,31,8,62,27890.73,0.258,0.768
2024-09,450000015,Jonathan,Adams,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,200,20,8,40,11851.66,0.4,0.746
2024-09,450000016,David,Gray,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,150,26,8,26,7017.08,0.308,0.645
2024-09,450000017,Ashley,Jones,Internal Medicine,VA,VA01,South,C,0,Managed Medicaid,Government,200,8,2,8,2659.66,0.25,0.507
2024-09,450000018,Timothy,Garcia,Neurology,VA,VA01,South,A,1,Commercial,Commercial,150,9,4,18,3974.54,0.444,0.566
2024-09,450000019,David,Deleon,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,200,17,7,34,15072.04,0.412,0.731
2024-09,450000020,Darlene,Cruz,Neurology,VA,VA01,South,A,1,Medicaid,Government,200,26,13,52,19817.42,0.5,0.586
2024-09,450000021,Phillip,Mooney,Psychiatry,VA,VA01,South,B,1,Medicaid,Government,200,25,9,25,6155.47,0.36,0.556
2024-09,450000022,Angela,Carson,Neurology,VA,VA01,South,A,1,Medicare,Government,200,24,11,48,12572.95,0.458,0.807
2024-09,450000023,Laurie,Hall,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,33,12,66,15090.68,0.364,0.53
2024-09,450000024,John,Jensen,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,100,12,3,12,4862.75,0.25,0.56
2024-09,450000025,David,Hanna,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,100,11,3,11,5185.21,0.273,0.765
2024-09,450000026,Andrew,Stanley,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,200,9,2,18,7740.72,0.222,0.606
2024-09,450000027,Dustin,White,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,150,13,4,13,5224.78,0.308,0.704
2024-09,450000028,Jacob,Burton,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,150,13,3,13,3206.65,0.231,0.512
2024-09,450000029,Jennifer,Esparza,Neurology,VA,VA01,South,B,1,Medicare,Government,100,22,8,22,8253.86,0.364,0.8
2024-09,460000000,Sharon,Kennedy,Neurology,WA,WA01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.634
2024-09,460000001,Ana,Miller,Neurology,WA,WA01,West,A,1,Medicaid,Government,150,25,13,25,7180.53,0.52,0.802
2024-09,460000002,Angela,Davenport,Neurology,WA,WA01,West,A,1,Medicare,Government,100,29,15,58,26991.48,0.517,0.784
2024-09,460000003,Sarah,Graham,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,150,21,5,42,9671.66,0.238,0.732
2024-09,460000004,Shane,Johnson,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,100,21,8,42,19438.99,0.381,0.773
2024-09,460000005,Curtis,Hurst,Neurology,WA,WA01,West,B,1,Medicaid,Government,150,16,6,16,6842.02,0.375,0.526
2024-09,460000006,Samuel,Smith,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,200,29,7,58,16130.28,0.241,0.511
2024-09,460000007,Anthony,Austin,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,100,13,7,13,5701.65,0.538,0.73
