month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-02,390000018,Mr.,Avery,Neurology,SC,SC01,South,C,0,Commercial,Commercial,200,9,2,18,4404.97,0.222,0.826
2025-02,390000019,Joseph,Wells,Neurology,SC,SC01,South,A,1,Medicaid,Government,150,20,10,40,18168.66,0.5,0.814
2025-02,390000020,Jose,Rodriguez,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,200,13,4,26,11991.95,0.308,0.678
2025-02,390000021,Jesse,Flores,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,150,7,2,14,5027.78,0.286,0.556
2025-02,390000022,Jessica,DVM,Psychiatry,SC,SC01,South,B,1,Medicare,Government,200,23,6,23,8475.1,0.261,0.654
2025-02,390000023,Brenda,Silva,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,100,22,8,22,5193.01,0.364,0.509
2025-02,390000024,Shane,Gardner,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,150,21,8,42,14408.17,0.381,0.533
2025-02,390000025,Evan,Henderson,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,200,18,6,18,5361.92,0.333,0.641
2025-02,390000026,Raymond,Perkins,Neurology,SC,SC01,South,C,0,Commercial,Commercial,100,6,2,12,4743.94,0.333,0.707
2025-02,390000027,Nicholas,James,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,200,12,4,12,4085.68,0.333,0.763
2025-02,390000028,Daniel,Mullins,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,7,2,7,2026.18,0.286,0.706
2025-02,390000029,Paula,Small,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,150,7,2,7,2978.01,0.286,0.648
2025-02,400000000,Diana,Ritter,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,32,10,32,8512.88,0.312,0.599
2025-02,400000001,Nicholas,Jimenez,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,150,4,1,8,2496.41,0.25,0.773
2025-02,400000002,Michael,Smith,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.81
2025-02,400000003,Andrew,Beck,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,200,5,1,10,3197.7,0.2,0.587
2025-02,400000004,John,Weaver,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,5,1,10,3377.96,0.2,0.609
2025-02,400000005,Shawn,Fisher,Psychiatry,SD,SD01,Midwest,B,1,Commercial,Commercial,100,19,7,38,9369.83,0.368,0.55
2025-02,400000006,Ana,Miller,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,200,8,3,16,4664.9,0.375,0.691
2025-02,400000007,Daniel,Hart,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.676
2025-02,400000008,Kenneth,Wilson,Neurology,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,21,7,42,13555.46,0.333,0.553
2025-02,400000009,Christina,Brooks,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,150,18,5,18,6876.76,0.278,0.522
2025-02,400000010,Edward,Turner,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,17,8,17,5321.24,0.471,0.764
2025-02,400000011,Antonio,Morrison,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.575
2025-02,400000012,David,Marquez,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,150,25,8,25,11876.58,0.32,0.515
2025-02,400000013,Sara,Allen,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,16,6,32,13527.59,0.375,0.745
2025-02,400000014,Amanda,Mendoza,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,150,21,5,42,10819.52,0.238,0.544
2025-02,400000015,Lauren,Jones,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,200,14,7,14,6257.87,0.5,0.744
2025-02,400000016,Luis,Lawrence,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,20,7,20,6844.24,0.35,0.759
2025-02,400000017,Brian,Sims,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,200,17,7,34,12735.8,0.412,0.701
2025-02,400000018,Erin,Flores,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,200,9,2,9,4007.14,0.222,0.662
2025-02,400000019,Krystal,Evans,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,150,17,5,17,5697.4,0.294,0.645
2025-02,400000020,Chris,Griffin,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,200,14,4,14,6425.58,0.286,0.719
2025-02,400000021,Antonio,Jackson,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,6,3,6,2410.25,0.5,0.704
2025-02,400000022,Ebony,Anthony,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,5,2,10,3674.78,0.4,0.741
2025-02,400000023,Susan,Rodriguez,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,200,19,7,38,18031.49,0.368,0.781
2025-02,400000024,Brooke,Ware,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,200,23,10,23,9379.84,0.435,0.738
2025-02,400000025,Courtney,Gonzalez,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.634
2025-02,400000026,John,Fritz,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,100,23,6,23,7897.4,0.261,0.648
2025-02,400000027,Laura,Gallagher,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,200,12,3,24,6572.56,0.25,0.61
2025-02,400000028,Ricky,Wilkins,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,100,9,3,18,5493.42,0.333,0.71
2025-02,400000029,Cameron,Ford,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,100,21,7,21,7863.88,0.333,0.728
2025-02,410000000,Bethany,Flynn,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,200,16,5,32,8528.68,0.312,0.603
2025-02,410000001,Chelsey,Carter,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,200,14,6,28,9300.16,0.429,0.644
2025-02,410000002,Sandra,Daugherty,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,100,14,3,14,6065.5,0.214,0.826
2025-02,410000003,Stephanie,Lewis,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,150,18,5,36,11101.62,0.278,0.812
2025-02,410000004,Carrie,Hoffman,Neurology,TN,TN01,South,B,1,Medicare,Government,150,22,9,22,5939.88,0.409,0.677
2025-02,410000005,Miss,DVM,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,17,8,17,7528.1,0.471,0.629
2025-02,410000006,Cindy,Salazar,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,200,7,1,7,2942.17,0.143,0.618
2025-02,410000007,Margaret,Mcguire,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,150,15,7,30,11308.47,0.467,0.621
2025-02,410000008,Andrea,Clark,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,100,15,6,15,3761.82,0.4,0.553
2025-02,410000009,Barbara,Hanson,Psychiatry,TN,TN01,South,B,1,Managed Medicaid,Government,150,21,8,42,12631.93,0.381,0.547
2025-02,410000010,Michelle,Peterson,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,150,8,3,8,1975.61,0.375,0.562
2025-02,410000011,Jon,Bates,Neurology,TN,TN01,South,A,1,Commercial,Commercial,150,19,7,38,13630.08,0.368,0.681
2025-02,410000012,Kelsey,Goodman,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,23,6,23,5707.92,0.261,0.706
2025-02,410000013,Daniel,Hall,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,200,23,11,23,6231.39,0.478,0.528
2025-02,410000014,Tyrone,Harrison,Neurology,TN,TN01,South,C,0,Medicare,Government,150,3,0,3,1386.17,0.0,0.596
2025-02,410000015,Chad,Johnson,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,150,1,0,1,386.03,0.0,0.649
2025-02,410000016,Regina,Becker,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,100,5,1,5,1365.06,0.2,0.588
2025-02,410000017,Stephanie,Green,Neurology,TN,TN01,South,B,1,Medicare,Government,100,9,4,18,5577.97,0.444,0.706
2025-02,410000018,Samuel,Wilkins,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,150,6,1,12,5677.95,0.167,0.722
2025-02,410000019,Ryan,Duke,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,150,15,7,15,3781.28,0.467,0.695
2025-02,410000020,Mark,Collins,Psychiatry,TN,TN01,South,C,0,Medicare,Government,150,22,9,44,18796.72,0.409,0.843
2025-02,410000021,Susan,Walsh,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,25,7,50,14308.04,0.28,0.728
2025-02,410000022,Linda,Stanley,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,150,3,1,3,1338.5,0.333,0.796
2025-02,410000023,Jason,DDS,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,100,13,4,13,6019.13,0.308,0.845
2025-02,410000024,Brittany,Leonard,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,200,2,0,2,674.39,0.0,0.815
2025-02,410000025,Lisa,Parker,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,200,23,6,46,17834.98,0.261,0.737
2025-02,410000026,Jill,Scott,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,100,23,11,23,10248.31,0.478,0.694
2025-02,410000027,Brian,Woods,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,13,6,26,8110.54,0.462,0.504
2025-02,410000028,Julia,DVM,Neurology,TN,TN01,South,A,1,Commercial,Commercial,200,14,4,28,13165.66,0.286,0.789
2025-02,410000029,Steven,Rodriguez,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,20,10,40,15132.36,0.5,0.777
2025-02,420000000,Lisa,Lewis,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,150,14,7,14,4284.93,0.5,0.58
2025-02,420000001,Hector,Powell,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,200,26,11,26,9199.39,0.423,0.75
2025-02,420000002,Jason,Dixon,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,200,14,5,28,9903.29,0.357,0.523
2025-02,420000003,Amanda,Gonzalez,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,150,12,3,24,6867.41,0.25,0.735
2025-02,420000004,Mrs.,Davis,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,150,13,4,13,5651.38,0.308,0.574
2025-02,420000005,Richard,Hunt,Neurology,TX,TX01,South,B,1,Commercial,Commercial,150,18,6,18,6067.57,0.333,0.774
2025-02,420000006,David,Montgomery,Psychiatry,TX,TX01,South,A,1,Medicare,Government,100,21,6,21,5423.08,0.286,0.66
2025-02,420000007,Nathan,MD,Neurology,TX,TX01,South,C,0,Medicare,Government,200,9,3,18,7722.28,0.333,0.699
2025-02,420000008,Katherine,Bush,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.845
2025-02,420000009,Diana,Ellis,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,4,1,4,1165.21,0.25,0.657
2025-02,420000010,Mark,Newton,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,15,4,15,6459.87,0.267,0.802
2025-02,420000011,Hannah,Mckenzie,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.546
2025-02,420000012,Mary,Banks,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,200,3,1,6,1573.87,0.333,0.582
2025-02,420000013,William,Buck,Neurology,TX,TX01,South,A,1,Medicaid,Government,100,25,13,50,11391.09,0.52,0.822
2025-02,420000014,Alicia,Bell,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.695
2025-02,420000015,Jessica,Walsh,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,100,19,9,19,8212.1,0.474,0.505
2025-02,420000016,Gail,Brown,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,100,25,12,25,9995.82,0.48,0.635
2025-02,420000017,Angie,Gonzales,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,100,25,12,25,8801.5,0.48,0.721
2025-02,420000018,Stephen,Castaneda,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,200,14,6,28,7046.0,0.429,0.692
2025-02,420000019,Cathy,Hunter,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,150,20,8,20,5901.57,0.4,0.821
2025-02,420000020,Steven,Cordova,Psychiatry,TX,TX01,South,C,0,Medicare,Government,150,8,3,8,3093.6,0.375,0.53
2025-02,420000021,Kelly,Holt,Neurology,TX,TX01,South,A,1,Managed Medicaid,Government,150,15,4,30,12707.7,0.267,0.768
2025-02,420000022,Marilyn,Baker,Neurology,TX,TX01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.803
2025-02,420000023,Julie,Goodwin,Neurology,TX,TX01,South,B,1,Commercial,Commercial,100,17,4,17,4617.62,0.235,0.771
2025-02,420000024,Jonathan,Cisneros,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,24,10,24,7589.16,0.417,0.785
2025-02,420000025,Lauren,Whitaker,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.816
2025-02,420000026,Clinton,Maddox,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,200,16,4,32,10551.72,0.25,0.532
2025-02,420000027,Karen,Bennett,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,8,4,16,7128.82,0.5,0.748
2025-02,420000028,Preston,Randall,Neurology,TX,TX01,South,A,1,Medicare,Government,100,18,9,36,12989.88,0.5,0.535
2025-02,420000029,Sarah,Wise,Neurology,TX,TX01,South,C,0,Medicare,Government,200,12,3,24,5541.82,0.25,0.715
2025-02,430000000,Kathleen,Little,Internal Medicine,UT,UT01,West,C,0,Medicaid,Government,150,11,3,22,7975.9,0.273,0.603
2025-02,430000001,Christina,Walker,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,100,11,5,22,8311.66,0.455,0.775
2025-02,430000002,Daniel,Morris,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,200,18,7,18,6171.2,0.389,0.848
2025-02,430000003,Cynthia,Castillo,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,200,2,0,2,629.32,0.0,0.63
2025-02,430000004,Mary,Cervantes,Neurology,UT,UT01,West,B,1,Medicaid,Government,150,14,7,28,12303.54,0.5,0.699
2025-02,430000005,Timothy,Green,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,100,11,3,11,5117.75,0.273,0.546
2025-02,430000006,Joseph,Herrera,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,200,19,9,19,6057.89,0.474,0.606
2025-02,430000007,Alyssa,Larson,Psychiatry,UT,UT01,West,C,0,Commercial,Commercial,200,12,5,24,11111.43,0.417,0.829
2025-02,430000008,Andrew,Galvan,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,200,20,10,40,18903.76,0.5,0.541
2025-02,430000009,Michael,Key,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,200,11,4,11,4338.96,0.364,0.548
2025-02,430000010,Katherine,Gardner,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,100,18,5,18,6495.67,0.278,0.779
2025-02,430000011,Taylor,DVM,Neurology,UT,UT01,West,C,0,Medicaid,Government,150,8,2,8,3025.79,0.25,0.707
2025-02,430000012,Lindsay,Finley,Psychiatry,UT,UT01,West,B,1,Medicare,Government,100,17,8,17,4362.84,0.471,0.83
2025-02,430000013,Daniel,Tate,Internal Medicine,UT,UT01,West,C,0,Commercial,Commercial,150,7,3,7,3016.32,0.429,0.809
2025-02,430000014,Donald,Weaver,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,150,2,0,2,494.72,0.0,0.694
2025-02,430000015,Mr.,Wong,Neurology,UT,UT01,West,B,1,Medicare,Government,150,17,5,17,5149.81,0.294,0.773
2025-02,430000016,Diana,Carrillo,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,100,17,6,34,11872.99,0.353,0.5
2025-02,430000017,Kathryn,Gutierrez,Neurology,UT,UT01,West,A,1,Commercial,Commercial,100,26,12,52,14408.41,0.462,0.746
2025-02,430000018,Jeffrey,Campbell,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,100,13,4,26,6880.54,0.308,0.79
2025-02,430000019,Jennifer,Allen,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,200,7,2,7,3213.57,0.286,0.714
2025-02,430000020,Brittney,Li,Neurology,UT,UT01,West,B,1,Commercial,Commercial,100,25,8,25,8655.59,0.32,0.728
2025-02,430000021,Carol,Hardy,Neurology,UT,UT01,West,A,1,Medicaid,Government,200,19,7,38,15444.72,0.368,0.584
2025-02,430000022,Daniel,MD,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,150,12,3,24,5318.98,0.25,0.523
2025-02,430000023,Christine,Lane,Internal Medicine,UT,UT01,West,C,0,Commercial,Commercial,100,10,5,10,3693.34,0.5,0.841
2025-02,430000024,Richard,Walls,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,100,21,9,21,6339.81,0.429,0.65
2025-02,430000025,Jonathan,Murphy,Neurology,UT,UT01,West,A,1,Medicare,Government,100,26,6,52,12159.81,0.231,0.699
2025-02,430000026,Michelle,Nguyen,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,19,7,19,8179.73,0.368,0.708
2025-02,430000027,Becky,Rodriguez,Neurology,UT,UT01,West,A,1,Commercial,Commercial,150,30,10,60,27334.39,0.333,0.79
2025-02,430000028,Kevin,Matthews,Neurology,UT,UT01,West,A,1,Medicare,Government,200,17,6,34,13660.28,0.353,0.579
2025-02,430000029,Nicholas,Lane,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,150,21,5,21,9344.02,0.238,0.644
2025-02,440000000,Christopher,Salinas,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,9,2,18,7544.84,0.222,0.645
2025-02,440000001,Michael,DDS,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,150,34,16,34,14594.2,0.471,0.784
2025-02,440000002,Paul,Hurley,Psychiatry,VT,VT01,Northeast,A,1,Commercial,Commercial,100,16,6,32,9804.65,0.375,0.554
2025-02,440000003,Kayla,Owen,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,3,1,3,713.6,0.333,0.812
2025-02,440000004,John,Bell,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,9,4,18,6412.4,0.444,0.808
2025-02,440000005,Jeffrey,Thompson,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,150,11,5,11,3580.11,0.455,0.596
2025-02,440000006,Denise,Guerra,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,200,14,4,28,9420.02,0.286,0.706
2025-02,440000007,Christopher,Hill,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,5,2,5,1811.31,0.4,0.839
2025-02,440000008,Brittany,Ortiz,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,26,6,52,16927.66,0.231,0.548
2025-02,440000009,Gabriel,Dennis,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,100,22,8,44,19018.52,0.364,0.824
2025-02,440000010,Amanda,Phillips,Neurology,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,18,9,36,13722.03,0.5,0.623
2025-02,440000011,Brittany,Kelly,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,100,15,8,15,6143.83,0.533,0.503
2025-02,440000012,Jennifer,Gardner,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.72
2025-02,440000013,Garrett,Ayers,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,200,16,7,16,7220.25,0.438,0.535
2025-02,440000014,Robert,Dunn,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,18,5,36,8806.9,0.278,0.845
2025-02,440000015,Mary,Turner,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,150,14,5,28,11124.79,0.357,0.519
2025-02,440000016,Cassidy,Stone,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,200,30,10,30,9767.76,0.333,0.717
2025-02,440000017,Brandon,Garcia,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,12,3,12,4769.67,0.25,0.849
2025-02,440000018,Jacob,Martin,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,100,12,5,24,10902.97,0.417,0.775
2025-02,440000019,Cassandra,Riley,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,100,18,6,18,7984.48,0.333,0.766
2025-02,440000020,Joshua,Johnson,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,150,22,11,22,6769.13,0.5,0.802
2025-02,440000021,Michael,Erickson,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,150,21,10,42,9589.34,0.476,0.599
2025-02,440000022,Robert,Pierce,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,22,5,22,9670.68,0.227,0.662
2025-02,440000023,Jennifer,Henderson,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,200,30,9,60,23245.05,0.3,0.82
2025-02,440000024,Denise,Nguyen,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,29,12,58,17100.71,0.414,0.737
2025-02,440000025,Robert,Perry,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,100,15,7,15,3311.72,0.467,0.622
2025-02,440000026,Eric,Blackburn,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,21,5,42,9943.35,0.238,0.69
2025-02,440000027,Katherine,Rodriguez,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.716
2025-02,440000028,Robert,Nguyen,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,10,5,10,4564.19,0.5,0.74
2025-02,440000029,Eric,Noble,Internal Medicine,VT,VT01,Northeast,A,1,Commercial,Commercial,150,24,8,48,11441.86,0.333,0.521
2025-02,450000000,Jessica,Wright,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.65
2025-02,450000001,Maria,Mcbride,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,18,9,36,14632.33,0.5,0.667
2025-02,450000002,Jason,Oliver,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,150,9,2,18,7209.74,0.222,0.544
2025-02,450000003,Seth,Graham,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,7,3,14,4196.59,0.429,0.745
2025-02,450000004,Robert,Smith,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,12,4,24,8342.45,0.333,0.632
2025-02,450000005,Tammy,Oneal,Psychiatry,VA,VA01,South,B,1,Medicare,Government,100,12,6,12,3141.32,0.5,0.622
2025-02,450000006,Sharon,White,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,17,8,34,10247.84,0.471,0.546
2025-02,450000007,Alejandro,Holmes,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,100,16,5,32,11509.83,0.312,0.564
2025-02,450000008,Christine,Bush,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,4,1,4,1107.59,0.25,0.577
2025-02,450000009,Julian,Wade,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,11,5,11,4053.97,0.455,0.725
2025-02,450000010,Karen,Burke,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,150,6,3,6,1328.77,0.5,0.768
2025-02,450000011,Glenn,Young,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,14,5,28,7928.86,0.357,0.553
2025-02,450000012,Kendra,Kelly,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,150,12,6,24,6652.45,0.5,0.548
2025-02,450000013,Elizabeth,Steele,Psychiatry,VA,VA01,South,B,1,Medicare,Government,150,17,8,34,14147.46,0.471,0.849
2025-02,450000014,Tina,Dawson,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,150,9,4,9,2185.28,0.444,0.708
2025-02,450000015,Lindsay,Keller,Neurology,VA,VA01,South,B,1,Medicare,Government,100,10,5,20,4641.42,0.5,0.834
2025-02,450000016,Kathleen,Johnson,Psychiatry,VA,VA01,South,B,1,Medicaid,Government,100,18,8,18,6101.44,0.444,0.624
2025-02,450000017,Randy,Ruiz,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,23,9,46,20763.54,0.391,0.743
2025-02,450000018,Jon,Ramos,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,13,3,13,5567.9,0.231,0.795
2025-02,450000019,Morgan,Gilbert,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,100,6,2,6,1993.06,0.333,0.835
2025-02,450000020,Erica,Aguirre,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,100,11,5,22,10027.49,0.455,0.684
2025-02,450000021,Jacob,DDS,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,200,18,7,18,7172.33,0.389,0.698
2025-02,450000022,Ashley,Powell,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,200,18,9,36,9899.04,0.5,0.63
2025-02,450000023,Joseph,Mills,Neurology,VA,VA01,South,C,0,Commercial,Commercial,200,2,1,4,1471.73,0.5,0.662
2025-02,450000024,Nathaniel,Smith,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,9,4,9,3638.66,0.444,0.763
2025-02,450000025,Michelle,Schaefer,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,200,14,4,14,3324.49,0.286,0.843
2025-02,450000026,Robin,Deleon,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,100,11,2,22,6737.32,0.182,0.809
2025-02,450000027,Richard,Smith,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,200,14,4,14,3691.96,0.286,0.764
2025-02,450000028,Ana,Walsh,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,100,23,12,23,8737.95,0.522,0.688
2025-02,450000029,Jennifer,Jones,Neurology,VA,VA01,South,A,1,Medicaid,Government,200,12,3,12,2824.58,0.25,0.531
2025-02,460000000,Danny,Dillon,Internal Medicine,WA,WA01,West,B,1,Medicare,Government,200,14,7,14,5741.36,0.5,0.824
2025-02,460000001,Mark,Cohen,Neurology,WA,WA01,West,C,0,Commercial,Commercial,100,6,2,12,5678.69,0.333,0.835
2025-02,460000002,Angela,Carter,Neurology,WA,WA01,West,C,0,Medicaid,Government,200,11,4,11,4345.14,0.364,0.758
2025-02,460000003,Samuel,Watson,Neurology,WA,WA01,West,A,1,Medicaid,Government,100,21,11,21,9963.57,0.524,0.597
2025-02,460000004,Tracey,Wilson,Neurology,WA,WA01,West,C,0,Medicaid,Government,100,8,3,8,2031.62,0.375,0.654
2025-02,460000005,Gregory,Brown,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,19,5,38,15452.38,0.263,0.515
2025-02,460000006,Amy,Floyd,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.643
