month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-02,390000019,Alicia,Spencer,Neurology,SC,SC01,South,A,1,Medicaid,Government,150,20,10,40,18168.66,0.5,0.814
2024-02,390000020,Cole,Duffy,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,200,13,4,26,11991.95,0.308,0.678
2024-02,390000021,Harold,Gomez,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,150,7,2,14,5027.78,0.286,0.556
2024-02,390000022,Charles,Weaver,Psychiatry,SC,SC01,South,B,1,Medicare,Government,200,23,6,23,8475.1,0.261,0.654
2024-02,390000023,Tyler,Thomas,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,100,22,8,22,5193.01,0.364,0.509
2024-02,390000024,Eric,Davis,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,150,21,8,42,14408.17,0.381,0.533
2024-02,390000025,Eric,White,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,200,18,6,18,5361.92,0.333,0.641
2024-02,390000026,Roberto,Martinez,Neurology,SC,SC01,South,C,0,Commercial,Commercial,100,6,2,12,4743.94,0.333,0.707
2024-02,390000027,Theodore,Montgomery,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,200,12,4,12,4085.68,0.333,0.763
2024-02,390000028,Karen,Anderson,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,7,2,7,2026.18,0.286,0.706
2024-02,390000029,Jennifer,Nguyen,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,150,7,2,7,2978.01,0.286,0.648
2024-02,400000000,Kenneth,Garcia,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,32,10,32,8512.88,0.312,0.599
2024-02,400000001,George,Howell,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,150,4,1,8,2496.41,0.25,0.773
2024-02,400000002,Brian,Hoffman,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.81
2024-02,400000003,Jeffrey,Wright,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,200,5,1,10,3197.7,0.2,0.587
2024-02,400000004,Kathryn,Warren,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,5,1,10,3377.96,0.2,0.609
2024-02,400000005,Jamie,Moran,Psychiatry,SD,SD01,Midwest,B,1,Commercial,Commercial,100,19,7,38,9369.83,0.368,0.55
2024-02,400000006,Joshua,Vaughan,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,200,8,3,16,4664.9,0.375,0.691
2024-02,400000007,Mrs.,Reyes,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.676
2024-02,400000008,Edward,Alexander,Neurology,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,21,7,42,13555.46,0.333,0.553
2024-02,400000009,Molly,Miller,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,150,18,5,18,6876.76,0.278,0.522
2024-02,400000010,Mrs.,Smith,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,17,8,17,5321.24,0.471,0.764
2024-02,400000011,Christina,Watson,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.575
2024-02,400000012,Rebecca,Cabrera,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,150,25,8,25,11876.58,0.32,0.515
2024-02,400000013,Jenna,Williams,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,16,6,32,13527.59,0.375,0.745
2024-02,400000014,Elizabeth,Cohen,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,150,21,5,42,10819.52,0.238,0.544
2024-02,400000015,Kristen,Stevens,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,200,14,7,14,6257.87,0.5,0.744
2024-02,400000016,Brandi,Perry,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,20,7,20,6844.24,0.35,0.759
2024-02,400000017,Kevin,Walter,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,200,17,7,34,12735.8,0.412,0.701
2024-02,400000018,Jocelyn,Butler,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,200,9,2,9,4007.14,0.222,0.662
2024-02,400000019,David,Walker,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,150,17,5,17,5697.4,0.294,0.645
2024-02,400000020,Brian,Johnston,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,200,14,4,14,6425.58,0.286,0.719
2024-02,400000021,Curtis,Ramos,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,6,3,6,2410.25,0.5,0.704
2024-02,400000022,Phillip,Morales,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,5,2,10,3674.78,0.4,0.741
2024-02,400000023,Jennifer,Thompson,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,200,19,7,38,18031.49,0.368,0.781
2024-02,400000024,Joseph,Martin,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,200,23,10,23,9379.84,0.435,0.738
2024-02,400000025,Benjamin,Shelton,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.634
2024-02,400000026,Audrey,Campbell,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,100,23,6,23,7897.4,0.261,0.648
2024-02,400000027,Michael,Pitts,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,200,12,3,24,6572.56,0.25,0.61
2024-02,400000028,Kerry,Valdez,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,100,9,3,18,5493.42,0.333,0.71
2024-02,400000029,Tonya,Martin,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,100,21,7,21,7863.88,0.333,0.728
2024-02,410000000,Julie,Shannon,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,200,16,5,32,8528.68,0.312,0.603
2024-02,410000001,Scott,Barnett,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,200,14,6,28,9300.16,0.429,0.644
2024-02,410000002,Thomas,Lopez,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,100,14,3,14,6065.5,0.214,0.826
2024-02,410000003,Eric,Woods,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,150,18,5,36,11101.62,0.278,0.812
2024-02,410000004,Arthur,Dunn,Neurology,TN,TN01,South,B,1,Medicare,Government,150,22,9,22,5939.88,0.409,0.677
2024-02,410000005,Jeremy,Carter,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,17,8,17,7528.1,0.471,0.629
2024-02,410000006,Colleen,Bailey,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,200,7,1,7,2942.17,0.143,0.618
2024-02,410000007,Steven,Garcia,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,150,15,7,30,11308.47,0.467,0.621
2024-02,410000008,Melissa,Richmond,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,100,15,6,15,3761.82,0.4,0.553
2024-02,410000009,Molly,Nash,Psychiatry,TN,TN01,South,B,1,Managed Medicaid,Government,150,21,8,42,12631.93,0.381,0.547
2024-02,410000010,Danny,Gray,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,150,8,3,8,1975.61,0.375,0.562
2024-02,410000011,Stephanie,Wilkerson,Neurology,TN,TN01,South,A,1,Commercial,Commercial,150,19,7,38,13630.08,0.368,0.681
2024-02,410000012,James,Henry,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,23,6,23,5707.92,0.261,0.706
2024-02,410000013,Thomas,Miles,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,200,23,11,23,6231.39,0.478,0.528
2024-02,410000014,Ryan,Montoya,Neurology,TN,TN01,South,C,0,Medicare,Government,150,3,0,3,1386.17,0.0,0.596
2024-02,410000015,John,Reese,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,150,1,0,1,386.03,0.0,0.649
2024-02,410000016,Cory,Rodriguez,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,100,5,1,5,1365.06,0.2,0.588
2024-02,410000017,Dr.,Cruz,Neurology,TN,TN01,South,B,1,Medicare,Government,100,9,4,18,5577.97,0.444,0.706
2024-02,410000018,Norma,Williamson,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,150,6,1,12,5677.95,0.167,0.722
2024-02,410000019,Dr.,Harrington,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,150,15,7,15,3781.28,0.467,0.695
2024-02,410000020,Katie,Allen,Psychiatry,TN,TN01,South,C,0,Medicare,Government,150,22,9,44,18796.72,0.409,0.843
2024-02,410000021,Priscilla,Jones,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,25,7,50,14308.04,0.28,0.728
2024-02,410000022,Sierra,James,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,150,3,1,3,1338.5,0.333,0.796
2024-02,410000023,Allison,Miller,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,100,13,4,13,6019.13,0.308,0.845
2024-02,410000024,Dustin,Pena,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,200,2,0,2,674.39,0.0,0.815
2024-02,410000025,Mary,Wood,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,200,23,6,46,17834.98,0.261,0.737
2024-02,410000026,Hannah,Blanchard,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,100,23,11,23,10248.31,0.478,0.694
2024-02,410000027,Emily,Foster,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,13,6,26,8110.54,0.462,0.504
2024-02,410000028,Cathy,Jimenez,Neurology,TN,TN01,South,A,1,Commercial,Commercial,200,14,4,28,13165.66,0.286,0.789
2024-02,410000029,Noah,Morgan,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,20,10,40,15132.36,0.5,0.777
2024-02,420000000,Dale,Williams,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,150,14,7,14,4284.93,0.5,0.58
2024-02,420000001,Rebecca,Baker,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,200,26,11,26,9199.39,0.423,0.75
2024-02,420000002,Kaitlyn,Mccullough,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,200,14,5,28,9903.29,0.357,0.523
2024-02,420000003,Jesse,Krueger,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,150,12,3,24,6867.41,0.25,0.735
2024-02,420000004,Joshua,Phillips,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,150,13,4,13,5651.38,0.308,0.574
2024-02,420000005,James,Cain,Neurology,TX,TX01,South,B,1,Commercial,Commercial,150,18,6,18,6067.57,0.333,0.774
2024-02,420000006,Christopher,White,Psychiatry,TX,TX01,South,A,1,Medicare,Government,100,21,6,21,5423.08,0.286,0.66
2024-02,420000007,Diamond,Lowe,Neurology,TX,TX01,South,C,0,Medicare,Government,200,9,3,18,7722.28,0.333,0.699
2024-02,420000008,Mary,Hatfield,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.845
2024-02,420000009,Dr.,Parks,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,4,1,4,1165.21,0.25,0.657
2024-02,420000010,William,Williams,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,15,4,15,6459.87,0.267,0.802
2024-02,420000011,Joseph,Duran,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.546
2024-02,420000012,Christy,Meyers,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,200,3,1,6,1573.87,0.333,0.582
2024-02,420000013,Melissa,Hodges,Neurology,TX,TX01,South,A,1,Medicaid,Government,100,25,13,50,11391.09,0.52,0.822
2024-02,420000014,Shannon,West,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.695
2024-02,420000015,Katherine,Terry,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,100,19,9,19,8212.1,0.474,0.505
2024-02,420000016,Melanie,Howard,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,100,25,12,25,9995.82,0.48,0.635
2024-02,420000017,Rhonda,Contreras,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,100,25,12,25,8801.5,0.48,0.721
2024-02,420000018,Traci,Johnson,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,200,14,6,28,7046.0,0.429,0.692
2024-02,420000019,Mikayla,Howe,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,150,20,8,20,5901.57,0.4,0.821
2024-02,420000020,Connor,Lynch,Psychiatry,TX,TX01,South,C,0,Medicare,Government,150,8,3,8,3093.6,0.375,0.53
2024-02,420000021,Rebecca,Fuentes,Neurology,TX,TX01,South,A,1,Managed Medicaid,Government,150,15,4,30,12707.7,0.267,0.768
2024-02,420000022,Stephanie,Rojas,Neurology,TX,TX01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.803
2024-02,420000023,Crystal,Chen,Neurology,TX,TX01,South,B,1,Commercial,Commercial,100,17,4,17,4617.62,0.235,0.771
2024-02,420000024,Nicholas,Shaffer,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,24,10,24,7589.16,0.417,0.785
2024-02,420000025,Kimberly,Jimenez,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.816
2024-02,420000026,Jeffrey,Murphy,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,200,16,4,32,10551.72,0.25,0.532
2024-02,420000027,Michelle,Gonzales,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,8,4,16,7128.82,0.5,0.748
2024-02,420000028,Casey,Tran,Neurology,TX,TX01,South,A,1,Medicare,Government,100,18,9,36,12989.88,0.5,0.535
2024-02,420000029,Madison,Ellis,Neurology,TX,TX01,South,C,0,Medicare,Government,200,12,3,24,5541.82,0.25,0.715
2024-02,430000000,James,Grant,Internal Medicine,UT,UT01,West,C,0,Medicaid,Government,150,11,3,22,7975.9,0.273,0.603
2024-02,430000001,Matthew,Stone,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,100,11,5,22,8311.66,0.455,0.775
2024-02,430000002,Marilyn,Scott,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,200,18,7,18,6171.2,0.389,0.848
2024-02,430000003,Peter,Schmidt,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,200,2,0,2,629.32,0.0,0.63
2024-02,430000004,Gail,Torres,Neurology,UT,UT01,West,B,1,Medicaid,Government,150,14,7,28,12303.54,0.5,0.699
2024-02,430000005,Jordan,Andrews,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,100,11,3,11,5117.75,0.273,0.546
2024-02,430000006,Stacy,Martinez,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,200,19,9,19,6057.89,0.474,0.606
2024-02,430000007,Alexa,Suarez,Psychiatry,UT,UT01,West,C,0,Commercial,Commercial,200,12,5,24,11111.43,0.417,0.829
2024-02,430000008,Shawn,Haas,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,200,20,10,40,18903.76,0.5,0.541
2024-02,430000009,Melissa,Contreras,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,200,11,4,11,4338.96,0.364,0.548
2024-02,430000010,Alicia,Salinas,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,100,18,5,18,6495.67,0.278,0.779
2024-02,430000011,Theresa,Murphy,Neurology,UT,UT01,West,C,0,Medicaid,Government,150,8,2,8,3025.79,0.25,0.707
2024-02,430000012,Kristi,Taylor,Psychiatry,UT,UT01,West,B,1,Medicare,Government,100,17,8,17,4362.84,0.471,0.83
2024-02,430000013,Tracy,Lopez,Internal Medicine,UT,UT01,West,C,0,Commercial,Commercial,150,7,3,7,3016.32,0.429,0.809
2024-02,430000014,Kristin,Smith,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,150,2,0,2,494.72,0.0,0.694
2024-02,430000015,Daniel,Wilson,Neurology,UT,UT01,West,B,1,Medicare,Government,150,17,5,17,5149.81,0.294,0.773
2024-02,430000016,Miranda,Calhoun,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,100,17,6,34,11872.99,0.353,0.5
2024-02,430000017,Heidi,Nguyen,Neurology,UT,UT01,West,A,1,Commercial,Commercial,100,26,12,52,14408.41,0.462,0.746
2024-02,430000018,Sean,Stevenson,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,100,13,4,26,6880.54,0.308,0.79
2024-02,430000019,Jonathan,Robinson,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,200,7,2,7,3213.57,0.286,0.714
2024-02,430000020,Susan,Howell,Neurology,UT,UT01,West,B,1,Commercial,Commercial,100,25,8,25,8655.59,0.32,0.728
2024-02,430000021,Crystal,Schmidt,Neurology,UT,UT01,West,A,1,Medicaid,Government,200,19,7,38,15444.72,0.368,0.584
2024-02,430000022,Brian,Williams,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,150,12,3,24,5318.98,0.25,0.523
2024-02,430000023,Allison,Brewer,Internal Medicine,UT,UT01,West,C,0,Commercial,Commercial,100,10,5,10,3693.34,0.5,0.841
2024-02,430000024,Lisa,Smith,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,100,21,9,21,6339.81,0.429,0.65
2024-02,430000025,Dr.,Cohen,Neurology,UT,UT01,West,A,1,Medicare,Government,100,26,6,52,12159.81,0.231,0.699
2024-02,430000026,Nancy,Rios,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,19,7,19,8179.73,0.368,0.708
2024-02,430000027,William,Small,Neurology,UT,UT01,West,A,1,Commercial,Commercial,150,30,10,60,27334.39,0.333,0.79
2024-02,430000028,Kimberly,Brown,Neurology,UT,UT01,West,A,1,Medicare,Government,200,17,6,34,13660.28,0.353,0.579
2024-02,430000029,Matthew,Gray,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,150,21,5,21,9344.02,0.238,0.644
2024-02,440000000,Ann,Diaz,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,9,2,18,7544.84,0.222,0.645
2024-02,440000001,Daniel,Knox,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,150,34,16,34,14594.2,0.471,0.784
2024-02,440000002,Stephanie,Johnson,Psychiatry,VT,VT01,Northeast,A,1,Commercial,Commercial,100,16,6,32,9804.65,0.375,0.554
2024-02,440000003,Jesus,Saunders,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,3,1,3,713.6,0.333,0.812
2024-02,440000004,Melissa,Patrick,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,9,4,18,6412.4,0.444,0.808
2024-02,440000005,Melissa,Salinas,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,150,11,5,11,3580.11,0.455,0.596
2024-02,440000006,William,Smith,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,200,14,4,28,9420.02,0.286,0.706
2024-02,440000007,Kenneth,Henson,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,5,2,5,1811.31,0.4,0.839
2024-02,440000008,Andrew,Brown,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,26,6,52,16927.66,0.231,0.548
2024-02,440000009,Mark,Lewis,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,100,22,8,44,19018.52,0.364,0.824
2024-02,440000010,Danielle,Gomez,Neurology,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,18,9,36,13722.03,0.5,0.623
2024-02,440000011,Samantha,Ayala,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,100,15,8,15,6143.83,0.533,0.503
2024-02,440000012,Elizabeth,Garcia,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.72
2024-02,440000013,Stephanie,Coffey,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,200,16,7,16,7220.25,0.438,0.535
2024-02,440000014,Carrie,Harmon,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,18,5,36,8806.9,0.278,0.845
2024-02,440000015,Bailey,Williams,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,150,14,5,28,11124.79,0.357,0.519
2024-02,440000016,Tiffany,Bailey,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,200,30,10,30,9767.76,0.333,0.717
2024-02,440000017,Richard,Hernandez,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,12,3,12,4769.67,0.25,0.849
2024-02,440000018,Holly,Walker,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,100,12,5,24,10902.97,0.417,0.775
2024-02,440000019,Joseph,Washington,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,100,18,6,18,7984.48,0.333,0.766
2024-02,440000020,Steven,Gray,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,150,22,11,22,6769.13,0.5,0.802
2024-02,440000021,Robert,Roberts,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,150,21,10,42,9589.34,0.476,0.599
2024-02,440000022,Catherine,Briggs,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,22,5,22,9670.68,0.227,0.662
2024-02,440000023,Samuel,Thompson,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,200,30,9,60,23245.05,0.3,0.82
2024-02,440000024,Spencer,Vega,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,29,12,58,17100.71,0.414,0.737
2024-02,440000025,Mrs.,Frederick,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,100,15,7,15,3311.72,0.467,0.622
2024-02,440000026,Bethany,Rodriguez,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,21,5,42,9943.35,0.238,0.69
2024-02,440000027,Margaret,Vazquez,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.716
2024-02,440000028,Kristi,Lewis,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,10,5,10,4564.19,0.5,0.74
2024-02,440000029,Amy,Blake,Internal Medicine,VT,VT01,Northeast,A,1,Commercial,Commercial,150,24,8,48,11441.86,0.333,0.521
2024-02,450000000,Edgar,Adams,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.65
2024-02,450000001,Jeffrey,Burgess,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,18,9,36,14632.33,0.5,0.667
2024-02,450000002,Michael,Frank,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,150,9,2,18,7209.74,0.222,0.544
2024-02,450000003,Jennifer,Wiley,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,7,3,14,4196.59,0.429,0.745
2024-02,450000004,Bryan,Hill,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,12,4,24,8342.45,0.333,0.632
2024-02,450000005,Connie,Savage,Psychiatry,VA,VA01,South,B,1,Medicare,Government,100,12,6,12,3141.32,0.5,0.622
2024-02,450000006,Peter,Williams,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,17,8,34,10247.84,0.471,0.546
2024-02,450000007,William,Farrell,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,100,16,5,32,11509.83,0.312,0.564
2024-02,450000008,Mark,Rodriguez,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,4,1,4,1107.59,0.25,0.577
2024-02,450000009,Maria,Morales,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,11,5,11,4053.97,0.455,0.725
2024-02,450000010,Eric,Kennedy,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,150,6,3,6,1328.77,0.5,0.768
2024-02,450000011,Tommy,Jones,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,14,5,28,7928.86,0.357,0.553
2024-02,450000012,Daniel,Garrett,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,150,12,6,24,6652.45,0.5,0.548
2024-02,450000013,Jose,Callahan,Psychiatry,VA,VA01,South,B,1,Medicare,Government,150,17,8,34,14147.46,0.471,0.849
2024-02,450000014,Donna,Gallegos,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,150,9,4,9,2185.28,0.444,0.708
2024-02,450000015,Christy,Huynh,Neurology,VA,VA01,South,B,1,Medicare,Government,100,10,5,20,4641.42,0.5,0.834
2024-02,450000016,Candace,Griffith,Psychiatry,VA,VA01,South,B,1,Medicaid,Government,100,18,8,18,6101.44,0.444,0.624
2024-02,450000017,Tyler,Watson,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,23,9,46,20763.54,0.391,0.743
2024-02,450000018,Wendy,Simmons,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,13,3,13,5567.9,0.231,0.795
2024-02,450000019,Christopher,Collins,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,100,6,2,6,1993.06,0.333,0.835
2024-02,450000020,Patrick,French,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,100,11,5,22,10027.49,0.455,0.684
2024-02,450000021,Cynthia,Gordon,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,200,18,7,18,7172.33,0.389,0.698
2024-02,450000022,Melanie,Martin,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,200,18,9,36,9899.04,0.5,0.63
2024-02,450000023,Thomas,Carlson,Neurology,VA,VA01,South,C,0,Commercial,Commercial,200,2,1,4,1471.73,0.5,0.662
2024-02,450000024,Karen,Todd,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,9,4,9,3638.66,0.444,0.763
2024-02,450000025,Theresa,Scott,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,200,14,4,14,3324.49,0.286,0.843
2024-02,450000026,Gary,Jacobs,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,100,11,2,22,6737.32,0.182,0.809
2024-02,450000027,Denise,Davis,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,200,14,4,14,3691.96,0.286,0.764
2024-02,450000028,Corey,Moreno,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,100,23,12,23,8737.95,0.522,0.688
2024-02,450000029,Melissa,Elliott,Neurology,VA,VA01,South,A,1,Medicaid,Government,200,12,3,12,2824.58,0.25,0.531
2024-02,460000000,Brittany,Hamilton,Internal Medicine,WA,WA01,West,B,1,Medicare,Government,200,14,7,14,5741.36,0.5,0.824
2024-02,460000001,Angela,Mahoney,Neurology,WA,WA01,West,C,0,Commercial,Commercial,100,6,2,12,5678.69,0.333,0.835
2024-02,460000002,Robert,DDS,Neurology,WA,WA01,West,C,0,Medicaid,Government,200,11,4,11,4345.14,0.364,0.758
2024-02,460000003,Paula,Davidson,Neurology,WA,WA01,West,A,1,Medicaid,Government,100,21,11,21,9963.57,0.524,0.597
2024-02,460000004,Ryan,Ray,Neurology,WA,WA01,West,C,0,Medicaid,Government,100,8,3,8,2031.62,0.375,0.654
2024-02,460000005,Anna,Camacho,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,19,5,38,15452.38,0.263,0.515
2024-02,460000006,Katherine,Hobbs,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.643
2024-02,460000007,Tony,Lee,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,200,18,7,18,5571.95,0.389,0.778
