month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-12,390000013,John,Smith,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,12,6,24,7165.28,0.5,0.653
2023-12,390000014,Luke,Mccullough,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,100,19,9,38,8854.91,0.474,0.591
2023-12,390000015,Daniel,Watkins,Psychiatry,SC,SC01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.596
2023-12,390000016,Christopher,Melendez,Internal Medicine,SC,SC01,South,A,1,Managed Medicaid,Government,150,22,7,44,18908.48,0.318,0.51
2023-12,390000017,Elizabeth,Fritz,Psychiatry,SC,SC01,South,C,0,Medicare,Government,150,13,3,26,7747.6,0.231,0.556
2023-12,390000018,Gary,Turner,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,200,35,11,35,14898.87,0.314,0.785
2023-12,390000019,Anthony,Mueller,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,100,6,2,6,1473.15,0.333,0.827
2023-12,390000020,Evan,Williams,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,200,12,3,12,3984.97,0.25,0.579
2023-12,390000021,Bruce,Freeman,Psychiatry,SC,SC01,South,C,0,Medicare,Government,100,3,1,3,1286.15,0.333,0.681
2023-12,390000022,Catherine,Hughes,Neurology,SC,SC01,South,A,1,Commercial,Commercial,150,20,10,40,13815.27,0.5,0.571
2023-12,390000023,Samuel,Robertson,Psychiatry,SC,SC01,South,A,1,Medicaid,Government,150,23,9,46,19031.82,0.391,0.646
2023-12,390000024,Diana,Camacho,Neurology,SC,SC01,South,C,0,Medicare,Government,100,18,8,18,5814.1,0.444,0.547
2023-12,390000025,Nicole,Brown,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,150,28,13,28,10358.17,0.464,0.822
2023-12,390000026,Larry,Collier,Neurology,SC,SC01,South,A,1,Commercial,Commercial,200,27,9,27,9729.65,0.333,0.683
2023-12,390000027,Walter,Greene,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,200,33,10,33,10662.17,0.303,0.7
2023-12,390000028,Amanda,Hayes,Neurology,SC,SC01,South,A,1,Commercial,Commercial,150,18,5,18,4306.41,0.278,0.707
2023-12,390000029,Michael,Jones,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,150,21,9,21,9298.47,0.429,0.611
2023-12,400000000,Joshua,Jarvis,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,11,5,11,2698.33,0.455,0.785
2023-12,400000001,Jenna,Romero,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,200,20,10,20,6251.25,0.5,0.784
2023-12,400000002,Melissa,Wright,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,100,21,7,42,19717.69,0.333,0.761
2023-12,400000003,Jeffrey,Rodriguez,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,150,9,4,18,7500.69,0.444,0.745
2023-12,400000004,Patrick,Palmer,Internal Medicine,SD,SD01,Midwest,B,1,Medicaid,Government,200,23,12,46,17896.03,0.522,0.812
2023-12,400000005,Diana,Crawford,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.546
2023-12,400000006,Katherine,Brock,Psychiatry,SD,SD01,Midwest,B,1,Commercial,Commercial,100,19,9,38,17867.66,0.474,0.709
2023-12,400000007,Joshua,Williams,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,16,7,32,8065.76,0.438,0.785
2023-12,400000008,Robert,Alvarado,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,100,12,3,12,2804.63,0.25,0.7
2023-12,400000009,Kristen,Roberts,Internal Medicine,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,18,8,36,15661.92,0.444,0.678
2023-12,400000010,Michael,Conrad,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,100,27,14,54,20028.68,0.519,0.739
2023-12,400000011,Andrew,Wood,Internal Medicine,SD,SD01,Midwest,B,1,Medicaid,Government,100,24,6,24,5936.78,0.25,0.706
2023-12,400000012,Jennifer,DDS,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,23,11,23,10796.09,0.478,0.71
2023-12,400000013,Teresa,Phillips,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,200,15,7,30,11389.03,0.467,0.591
2023-12,400000014,Richard,Lee,Internal Medicine,SD,SD01,Midwest,B,1,Medicaid,Government,100,24,7,48,20740.42,0.292,0.636
2023-12,400000015,Julie,Wiggins,Neurology,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,26,6,26,8998.37,0.231,0.573
2023-12,400000016,Christopher,Collins,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,100,28,14,56,14307.92,0.5,0.845
2023-12,400000017,Brandon,Shah,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.506
2023-12,400000018,Anne,Davis,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,150,6,2,6,1982.38,0.333,0.593
2023-12,400000019,Chris,Ramirez,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,200,30,12,60,17908.77,0.4,0.639
2023-12,400000020,Robert,Walsh,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,200,29,11,29,7395.19,0.379,0.658
2023-12,400000021,John,Benjamin,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,100,23,7,23,8509.95,0.304,0.547
2023-12,400000022,Brian,Suarez,Internal Medicine,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,15,4,15,3616.94,0.267,0.5
2023-12,400000023,Monica,Blevins,Internal Medicine,SD,SD01,Midwest,B,1,Managed Medicaid,Government,100,28,7,28,7384.45,0.25,0.669
2023-12,400000024,Frank,Jensen,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,200,7,3,7,2013.78,0.429,0.699
2023-12,400000025,Eric,Campbell,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,17,8,17,6845.11,0.471,0.822
2023-12,400000026,Sean,Whitney,Internal Medicine,SD,SD01,Midwest,B,1,Medicaid,Government,100,22,7,22,9046.08,0.318,0.513
2023-12,400000027,Tracey,Terrell,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.67
2023-12,400000028,Gerald,Bowman,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,28,7,56,24854.3,0.25,0.631
2023-12,400000029,Colin,Mcconnell,Neurology,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,12,4,24,9193.3,0.333,0.514
2023-12,410000000,Justin,Nelson,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,150,30,9,30,8249.48,0.3,0.599
2023-12,410000001,Adam,MD,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,100,25,12,50,22303.65,0.48,0.59
2023-12,410000002,Rachel,Levine,Psychiatry,TN,TN01,South,B,1,Medicare,Government,200,15,7,15,7026.53,0.467,0.578
2023-12,410000003,Nicole,Allen,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,21,10,42,19359.82,0.476,0.728
2023-12,410000004,Maxwell,Calderon,Neurology,TN,TN01,South,B,1,Medicare,Government,150,21,8,21,8926.37,0.381,0.725
2023-12,410000005,Derek,Hardy,Neurology,TN,TN01,South,B,1,Managed Medicaid,Government,200,18,5,18,4112.17,0.278,0.849
2023-12,410000006,Jordan,Abbott,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,200,8,4,16,6856.81,0.5,0.545
2023-12,410000007,Angelica,Moreno,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,150,17,7,17,6667.49,0.412,0.793
2023-12,410000008,Rose,Baker,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,18,5,18,8559.25,0.278,0.678
2023-12,410000009,Justin,Dean,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,8,4,8,3753.93,0.5,0.76
2023-12,410000010,Terry,Long,Neurology,TN,TN01,South,B,1,Medicare,Government,200,23,11,23,9845.9,0.478,0.706
2023-12,410000011,Jonathan,Morrison,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,200,24,10,48,13866.02,0.417,0.643
2023-12,410000012,Travis,Davies,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.572
2023-12,410000013,Patrick,Day,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,200,15,4,15,3893.28,0.267,0.511
2023-12,410000014,Vanessa,Park,Neurology,TN,TN01,South,A,1,Commercial,Commercial,200,39,10,39,10540.01,0.256,0.613
2023-12,410000015,John,Gonzales,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,150,23,10,46,18829.95,0.435,0.823
2023-12,410000016,Marcus,Harrington,Neurology,TN,TN01,South,C,0,Commercial,Commercial,100,12,4,12,5397.6,0.333,0.643
2023-12,410000017,Tracy,Morris,Neurology,TN,TN01,South,A,1,Medicaid,Government,100,26,6,26,6872.23,0.231,0.727
2023-12,410000018,David,Salas,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,100,16,7,16,4609.98,0.438,0.764
2023-12,410000019,James,Holt,Neurology,TN,TN01,South,A,1,Medicare,Government,150,23,6,46,19115.38,0.261,0.596
2023-12,410000020,Robert,Gillespie,Neurology,TN,TN01,South,A,1,Commercial,Commercial,100,19,4,38,16463.27,0.211,0.632
2023-12,410000021,Lisa,Schmidt,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,100,6,3,12,4109.09,0.5,0.724
2023-12,410000022,Anthony,Everett,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,100,23,7,46,20877.62,0.304,0.666
2023-12,410000023,Kathleen,Ray,Psychiatry,TN,TN01,South,A,1,Medicare,Government,150,24,12,24,9964.1,0.5,0.785
2023-12,410000024,Michael,Hart,Neurology,TN,TN01,South,A,1,Medicare,Government,200,18,4,18,7795.81,0.222,0.638
2023-12,410000025,Barbara,Anderson,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,100,24,12,24,11230.34,0.5,0.528
2023-12,410000026,Katherine,Smith,Psychiatry,TN,TN01,South,A,1,Commercial,Commercial,200,22,7,44,14398.02,0.318,0.554
2023-12,410000027,Mark,Williams,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,100,30,13,30,10492.38,0.433,0.583
2023-12,410000028,Lee,Elliott,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,100,28,12,28,13258.78,0.429,0.618
2023-12,410000029,Bryan,Adams,Psychiatry,TN,TN01,South,A,1,Medicare,Government,150,29,9,58,14075.45,0.31,0.564
2023-12,420000000,Mary,Saunders,Internal Medicine,TX,TX01,South,C,0,Medicare,Government,100,13,6,26,8248.89,0.462,0.597
2023-12,420000001,Sarah,Salas,Internal Medicine,TX,TX01,South,C,0,Medicare,Government,150,1,0,1,452.48,0.0,0.822
2023-12,420000002,Marcus,Coleman,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,200,27,9,54,17836.24,0.333,0.693
2023-12,420000003,Samuel,Lane,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,200,17,7,17,5051.39,0.412,0.592
2023-12,420000004,Zachary,Manning,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,100,32,15,64,17102.1,0.469,0.501
2023-12,420000005,Molly,Bell,Psychiatry,TX,TX01,South,B,1,Medicare,Government,100,27,9,54,16549.86,0.333,0.81
2023-12,420000006,Patricia,Jones,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,200,16,8,16,7140.76,0.5,0.81
2023-12,420000007,Jodi,Morgan,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,200,24,12,48,22567.01,0.5,0.549
2023-12,420000008,Scott,Foster,Neurology,TX,TX01,South,A,1,Medicare,Government,100,18,4,36,10339.19,0.222,0.567
2023-12,420000009,Erin,Wagner,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,150,20,8,20,4945.15,0.4,0.761
2023-12,420000010,Adam,Roberson,Internal Medicine,TX,TX01,South,A,1,Medicaid,Government,200,25,11,25,9750.26,0.44,0.788
2023-12,420000011,Bruce,Hughes,Neurology,TX,TX01,South,A,1,Medicare,Government,100,19,8,19,7277.05,0.421,0.692
2023-12,420000012,Eric,Horne,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,150,21,10,21,4804.6,0.476,0.626
2023-12,420000013,Michael,Briggs,Internal Medicine,TX,TX01,South,C,0,Medicare,Government,100,14,3,14,4260.73,0.214,0.697
2023-12,420000014,Gary,Ochoa,Neurology,TX,TX01,South,B,1,Commercial,Commercial,100,22,9,44,10442.07,0.409,0.757
2023-12,420000015,Robert,Rowe,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,200,17,4,17,6153.78,0.235,0.535
2023-12,420000016,Gina,Russell,Neurology,TX,TX01,South,A,1,Managed Medicaid,Government,100,12,6,12,2995.86,0.5,0.574
2023-12,420000017,Danny,Holden,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,200,12,4,12,4390.23,0.333,0.806
2023-12,420000018,Katrina,Cox,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,200,12,5,12,2935.48,0.417,0.629
2023-12,420000019,April,Brown,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,150,24,9,48,18047.94,0.375,0.762
2023-12,420000020,Donald,Allen,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,150,38,11,76,21979.88,0.289,0.553
2023-12,420000021,Colin,Harper,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,150,21,5,21,6616.57,0.238,0.738
2023-12,420000022,Craig,Obrien,Neurology,TX,TX01,South,B,1,Medicaid,Government,150,30,9,60,24939.89,0.3,0.625
2023-12,420000023,Brian,Wilkinson,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,200,19,5,19,5335.31,0.263,0.52
2023-12,420000024,Zachary,Rogers,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,150,28,12,28,6548.95,0.429,0.762
2023-12,420000025,Jamie,Peterson,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,150,16,7,16,4256.33,0.438,0.688
2023-12,420000026,Robert,Bright,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,100,12,4,12,2954.86,0.333,0.764
2023-12,420000027,Mrs.,Payne,Internal Medicine,TX,TX01,South,A,1,Medicaid,Government,100,21,8,21,8040.74,0.381,0.762
2023-12,420000028,Carol,Jarvis,Psychiatry,TX,TX01,South,C,0,Medicare,Government,150,10,4,10,4119.13,0.4,0.742
2023-12,420000029,Dwayne,Olson,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,100,9,3,18,5311.92,0.333,0.796
2023-12,430000000,Kimberly,Ramos,Neurology,UT,UT01,West,C,0,Medicaid,Government,100,11,4,22,5866.14,0.364,0.785
2023-12,430000001,Craig,Chambers,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,200,11,4,11,4389.45,0.364,0.582
2023-12,430000002,Joseph,Colon,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,150,22,7,44,16131.72,0.318,0.603
2023-12,430000003,Kristine,Kim,Psychiatry,UT,UT01,West,A,1,Managed Medicaid,Government,100,30,7,30,10671.7,0.233,0.746
2023-12,430000004,Rachel,Henry,Neurology,UT,UT01,West,B,1,Commercial,Commercial,150,31,15,62,29726.11,0.484,0.672
2023-12,430000005,Brittany,Leonard,Neurology,UT,UT01,West,C,0,Commercial,Commercial,150,10,5,20,5358.07,0.5,0.796
2023-12,430000006,Jennifer,George,Psychiatry,UT,UT01,West,C,0,Medicaid,Government,100,14,3,14,6646.03,0.214,0.737
2023-12,430000007,Justin,Henderson,Neurology,UT,UT01,West,A,1,Medicaid,Government,150,9,4,9,3231.24,0.444,0.686
2023-12,430000008,Timothy,Martinez,Neurology,UT,UT01,West,A,1,Commercial,Commercial,150,22,8,44,12714.44,0.364,0.842
2023-12,430000009,Crystal,Marshall,Neurology,UT,UT01,West,B,1,Medicare,Government,150,3,1,3,924.05,0.333,0.701
2023-12,430000010,Stephanie,Mathis,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,100,19,10,38,14780.77,0.526,0.813
2023-12,430000011,Aaron,Shaw,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,200,24,9,24,6426.46,0.375,0.653
2023-12,430000012,Michael,Bentley,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,100,25,8,50,12878.58,0.32,0.561
2023-12,430000013,Nathan,Thomas,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,26,8,26,8428.26,0.308,0.649
2023-12,430000014,Brian,Freeman,Psychiatry,UT,UT01,West,A,1,Medicare,Government,100,23,10,23,9884.59,0.435,0.735
2023-12,430000015,Katie,Hall,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,200,7,2,7,1560.67,0.286,0.737
2023-12,430000016,Calvin,Horne,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,150,28,12,28,11679.34,0.429,0.543
2023-12,430000017,Richard,Lopez,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,100,2,0,4,1523.13,0.0,0.708
2023-12,430000018,Debra,Bradley,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,100,25,12,50,14521.78,0.48,0.813
2023-12,430000019,Angela,Wagner,Psychiatry,UT,UT01,West,C,0,Medicaid,Government,150,10,3,20,6400.31,0.3,0.579
2023-12,430000020,Brian,Morales,Neurology,UT,UT01,West,A,1,Medicare,Government,150,19,6,19,4598.04,0.316,0.83
2023-12,430000021,Brittany,Diaz,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,150,21,11,21,4786.89,0.524,0.501
2023-12,430000022,Thomas,Smith,Psychiatry,UT,UT01,West,C,0,Medicaid,Government,100,18,7,36,13931.53,0.389,0.584
2023-12,430000023,Sarah,Rose,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,100,8,2,8,2280.95,0.25,0.803
2023-12,430000024,Sarah,Schultz,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,150,40,13,80,26510.44,0.325,0.625
2023-12,430000025,Elizabeth,Hill,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,150,24,7,24,9075.22,0.292,0.672
2023-12,430000026,Alison,Ferguson,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,150,29,8,29,11514.65,0.276,0.607
2023-12,430000027,Hunter,Hudson,Psychiatry,UT,UT01,West,A,1,Managed Medicaid,Government,200,14,6,14,4091.48,0.429,0.815
2023-12,430000028,Courtney,Chambers,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,150,11,5,11,4735.51,0.455,0.848
2023-12,430000029,Michael,Barry,Neurology,UT,UT01,West,A,1,Medicaid,Government,150,17,6,34,14764.23,0.353,0.605
2023-12,440000000,Samuel,Wade,Neurology,VT,VT01,Northeast,B,1,Medicare,Government,150,30,10,30,11339.67,0.333,0.736
2023-12,440000001,John,Kim,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,200,21,10,21,7299.85,0.476,0.831
2023-12,440000002,George,Murillo,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,150,14,6,14,5704.98,0.429,0.768
2023-12,440000003,Justin,Sanchez,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,100,24,8,24,11105.08,0.333,0.713
2023-12,440000004,Andrea,Smith,Neurology,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,29,14,29,10029.61,0.483,0.521
2023-12,440000005,Chelsea,PhD,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,18,9,18,7139.73,0.5,0.614
2023-12,440000006,Megan,Watson,Neurology,VT,VT01,Northeast,C,0,Medicare,Government,150,13,4,26,5872.13,0.308,0.641
2023-12,440000007,Rebecca,Combs,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,15,6,30,13125.49,0.4,0.684
2023-12,440000008,Jessica,Torres,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,200,29,13,29,8007.78,0.448,0.83
2023-12,440000009,Joseph,Le,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,150,15,8,30,13919.55,0.533,0.749
2023-12,440000010,Christopher,Mendez,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,19,8,19,7152.64,0.421,0.55
2023-12,440000011,Marisa,Alexander,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,32,11,64,16872.85,0.344,0.818
2023-12,440000012,Madison,Johns,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,200,33,17,66,18667.01,0.515,0.576
2023-12,440000013,Vanessa,Peterson,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,150,26,8,52,21256.73,0.308,0.824
2023-12,440000014,Michael,Harris,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,19,9,19,7940.66,0.474,0.703
2023-12,440000015,Donald,Hernandez,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,100,25,9,50,23434.24,0.36,0.838
2023-12,440000016,Madison,Rose,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,150,19,5,38,16400.14,0.263,0.681
2023-12,440000017,Denise,Owens,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,150,18,5,36,14842.13,0.278,0.66
2023-12,440000018,Samantha,Diaz,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,100,37,10,74,18522.69,0.27,0.53
2023-12,440000019,Michael,Carter,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,200,10,4,20,7516.46,0.4,0.681
2023-12,440000020,Dr.,Frank,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,16,5,16,4166.0,0.312,0.669
2023-12,440000021,Matthew,Herman,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,200,9,4,18,8012.74,0.444,0.501
2023-12,440000022,Nathan,Foley,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,100,38,19,76,23938.6,0.5,0.657
2023-12,440000023,Kristen,Gonzalez,Neurology,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,19,9,38,14808.99,0.474,0.54
2023-12,440000024,Darren,Smith,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,100,23,10,23,6004.66,0.435,0.675
2023-12,440000025,Matthew,Graham,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.703
2023-12,440000026,Bill,Stewart,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,7,2,14,4864.2,0.286,0.516
2023-12,440000027,Jorge,Brown,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,28,14,28,9760.54,0.5,0.51
2023-12,440000028,Alan,Gallagher,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,200,17,8,34,8667.26,0.471,0.836
2023-12,440000029,Kaitlin,Hawkins,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,100,34,9,68,16726.68,0.265,0.844
2023-12,450000000,Juan,Myers,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,200,14,6,14,6334.08,0.429,0.707
2023-12,450000001,Kathleen,Nunez,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,100,19,6,38,12142.94,0.316,0.839
2023-12,450000002,Sierra,Howard,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,32,16,32,9510.39,0.5,0.612
2023-12,450000003,Teresa,Boone,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,100,22,10,44,17633.02,0.455,0.645
2023-12,450000004,Eric,Davis,Neurology,VA,VA01,South,B,1,Commercial,Commercial,150,35,15,35,10554.48,0.429,0.563
2023-12,450000005,Megan,Morse,Psychiatry,VA,VA01,South,A,1,Medicaid,Government,100,12,6,24,6264.99,0.5,0.569
2023-12,450000006,Richard,II,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,200,5,2,5,1449.55,0.4,0.641
2023-12,450000007,Theodore,Shaw,Neurology,VA,VA01,South,A,1,Medicare,Government,150,26,12,52,18487.86,0.462,0.576
2023-12,450000008,Jennifer,Reed,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,200,38,9,76,18006.31,0.237,0.527
2023-12,450000009,Karen,Novak,Psychiatry,VA,VA01,South,A,1,Medicaid,Government,200,24,10,24,6955.47,0.417,0.599
2023-12,450000010,Anthony,Harvey,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,150,11,5,11,3955.62,0.455,0.785
2023-12,450000011,Timothy,Robertson,Neurology,VA,VA01,South,A,1,Commercial,Commercial,100,23,11,46,15131.27,0.478,0.772
2023-12,450000012,Teresa,Flores,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,150,23,10,23,7602.5,0.435,0.728
2023-12,450000013,Gina,Leon,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,200,3,0,3,1237.86,0.0,0.608
2023-12,450000014,Mark,Adams,Internal Medicine,VA,VA01,South,A,1,Medicaid,Government,150,26,7,52,16542.08,0.269,0.691
2023-12,450000015,Nicholas,Pearson,Psychiatry,VA,VA01,South,A,1,Medicaid,Government,200,22,5,22,10047.65,0.227,0.732
2023-12,450000016,Barbara,Aguilar,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,100,12,6,24,11120.49,0.5,0.551
2023-12,450000017,Paul,Henderson,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,200,24,13,48,17915.57,0.542,0.502
2023-12,450000018,Brandon,Graves,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,100,21,11,21,5732.52,0.524,0.749
2023-12,450000019,Albert,Woods,Neurology,VA,VA01,South,B,1,Medicaid,Government,150,34,12,68,25362.21,0.353,0.6
2023-12,450000020,Carmen,Goodwin,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,150,3,1,6,2272.08,0.333,0.537
2023-12,450000021,Laura,Anderson,Psychiatry,VA,VA01,South,A,1,Medicaid,Government,200,10,5,10,4198.57,0.5,0.818
2023-12,450000022,Renee,Powell,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,150,20,10,20,7241.76,0.5,0.587
2023-12,450000023,Judy,Thomas,Neurology,VA,VA01,South,A,1,Medicaid,Government,200,9,2,18,5245.37,0.222,0.779
2023-12,450000024,Savannah,Walsh,Neurology,VA,VA01,South,B,1,Medicare,Government,200,22,7,22,6482.19,0.318,0.706
2023-12,450000025,Christian,Jackson,Neurology,VA,VA01,South,C,0,Medicare,Government,150,17,6,17,8054.84,0.353,0.651
2023-12,450000026,Jonathan,Payne,Psychiatry,VA,VA01,South,B,1,Medicare,Government,150,33,17,33,14494.14,0.515,0.642
2023-12,450000027,Kyle,Bray,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,100,20,7,40,19197.56,0.35,0.72
2023-12,450000028,Tyler,White,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,150,27,9,27,8055.66,0.333,0.664
2023-12,450000029,Patricia,Davis,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,200,28,11,56,21444.17,0.393,0.849
2023-12,460000000,Amy,Ramirez,Psychiatry,WA,WA01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.749
2023-12,460000001,Brandon,Holland,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,200,15,4,15,6911.6,0.267,0.758
