month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-11,390000016,Michelle,Harris,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,200,10,3,20,8246.61,0.3,0.769
2023-11,390000017,Tiffany,Daniels,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,150,32,11,64,17666.03,0.344,0.561
2023-11,390000018,Ashley,Fisher,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,200,9,2,18,7036.68,0.222,0.733
2023-11,390000019,Christopher,Hill,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.723
2023-11,390000020,Ryan,Hawkins,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,200,18,4,36,16421.86,0.222,0.589
2023-11,390000021,Randall,Barber,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,150,13,6,13,2862.63,0.462,0.655
2023-11,390000022,Jonathan,White,Psychiatry,SC,SC01,South,B,1,Medicare,Government,200,35,11,70,30701.92,0.314,0.794
2023-11,390000023,Sheila,Deleon,Neurology,SC,SC01,South,A,1,Commercial,Commercial,200,16,4,16,5551.17,0.25,0.812
2023-11,390000024,Carlos,Nguyen,Psychiatry,SC,SC01,South,A,1,Medicaid,Government,200,19,6,19,6709.98,0.316,0.803
2023-11,390000025,Mr.,Copeland,Neurology,SC,SC01,South,A,1,Medicare,Government,100,35,10,35,9296.39,0.286,0.74
2023-11,390000026,Kathleen,Lamb,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,100,18,6,18,8277.05,0.333,0.728
2023-11,390000027,Max,Blair,Neurology,SC,SC01,South,A,1,Commercial,Commercial,200,27,12,54,16973.24,0.444,0.743
2023-11,390000028,Levi,Jones,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,100,4,1,8,3775.15,0.25,0.677
2023-11,390000029,Erica,Thompson,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,1,0,2,728.67,0.0,0.712
2023-11,400000000,Angelica,Morrison,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,19,4,19,6258.58,0.211,0.719
2023-11,400000001,Jerome,Glover,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,100,21,10,42,15891.34,0.476,0.56
2023-11,400000002,Shaun,Richardson,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,200,5,2,5,1257.65,0.4,0.503
2023-11,400000003,Mrs.,Smith,Neurology,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,13,4,26,8288.7,0.308,0.536
2023-11,400000004,Katherine,Shepard,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,200,2,0,2,552.44,0.0,0.559
2023-11,400000005,Michael,Powell,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,200,8,2,16,7621.32,0.25,0.747
2023-11,400000006,Patrick,Zavala,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,100,4,1,4,1467.91,0.25,0.732
2023-11,400000007,Becky,MD,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,15,7,15,4766.33,0.467,0.614
2023-11,400000008,Sandra,Hall,Psychiatry,SD,SD01,Midwest,B,1,Commercial,Commercial,150,17,5,34,12303.78,0.294,0.628
2023-11,400000009,Bryan,Miller,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,100,21,8,42,12260.18,0.381,0.837
2023-11,400000010,Ricky,Everett,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,150,14,6,14,5648.28,0.429,0.723
2023-11,400000011,James,Massey,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,200,31,10,31,11609.58,0.323,0.783
2023-11,400000012,Ann,Sparks,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,14,4,14,5734.21,0.286,0.789
2023-11,400000013,Rebekah,Wilson,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,100,27,7,27,8656.65,0.259,0.692
2023-11,400000014,Michelle,Mathis,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,200,19,9,38,10821.51,0.474,0.714
2023-11,400000015,Eric,Dougherty,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.595
2023-11,400000016,Emma,Smith,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,200,45,22,45,21300.68,0.489,0.75
2023-11,400000017,Cynthia,Hensley,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.743
2023-11,400000018,Ricky,Walker,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,150,22,11,44,19275.75,0.5,0.807
2023-11,400000019,Shane,Houston,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,200,4,2,4,1336.98,0.5,0.574
2023-11,400000020,Joshua,Jackson,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,14,3,14,3896.92,0.214,0.606
2023-11,400000021,Richard,Reynolds,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,100,6,2,6,1965.56,0.333,0.834
2023-11,400000022,Deborah,Rosario,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,100,17,5,34,7979.31,0.294,0.652
2023-11,400000023,Nicole,Parker,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,150,12,6,12,4391.67,0.5,0.523
2023-11,400000024,Morgan,Williams,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,200,21,7,21,6109.21,0.333,0.781
2023-11,400000025,Holly,Flynn,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,150,17,8,34,12960.25,0.471,0.84
2023-11,400000026,Jill,Chang,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,18,5,18,4793.59,0.278,0.692
2023-11,400000027,Erica,Zuniga,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,150,15,7,15,5578.22,0.467,0.606
2023-11,400000028,Timothy,Burke,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.608
2023-11,400000029,Melissa,Goodman,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.676
2023-11,410000000,Jared,Montoya,Neurology,TN,TN01,South,A,1,Medicare,Government,150,21,11,42,12200.0,0.524,0.689
2023-11,410000001,Douglas,Weeks,Neurology,TN,TN01,South,C,0,Commercial,Commercial,200,5,1,10,4241.43,0.2,0.654
2023-11,410000002,Bailey,Davis,Neurology,TN,TN01,South,B,1,Medicare,Government,200,13,5,26,8278.85,0.385,0.668
2023-11,410000003,Kathy,Vasquez,Internal Medicine,TN,TN01,South,C,0,Medicare,Government,100,2,0,2,902.42,0.0,0.699
2023-11,410000004,Frank,Lopez,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,200,11,3,22,8127.25,0.273,0.726
2023-11,410000005,Elizabeth,Young,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,26,11,52,16477.59,0.423,0.738
2023-11,410000006,Paul,Miller,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,100,8,3,16,3910.11,0.375,0.813
2023-11,410000007,Shane,Lowe,Psychiatry,TN,TN01,South,A,1,Commercial,Commercial,100,16,4,16,3684.44,0.25,0.686
2023-11,410000008,Michael,Briggs,Psychiatry,TN,TN01,South,C,0,Medicare,Government,200,13,5,13,4507.32,0.385,0.731
2023-11,410000009,John,Green,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,100,22,10,44,17039.41,0.455,0.809
2023-11,410000010,Lisa,Carpenter,Neurology,TN,TN01,South,C,0,Medicare,Government,150,2,0,2,906.82,0.0,0.67
2023-11,410000011,Darlene,White,Psychiatry,TN,TN01,South,A,1,Medicare,Government,200,16,8,16,6440.15,0.5,0.634
2023-11,410000012,Stephanie,Rivas,Psychiatry,TN,TN01,South,A,1,Commercial,Commercial,200,27,6,27,12628.91,0.222,0.605
2023-11,410000013,Nicholas,Oliver,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.736
2023-11,410000014,Grant,Mueller,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,24,9,48,14467.43,0.375,0.733
2023-11,410000015,Stacy,Riley,Neurology,TN,TN01,South,B,1,Medicare,Government,200,20,6,40,13733.35,0.3,0.833
2023-11,410000016,Robin,Martin,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,150,14,3,28,9606.04,0.214,0.763
2023-11,410000017,Brandon,Cochran,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,22,9,22,9161.67,0.409,0.768
2023-11,410000018,Angela,Becker,Neurology,TN,TN01,South,B,1,Medicare,Government,100,18,8,18,4725.89,0.444,0.765
2023-11,410000019,Joan,Cole,Psychiatry,TN,TN01,South,B,1,Medicare,Government,100,29,8,58,23169.55,0.276,0.539
2023-11,410000020,Rodney,Mason,Internal Medicine,TN,TN01,South,C,0,Medicare,Government,100,9,3,18,4200.35,0.333,0.5
2023-11,410000021,Patricia,Hale,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,150,8,2,8,2254.77,0.25,0.644
2023-11,410000022,Joshua,Mckenzie,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.771
2023-11,410000023,Amber,Howell,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,100,3,1,6,2604.23,0.333,0.573
2023-11,410000024,Judith,Reynolds,Psychiatry,TN,TN01,South,B,1,Medicare,Government,150,29,7,29,8613.11,0.241,0.683
2023-11,410000025,Holly,Pollard,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,200,31,13,31,8766.98,0.419,0.565
2023-11,410000026,Ashley,Thompson,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,150,33,14,33,7936.4,0.424,0.847
2023-11,410000027,Kristen,Mccormick,Psychiatry,TN,TN01,South,C,0,Medicare,Government,150,4,1,8,1873.2,0.25,0.762
2023-11,410000028,Samuel,Howard,Neurology,TN,TN01,South,B,1,Commercial,Commercial,100,26,13,52,16345.17,0.5,0.529
2023-11,410000029,Thomas,Sandoval,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,100,19,9,38,10455.11,0.474,0.502
2023-11,420000000,Victoria,Thompson,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,200,8,4,8,2558.9,0.5,0.635
2023-11,420000001,Greg,Jones,Neurology,TX,TX01,South,B,1,Medicaid,Government,200,26,11,26,9150.8,0.423,0.538
2023-11,420000002,Noah,Gonzalez,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,200,20,5,40,11046.7,0.25,0.824
2023-11,420000003,Danielle,Sherman,Neurology,TX,TX01,South,C,0,Medicaid,Government,150,11,4,11,3206.15,0.364,0.776
2023-11,420000004,Joseph,Horton,Psychiatry,TX,TX01,South,A,1,Managed Medicaid,Government,200,21,11,42,15691.57,0.524,0.73
2023-11,420000005,Andrew,Harris,Internal Medicine,TX,TX01,South,C,0,Medicare,Government,150,7,3,14,6048.63,0.429,0.673
2023-11,420000006,Betty,Taylor,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.673
2023-11,420000007,Brittney,Cordova,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,150,19,7,38,15406.87,0.368,0.842
2023-11,420000008,David,Diaz,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,100,19,6,38,16937.59,0.316,0.783
2023-11,420000009,Elizabeth,Coleman,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,200,23,6,46,16663.48,0.261,0.538
2023-11,420000010,Derek,Morrison,Neurology,TX,TX01,South,C,0,Commercial,Commercial,100,2,1,4,1851.14,0.5,0.556
2023-11,420000011,Heather,Hall,Neurology,TX,TX01,South,B,1,Medicare,Government,100,22,5,44,16695.86,0.227,0.617
2023-11,420000012,Tracy,Flores,Neurology,TX,TX01,South,C,0,Medicare,Government,100,2,0,2,741.84,0.0,0.591
2023-11,420000013,Robert,Golden,Neurology,TX,TX01,South,C,0,Commercial,Commercial,200,6,2,12,4014.38,0.333,0.502
2023-11,420000014,Ronald,Bailey,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,200,23,12,46,19333.79,0.522,0.579
2023-11,420000015,Tammy,Parks,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,200,16,8,16,5887.42,0.5,0.687
2023-11,420000016,Alison,Levine,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,200,13,3,13,4713.75,0.231,0.833
2023-11,420000017,Rebecca,Garner,Neurology,TX,TX01,South,B,1,Medicare,Government,100,17,4,34,15501.8,0.235,0.633
2023-11,420000018,Patrick,Rubio,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,13,6,26,7682.89,0.462,0.817
2023-11,420000019,David,Paul,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,7,3,7,1968.89,0.429,0.716
2023-11,420000020,Colton,Nguyen,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,100,35,18,35,9139.59,0.514,0.779
2023-11,420000021,Billy,Wolf,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.549
2023-11,420000022,Heidi,Gibson,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,100,14,6,28,6389.57,0.429,0.695
2023-11,420000023,Angie,Macias,Internal Medicine,TX,TX01,South,C,0,Medicare,Government,150,12,3,24,9062.98,0.25,0.648
2023-11,420000024,James,Smith,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,17,6,17,5665.63,0.353,0.81
2023-11,420000025,Marissa,Stuart,Neurology,TX,TX01,South,C,0,Medicare,Government,200,8,3,16,6891.74,0.375,0.8
2023-11,420000026,Amy,Zamora,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,100,14,5,14,5007.48,0.357,0.598
2023-11,420000027,Lauren,Campbell,Neurology,TX,TX01,South,C,0,Medicaid,Government,100,12,3,12,3977.37,0.25,0.819
2023-11,420000028,Vincent,Parker,Neurology,TX,TX01,South,A,1,Commercial,Commercial,150,23,6,23,6563.52,0.261,0.541
2023-11,420000029,Brandy,Meadows,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,150,8,3,16,4229.85,0.375,0.516
2023-11,430000000,James,Martin,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,100,23,7,23,7662.93,0.304,0.817
2023-11,430000001,Sarah,Hall,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,24,10,24,10674.3,0.417,0.794
2023-11,430000002,Ryan,Hughes,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,200,31,12,31,8546.82,0.387,0.652
2023-11,430000003,Kelly,Henderson,Psychiatry,UT,UT01,West,A,1,Medicare,Government,200,15,7,30,10098.49,0.467,0.553
2023-11,430000004,Dr.,Clark,Neurology,UT,UT01,West,B,1,Medicare,Government,100,15,7,15,5836.47,0.467,0.69
2023-11,430000005,Brianna,Chambers,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,150,26,8,52,16384.69,0.308,0.56
2023-11,430000006,Michele,Gomez,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,100,18,4,18,6588.37,0.222,0.705
2023-11,430000007,Todd,Cortez,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,150,13,7,13,5755.88,0.538,0.611
2023-11,430000008,Christina,Anderson,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,100,17,5,34,9843.1,0.294,0.704
2023-11,430000009,Brett,Murray,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,100,24,11,24,10243.61,0.458,0.611
2023-11,430000010,Laura,Wilson,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,100,11,5,11,4086.95,0.455,0.554
2023-11,430000011,Julie,Pierce,Psychiatry,UT,UT01,West,A,1,Medicare,Government,200,34,13,34,13100.81,0.382,0.592
2023-11,430000012,Miguel,Davis,Psychiatry,UT,UT01,West,C,0,Commercial,Commercial,150,12,5,12,3908.09,0.417,0.778
2023-11,430000013,Patricia,Wright,Internal Medicine,UT,UT01,West,C,0,Medicaid,Government,200,5,2,5,1501.74,0.4,0.761
2023-11,430000014,Jerry,Sherman,Psychiatry,UT,UT01,West,A,1,Medicare,Government,200,23,9,23,10535.63,0.391,0.642
2023-11,430000015,Richard,Taylor,Neurology,UT,UT01,West,C,0,Commercial,Commercial,200,13,4,26,6856.76,0.308,0.645
2023-11,430000016,Roberto,Oconnell,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,200,13,4,13,4244.34,0.308,0.61
2023-11,430000017,Shannon,Jones,Psychiatry,UT,UT01,West,C,0,Medicaid,Government,150,14,7,14,4823.11,0.5,0.54
2023-11,430000018,Miss,MD,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,100,22,8,44,19562.23,0.364,0.551
2023-11,430000019,Valerie,Black,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,150,6,1,12,2814.2,0.167,0.526
2023-11,430000020,Holly,Price,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,100,37,17,37,16405.52,0.459,0.506
2023-11,430000021,Samantha,Martin,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,200,31,16,62,28519.68,0.516,0.761
2023-11,430000022,Lindsey,Smith,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,100,2,0,2,478.63,0.0,0.811
2023-11,430000023,Jacqueline,Campbell,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,100,25,12,50,22837.34,0.48,0.672
2023-11,430000024,Jessica,Perry,Neurology,UT,UT01,West,C,0,Commercial,Commercial,100,1,0,1,385.17,0.0,0.812
2023-11,430000025,Pamela,Estrada,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,150,26,12,26,11758.89,0.462,0.797
2023-11,430000026,Jennifer,Reid,Internal Medicine,UT,UT01,West,A,1,Commercial,Commercial,150,36,11,72,31952.11,0.306,0.798
2023-11,430000027,Emily,Collier,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,33,14,33,14796.9,0.424,0.501
2023-11,430000028,Anthony,Reyes,Neurology,UT,UT01,West,C,0,Medicaid,Government,200,10,4,10,4578.4,0.4,0.747
2023-11,430000029,Mark,Jordan,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,200,25,10,25,9399.54,0.4,0.743
2023-11,440000000,Philip,Roach,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,100,22,6,44,11957.54,0.273,0.811
2023-11,440000001,Marie,Watts,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,21,10,21,8474.92,0.476,0.557
2023-11,440000002,Chris,Potts,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,38,20,38,12307.5,0.526,0.597
2023-11,440000003,Kayla,Martinez,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,28,15,28,9017.83,0.536,0.526
2023-11,440000004,Eric,Phillips,Neurology,VT,VT01,Northeast,B,1,Medicare,Government,100,20,7,20,6237.69,0.35,0.834
2023-11,440000005,Andrea,Davis,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,8,4,16,5561.83,0.5,0.55
2023-11,440000006,Mrs.,Lucas,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,150,24,9,48,15202.93,0.375,0.649
2023-11,440000007,Daniel,Hogan,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,100,18,5,18,3997.83,0.278,0.577
2023-11,440000008,Jeffrey,Freeman,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,200,24,7,24,6458.79,0.292,0.527
2023-11,440000009,Shannon,Garcia,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,150,11,4,22,9211.71,0.364,0.666
2023-11,440000010,Donald,Fleming,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,17,8,17,7565.73,0.471,0.779
2023-11,440000011,Donna,Potter,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,30,8,30,10181.09,0.267,0.84
2023-11,440000012,Mrs.,Estrada,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,200,19,5,38,13896.34,0.263,0.767
2023-11,440000013,Charles,Goodman,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,20,6,40,15083.66,0.3,0.838
2023-11,440000014,Bryan,Casey,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,18,7,36,11920.59,0.389,0.818
2023-11,440000015,Richard,Grimes,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,200,2,0,4,1804.96,0.0,0.671
2023-11,440000016,Angela,Barry,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,150,31,12,31,12541.25,0.387,0.569
2023-11,440000017,Carol,Sanchez,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,200,32,11,64,19408.78,0.344,0.541
2023-11,440000018,John,Jones,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,19,6,19,8530.41,0.316,0.793
2023-11,440000019,Shane,Smith,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,15,5,15,7064.32,0.333,0.819
2023-11,440000020,Charles,Jackson,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.829
2023-11,440000021,Jennifer,Wilson,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,21,10,21,7027.77,0.476,0.707
2023-11,440000022,Jeremy,Tucker,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,150,15,7,30,12514.73,0.467,0.657
2023-11,440000023,Cameron,King,Psychiatry,VT,VT01,Northeast,A,1,Commercial,Commercial,200,37,17,74,20077.76,0.459,0.762
2023-11,440000024,Amanda,Yang,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,16,7,16,5574.01,0.438,0.69
2023-11,440000025,Debbie,Taylor,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,200,12,3,12,3441.67,0.25,0.627
2023-11,440000026,Deborah,Acosta,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,150,2,1,4,1379.45,0.5,0.739
2023-11,440000027,Connie,Brown,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,200,21,5,21,5304.57,0.238,0.745
2023-11,440000028,Daniel,Winters,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,200,22,11,22,6211.91,0.5,0.67
2023-11,440000029,Tara,Perez,Neurology,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,15,5,15,5652.05,0.333,0.796
2023-11,450000000,Luke,Brown,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,12,5,12,5106.69,0.417,0.786
2023-11,450000001,Denise,Vasquez,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,150,15,7,15,6741.19,0.467,0.516
2023-11,450000002,Nathan,Moore,Neurology,VA,VA01,South,C,0,Commercial,Commercial,200,9,2,18,4337.7,0.222,0.588
2023-11,450000003,Tracy,Anthony,Neurology,VA,VA01,South,C,0,Medicare,Government,200,9,3,18,5938.81,0.333,0.649
2023-11,450000004,James,Padilla,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,150,18,8,36,12625.32,0.444,0.632
2023-11,450000005,Mary,Maddox,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,150,21,6,21,5745.18,0.286,0.502
2023-11,450000006,Theresa,Palmer,Internal Medicine,VA,VA01,South,B,1,Managed Medicaid,Government,100,24,11,48,10727.83,0.458,0.74
2023-11,450000007,Kenneth,Schroeder,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,100,9,3,18,8144.41,0.333,0.564
2023-11,450000008,Julie,Brown,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,200,23,12,46,11581.48,0.522,0.554
2023-11,450000009,Michelle,Thompson,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,29,8,58,26763.41,0.276,0.516
2023-11,450000010,Katherine,MD,Neurology,VA,VA01,South,B,1,Medicaid,Government,200,26,11,52,12523.07,0.423,0.581
2023-11,450000011,Amber,Allen,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,150,15,7,15,5952.8,0.467,0.743
2023-11,450000012,Elizabeth,Mendoza,Neurology,VA,VA01,South,A,1,Medicare,Government,100,24,7,24,5600.88,0.292,0.642
2023-11,450000013,Christopher,Parker,Psychiatry,VA,VA01,South,B,1,Medicare,Government,200,24,7,48,11812.48,0.292,0.637
2023-11,450000014,Brian,Nunez,Neurology,VA,VA01,South,B,1,Commercial,Commercial,150,29,11,58,23428.51,0.379,0.512
2023-11,450000015,Troy,II,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,100,1,0,1,431.05,0.0,0.776
2023-11,450000016,Jerry,DDS,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,150,42,11,84,29558.92,0.262,0.778
2023-11,450000017,Katherine,Alvarez,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,3,1,6,1723.26,0.333,0.72
2023-11,450000018,Chase,Austin,Neurology,VA,VA01,South,B,1,Medicaid,Government,200,18,6,36,10009.48,0.333,0.8
2023-11,450000019,Amanda,Landry,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,30,9,60,20189.21,0.3,0.695
2023-11,450000020,Gabriella,Pacheco,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,11,4,22,10319.53,0.364,0.548
2023-11,450000021,Deborah,Edwards,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,100,28,9,56,13277.41,0.321,0.764
2023-11,450000022,Jordan,Lewis,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,200,24,8,48,11221.81,0.333,0.826
2023-11,450000023,James,Chavez,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,200,17,6,34,12403.87,0.353,0.755
2023-11,450000024,Dawn,Herrera,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,18,8,36,12707.28,0.444,0.717
2023-11,450000025,Matthew,Hall,Psychiatry,VA,VA01,South,C,0,Medicare,Government,150,14,4,28,12410.61,0.286,0.507
2023-11,450000026,Emily,Curry,Neurology,VA,VA01,South,B,1,Medicaid,Government,100,19,9,19,4226.55,0.474,0.566
2023-11,450000027,Kristin,Gonzalez,Internal Medicine,VA,VA01,South,B,1,Commercial,Commercial,150,29,9,29,9646.04,0.31,0.692
2023-11,450000028,Amy,Holland,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,4,2,4,1299.3,0.5,0.746
2023-11,450000029,Guy,Gutierrez,Neurology,VA,VA01,South,C,0,Medicaid,Government,150,5,1,10,3931.26,0.2,0.717
2023-11,460000000,Julie,Wright,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,100,21,9,21,7638.27,0.429,0.739
2023-11,460000001,Robert,Wright,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,200,3,1,6,2749.28,0.333,0.67
2023-11,460000002,Laura,Sellers,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,150,24,8,24,6095.33,0.333,0.646
2023-11,460000003,Lori,Hart,Psychiatry,WA,WA01,West,C,0,Medicare,Government,100,14,5,14,5588.41,0.357,0.586
2023-11,460000004,Sharon,Patel,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,150,26,13,52,22078.22,0.5,0.669
2023-11,460000005,Amy,Miller,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,100,12,6,24,10772.47,0.5,0.753
