month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-01,390000016,Jennifer,Hensley,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,100,9,3,9,4231.96,0.333,0.596
2024-01,390000017,Erica,Zimmerman,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,100,12,6,24,7787.22,0.5,0.516
2024-01,390000018,Timothy,Roy,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,100,21,9,42,9502.7,0.429,0.685
2024-01,390000019,Gary,Hansen,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,100,12,4,12,4330.35,0.333,0.6
2024-01,390000020,Adrienne,Thornton,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,100,19,8,38,17767.39,0.421,0.738
2024-01,390000021,Katherine,Wells,Psychiatry,SC,SC01,South,C,0,Medicare,Government,100,1,0,1,405.46,0.0,0.604
2024-01,390000022,Alyssa,Cohen,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,150,12,5,24,6889.51,0.417,0.83
2024-01,390000023,David,Pineda,Psychiatry,SC,SC01,South,A,1,Medicaid,Government,100,26,8,26,9052.54,0.308,0.763
2024-01,390000024,Tanner,Austin,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,100,16,5,32,10907.33,0.312,0.642
2024-01,390000025,Alexis,Dawson,Internal Medicine,SC,SC01,South,A,1,Managed Medicaid,Government,200,21,5,21,9608.99,0.238,0.507
2024-01,390000026,David,Bush,Neurology,SC,SC01,South,C,0,Commercial,Commercial,100,6,1,6,1795.2,0.167,0.642
2024-01,390000027,Crystal,Edwards,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.559
2024-01,390000028,Zachary,Hudson,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,200,4,1,8,1846.93,0.25,0.784
2024-01,390000029,Tracy,Gonzales,Neurology,SC,SC01,South,B,1,Medicaid,Government,100,13,4,13,6015.25,0.308,0.669
2024-01,400000000,Daniel,Small,Neurology,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,30,7,30,11164.24,0.233,0.679
2024-01,400000001,Brianna,Ferguson,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,150,21,8,21,6778.36,0.381,0.543
2024-01,400000002,John,Campos,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,150,6,2,6,2272.29,0.333,0.835
2024-01,400000003,Tammy,Walsh,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,200,8,2,16,7595.3,0.25,0.748
2024-01,400000004,Brent,Elliott,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,150,21,8,21,7130.5,0.381,0.71
2024-01,400000005,Tracy,Collins,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,200,9,4,9,3404.56,0.444,0.501
2024-01,400000006,Bobby,Jackson,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,9,2,18,7528.34,0.222,0.688
2024-01,400000007,Eric,Brown,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,200,8,2,8,3616.55,0.25,0.786
2024-01,400000008,Scott,Hurst,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,150,6,2,12,5221.7,0.333,0.625
2024-01,400000009,Jason,Lewis,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,13,4,26,8224.45,0.308,0.568
2024-01,400000010,Briana,Ellis,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,150,18,9,36,9712.55,0.5,0.786
2024-01,400000011,Mark,Garcia,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,100,18,4,36,16973.9,0.222,0.513
2024-01,400000012,Mark,Powers,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,100,6,2,6,2855.45,0.333,0.723
2024-01,400000013,Mr.,Pittman,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,100,19,7,19,7439.6,0.368,0.698
2024-01,400000014,Ricky,Taylor,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.545
2024-01,400000015,Eric,Smith,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,100,13,4,13,6212.8,0.308,0.743
2024-01,400000016,David,West,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,200,5,2,10,2205.08,0.4,0.649
2024-01,400000017,Steven,Washington,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.642
2024-01,400000018,Erik,Contreras,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,6,3,12,4253.84,0.5,0.515
2024-01,400000019,Erin,Mckinney,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,150,19,5,38,13620.21,0.263,0.611
2024-01,400000020,Lisa,Garcia,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,100,11,3,11,5252.16,0.273,0.579
2024-01,400000021,Melody,MD,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,100,14,4,14,3678.71,0.286,0.609
2024-01,400000022,Mary,Anderson,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,100,12,5,24,7975.36,0.417,0.508
2024-01,400000023,Larry,Williams,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,100,20,5,20,6862.6,0.25,0.836
2024-01,400000024,Paige,Welch,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,100,20,7,40,16746.63,0.35,0.719
2024-01,400000025,Mary,Weber,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,100,23,10,23,7316.82,0.435,0.812
2024-01,400000026,Richard,Thompson,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,100,13,6,26,6090.37,0.462,0.714
2024-01,400000027,Jason,Parrish,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,200,11,3,11,4019.48,0.273,0.603
2024-01,400000028,James,MD,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,200,22,10,44,12346.8,0.455,0.71
2024-01,400000029,Gerald,Lewis,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,150,5,1,10,3406.94,0.2,0.65
2024-01,410000000,Charles,Jr.,Neurology,TN,TN01,South,C,0,Commercial,Commercial,150,1,0,1,338.06,0.0,0.615
2024-01,410000001,Melissa,Gardner,Psychiatry,TN,TN01,South,A,1,Commercial,Commercial,100,28,15,28,10476.21,0.536,0.794
2024-01,410000002,Emily,Burns,Neurology,TN,TN01,South,A,1,Medicare,Government,150,9,3,18,6212.95,0.333,0.717
2024-01,410000003,Tracy,Thompson,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,100,18,8,18,4557.55,0.444,0.705
2024-01,410000004,Julie,Brown,Neurology,TN,TN01,South,C,0,Medicare,Government,150,5,2,5,1291.63,0.4,0.608
2024-01,410000005,Jennifer,George,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,100,16,6,16,3758.44,0.375,0.677
2024-01,410000006,Erin,Sanders,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,150,6,1,6,2843.36,0.167,0.724
2024-01,410000007,Heather,King,Psychiatry,TN,TN01,South,A,1,Medicare,Government,100,25,7,50,20032.16,0.28,0.844
2024-01,410000008,Kimberly,Torres,Neurology,TN,TN01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.647
2024-01,410000009,Lisa,Allen,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,100,16,8,32,8865.46,0.5,0.501
2024-01,410000010,Alice,Douglas,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,150,3,1,3,846.43,0.333,0.757
2024-01,410000011,Mark,Moody,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,100,8,2,16,4286.46,0.25,0.846
2024-01,410000012,Johnathan,Sloan,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,150,10,3,10,3642.2,0.3,0.55
2024-01,410000013,Laura,Stephens,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,100,20,8,20,5435.44,0.4,0.599
2024-01,410000014,James,Lewis,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,150,18,9,18,4795.57,0.5,0.508
2024-01,410000015,Kayla,Russell,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,14,4,14,4459.28,0.286,0.776
2024-01,410000016,Julie,Miller,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,150,20,9,40,11297.56,0.45,0.783
2024-01,410000017,Rebecca,Terry,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,200,18,5,18,4514.55,0.278,0.809
2024-01,410000018,Jeremiah,Bell,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,200,27,8,54,21628.73,0.296,0.611
2024-01,410000019,Andrea,Lawrence,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,5,2,5,2210.77,0.4,0.603
2024-01,410000020,David,Medina,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,100,13,5,26,11620.48,0.385,0.798
2024-01,410000021,Grace,James,Neurology,TN,TN01,South,B,1,Medicaid,Government,200,20,9,20,8480.26,0.45,0.777
2024-01,410000022,Jeffrey,Patterson,Neurology,TN,TN01,South,A,1,Medicaid,Government,200,16,4,32,13290.88,0.25,0.726
2024-01,410000023,Aimee,Bradley,Neurology,TN,TN01,South,B,1,Managed Medicaid,Government,200,17,6,34,9062.35,0.353,0.749
2024-01,410000024,Karen,Molina,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.703
2024-01,410000025,Laura,Miller,Neurology,TN,TN01,South,C,0,Commercial,Commercial,100,9,4,9,4074.03,0.444,0.658
2024-01,410000026,Daniel,Avery,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,150,15,5,30,13531.93,0.333,0.7
2024-01,410000027,Joyce,Nunez,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,100,19,4,19,5637.54,0.211,0.682
2024-01,410000028,Theresa,Mora,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,150,16,4,32,10585.17,0.25,0.664
2024-01,410000029,Anna,Bridges,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,16,5,32,10221.33,0.312,0.563
2024-01,420000000,Sharon,Garrett,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,150,21,11,21,6228.07,0.524,0.676
2024-01,420000001,Thomas,Williams,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,5,1,5,1227.93,0.2,0.525
2024-01,420000002,Mario,Porter,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,150,2,0,2,791.06,0.0,0.588
2024-01,420000003,David,Jones,Neurology,TX,TX01,South,C,0,Medicare,Government,100,12,5,12,5755.02,0.417,0.763
2024-01,420000004,Lisa,Garcia,Neurology,TX,TX01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.621
2024-01,420000005,Neil,Rivera,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,150,23,7,23,10235.49,0.304,0.58
2024-01,420000006,Theresa,Jones,Neurology,TX,TX01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.775
2024-01,420000007,Tammy,Gomez,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,150,10,3,10,3013.99,0.3,0.566
2024-01,420000008,Sheila,DDS,Neurology,TX,TX01,South,B,1,Medicaid,Government,150,18,5,36,15903.56,0.278,0.511
2024-01,420000009,Clinton,Brown,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,150,1,0,1,349.95,0.0,0.731
2024-01,420000010,Stephen,Mendez,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,150,15,8,30,11948.95,0.533,0.641
2024-01,420000011,Kelly,Leon,Neurology,TX,TX01,South,C,0,Medicare,Government,150,9,3,9,3308.13,0.333,0.511
2024-01,420000012,Brian,Webb,Psychiatry,TX,TX01,South,A,1,Medicare,Government,200,27,10,54,25641.62,0.37,0.571
2024-01,420000013,Ellen,Cruz,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,100,10,4,20,4964.92,0.4,0.699
2024-01,420000014,Sabrina,Palmer,Internal Medicine,TX,TX01,South,C,0,Medicare,Government,100,1,0,1,247.12,0.0,0.694
2024-01,420000015,Corey,Hardy,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.819
2024-01,420000016,Mary,Wheeler,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,100,17,8,34,13310.6,0.471,0.524
2024-01,420000017,Dustin,Cook,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,100,22,8,44,19515.05,0.364,0.644
2024-01,420000018,Elaine,Webb,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,200,10,4,20,6886.91,0.4,0.524
2024-01,420000019,Lori,DDS,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,150,17,5,34,14710.2,0.294,0.733
2024-01,420000020,Ms.,Burns,Psychiatry,TX,TX01,South,C,0,Medicare,Government,200,10,3,10,3506.44,0.3,0.74
2024-01,420000021,Jennifer,Bennett,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,100,15,4,30,7098.97,0.267,0.64
2024-01,420000022,Arthur,Baker,Psychiatry,TX,TX01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.702
2024-01,420000023,Kristin,Ortiz,Neurology,TX,TX01,South,A,1,Medicare,Government,200,18,9,36,11165.88,0.5,0.795
2024-01,420000024,Deanna,Johnson,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,150,24,11,24,6400.57,0.458,0.716
2024-01,420000025,Yvonne,Schmidt,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,200,12,5,12,4819.39,0.417,0.533
2024-01,420000026,Jason,Cox,Neurology,TX,TX01,South,A,1,Medicaid,Government,100,9,3,18,8090.36,0.333,0.688
2024-01,420000027,Alexis,Baker,Neurology,TX,TX01,South,A,1,Medicaid,Government,150,19,4,38,18164.81,0.211,0.693
2024-01,420000028,Jonathon,Farrell,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,200,19,4,38,12411.75,0.211,0.558
2024-01,420000029,Sarah,White,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,150,3,1,3,717.09,0.333,0.743
2024-01,430000000,Danielle,Strong,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,150,14,7,28,12390.03,0.5,0.639
2024-01,430000001,Jay,Brown,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,18,5,18,5490.88,0.278,0.762
2024-01,430000002,Jody,Vaughan,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,100,12,3,12,4866.37,0.25,0.653
2024-01,430000003,Lisa,Smith,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,100,12,3,12,4533.8,0.25,0.562
2024-01,430000004,Michael,Shelton,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,100,9,4,9,3551.06,0.444,0.504
2024-01,430000005,Kathryn,Boyer,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,150,12,6,12,3316.02,0.5,0.512
2024-01,430000006,Victoria,Torres,Neurology,UT,UT01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.784
2024-01,430000007,Cameron,Vazquez,Neurology,UT,UT01,West,C,0,Commercial,Commercial,150,2,0,4,1341.75,0.0,0.709
2024-01,430000008,Joshua,Collier,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,100,15,5,30,13688.3,0.333,0.57
2024-01,430000009,Dr.,Murray,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,100,20,10,40,17333.48,0.5,0.738
2024-01,430000010,Kayla,Bennett,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,200,15,6,15,6123.64,0.4,0.515
2024-01,430000011,Lori,Thompson,Neurology,UT,UT01,West,A,1,Medicare,Government,150,25,11,25,9560.38,0.44,0.827
2024-01,430000012,Jon,Nelson,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,100,18,8,18,4455.54,0.444,0.613
2024-01,430000013,Tonya,DDS,Psychiatry,UT,UT01,West,B,1,Medicare,Government,100,13,3,26,7158.31,0.231,0.577
2024-01,430000014,Donna,Jackson,Neurology,UT,UT01,West,B,1,Medicare,Government,100,20,10,20,9004.39,0.5,0.644
2024-01,430000015,James,Coleman,Neurology,UT,UT01,West,B,1,Commercial,Commercial,200,25,6,25,7137.61,0.24,0.533
2024-01,430000016,Alexis,Dalton,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,200,9,3,9,2756.99,0.333,0.722
2024-01,430000017,Chelsea,Watkins,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,10,4,20,4491.77,0.4,0.819
2024-01,430000018,Jennifer,Roman,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,200,16,6,16,4487.64,0.375,0.716
2024-01,430000019,Jackie,Howard,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,200,19,7,38,15841.59,0.368,0.717
2024-01,430000020,Denise,Jenkins,Psychiatry,UT,UT01,West,A,1,Medicare,Government,150,21,10,42,11445.97,0.476,0.632
2024-01,430000021,Daniel,Murphy,Neurology,UT,UT01,West,A,1,Medicaid,Government,200,17,7,34,14015.02,0.412,0.615
2024-01,430000022,Kristine,Little,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,200,16,8,32,12431.75,0.5,0.601
2024-01,430000023,Stuart,Miller,Psychiatry,UT,UT01,West,A,1,Medicare,Government,150,26,11,26,7111.33,0.423,0.519
2024-01,430000024,Samantha,Perry,Neurology,UT,UT01,West,A,1,Medicaid,Government,200,21,6,42,14934.47,0.286,0.564
2024-01,430000025,Rhonda,Jackson,Neurology,UT,UT01,West,A,1,Commercial,Commercial,150,20,9,20,9359.04,0.45,0.518
2024-01,430000026,Destiny,Curtis,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,100,15,5,15,5611.26,0.333,0.791
2024-01,430000027,Beth,Smith,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,12,6,24,7223.53,0.5,0.753
2024-01,430000028,Mark,Matthews,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,200,20,9,20,5976.12,0.45,0.702
2024-01,430000029,Tiffany,Brown,Neurology,UT,UT01,West,A,1,Medicare,Government,150,21,8,21,9812.53,0.381,0.626
2024-01,440000000,Michelle,Webb,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,17,6,34,11946.79,0.353,0.757
2024-01,440000001,Mark,Campbell,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,150,21,6,42,18566.14,0.286,0.766
2024-01,440000002,Erica,Henry,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,200,9,3,9,2582.06,0.333,0.662
2024-01,440000003,Jimmy,Burch,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,22,5,44,10502.99,0.227,0.548
2024-01,440000004,Kaitlyn,Dalton,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,100,10,4,10,2233.37,0.4,0.675
2024-01,440000005,Timothy,Shepard,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,16,7,32,14863.17,0.438,0.84
2024-01,440000006,Elizabeth,Flores,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,20,5,20,6525.7,0.25,0.514
2024-01,440000007,Amy,Francis,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,100,18,7,36,16878.43,0.389,0.77
2024-01,440000008,Antonio,Molina,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,21,6,42,16845.29,0.286,0.728
2024-01,440000009,Mary,Mercer,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,100,8,3,16,3663.55,0.375,0.785
2024-01,440000010,Holly,Clark,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.659
2024-01,440000011,Renee,Garner,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,100,23,11,23,5133.78,0.478,0.77
2024-01,440000012,James,Peck,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,3,1,3,1064.46,0.333,0.566
2024-01,440000013,Theresa,Beck,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,13,6,26,9104.37,0.462,0.687
2024-01,440000014,Jill,Doyle,Internal Medicine,VT,VT01,Northeast,C,0,Medicare,Government,200,11,3,22,9144.08,0.273,0.824
2024-01,440000015,Matthew,Brown,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,100,21,9,42,17416.13,0.429,0.826
2024-01,440000016,Elizabeth,Olson,Internal Medicine,VT,VT01,Northeast,C,0,Medicare,Government,100,12,6,12,5187.13,0.5,0.501
2024-01,440000017,Scott,Beck,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,7,1,14,5462.46,0.143,0.757
2024-01,440000018,John,Mcclure,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,100,16,6,16,4343.77,0.375,0.564
2024-01,440000019,Anthony,Perez,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,100,18,6,18,4236.04,0.333,0.564
2024-01,440000020,Kathryn,Frazier,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,12,5,12,5349.29,0.417,0.558
2024-01,440000021,Joan,Baird,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,11,3,22,5207.58,0.273,0.51
2024-01,440000022,Dorothy,Gonzales,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,14,3,14,3114.6,0.214,0.593
2024-01,440000023,Albert,Andrews,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,100,13,6,13,4625.49,0.462,0.503
2024-01,440000024,Luis,Meyer,Neurology,VT,VT01,Northeast,C,0,Medicare,Government,150,3,1,6,2500.78,0.333,0.712
2024-01,440000025,Ronald,Calderon,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,150,9,3,9,4181.92,0.333,0.733
2024-01,440000026,Sarah,Wood,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,150,5,2,10,4296.3,0.4,0.501
2024-01,440000027,Erin,Hardy,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,100,15,6,15,6689.12,0.4,0.598
2024-01,440000028,Kevin,Thomas,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,150,23,7,46,16278.37,0.304,0.731
2024-01,440000029,Alex,Hood,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,100,13,4,26,11624.42,0.308,0.839
2024-01,450000000,Angela,Miller,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,100,15,5,30,9721.29,0.333,0.714
2024-01,450000001,Paul,Austin,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,150,19,6,19,7807.33,0.316,0.603
2024-01,450000002,Michael,Jones,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,7,1,7,1772.71,0.143,0.779
2024-01,450000003,Walter,Martin,Internal Medicine,VA,VA01,South,C,0,Managed Medicaid,Government,100,5,2,10,4683.13,0.4,0.669
2024-01,450000004,Nicole,Reilly,Neurology,VA,VA01,South,A,1,Medicaid,Government,100,16,7,16,6653.53,0.438,0.731
2024-01,450000005,Robert,Patel,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,200,13,5,13,3401.6,0.385,0.825
2024-01,450000006,William,Moreno,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,200,8,2,16,6290.28,0.25,0.833
2024-01,450000007,Richard,Juarez,Neurology,VA,VA01,South,A,1,Medicaid,Government,200,13,4,26,6331.39,0.308,0.742
2024-01,450000008,Linda,Taylor,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,200,5,1,10,3180.23,0.2,0.751
2024-01,450000009,Lori,Miller,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.578
2024-01,450000010,William,Arnold,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,100,19,8,19,5860.77,0.421,0.707
2024-01,450000011,Christina,Andrews,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,200,6,1,12,3037.54,0.167,0.61
2024-01,450000012,Marc,Lopez,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,150,3,1,3,1120.25,0.333,0.566
2024-01,450000013,Elaine,Hodges,Internal Medicine,VA,VA01,South,B,1,Medicare,Government,150,16,6,16,5682.17,0.375,0.711
2024-01,450000014,Jacqueline,Allison,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,11,2,22,6647.1,0.182,0.786
2024-01,450000015,Connie,Miller,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,200,22,11,44,11366.55,0.5,0.599
2024-01,450000016,Kevin,Drake,Neurology,VA,VA01,South,C,0,Commercial,Commercial,200,10,4,20,6006.24,0.4,0.847
2024-01,450000017,Mrs.,Steele,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,200,12,5,12,4184.48,0.417,0.746
2024-01,450000018,Andrew,Rodriguez,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,100,12,5,12,5285.98,0.417,0.827
2024-01,450000019,Jessica,Orozco,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,100,1,0,2,818.25,0.0,0.605
2024-01,450000020,Dr.,Kelly,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,20,6,40,12309.07,0.3,0.737
2024-01,450000021,Amy,Michael,Internal Medicine,VA,VA01,South,B,1,Managed Medicaid,Government,100,19,8,38,11149.76,0.421,0.823
2024-01,450000022,Natalie,Bell,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,100,11,4,11,3344.98,0.364,0.777
2024-01,450000023,Christopher,Clark,Psychiatry,VA,VA01,South,C,0,Medicare,Government,150,11,2,11,4070.67,0.182,0.655
2024-01,450000024,Andrew,Ali,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,100,10,3,10,4291.33,0.3,0.568
2024-01,450000025,Dylan,Alvarez,Neurology,VA,VA01,South,A,1,Medicare,Government,200,20,10,20,7927.25,0.5,0.846
2024-01,450000026,Stephanie,Walker,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,200,23,7,23,10597.39,0.304,0.534
2024-01,450000027,Reginald,Lee,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,16,7,32,11977.02,0.438,0.839
2024-01,450000028,Christina,Peterson,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,100,5,1,5,1254.44,0.2,0.639
2024-01,450000029,Brian,Miller,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,200,5,2,10,4217.21,0.4,0.847
2024-01,460000000,Monica,Johnson,Neurology,WA,WA01,West,C,0,Commercial,Commercial,150,5,1,10,2915.56,0.2,0.729
2024-01,460000001,Samantha,Gutierrez,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,22,8,22,5538.13,0.364,0.724
2024-01,460000002,Tyler,Becker,Neurology,WA,WA01,West,A,1,Commercial,Commercial,200,26,11,52,15140.76,0.423,0.761
2024-01,460000003,Cheryl,Nolan,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,150,24,7,48,14283.57,0.292,0.544
2024-01,460000004,Jacqueline,Roberts,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,150,15,4,15,4835.81,0.267,0.786
2024-01,460000005,Matthew,White,Neurology,WA,WA01,West,B,1,Commercial,Commercial,200,19,9,19,7902.33,0.474,0.573
