month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-04,390000016,Rodney,Jefferson,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,150,18,5,18,7652.68,0.278,0.554
2025-04,390000017,Gary,Michael,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,100,23,7,46,20823.65,0.304,0.829
2025-04,390000018,Kathleen,Bernard,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,20,7,40,13210.92,0.35,0.586
2025-04,390000019,Julie,Bowman,Psychiatry,SC,SC01,South,A,1,Medicare,Government,200,25,7,25,6097.13,0.28,0.639
2025-04,390000020,Ebony,Becker,Psychiatry,SC,SC01,South,B,1,Medicare,Government,100,10,5,20,5501.26,0.5,0.56
2025-04,390000021,Brian,Gonzalez,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,100,4,2,4,1082.76,0.5,0.661
2025-04,390000022,Diana,Zuniga,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,150,19,6,38,16256.22,0.316,0.541
2025-04,390000023,Brittany,Palmer,Neurology,SC,SC01,South,B,1,Medicaid,Government,150,14,5,28,12959.63,0.357,0.529
2025-04,390000024,Heather,Gray,Psychiatry,SC,SC01,South,B,1,Medicare,Government,150,20,7,40,11847.49,0.35,0.699
2025-04,390000025,Robert,Dunn,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,100,12,3,12,4611.14,0.25,0.686
2025-04,390000026,Sandra,Koch,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,150,22,8,22,7732.42,0.364,0.815
2025-04,390000027,Andrew,Reyes,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,100,26,8,52,15132.46,0.308,0.672
2025-04,390000028,Joshua,Whitaker,Neurology,SC,SC01,South,A,1,Medicare,Government,200,21,8,42,12387.95,0.381,0.705
2025-04,390000029,Raymond,Lewis,Neurology,SC,SC01,South,B,1,Medicaid,Government,150,19,7,38,15556.99,0.368,0.613
2025-04,400000000,Chloe,Smith,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,14,4,14,4390.89,0.286,0.799
2025-04,400000001,Michael,Potter,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,100,20,6,40,12633.27,0.3,0.83
2025-04,400000002,Bonnie,Aguilar,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,16,7,32,14390.25,0.438,0.562
2025-04,400000003,Nicole,Calderon,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,150,24,12,48,20703.33,0.5,0.695
2025-04,400000004,Andrea,Rodriguez,Internal Medicine,SD,SD01,Midwest,B,1,Medicaid,Government,100,16,8,16,6532.75,0.5,0.532
2025-04,400000005,Daniel,MD,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,100,18,6,36,12928.28,0.333,0.738
2025-04,400000006,Roy,Coleman,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,100,27,11,27,12874.26,0.407,0.722
2025-04,400000007,Sara,Massey,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,12,3,24,7905.28,0.25,0.76
2025-04,400000008,Ann,DVM,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,150,23,9,46,13018.45,0.391,0.656
2025-04,400000009,James,Allison,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,100,9,3,9,3194.16,0.333,0.672
2025-04,400000010,David,Thomas,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.527
2025-04,400000011,Michael,Snyder,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,13,6,13,3206.03,0.462,0.815
2025-04,400000012,Rebecca,Jackson,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,200,20,6,20,4823.26,0.3,0.515
2025-04,400000013,Eric,Phillips,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,150,31,16,31,11316.85,0.516,0.784
2025-04,400000014,Aaron,Mendez,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,200,15,5,15,3740.0,0.333,0.56
2025-04,400000015,Tyrone,Berger,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,150,18,9,36,9239.85,0.5,0.513
2025-04,400000016,Brenda,Casey,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,4,1,8,2810.93,0.25,0.591
2025-04,400000017,Tina,Scott,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,150,22,11,22,6431.67,0.5,0.594
2025-04,400000018,Jose,Moody,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,200,21,8,42,11673.39,0.381,0.671
2025-04,400000019,Pamela,Jackson,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,12,5,24,8891.81,0.417,0.559
2025-04,400000020,Craig,Rosario,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,150,21,8,42,16443.9,0.381,0.744
2025-04,400000021,Edward,Pruitt,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,200,20,10,20,4549.32,0.5,0.61
2025-04,400000022,Maria,Anderson,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,6,2,6,1928.33,0.333,0.652
2025-04,400000023,Kimberly,Snyder,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,100,26,11,52,19371.24,0.423,0.712
2025-04,400000024,Chad,White,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,150,6,3,6,2524.13,0.5,0.786
2025-04,400000025,Wesley,Wheeler,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,2,0,4,1892.01,0.0,0.652
2025-04,400000026,Carlos,Robinson,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,200,23,8,46,17522.91,0.348,0.837
2025-04,400000027,James,Porter,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,200,5,1,10,2749.85,0.2,0.608
2025-04,400000028,Bethany,Baker,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,24,10,48,21108.85,0.417,0.779
2025-04,400000029,John,Escobar,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,200,4,1,8,2029.42,0.25,0.558
2025-04,410000000,Alexis,Gray,Psychiatry,TN,TN01,South,B,1,Medicare,Government,200,26,10,52,23809.13,0.385,0.684
2025-04,410000001,Daniel,Lopez,Psychiatry,TN,TN01,South,B,1,Medicare,Government,200,18,6,36,8489.89,0.333,0.622
2025-04,410000002,Connor,Lee,Neurology,TN,TN01,South,C,0,Medicaid,Government,150,13,5,26,8244.87,0.385,0.618
2025-04,410000003,Michael,Allen,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,150,11,2,22,9208.85,0.182,0.831
2025-04,410000004,Isaac,Hill,Internal Medicine,TN,TN01,South,A,1,Managed Medicaid,Government,200,16,5,32,14703.95,0.312,0.824
2025-04,410000005,Nicholas,May,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,150,15,6,30,10969.02,0.4,0.762
2025-04,410000006,Sara,Hubbard,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,14,5,14,3700.49,0.357,0.83
2025-04,410000007,Brian,Cannon,Neurology,TN,TN01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.796
2025-04,410000008,Elizabeth,Rodriguez,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,150,25,10,25,11038.65,0.4,0.798
2025-04,410000009,Gregory,Sharp,Neurology,TN,TN01,South,C,0,Medicaid,Government,200,5,1,10,3662.78,0.2,0.766
2025-04,410000010,Blake,Jacobs,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,28,15,56,19546.87,0.536,0.738
2025-04,410000011,Thomas,Moore,Neurology,TN,TN01,South,C,0,Commercial,Commercial,100,3,1,3,1299.55,0.333,0.733
2025-04,410000012,Donna,Mcguire,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,17,4,17,4000.12,0.235,0.592
2025-04,410000013,Trevor,Duke,Psychiatry,TN,TN01,South,B,1,Commercial,Commercial,100,22,7,44,11321.66,0.318,0.697
2025-04,410000014,Michael,Johnson,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,100,28,12,56,13327.42,0.429,0.848
2025-04,410000015,Anna,White,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,150,3,0,3,920.29,0.0,0.715
2025-04,410000016,James,Mccarthy,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,100,23,11,46,19064.13,0.478,0.508
2025-04,410000017,Jessica,Smith,Psychiatry,TN,TN01,South,C,0,Medicare,Government,100,6,2,6,1940.68,0.333,0.586
2025-04,410000018,Courtney,Lara,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,100,22,6,44,15692.6,0.273,0.566
2025-04,410000019,Anthony,Oconnor,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,200,2,0,4,1818.01,0.0,0.849
2025-04,410000020,Brittney,Taylor,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,200,10,5,10,2945.82,0.5,0.749
2025-04,410000021,Timothy,Mitchell,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,18,4,36,8371.8,0.222,0.586
2025-04,410000022,Angela,Moore,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,4,2,8,2367.1,0.5,0.53
2025-04,410000023,Raymond,Downs,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,19,7,38,8895.71,0.368,0.563
2025-04,410000024,Peter,Diaz,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,100,9,4,9,3082.67,0.444,0.694
2025-04,410000025,Walter,Cochran,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,200,5,2,5,1140.84,0.4,0.584
2025-04,410000026,Jennifer,Alvarado,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,17,9,34,14402.8,0.529,0.659
2025-04,410000027,Ashley,Daniels,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,18,4,36,11262.27,0.222,0.605
2025-04,410000028,Connie,George,Neurology,TN,TN01,South,A,1,Medicaid,Government,150,18,4,18,6830.62,0.222,0.782
2025-04,410000029,Dalton,Smith,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,22,10,22,5457.07,0.455,0.518
2025-04,420000000,Paul,Skinner,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,200,4,1,8,2532.64,0.25,0.582
2025-04,420000001,Allen,Luna,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,4,1,4,1076.14,0.25,0.831
2025-04,420000002,Sharon,Eaton,Psychiatry,TX,TX01,South,A,1,Medicare,Government,200,15,8,15,4514.17,0.533,0.729
2025-04,420000003,Danny,Callahan,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,150,22,9,22,5659.43,0.409,0.588
2025-04,420000004,Kelly,Hicks,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,100,20,7,40,13376.17,0.35,0.751
2025-04,420000005,Paul,Floyd,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,200,13,7,26,7786.6,0.538,0.677
2025-04,420000006,Meagan,Rubio,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,150,25,13,50,18312.33,0.52,0.586
2025-04,420000007,Laurie,Collier,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,7,3,14,3987.26,0.429,0.561
2025-04,420000008,Victor,Clark,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,200,19,4,38,16511.52,0.211,0.821
2025-04,420000009,Diana,Clay,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,100,19,5,19,7838.2,0.263,0.771
2025-04,420000010,Dr.,Santiago,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,3,1,6,2518.72,0.333,0.556
2025-04,420000011,Sabrina,Allen,Neurology,TX,TX01,South,A,1,Medicare,Government,200,15,5,15,5607.79,0.333,0.812
2025-04,420000012,Jennifer,Campbell,Neurology,TX,TX01,South,C,0,Medicare,Government,200,1,0,2,934.88,0.0,0.634
2025-04,420000013,Regina,Liu,Neurology,TX,TX01,South,B,1,Commercial,Commercial,200,18,8,36,10854.99,0.444,0.786
2025-04,420000014,Michael,Jacobs,Neurology,TX,TX01,South,B,1,Medicare,Government,150,6,2,12,5034.46,0.333,0.551
2025-04,420000015,Russell,Wong,Neurology,TX,TX01,South,A,1,Commercial,Commercial,150,28,13,28,13210.93,0.464,0.559
2025-04,420000016,Randy,Davidson,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,16,8,32,9787.54,0.5,0.673
2025-04,420000017,Morgan,Coleman,Psychiatry,TX,TX01,South,A,1,Managed Medicaid,Government,150,14,7,28,11725.55,0.5,0.544
2025-04,420000018,Amanda,Harris,Neurology,TX,TX01,South,B,1,Managed Medicaid,Government,150,29,8,29,12024.52,0.276,0.716
2025-04,420000019,Meagan,Daniels,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,14,5,28,12738.92,0.357,0.76
2025-04,420000020,Shannon,Wilkerson,Neurology,TX,TX01,South,C,0,Commercial,Commercial,100,6,3,12,4718.02,0.5,0.661
2025-04,420000021,Joshua,Knapp,Neurology,TX,TX01,South,A,1,Managed Medicaid,Government,100,21,7,42,16895.5,0.333,0.648
2025-04,420000022,Larry,Bell,Neurology,TX,TX01,South,A,1,Commercial,Commercial,150,20,6,20,5552.11,0.3,0.604
2025-04,420000023,Felicia,Cooper,Neurology,TX,TX01,South,B,1,Medicaid,Government,200,16,4,16,5123.02,0.25,0.594
2025-04,420000024,Tony,Marks,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,150,16,7,32,9441.0,0.438,0.563
2025-04,420000025,Justin,Ware,Neurology,TX,TX01,South,C,0,Medicaid,Government,100,10,3,20,6947.41,0.3,0.815
2025-04,420000026,Laura,Hall,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,200,26,11,26,8578.84,0.423,0.81
2025-04,420000027,Richard,Crawford,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.538
2025-04,420000028,Dawn,Morgan,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,200,20,7,40,9641.89,0.35,0.647
2025-04,420000029,George,Carroll,Neurology,TX,TX01,South,C,0,Medicare,Government,100,9,4,9,2964.15,0.444,0.761
2025-04,430000000,Tracy,Sanchez,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,200,20,10,20,6176.5,0.5,0.809
2025-04,430000001,Deborah,Baldwin,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,100,12,5,12,3323.54,0.417,0.705
2025-04,430000002,Mary,Gordon,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,100,22,11,44,20048.06,0.5,0.826
2025-04,430000003,David,Henson,Neurology,UT,UT01,West,A,1,Medicare,Government,150,25,13,50,11875.89,0.52,0.545
2025-04,430000004,John,Carpenter,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,200,2,0,4,1759.49,0.0,0.812
2025-04,430000005,Sara,Gates,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,200,3,1,6,2183.38,0.333,0.684
2025-04,430000006,Alexander,Miller,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,200,7,3,7,1695.2,0.429,0.649
2025-04,430000007,Ryan,Walker,Psychiatry,UT,UT01,West,A,1,Medicare,Government,100,19,7,38,14554.51,0.368,0.591
2025-04,430000008,Craig,Perry,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,100,16,4,32,13810.01,0.25,0.756
2025-04,430000009,Jason,Velazquez,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,100,13,3,13,6041.57,0.231,0.547
2025-04,430000010,Morgan,Olsen,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,100,17,5,34,10931.61,0.294,0.841
2025-04,430000011,Jordan,Smith,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,100,8,2,16,7664.17,0.25,0.728
2025-04,430000012,Joseph,Harris,Neurology,UT,UT01,West,B,1,Medicare,Government,100,22,10,44,9730.69,0.455,0.776
2025-04,430000013,Stephen,Ochoa,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,15,6,15,4658.36,0.4,0.665
2025-04,430000014,John,Gray,Neurology,UT,UT01,West,C,0,Medicare,Government,150,10,5,20,6343.31,0.5,0.717
2025-04,430000015,Cody,Wilson,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,100,18,5,18,7700.53,0.278,0.808
2025-04,430000016,Neil,Bell,Neurology,UT,UT01,West,A,1,Medicaid,Government,200,20,5,20,6837.62,0.25,0.506
2025-04,430000017,Troy,Stevenson,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,200,11,4,22,6582.35,0.364,0.743
2025-04,430000018,Ryan,Walker,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,100,23,8,23,9766.54,0.348,0.794
2025-04,430000019,Suzanne,Wilkins,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,100,33,13,33,14422.62,0.394,0.689
2025-04,430000020,Brandy,Lynch,Neurology,UT,UT01,West,B,1,Medicare,Government,200,17,4,34,16024.6,0.235,0.731
2025-04,430000021,Theresa,Peterson,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,20,8,20,8092.89,0.4,0.533
2025-04,430000022,Lisa,Mills,Psychiatry,UT,UT01,West,C,0,Commercial,Commercial,150,7,3,14,5974.41,0.429,0.511
2025-04,430000023,Zachary,Brown,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.637
2025-04,430000024,Diana,Gilmore,Neurology,UT,UT01,West,C,0,Medicare,Government,150,1,0,1,351.85,0.0,0.728
2025-04,430000025,Cameron,Sherman,Psychiatry,UT,UT01,West,B,1,Medicare,Government,200,22,8,44,13527.13,0.364,0.567
2025-04,430000026,Jenna,Quinn,Neurology,UT,UT01,West,B,1,Commercial,Commercial,200,15,4,15,5904.59,0.267,0.71
2025-04,430000027,Brooke,Hall,Psychiatry,UT,UT01,West,A,1,Managed Medicaid,Government,150,18,8,18,5574.77,0.444,0.741
2025-04,430000028,Marissa,Olson,Neurology,UT,UT01,West,C,0,Commercial,Commercial,200,7,3,7,1822.65,0.429,0.588
2025-04,430000029,Eric,Church,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,200,22,10,44,14422.46,0.455,0.791
2025-04,440000000,Michael,Jackson,Neurology,VT,VT01,Northeast,C,0,Medicare,Government,100,5,2,5,1170.87,0.4,0.641
2025-04,440000001,Janet,King,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,150,5,1,5,1263.54,0.2,0.8
2025-04,440000002,Audrey,Bailey,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,150,32,13,64,27316.84,0.406,0.711
2025-04,440000003,Karen,Morris,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,200,24,6,24,8447.91,0.25,0.815
2025-04,440000004,James,Stevenson,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,150,4,1,4,1167.6,0.25,0.663
2025-04,440000005,Joel,Rosales,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,200,18,5,18,5111.71,0.278,0.754
2025-04,440000006,Brandon,Ballard,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,29,11,58,14836.0,0.379,0.816
2025-04,440000007,Johnny,Lee,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,22,8,44,17190.92,0.364,0.748
2025-04,440000008,Ronald,Scott,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,100,12,3,24,8786.25,0.25,0.592
2025-04,440000009,Fernando,Weeks,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,200,17,7,34,11528.88,0.412,0.792
2025-04,440000010,Jamie,Blackwell,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,200,17,5,17,7800.02,0.294,0.688
2025-04,440000011,Karen,Gonzales,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,27,10,27,10903.38,0.37,0.704
2025-04,440000012,Angela,Knight,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,200,6,2,12,4887.22,0.333,0.761
2025-04,440000013,Matthew,Owen,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,100,19,9,38,17837.63,0.474,0.765
2025-04,440000014,Richard,Ross,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,100,17,4,34,8248.73,0.235,0.723
2025-04,440000015,Katherine,Martinez,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,25,10,50,19727.61,0.4,0.643
2025-04,440000016,Aaron,Booth,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,12,6,12,5745.17,0.5,0.653
2025-04,440000017,Kyle,Robbins,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,100,7,2,7,3226.08,0.286,0.749
2025-04,440000018,Emily,Adams,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.82
2025-04,440000019,Sharon,Ellis,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,16,6,32,15181.13,0.375,0.655
2025-04,440000020,Veronica,Mcgee,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,26,10,52,21909.14,0.385,0.676
2025-04,440000021,Ryan,Walker,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,20,10,20,6792.0,0.5,0.535
2025-04,440000022,Ashley,Hayes,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,150,12,3,24,9394.36,0.25,0.614
2025-04,440000023,Bryan,Taylor,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,21,10,42,9610.92,0.476,0.591
2025-04,440000024,Monica,Miller,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,100,14,4,28,7989.16,0.286,0.709
2025-04,440000025,Melody,Singleton,Neurology,VT,VT01,Northeast,C,0,Medicare,Government,150,9,4,18,8145.16,0.444,0.729
2025-04,440000026,Brittany,Fisher,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,200,6,2,6,2497.88,0.333,0.681
2025-04,440000027,Nichole,Yang,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,100,16,7,16,4894.95,0.438,0.843
2025-04,440000028,Brandon,Coleman,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,150,4,1,8,2025.78,0.25,0.595
2025-04,440000029,Francisco,Moran,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,200,12,6,12,4398.28,0.5,0.68
2025-04,450000000,Steven,Palmer,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,20,7,40,10070.36,0.35,0.61
2025-04,450000001,Elaine,Powell,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,100,7,2,7,1668.02,0.286,0.703
2025-04,450000002,Cynthia,Morgan,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,28,7,56,16071.14,0.25,0.654
2025-04,450000003,John,Baxter,Neurology,VA,VA01,South,A,1,Medicare,Government,200,16,5,32,9395.04,0.312,0.796
2025-04,450000004,Claire,Shaffer,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,19,9,38,9393.79,0.474,0.538
2025-04,450000005,Amanda,MD,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,150,16,4,16,5698.49,0.25,0.55
2025-04,450000006,Ernest,Cox,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,22,7,22,10173.98,0.318,0.69
2025-04,450000007,Allison,Chavez,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,7,3,7,1728.49,0.429,0.838
2025-04,450000008,Steven,Fuller,Neurology,VA,VA01,South,C,0,Commercial,Commercial,100,4,1,8,3010.42,0.25,0.801
2025-04,450000009,April,Johnson,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,5,2,10,2363.94,0.4,0.564
2025-04,450000010,Sarah,Carter,Neurology,VA,VA01,South,B,1,Commercial,Commercial,200,24,8,24,10024.48,0.333,0.549
2025-04,450000011,Haley,Norman,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,13,3,26,12393.86,0.231,0.636
2025-04,450000012,Danielle,Meyer,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,100,16,7,32,14496.99,0.438,0.793
2025-04,450000013,Sheila,Taylor,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,200,33,12,33,12100.62,0.364,0.786
2025-04,450000014,Kathleen,Singh,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.734
2025-04,450000015,Joseph,Lopez,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,14,4,14,4938.34,0.286,0.643
2025-04,450000016,Tina,Higgins,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,5,1,10,4034.67,0.2,0.563
2025-04,450000017,Tony,House,Internal Medicine,VA,VA01,South,A,1,Medicaid,Government,100,15,4,30,7554.79,0.267,0.827
2025-04,450000018,Amanda,Bryan,Neurology,VA,VA01,South,A,1,Medicare,Government,100,15,6,15,4170.73,0.4,0.803
2025-04,450000019,Amy,Holloway,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,100,25,11,50,16690.28,0.44,0.657
2025-04,450000020,Dennis,Miller,Internal Medicine,VA,VA01,South,B,1,Commercial,Commercial,200,22,5,22,10488.72,0.227,0.774
2025-04,450000021,Amy,Wheeler,Neurology,VA,VA01,South,C,0,Medicaid,Government,100,7,3,7,1647.52,0.429,0.555
2025-04,450000022,Travis,Hayes,Internal Medicine,VA,VA01,South,B,1,Managed Medicaid,Government,150,16,4,16,5007.29,0.25,0.718
2025-04,450000023,Joshua,Scott,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,100,14,6,28,6254.35,0.429,0.653
2025-04,450000024,James,White,Neurology,VA,VA01,South,B,1,Commercial,Commercial,200,14,5,14,4049.29,0.357,0.709
2025-04,450000025,Justin,MD,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,150,25,11,50,20758.44,0.44,0.663
2025-04,450000026,Courtney,Hernandez,Psychiatry,VA,VA01,South,B,1,Medicare,Government,200,25,12,50,17196.12,0.48,0.591
2025-04,450000027,William,Chandler,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,150,18,4,18,6078.2,0.222,0.768
2025-04,450000028,Isaac,Bennett,Internal Medicine,VA,VA01,South,B,1,Medicare,Government,150,12,5,12,5707.27,0.417,0.613
2025-04,450000029,Shaun,Huerta,Neurology,VA,VA01,South,B,1,Commercial,Commercial,200,22,11,22,9509.65,0.5,0.628
2025-04,460000000,Toni,Willis,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,150,18,6,36,12378.39,0.333,0.587
2025-04,460000001,Timothy,Long,Psychiatry,WA,WA01,West,C,0,Medicare,Government,100,11,3,22,7470.9,0.273,0.6
2025-04,460000002,Katie,Johnson,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,200,14,5,28,6598.87,0.357,0.645
2025-04,460000003,Leonard,Ramirez,Neurology,WA,WA01,West,A,1,Medicaid,Government,200,20,5,20,9560.95,0.25,0.801
2025-04,460000004,Katie,Smith,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,150,13,7,13,3459.87,0.538,0.67
2025-04,460000005,Tracy,Oneill,Neurology,WA,WA01,West,B,1,Commercial,Commercial,100,15,7,30,12423.12,0.467,0.815
