month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-06,390000017,Susan,Perez,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,150,24,12,24,8794.15,0.5,0.786
2023-06,390000018,Andrea,Williams,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,200,6,2,6,2126.52,0.333,0.739
2023-06,390000019,Lauren,Buchanan,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,200,1,0,2,446.84,0.0,0.583
2023-06,390000020,Megan,Olson,Neurology,SC,SC01,South,B,1,Medicare,Government,150,18,4,18,5659.99,0.222,0.637
2023-06,390000021,Mrs.,PhD,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,200,27,7,27,7801.16,0.259,0.547
2023-06,390000022,Theresa,Russo,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,200,20,9,40,10474.81,0.45,0.664
2023-06,390000023,Scott,Gonzalez,Neurology,SC,SC01,South,B,1,Medicaid,Government,200,17,5,34,15219.82,0.294,0.562
2023-06,390000024,Randy,Hardy,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,150,14,4,28,12506.31,0.286,0.643
2023-06,390000025,James,Lane,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,200,26,11,52,16076.73,0.423,0.728
2023-06,390000026,Anthony,Williams,Psychiatry,SC,SC01,South,B,1,Medicare,Government,150,18,6,18,5102.44,0.333,0.592
2023-06,390000027,Wanda,Davis,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,100,31,13,31,7828.41,0.419,0.55
2023-06,390000028,Debra,Gould,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,6,2,6,1638.98,0.333,0.545
2023-06,390000029,Jessica,Allen,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,100,22,8,22,4976.14,0.364,0.698
2023-06,400000000,Nicole,Perkins,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,100,7,2,7,1840.16,0.286,0.834
2023-06,400000001,Tyrone,Johnson,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,16,4,32,14657.77,0.25,0.707
2023-06,400000002,David,Mendoza,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,6,2,6,2406.92,0.333,0.556
2023-06,400000003,Brittney,Alexander,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,20,5,40,9427.8,0.25,0.826
2023-06,400000004,Joseph,Smith,Neurology,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,10,3,10,3052.13,0.3,0.798
2023-06,400000005,Lisa,Acosta,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,8,3,16,6289.44,0.375,0.709
2023-06,400000006,Holly,Reed,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,100,25,7,25,6913.01,0.28,0.616
2023-06,400000007,Stephen,Nguyen,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,100,14,3,28,7774.32,0.214,0.74
2023-06,400000008,Angela,Hayes,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,150,24,9,48,17816.94,0.375,0.663
2023-06,400000009,Dennis,Frazier,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,150,27,10,54,15958.2,0.37,0.574
2023-06,400000010,John,Dickson,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,100,4,1,4,957.0,0.25,0.754
2023-06,400000011,Kelly,Saunders,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,6,2,6,2707.99,0.333,0.621
2023-06,400000012,Jacob,Erickson,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,31,14,62,26704.76,0.452,0.828
2023-06,400000013,Kevin,Sandoval,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,150,8,2,16,3523.32,0.25,0.636
2023-06,400000014,Lisa,Jackson,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,100,10,4,20,9428.39,0.4,0.786
2023-06,400000015,Maria,Bass,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,150,13,5,13,3362.93,0.385,0.696
2023-06,400000016,Lisa,Smith,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,200,8,4,8,3410.1,0.5,0.789
2023-06,400000017,Barbara,Brooks,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,10,4,10,2454.69,0.4,0.64
2023-06,400000018,Lucas,Becker,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,200,21,11,42,12353.26,0.524,0.609
2023-06,400000019,James,MD,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,100,22,6,22,9111.72,0.273,0.649
2023-06,400000020,Daniel,Lopez,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,21,11,42,9435.05,0.524,0.723
2023-06,400000021,Timothy,Cunningham,Internal Medicine,SD,SD01,Midwest,B,1,Medicaid,Government,100,17,6,17,7607.29,0.353,0.731
2023-06,400000022,Deborah,Gonzalez,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,100,21,9,42,18018.59,0.429,0.502
2023-06,400000023,Shannon,Patterson,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.696
2023-06,400000024,Reginald,Bradley,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,200,18,6,36,13402.14,0.333,0.828
2023-06,400000025,Jesus,Leon,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,150,24,8,24,10783.85,0.333,0.604
2023-06,400000026,Alex,Byrd,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,200,2,0,2,600.32,0.0,0.769
2023-06,400000027,George,Smith,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,100,19,6,38,13181.06,0.316,0.702
2023-06,400000028,Bruce,Romero,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,200,21,7,42,15899.84,0.333,0.791
2023-06,400000029,Christine,Morgan,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,200,17,6,17,5755.98,0.353,0.769
2023-06,410000000,John,Powell,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,150,12,3,24,9487.63,0.25,0.608
2023-06,410000001,Stephen,Munoz,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,12,5,12,5075.78,0.417,0.742
2023-06,410000002,Ashley,Cannon,Neurology,TN,TN01,South,B,1,Managed Medicaid,Government,200,33,12,33,9874.91,0.364,0.816
2023-06,410000003,Elizabeth,Bradley,Neurology,TN,TN01,South,C,0,Medicaid,Government,200,15,4,30,7680.97,0.267,0.808
2023-06,410000004,Shannon,Cruz,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,22,6,22,7319.19,0.273,0.585
2023-06,410000005,Anthony,Mckinney,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,200,25,10,50,20923.17,0.4,0.654
2023-06,410000006,Bobby,Moody,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,200,16,6,32,7883.06,0.375,0.604
2023-06,410000007,Cynthia,Macdonald,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,100,20,9,40,17173.23,0.45,0.629
2023-06,410000008,Corey,Johnson,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,100,16,8,32,8019.01,0.5,0.683
2023-06,410000009,Shane,Griffin,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,150,24,8,48,18523.48,0.333,0.596
2023-06,410000010,Justin,Richardson,Neurology,TN,TN01,South,A,1,Medicaid,Government,150,35,11,35,7791.62,0.314,0.798
2023-06,410000011,Elizabeth,Carr,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,200,18,8,18,7633.55,0.444,0.7
2023-06,410000012,Richard,Mcintyre,Psychiatry,TN,TN01,South,B,1,Commercial,Commercial,100,20,8,20,4866.67,0.4,0.545
2023-06,410000013,Rodney,White,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,150,7,2,14,4019.87,0.286,0.696
2023-06,410000014,Scott,Wilson,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,200,5,2,10,2450.83,0.4,0.706
2023-06,410000015,Kevin,Rogers,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,200,24,8,24,6441.25,0.333,0.524
2023-06,410000016,Melissa,Ellis,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,150,27,10,54,22403.42,0.37,0.678
2023-06,410000017,William,Bowman,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,100,3,1,3,1019.85,0.333,0.725
2023-06,410000018,Janice,Martin,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,200,20,7,20,6530.55,0.35,0.601
2023-06,410000019,Laura,Wilson,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,200,24,10,48,19033.23,0.417,0.521
2023-06,410000020,Lori,Wood,Psychiatry,TN,TN01,South,B,1,Commercial,Commercial,200,15,7,30,13026.37,0.467,0.732
2023-06,410000021,Carlos,Johnson,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,200,13,5,13,5975.84,0.385,0.501
2023-06,410000022,William,Hurley,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,17,7,17,7203.95,0.412,0.771
2023-06,410000023,Michael,Johnson,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,25,13,50,23246.07,0.52,0.584
2023-06,410000024,Kelly,Mendoza,Internal Medicine,TN,TN01,South,C,0,Medicare,Government,150,1,0,1,371.36,0.0,0.831
2023-06,410000025,Jennifer,Holder,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,200,4,1,4,1595.73,0.25,0.834
2023-06,410000026,Mr.,MD,Neurology,TN,TN01,South,B,1,Managed Medicaid,Government,200,20,9,20,9373.15,0.45,0.695
2023-06,410000027,Kathleen,Scott,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,150,21,10,21,6912.64,0.476,0.546
2023-06,410000028,Brian,Walker,Internal Medicine,TN,TN01,South,C,0,Medicare,Government,200,6,1,12,2979.43,0.167,0.806
2023-06,410000029,Carl,Payne,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,20,5,40,13539.22,0.25,0.529
2023-06,420000000,Kayla,Cole,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,150,12,3,12,5249.89,0.25,0.651
2023-06,420000001,Jeffery,Warren,Neurology,TX,TX01,South,A,1,Medicaid,Government,200,17,6,17,3790.29,0.353,0.739
2023-06,420000002,Holly,Sweeney,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,200,11,2,22,7907.83,0.182,0.647
2023-06,420000003,Dennis,Kaiser,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,200,3,1,6,1978.22,0.333,0.721
2023-06,420000004,Alicia,Taylor,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,100,21,6,21,9821.15,0.286,0.542
2023-06,420000005,Heather,Scott,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,7,3,7,1912.73,0.429,0.833
2023-06,420000006,John,Reilly,Neurology,TX,TX01,South,A,1,Medicaid,Government,200,24,8,24,6700.51,0.333,0.673
2023-06,420000007,Daniel,Aguilar,Psychiatry,TX,TX01,South,B,1,Medicare,Government,100,25,10,50,11928.25,0.4,0.769
2023-06,420000008,Lucas,Ferguson,Internal Medicine,TX,TX01,South,A,1,Medicaid,Government,200,27,12,27,7725.12,0.444,0.69
2023-06,420000009,Brian,Sweeney,Neurology,TX,TX01,South,C,0,Medicare,Government,200,15,4,15,7164.08,0.267,0.557
2023-06,420000010,Jennifer,Delgado,Neurology,TX,TX01,South,A,1,Medicaid,Government,100,15,4,30,9914.79,0.267,0.8
2023-06,420000011,Gregory,Singh,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,100,9,2,9,3169.46,0.222,0.533
2023-06,420000012,Jessica,Adams,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,18,7,18,5082.67,0.389,0.579
2023-06,420000013,Raven,Le,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,15,4,30,9288.97,0.267,0.625
2023-06,420000014,Jason,Martinez,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,100,16,6,16,5508.8,0.375,0.75
2023-06,420000015,John,Watts,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,150,10,4,20,5259.56,0.4,0.561
2023-06,420000016,Jennifer,Dickerson,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,100,13,3,13,3598.12,0.231,0.589
2023-06,420000017,Christina,Douglas,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,200,8,2,8,3389.24,0.25,0.653
2023-06,420000018,Timothy,Davila,Internal Medicine,TX,TX01,South,A,1,Medicaid,Government,200,17,4,17,7062.78,0.235,0.811
2023-06,420000019,Joseph,Estrada,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,200,22,10,22,4851.26,0.455,0.833
2023-06,420000020,John,Jr.,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,200,25,13,50,17278.81,0.52,0.627
2023-06,420000021,Erin,Stone,Neurology,TX,TX01,South,B,1,Managed Medicaid,Government,150,12,4,12,4908.84,0.333,0.819
2023-06,420000022,Angela,Hernandez,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,100,19,5,19,5822.04,0.263,0.578
2023-06,420000023,Daniel,Cooley,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,100,19,5,19,6818.78,0.263,0.826
2023-06,420000024,Brian,James,Neurology,TX,TX01,South,C,0,Medicare,Government,200,6,2,6,1829.37,0.333,0.708
2023-06,420000025,Megan,MD,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,150,2,0,2,935.01,0.0,0.559
2023-06,420000026,Sarah,MD,Neurology,TX,TX01,South,C,0,Commercial,Commercial,100,8,3,8,2719.75,0.375,0.721
2023-06,420000027,Dwayne,Perez,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,200,23,6,46,12012.94,0.261,0.592
2023-06,420000028,Natalie,Miller,Psychiatry,TX,TX01,South,B,1,Medicare,Government,150,15,4,15,6693.3,0.267,0.751
2023-06,420000029,Joshua,Oliver,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,100,28,14,56,24711.84,0.5,0.743
2023-06,430000000,Emily,Jones,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,14,7,28,10805.09,0.5,0.617
2023-06,430000001,Mr.,Mack,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,150,16,8,32,9101.66,0.5,0.539
2023-06,430000002,Katherine,Clark,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,150,13,5,26,10395.57,0.385,0.776
2023-06,430000003,John,Davis,Neurology,UT,UT01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.745
2023-06,430000004,Lisa,Young,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,200,7,3,7,1967.78,0.429,0.784
2023-06,430000005,Kathryn,Johnson,Internal Medicine,UT,UT01,West,C,0,Medicaid,Government,100,3,0,3,1423.06,0.0,0.503
2023-06,430000006,Erica,Peters,Psychiatry,UT,UT01,West,A,1,Medicare,Government,100,25,8,50,21469.88,0.32,0.542
2023-06,430000007,Douglas,Escobar,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,200,2,0,2,956.15,0.0,0.569
2023-06,430000008,Mr.,Morris,Neurology,UT,UT01,West,A,1,Commercial,Commercial,100,16,7,16,4311.96,0.438,0.629
2023-06,430000009,Ronald,Garcia,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,150,25,12,25,6210.66,0.48,0.826
2023-06,430000010,Frederick,Dougherty,Neurology,UT,UT01,West,B,1,Commercial,Commercial,150,14,3,14,5887.0,0.214,0.689
2023-06,430000011,Michele,Hogan,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,18,7,18,7208.86,0.389,0.725
2023-06,430000012,Michael,Arnold,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,28,9,28,12764.41,0.321,0.582
2023-06,430000013,Nicole,Gardner,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.647
2023-06,430000014,April,Downs,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,150,4,1,8,3654.15,0.25,0.818
2023-06,430000015,Felicia,Decker,Psychiatry,UT,UT01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.764
2023-06,430000016,Jose,May,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,29,8,58,22547.41,0.276,0.744
2023-06,430000017,Dr.,Estes,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,150,15,8,30,13037.87,0.533,0.705
2023-06,430000018,Jennifer,Kelly,Psychiatry,UT,UT01,West,C,0,Medicare,Government,100,9,3,9,2227.55,0.333,0.592
2023-06,430000019,Anna,Peterson,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,150,22,8,44,19837.19,0.364,0.58
2023-06,430000020,Stephanie,Sanders,Neurology,UT,UT01,West,A,1,Commercial,Commercial,200,12,5,24,6125.97,0.417,0.676
2023-06,430000021,Paul,Hunter,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,100,21,10,21,8117.96,0.476,0.666
2023-06,430000022,Rachael,Long,Psychiatry,UT,UT01,West,B,1,Medicare,Government,100,15,6,15,5980.26,0.4,0.795
2023-06,430000023,Michelle,Powers,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,100,26,11,26,11569.3,0.423,0.745
2023-06,430000024,Nicholas,Williams,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,26,10,52,16627.73,0.385,0.802
2023-06,430000025,Sheri,Morgan,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,150,17,8,34,14172.7,0.471,0.778
2023-06,430000026,William,Wilson,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,150,23,5,46,11430.81,0.217,0.7
2023-06,430000027,Gerald,Miller,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,22,7,44,11838.63,0.318,0.824
2023-06,430000028,Steven,Foster,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,200,6,3,12,3533.69,0.5,0.766
2023-06,430000029,Leslie,Padilla,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,200,1,0,1,287.49,0.0,0.726
2023-06,440000000,Michael,Mcpherson,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,4,1,8,3205.67,0.25,0.765
2023-06,440000001,Cameron,Davis,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,200,25,12,25,10461.33,0.48,0.668
2023-06,440000002,Allen,Martin,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,150,28,8,28,11664.65,0.286,0.709
2023-06,440000003,Justin,Lopez,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,18,9,18,4109.57,0.5,0.797
2023-06,440000004,Emily,Garcia,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,100,15,4,15,6156.55,0.267,0.571
2023-06,440000005,Tom,Waters,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,200,23,9,46,18239.2,0.391,0.517
2023-06,440000006,Mr.,Johnson,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,100,20,7,20,7647.36,0.35,0.581
2023-06,440000007,Richard,Wang,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,150,19,5,38,14766.81,0.263,0.806
2023-06,440000008,Bryan,Cummings,Internal Medicine,VT,VT01,Northeast,C,0,Medicare,Government,200,2,0,4,1679.47,0.0,0.819
2023-06,440000009,Ronnie,Jennings,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,24,10,24,7090.64,0.417,0.779
2023-06,440000010,Catherine,Swanson,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,16,8,32,9634.27,0.5,0.643
2023-06,440000011,Daniel,Nichols,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,6,1,12,3032.08,0.167,0.502
2023-06,440000012,Joseph,Mullins,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,150,15,5,30,11352.36,0.333,0.686
2023-06,440000013,Elizabeth,Stephens,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,25,6,25,10844.24,0.24,0.546
2023-06,440000014,Marie,James,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,100,4,1,8,2837.0,0.25,0.77
2023-06,440000015,Alexis,Perry,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,16,8,16,4252.91,0.5,0.529
2023-06,440000016,Gregory,Williams,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,150,12,4,12,3779.86,0.333,0.667
2023-06,440000017,Jacqueline,Harmon,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,23,7,23,9302.11,0.304,0.765
2023-06,440000018,Kathleen,Gonzalez,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,100,27,11,54,17766.85,0.407,0.779
2023-06,440000019,James,Wilkerson,Neurology,VT,VT01,Northeast,B,1,Medicare,Government,100,13,4,26,10265.75,0.308,0.779
2023-06,440000020,Ronald,Gibson,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,100,5,2,5,2227.06,0.4,0.624
2023-06,440000021,Vernon,Williams,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,19,5,38,10786.22,0.263,0.516
2023-06,440000022,Maria,Ward,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,200,2,0,2,519.81,0.0,0.669
2023-06,440000023,Bobby,Smith,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,29,14,58,20497.13,0.483,0.509
2023-06,440000024,Christopher,Combs,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,200,12,6,24,5593.27,0.5,0.713
2023-06,440000025,Jonathan,Cochran,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,100,23,6,46,15093.81,0.261,0.812
2023-06,440000026,Laura,DDS,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,150,24,11,24,9729.04,0.458,0.758
2023-06,440000027,Emily,Dixon,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,200,2,0,4,1725.68,0.0,0.524
2023-06,440000028,Timothy,Barron,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,15,6,30,9332.14,0.4,0.776
2023-06,440000029,Kimberly,James,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,100,17,8,34,15755.37,0.471,0.689
2023-06,450000000,Cassandra,Chapman,Neurology,VA,VA01,South,B,1,Medicaid,Government,200,10,4,20,4683.44,0.4,0.808
2023-06,450000001,Jennifer,Boyd,Psychiatry,VA,VA01,South,B,1,Medicare,Government,100,30,16,60,24242.19,0.533,0.841
2023-06,450000002,Ricky,Bonilla,Neurology,VA,VA01,South,B,1,Medicaid,Government,100,17,8,34,11657.75,0.471,0.755
2023-06,450000003,Melissa,Peters,Neurology,VA,VA01,South,B,1,Commercial,Commercial,100,18,8,18,5534.01,0.444,0.587
2023-06,450000004,David,Gill,Neurology,VA,VA01,South,A,1,Medicaid,Government,100,31,14,62,16360.12,0.452,0.594
2023-06,450000005,Amy,Smith,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.505
2023-06,450000006,Thomas,Harrington,Neurology,VA,VA01,South,B,1,Medicaid,Government,150,19,6,38,16082.32,0.316,0.664
2023-06,450000007,Heidi,Johnson,Internal Medicine,VA,VA01,South,A,1,Medicaid,Government,200,25,11,50,16742.5,0.44,0.67
2023-06,450000008,Mario,Schneider,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,150,16,6,32,14477.56,0.375,0.642
2023-06,450000009,Christian,Brennan,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,150,11,3,11,3576.41,0.273,0.669
2023-06,450000010,Stephen,Johnson,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,31,15,31,10581.96,0.484,0.548
2023-06,450000011,Karen,Wyatt,Neurology,VA,VA01,South,C,0,Commercial,Commercial,150,5,1,10,2912.98,0.2,0.505
2023-06,450000012,Chelsea,Schaefer,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,200,18,8,36,10762.7,0.444,0.509
2023-06,450000013,Andrew,Butler,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,13,4,26,8304.55,0.308,0.507
2023-06,450000014,Alexis,Meadows,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,7,2,14,3338.23,0.286,0.724
2023-06,450000015,Paul,Decker,Neurology,VA,VA01,South,A,1,Medicaid,Government,200,31,15,31,13566.8,0.484,0.75
2023-06,450000016,Joseph,Wright,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,100,7,2,7,3315.5,0.286,0.816
2023-06,450000017,Christina,Curry,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,150,1,0,2,538.48,0.0,0.718
2023-06,450000018,Gina,Payne,Neurology,VA,VA01,South,C,0,Commercial,Commercial,150,3,1,6,1931.0,0.333,0.512
2023-06,450000019,David,Villarreal,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,32,15,64,25238.24,0.469,0.537
2023-06,450000020,Carla,Washington,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,100,3,1,6,1570.38,0.333,0.825
2023-06,450000021,Dale,Wheeler,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,29,12,58,15790.81,0.414,0.726
2023-06,450000022,Andrew,Davis,Internal Medicine,VA,VA01,South,B,1,Managed Medicaid,Government,100,31,16,31,10219.99,0.516,0.518
2023-06,450000023,Steven,Park,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.612
2023-06,450000024,Bailey,Brown,Internal Medicine,VA,VA01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.647
2023-06,450000025,Michael,Swanson,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,150,14,4,14,3461.79,0.286,0.692
2023-06,450000026,Douglas,Roberts,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,150,3,1,6,2420.11,0.333,0.568
2023-06,450000027,Ernest,Harrington,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,200,32,15,64,30622.1,0.469,0.768
2023-06,450000028,Rebecca,Knight,Internal Medicine,VA,VA01,South,B,1,Managed Medicaid,Government,150,31,13,62,28529.53,0.419,0.662
2023-06,450000029,Brandon,Scott,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,200,20,8,40,14542.0,0.4,0.678
2023-06,460000000,Hannah,Richardson,Psychiatry,WA,WA01,West,B,1,Medicare,Government,150,18,4,36,14966.1,0.222,0.752
2023-06,460000001,Lauren,Morgan,Psychiatry,WA,WA01,West,B,1,Medicare,Government,150,9,3,9,4259.43,0.333,0.525
2023-06,460000002,Ryan,Robinson,Internal Medicine,WA,WA01,West,B,1,Medicare,Government,100,21,11,42,14197.06,0.524,0.82
2023-06,460000003,Paula,Booker,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,100,21,8,42,13618.41,0.381,0.765
2023-06,460000004,Hailey,Young,Neurology,WA,WA01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.544
2023-06,460000005,Kelly,Sanchez,Neurology,WA,WA01,West,A,1,Commercial,Commercial,100,23,6,46,13167.91,0.261,0.583
2023-06,460000006,Alicia,Joseph,Psychiatry,WA,WA01,West,B,1,Medicare,Government,200,26,8,52,11968.24,0.308,0.841
