month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-06,390000016,Carly,Cox,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,150,19,5,19,8077.83,0.263,0.554
2024-06,390000017,Darlene,Jones,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,100,25,8,50,22634.4,0.32,0.829
2024-06,390000018,Lisa,Anderson,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,22,8,44,14532.01,0.364,0.586
2024-06,390000019,Chad,Jr.,Psychiatry,SC,SC01,South,A,1,Medicare,Government,200,27,7,27,6584.9,0.259,0.639
2024-06,390000020,Tina,Norton,Psychiatry,SC,SC01,South,B,1,Medicare,Government,100,10,5,20,5501.26,0.5,0.56
2024-06,390000021,Elizabeth,Gibson,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,100,4,2,4,1082.76,0.5,0.661
2024-06,390000022,Danielle,Petty,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,150,20,6,40,17111.81,0.3,0.541
2024-06,390000023,Joseph,Patrick,Neurology,SC,SC01,South,B,1,Medicaid,Government,150,15,5,30,13885.32,0.333,0.529
2024-06,390000024,Stephen,Walker,Psychiatry,SC,SC01,South,B,1,Medicare,Government,150,21,7,42,12439.86,0.333,0.699
2024-06,390000025,Mark,Sandoval,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,100,12,3,12,4611.14,0.25,0.686
2024-06,390000026,Alicia,Stewart,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,150,23,8,23,8083.89,0.348,0.815
2024-06,390000027,Amanda,Reeves,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,100,27,8,54,15714.47,0.296,0.672
2024-06,390000028,Mike,Rubio,Neurology,SC,SC01,South,A,1,Medicare,Government,200,22,8,44,12977.85,0.364,0.705
2024-06,390000029,Jennifer,Walters,Neurology,SC,SC01,South,B,1,Medicaid,Government,150,20,7,40,16375.78,0.35,0.613
2024-06,400000000,Sean,Delgado,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,15,5,15,4704.52,0.333,0.799
2024-06,400000001,Jessica,Gardner,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,100,21,6,42,13264.94,0.286,0.83
2024-06,400000002,Debra,Garza,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,17,7,34,15289.64,0.412,0.562
2024-06,400000003,Ricardo,Martinez,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,150,25,12,50,21565.97,0.48,0.695
2024-06,400000004,Jane,Saunders,Internal Medicine,SD,SD01,Midwest,B,1,Medicaid,Government,100,16,8,16,6532.75,0.5,0.532
2024-06,400000005,Jennifer,Hunter,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,100,19,7,38,13646.52,0.368,0.738
2024-06,400000006,Wayne,Barker,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,100,29,12,29,13827.91,0.414,0.722
2024-06,400000007,Thomas,Carr,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,13,4,26,8564.06,0.308,0.76
2024-06,400000008,Susan,Moore,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,150,24,9,48,13584.47,0.375,0.656
2024-06,400000009,Patricia,Hill,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,100,10,3,10,3549.07,0.3,0.672
2024-06,400000010,Nicholas,Wells,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.527
2024-06,400000011,Christopher,Terry,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,14,6,14,3452.65,0.429,0.815
2024-06,400000012,Emma,Shelton,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,200,22,6,22,5305.59,0.273,0.515
2024-06,400000013,Aaron,Sherman,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,150,32,17,32,11681.91,0.531,0.784
2024-06,400000014,Lisa,Brown,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,200,15,5,15,3740.0,0.333,0.56
2024-06,400000015,Amanda,White,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,150,19,9,38,9753.18,0.474,0.513
2024-06,400000016,Hunter,Mcmillan,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,4,1,8,2810.93,0.25,0.591
2024-06,400000017,Jennifer,George,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,150,23,11,23,6724.02,0.478,0.594
2024-06,400000018,Michael,Williams,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,200,22,9,44,12229.27,0.409,0.671
2024-06,400000019,Steven,Mcclure,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,12,5,24,8891.81,0.417,0.559
2024-06,400000020,Katherine,Riley,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,150,22,9,44,17226.95,0.409,0.744
2024-06,400000021,Holly,Martin,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,200,21,11,21,4776.78,0.524,0.61
2024-06,400000022,Valerie,Fischer,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,6,2,6,1928.33,0.333,0.652
2024-06,400000023,Vincent,Hodge,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,100,27,11,54,20116.29,0.407,0.712
2024-06,400000024,Sandra,Palmer,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,150,6,3,6,2524.13,0.5,0.786
2024-06,400000025,James,Blevins,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,2,0,4,1892.01,0.0,0.652
2024-06,400000026,Kirsten,Olson,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,200,24,9,48,18284.77,0.375,0.837
2024-06,400000027,Carlos,Moore,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,200,6,2,12,3299.81,0.333,0.608
2024-06,400000028,Robert,Stafford,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,25,10,50,21988.39,0.4,0.779
2024-06,400000029,Kenneth,Newman,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,200,4,1,8,2029.42,0.25,0.558
2024-06,410000000,Samuel,Peterson,Psychiatry,TN,TN01,South,B,1,Medicare,Government,200,28,11,56,25640.6,0.393,0.684
2024-06,410000001,Michael,Morgan,Psychiatry,TN,TN01,South,B,1,Medicare,Government,200,19,6,38,8961.55,0.316,0.622
2024-06,410000002,Sabrina,Ruiz,Neurology,TN,TN01,South,C,0,Medicaid,Government,150,14,5,28,8879.09,0.357,0.618
2024-06,410000003,Jennifer,Jones,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,150,12,3,24,10046.02,0.25,0.831
2024-06,410000004,Sherry,Moore,Internal Medicine,TN,TN01,South,A,1,Managed Medicaid,Government,200,17,5,34,15622.95,0.294,0.824
2024-06,410000005,Deborah,Thomas,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,150,15,6,30,10969.02,0.4,0.762
2024-06,410000006,Samantha,Scott,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,15,6,15,3964.81,0.4,0.83
2024-06,410000007,Aaron,Johnston,Neurology,TN,TN01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.796
2024-06,410000008,Lori,Russell,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,150,27,11,27,11921.74,0.407,0.798
2024-06,410000009,Natalie,Jensen,Neurology,TN,TN01,South,C,0,Medicaid,Government,200,5,1,10,3662.78,0.2,0.766
2024-06,410000010,Eric,Wood,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,30,16,60,20943.08,0.533,0.738
2024-06,410000011,Melissa,Frank,Neurology,TN,TN01,South,C,0,Commercial,Commercial,100,3,1,3,1299.55,0.333,0.733
2024-06,410000012,Meagan,Miller,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,17,4,17,4000.12,0.235,0.592
2024-06,410000013,Sarah,Miller,Psychiatry,TN,TN01,South,B,1,Commercial,Commercial,100,23,7,46,11836.29,0.304,0.697
2024-06,410000014,Kristi,Clark,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,100,30,13,60,14279.37,0.433,0.848
2024-06,410000015,Daniel,Cooper,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,150,3,0,3,920.29,0.0,0.715
2024-06,410000016,Joan,Rivera,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,100,25,12,50,20721.88,0.48,0.508
2024-06,410000017,Barbara,Huerta,Psychiatry,TN,TN01,South,C,0,Medicare,Government,100,6,2,6,1940.68,0.333,0.586
2024-06,410000018,Henry,Smith,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,100,23,7,46,16405.9,0.304,0.566
2024-06,410000019,James,Stewart,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,200,2,0,4,1818.01,0.0,0.849
2024-06,410000020,Renee,Griffin,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,200,10,5,10,2945.82,0.5,0.749
2024-06,410000021,Timothy,Stokes,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,19,4,38,8836.9,0.211,0.586
2024-06,410000022,Brett,Peters,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,4,2,8,2367.1,0.5,0.53
2024-06,410000023,Robert,Hood,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,20,8,40,9363.9,0.4,0.563
2024-06,410000024,James,Blackwell,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,100,10,4,10,3425.19,0.4,0.694
2024-06,410000025,David,Smith,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,200,6,3,6,1369.01,0.5,0.584
2024-06,410000026,Lisa,Scott,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,18,9,36,15250.03,0.5,0.659
2024-06,410000027,Jacob,Nelson,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,19,4,38,11887.96,0.211,0.605
2024-06,410000028,Roger,Nguyen,Neurology,TN,TN01,South,A,1,Medicaid,Government,150,19,4,19,7210.1,0.211,0.782
2024-06,410000029,Yolanda,Williams,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,23,10,23,5705.11,0.435,0.518
2024-06,420000000,Robin,Lynch,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,200,4,1,8,2532.64,0.25,0.582
2024-06,420000001,Jaclyn,Smith,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,4,1,4,1076.14,0.25,0.831
2024-06,420000002,Eric,Shepard,Psychiatry,TX,TX01,South,A,1,Medicare,Government,200,16,8,16,4815.12,0.5,0.729
2024-06,420000003,Heidi,Mendoza,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,150,23,10,23,5916.67,0.435,0.588
2024-06,420000004,Megan,Parker,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,100,21,7,42,14044.98,0.333,0.751
2024-06,420000005,Willie,Graham,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,200,13,7,26,7786.6,0.538,0.677
2024-06,420000006,Leah,Castillo,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,150,26,13,52,19044.83,0.5,0.586
2024-06,420000007,Susan,Hawkins,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,8,3,16,4556.87,0.375,0.561
2024-06,420000008,Rebecca,Guzman,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,200,20,5,40,17380.55,0.25,0.821
2024-06,420000009,Susan,Taylor,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,100,20,6,20,8250.74,0.3,0.771
2024-06,420000010,Mary,Browning,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,3,1,6,2518.72,0.333,0.556
2024-06,420000011,Stephanie,Medina,Neurology,TX,TX01,South,A,1,Medicare,Government,200,16,5,16,5981.64,0.312,0.812
2024-06,420000012,Christopher,Marsh,Neurology,TX,TX01,South,C,0,Medicare,Government,200,1,0,2,934.88,0.0,0.634
2024-06,420000013,Emily,Farrell,Neurology,TX,TX01,South,B,1,Commercial,Commercial,200,19,8,38,11458.05,0.421,0.786
2024-06,420000014,Rodney,Carlson,Neurology,TX,TX01,South,B,1,Medicare,Government,150,7,3,14,5873.54,0.429,0.551
2024-06,420000015,Paula,Wood,Neurology,TX,TX01,South,A,1,Commercial,Commercial,150,29,14,29,13682.75,0.483,0.559
2024-06,420000016,Mitchell,Welch,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,17,9,34,10399.27,0.529,0.673
2024-06,420000017,Michael,French,Psychiatry,TX,TX01,South,A,1,Managed Medicaid,Government,150,15,7,30,12563.09,0.467,0.544
2024-06,420000018,Lisa,Williams,Neurology,TX,TX01,South,B,1,Managed Medicaid,Government,150,31,9,31,12853.8,0.29,0.716
2024-06,420000019,Jill,Gonzalez,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,15,6,30,13648.84,0.4,0.76
2024-06,420000020,Sherri,Evans,Neurology,TX,TX01,South,C,0,Commercial,Commercial,100,6,3,12,4718.02,0.5,0.661
2024-06,420000021,Micheal,Rocha,Neurology,TX,TX01,South,A,1,Managed Medicaid,Government,100,22,8,44,17700.05,0.364,0.648
2024-06,420000022,Nicole,Ritter,Neurology,TX,TX01,South,A,1,Commercial,Commercial,150,21,6,21,5829.72,0.286,0.604
2024-06,420000023,Benjamin,Miller,Neurology,TX,TX01,South,B,1,Medicaid,Government,200,17,4,17,5443.21,0.235,0.594
2024-06,420000024,Michelle,Rogers,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,150,17,8,34,10031.06,0.471,0.563
2024-06,420000025,Emily,Nash,Neurology,TX,TX01,South,C,0,Medicaid,Government,100,11,3,22,7642.15,0.273,0.815
2024-06,420000026,Nancy,Watkins,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,200,27,11,27,8908.79,0.407,0.81
2024-06,420000027,Erin,Arnold,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.538
2024-06,420000028,Bryan,Stanley,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,200,22,8,44,10606.08,0.364,0.647
2024-06,420000029,Lisa,Williams,Neurology,TX,TX01,South,C,0,Medicare,Government,100,10,5,10,3293.5,0.5,0.761
2024-06,430000000,Steven,Jackson,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,200,21,11,21,6485.33,0.524,0.809
2024-06,430000001,Mitchell,Miller,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,100,13,5,13,3600.5,0.385,0.705
2024-06,430000002,Cassandra,Wiley,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,100,23,11,46,20959.34,0.478,0.826
2024-06,430000003,Robert,Weaver,Neurology,UT,UT01,West,A,1,Medicare,Government,150,26,13,52,12350.92,0.5,0.545
2024-06,430000004,Jonathan,Dennis,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,200,2,0,4,1759.49,0.0,0.812
2024-06,430000005,Noah,Weaver,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,200,3,1,6,2183.38,0.333,0.684
2024-06,430000006,Lauren,Morales,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,200,8,3,8,1937.37,0.375,0.649
2024-06,430000007,Mrs.,Myers,Psychiatry,UT,UT01,West,A,1,Medicare,Government,100,20,7,40,15320.53,0.35,0.591
2024-06,430000008,Aaron,Lucas,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,100,17,5,34,14673.14,0.294,0.756
2024-06,430000009,Kelsey,Davis,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,100,14,3,14,6506.3,0.214,0.547
2024-06,430000010,Johnny,Hernandez,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,100,18,5,36,11574.64,0.278,0.841
2024-06,430000011,Steven,Johnson,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,100,9,3,18,8622.19,0.333,0.728
2024-06,430000012,James,Gould,Neurology,UT,UT01,West,B,1,Medicare,Government,100,24,11,48,10615.3,0.458,0.776
2024-06,430000013,Michael,Hancock,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,16,7,16,4968.92,0.438,0.665
2024-06,430000014,Richard,Ramos,Neurology,UT,UT01,West,C,0,Medicare,Government,150,11,5,22,6977.64,0.455,0.717
2024-06,430000015,Margaret,Rodriguez,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,100,19,5,19,8128.34,0.263,0.808
2024-06,430000016,Nicholas,Hudson,Neurology,UT,UT01,West,A,1,Medicaid,Government,200,21,5,21,7179.5,0.238,0.506
2024-06,430000017,Emily,Mccarthy,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,200,11,4,22,6582.35,0.364,0.743
2024-06,430000018,Scott,Evans,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,100,24,8,24,10191.17,0.333,0.794
2024-06,430000019,Cindy,Cordova,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,100,35,14,35,15296.72,0.4,0.689
2024-06,430000020,Jeffrey,Orozco,Neurology,UT,UT01,West,B,1,Medicare,Government,200,18,4,36,16967.22,0.222,0.731
2024-06,430000021,Adam,Bradford,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,21,8,21,8497.53,0.381,0.533
2024-06,430000022,Laurie,Crawford,Psychiatry,UT,UT01,West,C,0,Commercial,Commercial,150,8,3,16,6827.9,0.375,0.511
2024-06,430000023,Rachael,Berger,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.637
2024-06,430000024,Nathaniel,Rhodes,Neurology,UT,UT01,West,C,0,Medicare,Government,150,1,0,1,351.85,0.0,0.728
2024-06,430000025,Randy,Lewis,Psychiatry,UT,UT01,West,B,1,Medicare,Government,200,23,8,46,14142.0,0.348,0.567
2024-06,430000026,Tracey,Cole,Neurology,UT,UT01,West,B,1,Commercial,Commercial,200,16,4,16,6298.23,0.25,0.71
2024-06,430000027,Sara,Martinez,Psychiatry,UT,UT01,West,A,1,Managed Medicaid,Government,150,19,8,19,5884.48,0.421,0.741
2024-06,430000028,Lindsey,King,Neurology,UT,UT01,West,C,0,Commercial,Commercial,200,7,3,7,1822.65,0.429,0.588
2024-06,430000029,Brian,Pruitt,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,200,24,11,48,15733.6,0.458,0.791
2024-06,440000000,Catherine,Davis,Neurology,VT,VT01,Northeast,C,0,Medicare,Government,100,5,2,5,1170.87,0.4,0.641
2024-06,440000001,Grant,Goodwin,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,150,6,1,6,1516.25,0.167,0.8
2024-06,440000002,Ryan,Barton,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,150,34,14,68,29024.14,0.412,0.711
2024-06,440000003,Lori,Chang,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,200,26,7,26,9151.91,0.269,0.815
2024-06,440000004,Stephen,Hale,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,150,4,1,4,1167.6,0.25,0.663
2024-06,440000005,Karen,Burgess,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,200,19,5,19,5395.69,0.263,0.754
2024-06,440000006,Katherine,Dean,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,31,12,62,15859.18,0.387,0.816
2024-06,440000007,Michael,Moore,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,24,9,48,18753.73,0.375,0.748
2024-06,440000008,Felicia,Reed,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,100,13,4,26,9518.44,0.308,0.592
2024-06,440000009,Terri,Morris,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,200,18,8,36,12207.05,0.444,0.792
2024-06,440000010,Danielle,Lane,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,200,17,5,17,7800.02,0.294,0.688
2024-06,440000011,Antonio,Lee,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,29,11,29,11711.04,0.379,0.704
2024-06,440000012,John,Hill,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,200,6,2,12,4887.22,0.333,0.761
2024-06,440000013,Richard,Francis,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,100,20,10,40,18776.45,0.5,0.765
2024-06,440000014,Brandon,Stewart,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,100,18,4,36,8733.95,0.222,0.723
2024-06,440000015,Tracey,Lynch,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,26,10,52,20516.72,0.385,0.643
2024-06,440000016,Angelica,Hunt,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,13,7,13,6223.93,0.538,0.653
2024-06,440000017,Kelly,Shaffer,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,100,8,3,8,3686.95,0.375,0.749
2024-06,440000018,Charles,Jackson,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.82
2024-06,440000019,Patricia,Lopez,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,17,6,34,16129.95,0.353,0.655
2024-06,440000020,Lisa,Cain,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,28,11,56,23594.46,0.393,0.676
2024-06,440000021,Sara,Bryan,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,21,11,21,7131.6,0.524,0.535
2024-06,440000022,Mr.,Blankenship,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,150,12,3,24,9394.36,0.25,0.614
2024-06,440000023,Donald,Martin,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,22,11,44,10068.59,0.5,0.591
2024-06,440000024,Karen,Thomas,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,100,15,4,30,8559.81,0.267,0.709
2024-06,440000025,Hunter,Mccoy,Neurology,VT,VT01,Northeast,C,0,Medicare,Government,150,9,4,18,8145.16,0.444,0.729
2024-06,440000026,Paul,Wilkerson,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,200,6,2,6,2497.88,0.333,0.681
2024-06,440000027,Robert,Kaufman,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,100,17,7,17,5200.88,0.412,0.843
2024-06,440000028,Steven,Johnson,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,150,4,1,8,2025.78,0.25,0.595
2024-06,440000029,Richard,King,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,200,12,6,12,4398.28,0.5,0.68
2024-06,450000000,Kenneth,Hudson,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,22,8,44,11077.4,0.364,0.61
2024-06,450000001,Scott,Salinas,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,100,7,2,7,1668.02,0.286,0.703
2024-06,450000002,Mr.,Baker,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,29,8,58,16645.11,0.276,0.654
2024-06,450000003,Tanya,Benton,Neurology,VA,VA01,South,A,1,Medicare,Government,200,16,5,32,9395.04,0.312,0.796
2024-06,450000004,Sonya,Taylor,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,20,9,40,9888.2,0.45,0.538
2024-06,450000005,Kristopher,Nunez,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,150,17,4,17,6054.65,0.235,0.55
2024-06,450000006,Brian,Mitchell,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,23,7,23,10636.44,0.304,0.69
2024-06,450000007,Michael,Martin,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,8,3,8,1975.41,0.375,0.838
2024-06,450000008,Christine,Wilson,Neurology,VA,VA01,South,C,0,Commercial,Commercial,100,4,1,8,3010.42,0.25,0.801
2024-06,450000009,Madison,Vincent,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,5,2,10,2363.94,0.4,0.564
2024-06,450000010,Anita,Moore,Neurology,VA,VA01,South,B,1,Commercial,Commercial,200,25,8,25,10442.16,0.32,0.549
2024-06,450000011,Stanley,Barrett,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,13,3,26,12393.86,0.231,0.636
2024-06,450000012,Sabrina,Noble,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,100,17,7,34,15403.05,0.412,0.793
2024-06,450000013,Stephanie,Schneider,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,200,35,13,35,12833.99,0.371,0.786
2024-06,450000014,Christopher,Hernandez,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.734
2024-06,450000015,Patricia,Ramos,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,15,4,15,5291.08,0.267,0.643
2024-06,450000016,Maria,Hunter,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,5,1,10,4034.67,0.2,0.563
2024-06,450000017,Brittney,Lawrence,Internal Medicine,VA,VA01,South,A,1,Medicaid,Government,100,16,4,32,8058.44,0.25,0.827
2024-06,450000018,Jamie,Rivers,Neurology,VA,VA01,South,A,1,Medicare,Government,100,15,6,15,4170.73,0.4,0.803
2024-06,450000019,Daniel,Andrews,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,100,27,12,54,18025.5,0.444,0.657
2024-06,450000020,Jennifer,Hoffman,Internal Medicine,VA,VA01,South,B,1,Commercial,Commercial,200,23,5,23,10965.48,0.217,0.774
2024-06,450000021,Courtney,Bartlett,Neurology,VA,VA01,South,C,0,Medicaid,Government,100,7,3,7,1647.52,0.429,0.555
2024-06,450000022,Hunter,Miller,Internal Medicine,VA,VA01,South,B,1,Managed Medicaid,Government,150,17,5,17,5320.25,0.294,0.718
2024-06,450000023,Sean,Ramsey,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,100,15,6,30,6701.08,0.4,0.653
2024-06,450000024,Jill,Moore,Neurology,VA,VA01,South,B,1,Commercial,Commercial,200,14,5,14,4049.29,0.357,0.709
2024-06,450000025,Jane,Fischer,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,150,27,12,54,22419.12,0.444,0.663
2024-06,450000026,Sandra,Frank,Psychiatry,VA,VA01,South,B,1,Medicare,Government,200,27,12,54,18571.81,0.444,0.591
2024-06,450000027,Cory,Martinez,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,150,19,5,19,6415.88,0.263,0.768
2024-06,450000028,Kimberly,Simmons,Internal Medicine,VA,VA01,South,B,1,Medicare,Government,150,13,5,13,6182.87,0.385,0.613
2024-06,450000029,Phillip,Gordon,Neurology,VA,VA01,South,B,1,Commercial,Commercial,200,24,12,24,10374.16,0.5,0.628
2024-06,460000000,Zachary,Smith,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,150,19,6,38,13066.07,0.316,0.587
2024-06,460000001,Dr.,DVM,Psychiatry,WA,WA01,West,C,0,Medicare,Government,100,12,3,24,8150.07,0.25,0.6
2024-06,460000002,Lisa,Williams,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,200,14,5,28,6598.87,0.357,0.645
2024-06,460000003,Stephen,Ross,Neurology,WA,WA01,West,A,1,Medicaid,Government,200,21,5,21,10038.99,0.238,0.801
2024-06,460000004,Christine,Aguilar,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,150,14,7,14,3726.02,0.5,0.67
