month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-05,390000017,Lauren,Williams,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,18,7,18,4852.39,0.389,0.657
2023-05,390000018,Randy,Walker,Neurology,SC,SC01,South,A,1,Medicaid,Government,150,23,12,23,7050.81,0.522,0.724
2023-05,390000019,William,Wright,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,200,3,1,3,921.81,0.333,0.766
2023-05,390000020,Mr.,Young,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,100,13,4,26,12462.57,0.308,0.564
2023-05,390000021,Lisa,Martin,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,150,13,6,26,11126.96,0.462,0.6
2023-05,390000022,John,Ross,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,150,7,3,14,3864.53,0.429,0.524
2023-05,390000023,Brian,Jones,Internal Medicine,SC,SC01,South,A,1,Medicaid,Government,100,23,6,46,10595.33,0.261,0.519
2023-05,390000024,Heidi,Smith,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,100,21,6,21,7268.94,0.286,0.566
2023-05,390000025,Katelyn,Martinez,Psychiatry,SC,SC01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.557
2023-05,390000026,Andrea,Martinez,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,150,25,12,25,9320.05,0.48,0.602
2023-05,390000027,Ian,Hartman,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,2,0,4,1779.56,0.0,0.568
2023-05,390000028,Sarah,Bradley,Neurology,SC,SC01,South,C,0,Medicaid,Government,200,9,4,18,4869.07,0.444,0.676
2023-05,390000029,Matthew,Howard,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,100,14,6,14,3683.34,0.429,0.847
2023-05,400000000,Kathleen,Harris,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,200,14,6,14,3796.53,0.429,0.829
2023-05,400000001,Timothy,Adams,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,16,8,32,12043.54,0.5,0.51
2023-05,400000002,Jessica,Greene,Psychiatry,SD,SD01,Midwest,B,1,Commercial,Commercial,200,15,4,30,13771.09,0.267,0.786
2023-05,400000003,Patricia,Nguyen,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.609
2023-05,400000004,Shannon,Brown,Psychiatry,SD,SD01,Midwest,A,1,Medicaid,Government,150,32,11,64,20534.17,0.344,0.736
2023-05,400000005,Ana,Turner,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,200,6,2,6,2731.89,0.333,0.744
2023-05,400000006,Mary,Wells,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,150,11,4,11,4405.23,0.364,0.715
2023-05,400000007,Jake,Smith,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,13,5,13,4051.16,0.385,0.569
2023-05,400000008,Scott,Hutchinson,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,100,2,0,4,1408.8,0.0,0.83
2023-05,400000009,Nicholas,Lloyd,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,200,4,1,4,1233.96,0.25,0.767
2023-05,400000010,Gregory,Perez,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,150,10,2,20,6279.32,0.2,0.621
2023-05,400000011,Thomas,Smith,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,150,7,2,14,3549.96,0.286,0.564
2023-05,400000012,Diana,Allen,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,100,6,2,6,2072.0,0.333,0.696
2023-05,400000013,Ian,Smith,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.604
2023-05,400000014,Angie,Hale,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,150,23,11,46,12131.52,0.478,0.717
2023-05,400000015,Alyssa,Evans,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.633
2023-05,400000016,Noah,Dean,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,19,5,19,7462.98,0.263,0.549
2023-05,400000017,Dr.,MD,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,150,21,5,21,8319.08,0.238,0.629
2023-05,400000018,Jennifer,Ayala,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,200,8,2,8,3415.64,0.25,0.761
2023-05,400000019,Jennifer,Dean,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,200,21,9,42,11183.1,0.429,0.606
2023-05,400000020,Bryan,Wilcox,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,21,9,42,14107.02,0.429,0.814
2023-05,400000021,Danielle,Wilson,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,100,20,10,40,14711.61,0.5,0.606
2023-05,400000022,Teresa,Smith,Psychiatry,SD,SD01,Midwest,A,1,Medicaid,Government,150,13,5,26,6872.75,0.385,0.601
2023-05,400000023,Collin,Howard,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,12,4,24,7277.85,0.333,0.798
2023-05,400000024,Courtney,Davis,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,150,24,8,24,7120.37,0.333,0.577
2023-05,400000025,Laurie,Kerr,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,11,4,11,3407.36,0.364,0.811
2023-05,400000026,Jennifer,Gallagher,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,100,14,3,14,5295.66,0.214,0.617
2023-05,400000027,Teresa,Parker,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,200,7,3,7,2666.75,0.429,0.813
2023-05,400000028,William,Smith,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,200,22,5,22,5775.41,0.227,0.627
2023-05,400000029,Eric,Daniels,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,200,20,8,40,11729.94,0.4,0.692
2023-05,410000000,Erik,Murray,Psychiatry,TN,TN01,South,B,1,Managed Medicaid,Government,200,25,8,50,14776.13,0.32,0.557
2023-05,410000001,John,Whitehead,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,4,1,8,3803.94,0.25,0.758
2023-05,410000002,Rachel,Williamson,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,200,4,1,4,1641.01,0.25,0.757
2023-05,410000003,Terry,Lee,Psychiatry,TN,TN01,South,A,1,Medicare,Government,150,25,9,25,7917.48,0.36,0.712
2023-05,410000004,Joshua,Gomez,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,100,13,4,26,7797.96,0.308,0.705
2023-05,410000005,Meghan,Estrada,Psychiatry,TN,TN01,South,A,1,Medicare,Government,150,24,6,24,10438.15,0.25,0.73
2023-05,410000006,Alan,Duncan,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,28,10,28,11166.55,0.357,0.756
2023-05,410000007,Mitchell,Gonzales,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,9,3,18,6620.3,0.333,0.573
2023-05,410000008,Nicholas,Lee,Neurology,TN,TN01,South,B,1,Medicare,Government,100,19,7,38,9205.71,0.368,0.526
2023-05,410000009,John,Johnson,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,200,13,6,13,3113.63,0.462,0.78
2023-05,410000010,Catherine,Stephenson,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,100,21,8,42,17189.11,0.381,0.68
2023-05,410000011,John,Garcia,Neurology,TN,TN01,South,B,1,Commercial,Commercial,150,16,6,32,7168.29,0.375,0.651
2023-05,410000012,Christopher,Wallace,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,150,5,1,5,1444.34,0.2,0.58
2023-05,410000013,Maria,Ellison,Psychiatry,TN,TN01,South,B,1,Managed Medicaid,Government,100,22,9,44,11057.84,0.409,0.752
2023-05,410000014,Kayla,Garcia,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,200,15,6,15,3553.66,0.4,0.772
2023-05,410000015,John,Gomez,Neurology,TN,TN01,South,B,1,Commercial,Commercial,100,14,4,28,7049.36,0.286,0.528
2023-05,410000016,Matthew,Diaz,Neurology,TN,TN01,South,B,1,Medicaid,Government,200,17,6,34,14959.25,0.353,0.59
2023-05,410000017,Alyssa,Gutierrez,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.537
2023-05,410000018,Jennifer,Brown,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,200,27,10,54,25271.03,0.37,0.806
2023-05,410000019,William,Rivas,Psychiatry,TN,TN01,South,B,1,Medicare,Government,100,22,8,22,9698.33,0.364,0.513
2023-05,410000020,Kim,Cortez,Psychiatry,TN,TN01,South,B,1,Commercial,Commercial,100,16,6,16,3548.69,0.375,0.551
2023-05,410000021,Brian,Bullock,Neurology,TN,TN01,South,A,1,Medicare,Government,150,16,8,16,4770.67,0.5,0.507
2023-05,410000022,Amanda,Quinn,Neurology,TN,TN01,South,B,1,Commercial,Commercial,200,26,12,52,20555.9,0.462,0.545
2023-05,410000023,Zachary,Vazquez,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,100,12,5,12,4737.12,0.417,0.823
2023-05,410000024,Joseph,Pierce,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.747
2023-05,410000025,Anthony,Acosta,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,27,11,27,7096.48,0.407,0.752
2023-05,410000026,Dana,Alvarado,Neurology,TN,TN01,South,B,1,Commercial,Commercial,200,15,6,15,5880.89,0.4,0.796
2023-05,410000027,Kathleen,Farmer,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,150,27,8,27,8294.73,0.296,0.707
2023-05,410000028,Rachel,Bailey,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,150,11,4,22,8477.48,0.364,0.604
2023-05,410000029,Lisa,Castro,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,150,14,6,28,8057.16,0.429,0.561
2023-05,420000000,Luis,Wilson,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,200,10,3,20,8767.2,0.3,0.813
2023-05,420000001,Audrey,Adams,Neurology,TX,TX01,South,A,1,Commercial,Commercial,100,11,4,22,5240.8,0.364,0.768
2023-05,420000002,Valerie,Anderson,Neurology,TX,TX01,South,C,0,Medicaid,Government,200,12,5,24,6206.1,0.417,0.595
2023-05,420000003,Dylan,Oneill,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,1,0,2,698.8,0.0,0.681
2023-05,420000004,Kimberly,Chapman,Neurology,TX,TX01,South,B,1,Managed Medicaid,Government,150,25,11,25,5575.22,0.44,0.501
2023-05,420000005,Alex,Bishop,Neurology,TX,TX01,South,A,1,Medicare,Government,100,13,5,13,4999.72,0.385,0.529
2023-05,420000006,Elaine,Anderson,Neurology,TX,TX01,South,A,1,Medicaid,Government,200,14,5,14,6695.85,0.357,0.659
2023-05,420000007,William,Stein,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,200,29,9,29,12347.56,0.31,0.635
2023-05,420000008,Charles,Brown,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,22,6,22,7392.36,0.273,0.841
2023-05,420000009,Joel,Collins,Psychiatry,TX,TX01,South,C,0,Medicare,Government,200,1,0,1,396.59,0.0,0.633
2023-05,420000010,Marvin,Taylor,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,200,21,10,42,17712.66,0.476,0.842
2023-05,420000011,Valerie,Hernandez,Psychiatry,TX,TX01,South,C,0,Medicare,Government,100,8,2,8,3059.55,0.25,0.76
2023-05,420000012,Dana,Paul,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,5,1,10,2762.52,0.2,0.644
2023-05,420000013,David,Johnson,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,21,10,21,9076.59,0.476,0.708
2023-05,420000014,Mrs.,Walker,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,150,26,8,52,20130.22,0.308,0.673
2023-05,420000015,Melody,Golden,Psychiatry,TX,TX01,South,C,0,Medicare,Government,150,11,4,11,3924.72,0.364,0.509
2023-05,420000016,Jordan,Edwards,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,200,23,7,23,8339.42,0.304,0.515
2023-05,420000017,Sarah,Rice,Neurology,TX,TX01,South,C,0,Medicaid,Government,150,1,0,1,399.88,0.0,0.707
2023-05,420000018,Valerie,Griffin,Neurology,TX,TX01,South,A,1,Medicare,Government,150,12,5,24,11071.51,0.417,0.609
2023-05,420000019,Meghan,Robbins,Psychiatry,TX,TX01,South,C,0,Medicare,Government,100,6,1,6,1727.55,0.167,0.646
2023-05,420000020,Ashley,Sawyer,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,100,24,8,24,9000.45,0.333,0.763
2023-05,420000021,Lori,Holmes,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.541
2023-05,420000022,Michelle,Mack,Neurology,TX,TX01,South,C,0,Commercial,Commercial,200,4,1,8,3031.5,0.25,0.688
2023-05,420000023,Bryan,Pena,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,200,22,7,22,6195.7,0.318,0.793
2023-05,420000024,Ashley,Bates,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,150,27,9,27,12778.06,0.333,0.768
2023-05,420000025,David,Burgess,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,150,7,3,7,3303.66,0.429,0.849
2023-05,420000026,Scott,Ford,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,150,19,6,38,14699.86,0.316,0.57
2023-05,420000027,Whitney,Perez,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,150,17,7,17,7687.65,0.412,0.717
2023-05,420000028,Cheyenne,Anderson,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,200,6,3,12,2751.63,0.5,0.569
2023-05,420000029,Kimberly,Lopez,Neurology,TX,TX01,South,A,1,Medicaid,Government,150,23,7,46,13602.0,0.304,0.65
2023-05,430000000,Kevin,Whitehead,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,150,11,3,11,4627.98,0.273,0.614
2023-05,430000001,Michelle,Wall,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,150,15,5,30,8818.75,0.333,0.709
2023-05,430000002,Stephanie,Clark,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,15,5,15,3966.04,0.333,0.66
2023-05,430000003,Kevin,Anderson,Psychiatry,UT,UT01,West,C,0,Commercial,Commercial,100,4,2,8,2882.73,0.5,0.8
2023-05,430000004,Andre,Huynh,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,200,26,11,26,11142.89,0.423,0.502
2023-05,430000005,Krista,Nash,Psychiatry,UT,UT01,West,A,1,Medicare,Government,100,14,5,28,6230.1,0.357,0.74
2023-05,430000006,Christopher,Baxter,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,150,3,1,6,2418.7,0.333,0.687
2023-05,430000007,Ryan,Henson,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,150,12,4,12,4395.02,0.333,0.675
2023-05,430000008,Patricia,Keller,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,150,18,9,18,5273.66,0.5,0.774
2023-05,430000009,Daniel,Osborn,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,200,5,1,5,1664.42,0.2,0.726
2023-05,430000010,Erin,Kirby,Psychiatry,UT,UT01,West,C,0,Medicaid,Government,150,5,2,10,2543.81,0.4,0.537
2023-05,430000011,Joy,Brown,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,100,33,13,66,14851.66,0.394,0.797
2023-05,430000012,David,Garrett,Neurology,UT,UT01,West,C,0,Medicare,Government,150,11,5,22,8964.3,0.455,0.705
2023-05,430000013,Sarah,Lawrence,Psychiatry,UT,UT01,West,C,0,Medicare,Government,150,6,1,12,5458.06,0.167,0.806
2023-05,430000014,Kelsey,Miller,Neurology,UT,UT01,West,C,0,Medicaid,Government,100,9,4,18,8542.8,0.444,0.623
2023-05,430000015,Lori,Decker,Neurology,UT,UT01,West,A,1,Commercial,Commercial,100,16,6,16,5770.96,0.375,0.695
2023-05,430000016,Melanie,Larson,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,150,31,11,62,17248.58,0.355,0.751
2023-05,430000017,Brittany,Hurley,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,100,11,4,22,9250.9,0.364,0.726
2023-05,430000018,Wendy,Johnson,Neurology,UT,UT01,West,A,1,Medicare,Government,150,24,8,48,13339.6,0.333,0.758
2023-05,430000019,George,Williams,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,150,27,8,27,6674.91,0.296,0.75
2023-05,430000020,Lindsay,Allison,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,29,12,29,6478.24,0.414,0.6
2023-05,430000021,Eric,Chavez,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,200,14,5,28,7303.47,0.357,0.571
2023-05,430000022,Dawn,Hart,Internal Medicine,UT,UT01,West,C,0,Commercial,Commercial,150,13,3,13,5528.49,0.231,0.814
2023-05,430000023,Nathaniel,Phillips,Psychiatry,UT,UT01,West,A,1,Managed Medicaid,Government,150,22,8,44,18090.1,0.364,0.787
2023-05,430000024,Adam,Hampton,Neurology,UT,UT01,West,B,1,Commercial,Commercial,100,21,9,21,6684.4,0.429,0.812
2023-05,430000025,Mark,Nichols,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,200,15,6,15,6052.16,0.4,0.545
2023-05,430000026,Scott,Henry,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,200,15,4,15,6246.3,0.267,0.576
2023-05,430000027,Julie,Williams,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,200,20,7,40,16307.75,0.35,0.719
2023-05,430000028,Melanie,Davis,Psychiatry,UT,UT01,West,C,0,Medicaid,Government,200,5,2,10,2703.46,0.4,0.809
2023-05,430000029,Ronald,Friedman,Psychiatry,UT,UT01,West,C,0,Medicare,Government,150,9,3,18,6780.51,0.333,0.508
2023-05,440000000,John,Garcia,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,22,5,44,21079.19,0.227,0.548
2023-05,440000001,Amanda,Garrett,Neurology,VT,VT01,Northeast,B,1,Medicare,Government,100,26,12,26,10366.36,0.462,0.748
2023-05,440000002,Brittany,Johnson,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,20,10,20,4515.23,0.5,0.506
2023-05,440000003,Karen,Ray,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,150,29,15,58,20547.1,0.517,0.83
2023-05,440000004,Teresa,Friedman,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,200,33,18,33,15085.2,0.545,0.584
2023-05,440000005,Lauren,Krueger,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,100,23,7,23,8665.33,0.304,0.726
2023-05,440000006,Hannah,Hinton,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,14,7,14,3805.46,0.5,0.674
2023-05,440000007,Kristin,Elliott,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,200,17,8,34,14134.43,0.471,0.748
2023-05,440000008,Sara,Gonzalez,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,150,24,6,48,13335.22,0.25,0.795
2023-05,440000009,Jon,Peterson,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,22,8,22,8560.09,0.364,0.781
2023-05,440000010,Jessica,Dickerson,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,8,3,16,7127.4,0.375,0.617
2023-05,440000011,Carol,Flores,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,200,30,14,60,20752.93,0.467,0.818
2023-05,440000012,Richard,Moore,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,12,3,12,4675.21,0.25,0.637
2023-05,440000013,Joshua,Stein,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,150,18,5,18,5219.5,0.278,0.84
2023-05,440000014,Felicia,Macdonald,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,150,19,6,19,8285.02,0.316,0.757
2023-05,440000015,Jessica,Torres,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,4,1,8,3234.27,0.25,0.724
2023-05,440000016,Diana,Ferguson,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,200,2,0,4,1558.69,0.0,0.646
2023-05,440000017,Paul,Shaw,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,150,31,8,31,12424.82,0.258,0.738
2023-05,440000018,Stephanie,MD,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,22,9,22,9201.34,0.409,0.524
2023-05,440000019,Alexa,Griffith,Internal Medicine,VT,VT01,Northeast,A,1,Commercial,Commercial,150,13,6,26,10897.41,0.462,0.708
2023-05,440000020,Howard,Fernandez,Internal Medicine,VT,VT01,Northeast,A,1,Commercial,Commercial,100,28,12,28,8543.5,0.429,0.737
2023-05,440000021,Jodi,Delgado,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,200,2,1,4,1742.14,0.5,0.656
2023-05,440000022,Rachel,Oconnor,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,8,3,16,5110.89,0.375,0.591
2023-05,440000023,Barbara,Walter,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,150,12,6,12,3523.33,0.5,0.54
2023-05,440000024,Richard,Campbell,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,20,7,20,8453.69,0.35,0.686
2023-05,440000025,Rebecca,Gardner,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,12,4,24,11296.05,0.333,0.563
2023-05,440000026,Stephen,Johnston,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.659
2023-05,440000027,Theresa,Chan,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,24,8,24,10141.47,0.333,0.704
2023-05,440000028,Christopher,Parks,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,200,13,4,26,8162.04,0.308,0.625
2023-05,440000029,Jesse,Curry,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,21,10,21,5609.37,0.476,0.517
2023-05,450000000,Kevin,Richardson,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,100,35,13,70,20078.11,0.371,0.591
2023-05,450000001,Michael,Chavez,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,200,16,7,16,3803.14,0.438,0.697
2023-05,450000002,James,Stone,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,200,10,2,10,4370.53,0.2,0.522
2023-05,450000003,Adam,Kim,Psychiatry,VA,VA01,South,C,0,Medicare,Government,200,9,3,9,4006.79,0.333,0.682
2023-05,450000004,Jennifer,Roberts,Psychiatry,VA,VA01,South,B,1,Medicaid,Government,150,14,5,28,7795.89,0.357,0.546
2023-05,450000005,Rebecca,DDS,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,6,2,6,2176.62,0.333,0.609
2023-05,450000006,Jeffrey,Taylor,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,100,26,11,52,22528.16,0.423,0.687
2023-05,450000007,Gabriel,Williams,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,200,17,5,34,13691.05,0.294,0.811
2023-05,450000008,Cynthia,Rodriguez,Neurology,VA,VA01,South,C,0,Commercial,Commercial,200,6,2,12,3889.77,0.333,0.811
2023-05,450000009,Darren,Mendoza,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,13,7,13,3898.82,0.538,0.782
2023-05,450000010,Teresa,King,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,19,5,38,10272.06,0.263,0.774
2023-05,450000011,Maurice,Duncan,Neurology,VA,VA01,South,A,1,Medicare,Government,150,22,7,22,9638.49,0.318,0.641
2023-05,450000012,Martha,Perez,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,100,10,5,20,9248.52,0.5,0.796
2023-05,450000013,Kimberly,Stafford,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,100,5,2,5,1479.29,0.4,0.745
2023-05,450000014,Karen,Jackson,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,150,19,5,38,12464.07,0.263,0.771
2023-05,450000015,Nicole,Livingston,Psychiatry,VA,VA01,South,B,1,Medicaid,Government,150,20,5,40,15220.22,0.25,0.691
2023-05,450000016,Adam,Tucker,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,150,3,1,6,1588.78,0.333,0.758
2023-05,450000017,Alan,Warner,Neurology,VA,VA01,South,A,1,Medicaid,Government,150,22,9,44,16195.06,0.409,0.72
2023-05,450000018,Stephanie,Tran,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,16,7,32,12466.75,0.438,0.811
2023-05,450000019,Russell,Adams,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,100,17,8,34,8386.1,0.471,0.795
2023-05,450000020,Kelly,Martinez,Psychiatry,VA,VA01,South,C,0,Medicare,Government,200,1,0,2,679.33,0.0,0.549
2023-05,450000021,Sean,Bradley,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,14,4,14,3779.9,0.286,0.61
2023-05,450000022,Christy,Leblanc,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.525
2023-05,450000023,Sherry,Harris,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,150,30,10,60,15205.79,0.333,0.6
2023-05,450000024,James,Moon,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,19,10,19,8416.02,0.526,0.832
2023-05,450000025,Donna,Owens,Neurology,VA,VA01,South,A,1,Medicare,Government,100,18,7,36,8781.86,0.389,0.711
2023-05,450000026,Megan,Fields,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,150,15,5,30,10282.8,0.333,0.65
2023-05,450000027,Valerie,Fletcher,Neurology,VA,VA01,South,C,0,Medicaid,Government,100,2,0,2,490.54,0.0,0.797
2023-05,450000028,Kimberly,Cobb,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,200,16,7,16,4323.56,0.438,0.811
2023-05,450000029,Derek,Myers,Psychiatry,VA,VA01,South,B,1,Medicare,Government,100,37,12,37,17384.79,0.324,0.586
2023-05,460000000,Mark,Mendez,Neurology,WA,WA01,West,C,0,Medicaid,Government,200,3,1,3,685.79,0.333,0.556
2023-05,460000001,Angelica,Lane,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,150,9,4,18,7560.17,0.444,0.709
2023-05,460000002,Patrick,Alvarado,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,200,5,2,10,3425.19,0.4,0.581
2023-05,460000003,Tyler,Avila,Neurology,WA,WA01,West,B,1,Commercial,Commercial,150,31,8,62,22229.69,0.258,0.754
2023-05,460000004,Kenneth,Lane,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,100,8,3,8,1899.31,0.375,0.593
2023-05,460000005,Mary,Sims,Psychiatry,WA,WA01,West,B,1,Medicare,Government,150,13,3,26,11159.15,0.231,0.802
2023-05,460000006,Oscar,Peterson,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,150,17,8,34,9559.81,0.471,0.721
