month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-03,390000015,Caleb,Roberts,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,150,20,5,40,16771.92,0.25,0.728
2023-03,390000016,Stephen,Smith,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,100,11,4,11,4052.99,0.364,0.597
2023-03,390000017,Joshua,Morton,Psychiatry,SC,SC01,South,B,1,Medicare,Government,150,22,8,44,17985.13,0.364,0.553
2023-03,390000018,Kevin,Vega,Neurology,SC,SC01,South,B,1,Medicare,Government,150,19,8,19,6775.15,0.421,0.836
2023-03,390000019,John,Rogers,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,150,10,3,10,3089.09,0.3,0.563
2023-03,390000020,Adam,Eaton,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,150,10,3,20,9516.04,0.3,0.721
2023-03,390000021,Kevin,Taylor,Neurology,SC,SC01,South,A,1,Commercial,Commercial,150,16,7,32,7280.47,0.438,0.85
2023-03,390000022,Sharon,Sparks,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,16,7,16,6910.12,0.438,0.705
2023-03,390000023,Christopher,Richards,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,100,21,7,21,7896.04,0.333,0.768
2023-03,390000024,Jennifer,Williams,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.536
2023-03,390000025,Aaron,Young,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.597
2023-03,390000026,Peggy,Williams,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,200,15,5,30,10268.99,0.333,0.649
2023-03,390000027,Brian,Esparza,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.598
2023-03,390000028,Matthew,Woods,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.552
2023-03,390000029,Michael,Smith,Neurology,SC,SC01,South,A,1,Medicare,Government,200,12,5,12,3790.84,0.417,0.62
2023-03,400000000,Amanda,Ballard,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,100,4,2,4,1167.28,0.5,0.557
2023-03,400000001,Jacob,Owen,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,100,4,1,4,1477.22,0.25,0.565
2023-03,400000002,Dr.,V,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,24,10,48,21020.44,0.417,0.738
2023-03,400000003,Lawrence,Schultz,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,4,1,4,949.77,0.25,0.519
2023-03,400000004,Ivan,Colon,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,200,18,8,36,11440.26,0.444,0.608
2023-03,400000005,Sarah,Harris,Internal Medicine,SD,SD01,Midwest,B,1,Medicaid,Government,100,28,15,28,8004.25,0.536,0.757
2023-03,400000006,Nathan,Reyes,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,150,7,2,14,4169.21,0.286,0.606
2023-03,400000007,Travis,Butler,Psychiatry,SD,SD01,Midwest,A,1,Medicaid,Government,150,20,9,40,11733.07,0.45,0.506
2023-03,400000008,Gregory,Becker,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,200,5,2,5,2118.02,0.4,0.668
2023-03,400000009,David,Robinson,Psychiatry,SD,SD01,Midwest,B,1,Commercial,Commercial,200,20,9,40,13101.65,0.45,0.824
2023-03,400000010,Thomas,Lucas,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,100,16,4,16,3895.12,0.25,0.571
2023-03,400000011,Rachel,Gibson,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,17,5,17,5310.61,0.294,0.631
2023-03,400000012,Lee,Beasley,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,200,25,12,25,7770.2,0.48,0.833
2023-03,400000013,Andrew,Rios,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,200,8,3,8,3203.03,0.375,0.671
2023-03,400000014,Candice,Mullins,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,200,17,6,17,7315.1,0.353,0.683
2023-03,400000015,Amy,Hensley,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,100,2,0,4,1223.5,0.0,0.783
2023-03,400000016,Zachary,Ward,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,13,5,13,3587.15,0.385,0.572
2023-03,400000017,Sharon,Chavez,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,3,1,3,1087.23,0.333,0.751
2023-03,400000018,Meredith,Cook,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.803
2023-03,400000019,Cheryl,Tran,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,200,18,5,18,5419.02,0.278,0.555
2023-03,400000020,George,Moore,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,200,15,6,30,12407.59,0.4,0.585
2023-03,400000021,David,Smith,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,7,3,7,2477.32,0.429,0.554
2023-03,400000022,Colleen,Spencer,Psychiatry,SD,SD01,Midwest,B,1,Commercial,Commercial,100,15,4,30,12245.09,0.267,0.531
2023-03,400000023,Michelle,Martin,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,200,7,3,14,4399.29,0.429,0.797
2023-03,400000024,Brenda,Buchanan,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,100,14,5,14,3294.35,0.357,0.608
2023-03,400000025,Cassandra,Anderson,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,200,16,6,16,6314.35,0.375,0.535
2023-03,400000026,Andrea,Hoover,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,7,3,14,5495.66,0.429,0.61
2023-03,400000027,Sarah,Rogers,Internal Medicine,SD,SD01,Midwest,B,1,Managed Medicaid,Government,100,16,4,32,9748.46,0.25,0.81
2023-03,400000028,Daniel,White,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,200,15,6,15,3851.3,0.4,0.829
2023-03,400000029,Joshua,Lindsey,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,100,17,6,17,5583.03,0.353,0.74
2023-03,410000000,Jesse,Walker,Neurology,TN,TN01,South,C,0,Commercial,Commercial,100,11,5,22,10398.12,0.455,0.821
2023-03,410000001,Patricia,Perkins,Neurology,TN,TN01,South,B,1,Managed Medicaid,Government,200,10,4,10,2244.9,0.4,0.813
2023-03,410000002,Jennifer,Zimmerman,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,5,2,10,2548.39,0.4,0.759
2023-03,410000003,David,Harrell,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,150,2,0,2,519.01,0.0,0.529
2023-03,410000004,Barbara,Mata,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,100,24,9,48,20989.01,0.375,0.699
2023-03,410000005,Mr.,Byrd,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,16,6,16,6146.74,0.375,0.674
2023-03,410000006,Krystal,Bell,Neurology,TN,TN01,South,A,1,Commercial,Commercial,100,25,6,50,18393.14,0.24,0.549
2023-03,410000007,Victoria,Campbell,Neurology,TN,TN01,South,C,0,Medicare,Government,150,9,3,9,3758.55,0.333,0.693
2023-03,410000008,Kevin,Miller,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,100,16,5,16,3646.9,0.312,0.836
2023-03,410000009,Scott,Rojas,Neurology,TN,TN01,South,B,1,Medicare,Government,200,13,5,26,9882.03,0.385,0.757
2023-03,410000010,Courtney,Watson,Internal Medicine,TN,TN01,South,A,1,Managed Medicaid,Government,100,15,4,15,5679.23,0.267,0.531
2023-03,410000011,Bridget,Baker,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,150,17,4,17,6862.72,0.235,0.552
2023-03,410000012,Michael,Ayers,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,100,9,2,18,4165.54,0.222,0.693
2023-03,410000013,Christopher,Rocha,Psychiatry,TN,TN01,South,A,1,Medicare,Government,100,18,9,36,15250.52,0.5,0.797
2023-03,410000014,Michael,Fisher,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,23,10,46,10618.23,0.435,0.703
2023-03,410000015,Margaret,Kramer,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,150,26,12,52,24458.91,0.462,0.591
2023-03,410000016,Sarah,White,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,150,19,8,38,12622.38,0.421,0.547
2023-03,410000017,Curtis,Nguyen,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,200,1,0,2,818.56,0.0,0.633
2023-03,410000018,Sean,Holland,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,8,2,8,2569.85,0.25,0.836
2023-03,410000019,Patrick,Hicks,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,16,5,16,7200.44,0.312,0.847
2023-03,410000020,Jean,Mendez,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,23,9,46,15884.65,0.391,0.706
2023-03,410000021,Alan,Silva,Neurology,TN,TN01,South,B,1,Commercial,Commercial,200,20,9,20,5514.46,0.45,0.506
2023-03,410000022,Brian,Thompson,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,200,14,3,28,11473.33,0.214,0.696
2023-03,410000023,Kimberly,George,Neurology,TN,TN01,South,C,0,Medicare,Government,150,5,1,5,1865.86,0.2,0.764
2023-03,410000024,Dustin,Byrd,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,10,4,10,2999.83,0.4,0.545
2023-03,410000025,Michael,Stone,Psychiatry,TN,TN01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.724
2023-03,410000026,Danielle,Cruz,Neurology,TN,TN01,South,B,1,Medicaid,Government,100,21,6,42,14628.19,0.286,0.783
2023-03,410000027,Elizabeth,Jones,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.616
2023-03,410000028,William,Wright,Neurology,TN,TN01,South,C,0,Medicaid,Government,200,4,1,4,1262.26,0.25,0.732
2023-03,410000029,Renee,Williams,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.815
2023-03,420000000,Catherine,Key,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.515
2023-03,420000001,Stephanie,Nguyen,Neurology,TX,TX01,South,C,0,Medicare,Government,150,6,2,12,4766.31,0.333,0.791
2023-03,420000002,Kelly,Ford,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,200,15,5,15,5682.17,0.333,0.64
2023-03,420000003,Jennifer,Mayo,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.701
2023-03,420000004,Amber,Lopez,Neurology,TX,TX01,South,B,1,Medicare,Government,100,16,4,16,4481.17,0.25,0.723
2023-03,420000005,Cody,Hancock,Psychiatry,TX,TX01,South,B,1,Medicare,Government,150,11,5,22,8270.29,0.455,0.556
2023-03,420000006,Tara,Moore,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,150,12,5,24,11303.9,0.417,0.53
2023-03,420000007,Paul,Odom,Neurology,TX,TX01,South,A,1,Medicare,Government,200,22,8,44,17503.86,0.364,0.844
2023-03,420000008,Rebecca,Larson,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,150,22,10,22,9639.25,0.455,0.728
2023-03,420000009,Yvonne,Williams,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,150,1,0,2,614.02,0.0,0.594
2023-03,420000010,Lisa,Arnold,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,100,21,9,42,17742.86,0.429,0.653
2023-03,420000011,Robin,Nielsen,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,7,2,14,3944.8,0.286,0.753
2023-03,420000012,Mr.,Lozano,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,150,2,0,2,471.73,0.0,0.539
2023-03,420000013,Sarah,Garner,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,200,18,8,36,13307.68,0.444,0.728
2023-03,420000014,Aaron,Beck,Psychiatry,TX,TX01,South,A,1,Medicare,Government,100,10,4,10,3563.25,0.4,0.766
2023-03,420000015,Christopher,Lynch,Neurology,TX,TX01,South,A,1,Medicare,Government,200,13,6,13,4481.04,0.462,0.644
2023-03,420000016,Anna,Wade,Psychiatry,TX,TX01,South,C,0,Medicare,Government,150,5,1,5,2341.39,0.2,0.782
2023-03,420000017,Jordan,Wallace,Neurology,TX,TX01,South,A,1,Medicare,Government,100,16,7,16,4337.59,0.438,0.605
2023-03,420000018,Andrea,Jimenez,Psychiatry,TX,TX01,South,A,1,Medicare,Government,100,20,6,40,16576.61,0.3,0.631
2023-03,420000019,Amber,Williams,Neurology,TX,TX01,South,B,1,Managed Medicaid,Government,200,15,4,30,7413.75,0.267,0.621
2023-03,420000020,Anna,Kim,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,100,17,6,34,9646.23,0.353,0.554
2023-03,420000021,Cindy,Cummings,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,150,18,7,36,16637.86,0.389,0.789
2023-03,420000022,Nicholas,Sullivan,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,2,0,2,465.0,0.0,0.616
2023-03,420000023,Karen,Long,Psychiatry,TX,TX01,South,B,1,Medicare,Government,200,17,7,17,4213.32,0.412,0.742
2023-03,420000024,George,Ballard,Neurology,TX,TX01,South,C,0,Medicare,Government,150,7,2,14,5769.54,0.286,0.824
2023-03,420000025,James,Ray,Psychiatry,TX,TX01,South,C,0,Medicare,Government,200,14,4,14,3701.39,0.286,0.53
2023-03,420000026,Kathryn,Hernandez,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,200,14,4,14,6213.66,0.286,0.736
2023-03,420000027,Charles,Johnson,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,200,16,5,16,3891.66,0.312,0.556
2023-03,420000028,Shannon,Gordon,Psychiatry,TX,TX01,South,B,1,Medicare,Government,100,33,17,66,21343.93,0.515,0.724
2023-03,420000029,Mr.,Lee,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,100,23,7,46,16831.7,0.304,0.772
2023-03,430000000,Kiara,Davidson,Psychiatry,UT,UT01,West,B,1,Medicare,Government,100,24,10,24,9068.62,0.417,0.523
2023-03,430000001,Carl,Hughes,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,100,21,6,21,7746.32,0.286,0.741
2023-03,430000002,Dillon,Fletcher,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,200,24,6,24,7395.69,0.25,0.735
2023-03,430000003,Daniel,Black,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,200,14,4,14,4963.15,0.286,0.725
2023-03,430000004,Jamie,Jackson,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,150,11,4,22,7385.06,0.364,0.623
2023-03,430000005,Howard,Blackwell,Internal Medicine,UT,UT01,West,C,0,Commercial,Commercial,150,10,4,10,3140.28,0.4,0.606
2023-03,430000006,Cheryl,Kelly,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,13,4,26,7225.15,0.308,0.768
2023-03,430000007,Brittany,Jones,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,17,7,34,15080.84,0.412,0.78
2023-03,430000008,Sydney,Jones,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,200,8,3,16,6713.56,0.375,0.801
2023-03,430000009,Evan,Jr.,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,200,19,4,19,5654.38,0.211,0.539
2023-03,430000010,William,Bell,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,150,24,9,24,11483.24,0.375,0.732
2023-03,430000011,Victoria,MD,Psychiatry,UT,UT01,West,A,1,Medicare,Government,200,16,6,32,10886.7,0.375,0.801
2023-03,430000012,Karen,Nash,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,100,1,0,1,432.85,0.0,0.731
2023-03,430000013,Stephanie,Austin,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.628
2023-03,430000014,Erik,Jones,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,150,18,6,18,5004.81,0.333,0.595
2023-03,430000015,Ashley,Webster,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,150,8,4,8,2578.5,0.5,0.615
2023-03,430000016,Michelle,Bruce,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,27,8,54,14009.15,0.296,0.801
2023-03,430000017,Patricia,Meyers,Neurology,UT,UT01,West,B,1,Medicare,Government,150,7,3,7,3057.86,0.429,0.736
2023-03,430000018,David,Klein,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,200,26,12,52,22700.33,0.462,0.627
2023-03,430000019,Andrew,Smith,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,150,19,5,19,4947.6,0.263,0.814
2023-03,430000020,Kelly,Hanson,Neurology,UT,UT01,West,B,1,Commercial,Commercial,100,23,8,46,12125.03,0.348,0.575
2023-03,430000021,Randy,Williams,Neurology,UT,UT01,West,C,0,Medicare,Government,150,9,2,9,2683.36,0.222,0.663
2023-03,430000022,Matthew,Lopez,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,200,19,6,19,5437.16,0.316,0.843
2023-03,430000023,Steven,Hill,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,200,6,2,6,2839.74,0.333,0.544
2023-03,430000024,David,Harvey,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,200,8,2,16,7657.93,0.25,0.681
2023-03,430000025,Tracy,Hartman,Psychiatry,UT,UT01,West,B,1,Medicare,Government,150,17,5,34,7807.78,0.294,0.662
2023-03,430000026,Ryan,Ray,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,100,5,1,5,1201.18,0.2,0.622
2023-03,430000027,Stacy,Green,Neurology,UT,UT01,West,A,1,Commercial,Commercial,100,0,0,0,0.0,0.0,0.829
2023-03,430000028,Kevin,Young,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,200,9,4,9,3123.98,0.444,0.651
2023-03,430000029,Jeffrey,Sanchez,Neurology,UT,UT01,West,A,1,Medicare,Government,150,14,5,14,4528.24,0.357,0.746
2023-03,440000000,Robert,Leon,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,200,11,3,11,4320.71,0.273,0.77
2023-03,440000001,Cory,Torres,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,23,12,23,7170.58,0.522,0.569
2023-03,440000002,Ronald,Flores,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,150,16,4,32,12890.88,0.25,0.708
2023-03,440000003,Elizabeth,Evans,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,150,21,6,21,5345.3,0.286,0.688
2023-03,440000004,Steven,Smith,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,100,21,8,42,18197.38,0.381,0.764
2023-03,440000005,Allison,Blair,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,150,15,7,15,3483.8,0.467,0.664
2023-03,440000006,Deborah,Monroe,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,22,10,44,20840.64,0.455,0.579
2023-03,440000007,Christine,Russell,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,150,14,3,28,11345.31,0.214,0.755
2023-03,440000008,Stephen,Graves,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,200,24,6,48,17051.6,0.25,0.508
2023-03,440000009,William,Logan,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.736
2023-03,440000010,Andrew,Thomas,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,21,6,21,6748.48,0.286,0.509
2023-03,440000011,Spencer,Chavez,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,200,23,10,46,12957.92,0.435,0.755
2023-03,440000012,Terri,Davis,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,100,15,3,30,9947.48,0.2,0.704
2023-03,440000013,Amanda,Hernandez,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,100,24,12,24,5751.49,0.5,0.719
2023-03,440000014,Kevin,Cooper,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,150,15,5,15,6900.76,0.333,0.705
2023-03,440000015,Connie,Dixon,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,150,4,1,8,2580.17,0.25,0.765
2023-03,440000016,Jeffrey,Francis,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,200,15,4,30,9544.83,0.267,0.63
2023-03,440000017,Jacob,Fleming,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,14,7,28,8199.59,0.5,0.824
2023-03,440000018,Tracy,Gibson,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,200,8,4,16,3874.96,0.5,0.634
2023-03,440000019,Dawn,Simmons,Internal Medicine,VT,VT01,Northeast,A,1,Commercial,Commercial,200,12,3,24,6180.96,0.25,0.572
2023-03,440000020,Crystal,Boyd,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,200,5,2,5,1677.93,0.4,0.833
2023-03,440000021,James,Finley,Internal Medicine,VT,VT01,Northeast,C,0,Medicare,Government,100,8,3,16,7105.73,0.375,0.829
2023-03,440000022,Katelyn,Taylor,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,100,15,4,15,6989.86,0.267,0.591
2023-03,440000023,Michael,Miller,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,100,25,9,50,14470.52,0.36,0.521
2023-03,440000024,Julie,Lucero,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,150,18,7,18,6495.17,0.389,0.819
2023-03,440000025,Monique,Levy,Psychiatry,VT,VT01,Northeast,A,1,Commercial,Commercial,200,26,14,52,23316.64,0.538,0.638
2023-03,440000026,Amanda,Cunningham,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,27,9,27,12899.52,0.333,0.731
2023-03,440000027,Nicholas,Hudson,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,200,11,4,11,4637.87,0.364,0.632
2023-03,440000028,Jeffery,Peck,Neurology,VT,VT01,Northeast,C,0,Medicare,Government,100,8,3,16,5271.64,0.375,0.669
2023-03,440000029,Christine,Morris,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,7,3,7,2448.16,0.429,0.515
2023-03,450000000,Joshua,Williamson,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,4,1,4,1563.04,0.25,0.536
2023-03,450000001,Ricardo,Brown,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,100,6,2,6,2702.24,0.333,0.735
2023-03,450000002,Kevin,Brooks,Internal Medicine,VA,VA01,South,B,1,Medicare,Government,150,33,17,66,25069.25,0.515,0.664
2023-03,450000003,Donna,Benjamin,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,150,9,3,9,2735.59,0.333,0.817
2023-03,450000004,Brandon,Moore,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,150,10,4,20,8539.64,0.4,0.699
2023-03,450000005,Dawn,Torres,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,5,1,5,1398.31,0.2,0.546
2023-03,450000006,Samantha,Crawford,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,200,21,8,21,5293.67,0.381,0.524
2023-03,450000007,John,Ross,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,100,2,0,4,1913.21,0.0,0.55
2023-03,450000008,Nicole,Wilkerson,Internal Medicine,VA,VA01,South,B,1,Commercial,Commercial,150,22,12,44,11683.73,0.545,0.836
2023-03,450000009,Jacqueline,Wiggins,Psychiatry,VA,VA01,South,A,1,Medicaid,Government,200,26,10,52,21291.02,0.385,0.773
2023-03,450000010,Stephanie,MD,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,100,23,12,23,6101.91,0.522,0.648
2023-03,450000011,James,Hurst,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,150,15,6,30,10612.31,0.4,0.55
2023-03,450000012,Kimberly,Juarez,Neurology,VA,VA01,South,A,1,Medicaid,Government,150,14,5,14,5831.86,0.357,0.79
2023-03,450000013,Sydney,Dominguez,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,100,18,6,36,11309.14,0.333,0.584
2023-03,450000014,Debra,Maldonado,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,150,26,11,52,23855.1,0.423,0.632
2023-03,450000015,Elizabeth,Lewis,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,10,3,10,4477.81,0.3,0.757
2023-03,450000016,Jennifer,Wallace,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,26,10,26,7000.33,0.385,0.7
2023-03,450000017,Jesse,Dean,Internal Medicine,VA,VA01,South,C,0,Managed Medicaid,Government,200,6,2,6,2773.5,0.333,0.619
2023-03,450000018,Alyssa,Collins,Neurology,VA,VA01,South,B,1,Commercial,Commercial,150,22,8,44,10611.74,0.364,0.67
2023-03,450000019,Melissa,Sanchez,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,150,25,12,50,17504.12,0.48,0.818
2023-03,450000020,Michael,Miller,Neurology,VA,VA01,South,B,1,Commercial,Commercial,100,17,7,34,15525.07,0.412,0.745
2023-03,450000021,Jeffrey,Myers,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,150,21,10,42,15146.31,0.476,0.581
2023-03,450000022,Chase,Foster,Neurology,VA,VA01,South,C,0,Medicare,Government,100,11,3,11,3701.9,0.273,0.696
2023-03,450000023,Julie,Boyer,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.734
2023-03,450000024,Sara,Fitzgerald,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,150,17,7,17,5110.92,0.412,0.83
2023-03,450000025,Darren,Bryant,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,11,4,11,4830.29,0.364,0.724
2023-03,450000026,Logan,Wang,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,20,5,20,5320.64,0.25,0.703
2023-03,450000027,Victor,Baird,Internal Medicine,VA,VA01,South,C,0,Managed Medicaid,Government,150,6,2,12,5435.95,0.333,0.592
2023-03,450000028,Daniel,Williams,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,18,4,36,16315.03,0.222,0.801
2023-03,450000029,Thomas,Bell,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,200,25,10,25,10984.03,0.4,0.689
2023-03,460000000,Jose,Dean,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,150,14,7,28,7340.8,0.5,0.518
2023-03,460000001,Stephanie,DDS,Neurology,WA,WA01,West,C,0,Medicare,Government,200,3,1,6,2572.28,0.333,0.645
2023-03,460000002,Susan,Hawkins,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,100,11,5,22,10293.24,0.455,0.702
2023-03,460000003,Anthony,Green,Internal Medicine,WA,WA01,West,B,1,Managed Medicaid,Government,150,17,5,34,13434.72,0.294,0.623
2023-03,460000004,Sarah,Ramirez,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,200,19,6,38,9858.8,0.316,0.636
