month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-08,390000017,Jonathan,Miller,Psychiatry,SC,SC01,South,B,1,Medicare,Government,100,5,2,5,1201.12,0.4,0.804
2025-08,390000018,Andrew,Ryan,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,100,5,2,5,1713.33,0.4,0.841
2025-08,390000019,David,Wallace,Neurology,SC,SC01,South,C,0,Medicare,Government,150,2,0,4,1893.36,0.0,0.694
2025-08,390000020,Amy,Mora,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,150,5,1,10,4563.15,0.2,0.586
2025-08,390000021,Danielle,Walters,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,100,11,5,11,5136.32,0.455,0.808
2025-08,390000022,Deborah,Graham,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,200,10,4,20,4654.81,0.4,0.701
2025-08,390000023,Olivia,Sims,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,200,2,0,2,646.57,0.0,0.766
2025-08,390000024,William,Johnston,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,100,10,3,20,6326.9,0.3,0.506
2025-08,390000025,Travis,Wright,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,100,12,5,24,5280.44,0.417,0.628
2025-08,390000026,Eric,Campbell,Neurology,SC,SC01,South,A,1,Medicare,Government,150,3,0,6,2362.26,0.0,0.82
2025-08,390000027,Dustin,Ryan,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,200,12,5,12,4374.38,0.417,0.748
2025-08,390000028,Nancy,Ayala,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,200,11,4,22,7321.61,0.364,0.553
2025-08,390000029,Mrs.,MD,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,200,13,3,13,4955.22,0.231,0.599
2025-08,400000000,Jessica,Doyle,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,15,5,15,4948.58,0.333,0.648
2025-08,400000001,Richard,Harris,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,200,1,0,2,501.88,0.0,0.825
2025-08,400000002,Cynthia,Dixon,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,6,2,6,2188.21,0.333,0.589
2025-08,400000003,Kristina,Prince,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,150,11,4,11,2425.39,0.364,0.646
2025-08,400000004,Brian,Hughes,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,11,3,22,4980.04,0.273,0.816
2025-08,400000005,William,Barry,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,100,9,4,9,2053.74,0.444,0.783
2025-08,400000006,Charles,Walker,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,150,4,1,4,1254.03,0.25,0.668
2025-08,400000007,Olivia,Hill,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,100,8,4,8,2271.16,0.5,0.835
2025-08,400000008,Suzanne,Daniels,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,200,10,2,10,2511.39,0.2,0.692
2025-08,400000009,Ashley,Pineda,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,5,2,10,4203.77,0.4,0.659
2025-08,400000010,Dr.,DVM,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,200,9,2,18,4043.37,0.222,0.825
2025-08,400000011,Michael,Raymond,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,3,1,6,2386.49,0.333,0.68
2025-08,400000012,Patrick,Brooks,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,100,2,0,2,639.19,0.0,0.802
2025-08,400000013,Robert,Brooks,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.824
2025-08,400000014,Dean,Smith,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,5,1,5,2111.64,0.2,0.65
2025-08,400000015,Richard,Dyer,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,12,3,24,6462.0,0.25,0.688
2025-08,400000016,Sharon,Bell,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,100,12,3,12,5615.88,0.25,0.536
2025-08,400000017,Samantha,Martin,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,10,3,20,8116.93,0.3,0.644
2025-08,400000018,Angel,Valencia,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,200,13,6,26,12190.65,0.462,0.537
2025-08,400000019,Samuel,Carter,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,150,6,2,6,2612.98,0.333,0.527
2025-08,400000020,Katherine,Lewis,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,100,1,0,2,666.79,0.0,0.626
2025-08,400000021,Mark,Lawson,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,200,14,6,28,10067.78,0.429,0.754
2025-08,400000022,Michelle,Sparks,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,200,10,4,20,6527.17,0.4,0.501
2025-08,400000023,Benjamin,Velez,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,200,11,4,22,10185.06,0.364,0.574
2025-08,400000024,Nicholas,Smith,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.542
2025-08,400000025,Ruth,Alvarado,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,150,15,7,30,12219.29,0.467,0.529
2025-08,400000026,Diana,Heath,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,2,0,4,1004.73,0.0,0.622
2025-08,400000027,Patrick,Roach,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,100,6,3,6,2233.03,0.5,0.7
2025-08,400000028,Christopher,Oconnell,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,7,3,7,1642.03,0.429,0.632
2025-08,400000029,Scott,Howell,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,100,3,1,3,1129.48,0.333,0.511
2025-08,410000000,Mrs.,Goodman,Neurology,TN,TN01,South,A,1,Medicare,Government,200,16,4,16,4789.87,0.25,0.802
2025-08,410000001,Lauren,Gonzalez,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,200,10,5,10,3376.82,0.5,0.666
2025-08,410000002,Michael,West,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,100,1,0,2,464.8,0.0,0.591
2025-08,410000003,Justin,Spencer,Psychiatry,TN,TN01,South,C,0,Medicare,Government,200,6,1,6,2357.78,0.167,0.56
2025-08,410000004,Danielle,Leblanc,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,200,10,4,10,3794.7,0.4,0.766
2025-08,410000005,Jennifer,Luna,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,12,4,24,8339.92,0.333,0.708
2025-08,410000006,Thomas,Fuller,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,1,0,2,885.47,0.0,0.546
2025-08,410000007,John,Goodman,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,200,12,3,12,5536.42,0.25,0.569
2025-08,410000008,Ashley,Bowman,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,200,9,4,9,2140.4,0.444,0.708
2025-08,410000009,Alejandro,Freeman,Neurology,TN,TN01,South,B,1,Medicaid,Government,100,13,6,26,8871.53,0.462,0.561
2025-08,410000010,Laurie,Houston,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,100,10,4,20,5398.47,0.4,0.534
2025-08,410000011,Crystal,Mendez,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,100,11,5,22,8029.97,0.455,0.552
2025-08,410000012,Dr.,Navarro,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,2,1,4,1184.22,0.5,0.608
2025-08,410000013,Anthony,Johnson,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,150,2,0,2,614.68,0.0,0.57
2025-08,410000014,Mrs.,Mills,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,10,5,10,2476.69,0.5,0.79
2025-08,410000015,James,Smith,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,12,5,24,11455.89,0.417,0.637
2025-08,410000016,Rachel,White,Internal Medicine,TN,TN01,South,A,1,Managed Medicaid,Government,150,7,2,7,1634.19,0.286,0.569
2025-08,410000017,Fernando,Rogers,Internal Medicine,TN,TN01,South,C,0,Medicare,Government,100,4,1,8,3346.6,0.25,0.665
2025-08,410000018,Steven,Figueroa,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,100,18,4,18,5447.09,0.222,0.586
2025-08,410000019,Mariah,Rogers,Neurology,TN,TN01,South,A,1,Medicaid,Government,150,14,5,14,4925.37,0.357,0.748
2025-08,410000020,Jill,DDS,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,200,3,1,3,1274.37,0.333,0.714
2025-08,410000021,Hunter,Carroll,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,150,3,1,6,2165.27,0.333,0.63
2025-08,410000022,Janet,Thompson,Neurology,TN,TN01,South,C,0,Medicare,Government,200,2,0,2,792.79,0.0,0.561
2025-08,410000023,Craig,Fuentes,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,5,1,10,3327.41,0.2,0.792
2025-08,410000024,Daniel,Schmidt,Neurology,TN,TN01,South,B,1,Commercial,Commercial,100,6,3,6,1728.16,0.5,0.838
2025-08,410000025,Dawn,Lee,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,9,4,18,5935.0,0.444,0.529
2025-08,410000026,Joyce,Robinson,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,200,8,3,8,1898.74,0.375,0.644
2025-08,410000027,Sandra,Beck,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,150,9,4,9,4048.16,0.444,0.807
2025-08,410000028,Katrina,Beck,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,200,11,4,22,5231.63,0.364,0.796
2025-08,410000029,Dominique,Reeves,Neurology,TN,TN01,South,B,1,Commercial,Commercial,200,4,1,8,2656.11,0.25,0.507
2025-08,420000000,Michael,Jackson,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,100,2,0,2,703.08,0.0,0.638
2025-08,420000001,Patricia,Hernandez,Psychiatry,TX,TX01,South,B,1,Medicare,Government,200,9,4,18,7660.32,0.444,0.631
2025-08,420000002,Jimmy,Morris,Psychiatry,TX,TX01,South,C,0,Medicare,Government,100,6,2,12,3452.54,0.333,0.652
2025-08,420000003,Ashley,Burns,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.612
2025-08,420000004,Gloria,Bonilla,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,150,11,4,22,8073.39,0.364,0.521
2025-08,420000005,Amy,Walters,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,150,3,0,6,1830.24,0.0,0.536
2025-08,420000006,Ashley,Ward,Psychiatry,TX,TX01,South,B,1,Medicare,Government,200,13,6,13,5812.02,0.462,0.6
2025-08,420000007,Patricia,Conway,Neurology,TX,TX01,South,B,1,Medicare,Government,200,13,4,26,8708.82,0.308,0.817
2025-08,420000008,Andrew,Romero,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,100,8,3,8,2727.41,0.375,0.635
2025-08,420000009,Deanna,Case,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,200,14,5,14,6708.51,0.357,0.526
2025-08,420000010,Samantha,Gutierrez,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,150,11,4,11,2434.36,0.364,0.706
2025-08,420000011,Elizabeth,Smith,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,100,13,3,13,3679.26,0.231,0.609
2025-08,420000012,Linda,Burgess,Internal Medicine,TX,TX01,South,A,1,Medicaid,Government,100,10,4,20,6011.56,0.4,0.545
2025-08,420000013,Taylor,Torres,Psychiatry,TX,TX01,South,B,1,Medicare,Government,200,11,4,11,2662.78,0.364,0.758
2025-08,420000014,Paul,Edwards,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,100,4,1,8,3494.24,0.25,0.655
2025-08,420000015,Kevin,Beck,Neurology,TX,TX01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.844
2025-08,420000016,Joanna,Tyler,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,200,14,7,28,11034.9,0.5,0.547
2025-08,420000017,Gary,White,Neurology,TX,TX01,South,A,1,Managed Medicaid,Government,200,13,4,13,4932.4,0.308,0.536
2025-08,420000018,Kevin,Campos,Psychiatry,TX,TX01,South,A,1,Medicare,Government,200,14,5,14,4272.98,0.357,0.689
2025-08,420000019,Christian,Saunders,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,100,10,2,10,4729.43,0.2,0.533
2025-08,420000020,Tina,Thomas,Neurology,TX,TX01,South,C,0,Medicaid,Government,200,3,0,3,1118.04,0.0,0.591
2025-08,420000021,Catherine,Phillips,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,200,8,2,16,7352.6,0.25,0.599
2025-08,420000022,Samuel,Wilson,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,100,7,1,7,2123.65,0.143,0.746
2025-08,420000023,Erik,King,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,12,4,24,7102.05,0.333,0.575
2025-08,420000024,Pamela,Lowery,Neurology,TX,TX01,South,A,1,Medicaid,Government,100,7,2,14,4952.56,0.286,0.728
2025-08,420000025,Cynthia,Jones,Psychiatry,TX,TX01,South,A,1,Medicare,Government,200,7,3,7,3066.19,0.429,0.704
2025-08,420000026,Joan,Mullen,Neurology,TX,TX01,South,C,0,Medicare,Government,200,5,2,5,2067.47,0.4,0.741
2025-08,420000027,Susan,Rangel,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,11,4,11,5086.51,0.364,0.843
2025-08,420000028,Vincent,Pearson,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,5,1,5,2059.16,0.2,0.515
2025-08,420000029,Jessica,Daniels,Psychiatry,TX,TX01,South,C,0,Medicare,Government,100,1,0,2,861.03,0.0,0.576
2025-08,430000000,Krystal,Savage,Neurology,UT,UT01,West,A,1,Medicare,Government,150,16,8,32,14436.48,0.5,0.707
2025-08,430000001,Michael,Spencer,Psychiatry,UT,UT01,West,B,1,Medicare,Government,200,8,4,8,3610.22,0.5,0.606
2025-08,430000002,George,Paul,Psychiatry,UT,UT01,West,B,1,Medicare,Government,150,9,4,18,5878.35,0.444,0.778
2025-08,430000003,John,Clark,Neurology,UT,UT01,West,A,1,Commercial,Commercial,200,8,3,16,7555.96,0.375,0.751
2025-08,430000004,Eduardo,Mejia,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,100,16,6,32,8612.51,0.375,0.512
2025-08,430000005,Deborah,Flores,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,200,9,4,9,2862.08,0.444,0.552
2025-08,430000006,Sarah,Rodriguez,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,7,2,7,2205.75,0.286,0.708
2025-08,430000007,Christina,Fleming,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,100,18,8,18,6147.24,0.444,0.75
2025-08,430000008,Dean,Johnson,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,200,15,8,15,5799.71,0.533,0.824
2025-08,430000009,Michelle,Fernandez,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,100,14,6,14,5832.29,0.429,0.503
2025-08,430000010,Jenna,Lopez,Psychiatry,UT,UT01,West,A,1,Medicare,Government,200,15,6,15,3710.89,0.4,0.58
2025-08,430000011,Paul,Gonzalez,Neurology,UT,UT01,West,A,1,Commercial,Commercial,100,7,1,7,2823.58,0.143,0.782
2025-08,430000012,William,Moore,Neurology,UT,UT01,West,A,1,Medicare,Government,100,15,5,30,11948.6,0.333,0.818
2025-08,430000013,Darren,Morales,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,100,10,4,10,4158.04,0.4,0.63
2025-08,430000014,Brandon,Vance,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,200,11,3,22,10136.1,0.273,0.636
2025-08,430000015,Mr.,Branch,Internal Medicine,UT,UT01,West,C,0,Medicaid,Government,150,3,0,6,2618.8,0.0,0.749
2025-08,430000016,Lisa,Evans,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,14,4,28,7098.56,0.286,0.725
2025-08,430000017,Peter,Hart,Neurology,UT,UT01,West,B,1,Commercial,Commercial,150,3,0,3,1289.62,0.0,0.669
2025-08,430000018,James,Walsh,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,200,7,3,7,3225.84,0.429,0.588
2025-08,430000019,Keith,Nguyen,Neurology,UT,UT01,West,C,0,Medicare,Government,100,8,3,8,2377.0,0.375,0.826
2025-08,430000020,Michael,Martinez,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,150,1,0,1,367.96,0.0,0.632
2025-08,430000021,Chelsea,Palmer,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,200,14,5,28,6760.03,0.357,0.646
2025-08,430000022,Richard,Hansen,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,100,1,0,1,310.55,0.0,0.824
2025-08,430000023,Kristin,Hughes,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,100,10,3,20,5943.78,0.3,0.722
2025-08,430000024,Keith,Mason,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,200,16,5,32,8891.74,0.312,0.597
2025-08,430000025,Devin,Holland,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,150,13,5,13,4735.45,0.385,0.72
2025-08,430000026,Toni,Garcia,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,200,11,3,22,9170.83,0.273,0.573
2025-08,430000027,Shaun,Long,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,12,5,24,5840.36,0.417,0.54
2025-08,430000028,Rachael,Welch,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,150,14,4,14,4610.4,0.286,0.774
2025-08,430000029,Ashley,Pierce,Neurology,UT,UT01,West,B,1,Medicaid,Government,100,11,4,22,7285.96,0.364,0.645
2025-08,440000000,Dana,Young,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,100,5,2,5,1849.16,0.4,0.769
2025-08,440000001,Thomas,Ramos,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,18,4,18,5700.99,0.222,0.71
2025-08,440000002,Dale,Wilson,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.745
2025-08,440000003,Donna,Barnett,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,4,1,4,1110.09,0.25,0.697
2025-08,440000004,Tamara,Arnold,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,200,9,4,9,3254.83,0.444,0.751
2025-08,440000005,Gabriella,Lopez,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,150,8,3,16,6201.41,0.375,0.506
2025-08,440000006,Mr.,Lynch,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,100,4,1,4,1433.28,0.25,0.66
2025-08,440000007,Jason,Wilkerson,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,200,8,2,16,7121.34,0.25,0.564
2025-08,440000008,Brandi,Ramsey,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.659
2025-08,440000009,Paul,Richmond,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,3,0,3,935.75,0.0,0.642
2025-08,440000010,Johnathan,Williams,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,100,12,6,24,11503.17,0.5,0.519
2025-08,440000011,Eric,Hutchinson,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,150,12,4,12,3176.54,0.333,0.675
2025-08,440000012,Jamie,Brock,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,10,2,20,5787.03,0.2,0.826
2025-08,440000013,Connie,Brown,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,100,6,2,6,2137.46,0.333,0.53
2025-08,440000014,Valerie,Williams,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.79
2025-08,440000015,Craig,Griffin,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,150,11,2,22,7752.75,0.182,0.769
2025-08,440000016,Brandon,Blackburn,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,1,0,1,356.05,0.0,0.787
2025-08,440000017,Jennifer,DVM,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,11,5,22,7737.16,0.455,0.515
2025-08,440000018,Antonio,Johnson,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,3,1,3,915.19,0.333,0.7
2025-08,440000019,Patricia,Clements,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,200,5,1,10,2516.58,0.2,0.712
2025-08,440000020,Robin,Brooks,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,150,15,7,15,5153.09,0.467,0.56
2025-08,440000021,Benjamin,Walker,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,6,2,6,1881.02,0.333,0.65
2025-08,440000022,Leslie,Garcia,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,10,4,20,6640.62,0.4,0.626
2025-08,440000023,Yvonne,Vang,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.52
2025-08,440000024,Sarah,Stone,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,100,8,4,8,2886.5,0.5,0.806
2025-08,440000025,Maria,Carroll,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,9,2,9,2089.33,0.222,0.733
2025-08,440000026,Sierra,Huffman,Neurology,VT,VT01,Northeast,B,1,Medicare,Government,150,9,3,9,3881.8,0.333,0.734
2025-08,440000027,Walter,Bennett,Neurology,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,10,3,10,3770.24,0.3,0.672
2025-08,440000028,Linda,Green,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,200,16,5,32,12231.64,0.312,0.761
2025-08,440000029,Pamela,Rojas,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,8,2,16,3941.0,0.25,0.81
2025-08,450000000,Matthew,Joyce,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,5,1,5,1490.28,0.2,0.786
2025-08,450000001,Jeremiah,Anderson,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,200,7,3,14,4961.86,0.429,0.538
2025-08,450000002,Casey,Miller,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,150,5,1,10,2875.8,0.2,0.733
2025-08,450000003,Nancy,Jones,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,15,3,30,13332.74,0.2,0.689
2025-08,450000004,Tara,Middleton,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,100,5,2,10,2294.4,0.4,0.503
2025-08,450000005,Amanda,Lynch,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,100,5,1,10,2804.77,0.2,0.597
2025-08,450000006,John,Moore,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,200,14,5,28,8488.84,0.357,0.679
2025-08,450000007,Lisa,Kelly,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,4,1,4,1816.07,0.25,0.59
2025-08,450000008,Thomas,Thompson,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,200,7,1,14,3340.07,0.143,0.843
2025-08,450000009,Nathan,Bush,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,200,11,4,22,5004.58,0.364,0.803
2025-08,450000010,Tracy,Williams,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,150,14,6,14,3488.19,0.429,0.552
2025-08,450000011,Larry,Washington,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,150,8,3,8,3378.36,0.375,0.685
2025-08,450000012,Robert,Adams,Neurology,VA,VA01,South,C,0,Commercial,Commercial,150,2,0,4,1813.66,0.0,0.596
2025-08,450000013,Shannon,Smith,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,100,9,2,18,8069.27,0.222,0.779
2025-08,450000014,William,Zuniga,Psychiatry,VA,VA01,South,A,1,Medicare,Government,100,15,4,15,5378.98,0.267,0.809
2025-08,450000015,Hannah,Cole,Psychiatry,VA,VA01,South,A,1,Medicaid,Government,150,14,6,14,5588.17,0.429,0.565
2025-08,450000016,Jason,Fernandez,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,150,5,1,10,4495.57,0.2,0.762
2025-08,450000017,Daniel,Smith,Neurology,VA,VA01,South,A,1,Commercial,Commercial,150,11,5,11,3123.45,0.455,0.833
2025-08,450000018,Anthony,Bell,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,100,9,2,18,5594.14,0.222,0.608
2025-08,450000019,Crystal,Sharp,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.603
2025-08,450000020,John,Garza,Psychiatry,VA,VA01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.558
2025-08,450000021,Charles,MD,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,1,0,1,342.83,0.0,0.645
2025-08,450000022,Thomas,Hawkins,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,2,0,2,519.05,0.0,0.647
2025-08,450000023,Edward,Martinez,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.774
2025-08,450000024,William,Scott,Internal Medicine,VA,VA01,South,B,1,Medicare,Government,150,7,3,7,2702.85,0.429,0.82
2025-08,450000025,Justin,Mccormick,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,5,2,10,4089.41,0.4,0.68
2025-08,450000026,Colin,Spencer,Neurology,VA,VA01,South,C,0,Medicare,Government,150,4,1,4,1323.4,0.25,0.764
2025-08,450000027,Walter,Miller,Neurology,VA,VA01,South,C,0,Medicaid,Government,150,4,1,4,1393.55,0.25,0.613
2025-08,450000028,Briana,Thompson,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,200,15,6,15,6727.36,0.4,0.59
2025-08,450000029,Gregory,Stuart,Psychiatry,VA,VA01,South,B,1,Medicare,Government,200,11,3,11,5046.01,0.273,0.722
2025-08,460000000,Brian,Hale,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,100,12,5,24,9489.19,0.417,0.801
2025-08,460000001,Jeremy,Jones,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,150,12,3,24,8935.9,0.25,0.532
2025-08,460000002,Sarah,Bennett,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,8,3,8,2235.58,0.375,0.767
2025-08,460000003,Cameron,Bell,Neurology,WA,WA01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.513
2025-08,460000004,Mark,Diaz,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,150,7,2,7,2742.38,0.286,0.717
2025-08,460000005,Amanda,Fowler,Neurology,WA,WA01,West,C,0,Medicare,Government,200,2,0,4,1863.74,0.0,0.622
2025-08,460000006,Kelly,Lewis,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,150,9,2,9,3032.51,0.222,0.715
