month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-04,390000019,Kyle,Ibarra,Neurology,SC,SC01,South,A,1,Medicaid,Government,150,21,10,42,19077.09,0.476,0.814
2024-04,390000020,Michael,Wilkinson,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,200,14,5,28,12914.41,0.357,0.678
2024-04,390000021,Sean,Barton,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,150,7,2,14,5027.78,0.286,0.556
2024-04,390000022,Angela,Harris,Psychiatry,SC,SC01,South,B,1,Medicare,Government,200,25,7,25,9212.07,0.28,0.654
2024-04,390000023,Shawn,Williams,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,100,23,9,23,5429.05,0.391,0.509
2024-04,390000024,Jessica,Robbins,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,150,23,9,46,15780.37,0.391,0.533
2024-04,390000025,John,Williams,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,200,19,6,19,5659.81,0.316,0.641
2024-04,390000026,Aaron,Black,Neurology,SC,SC01,South,C,0,Commercial,Commercial,100,6,2,12,4743.94,0.333,0.707
2024-04,390000027,Cynthia,Wilson,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,200,13,5,13,4426.15,0.385,0.763
2024-04,390000028,Christopher,Marks,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,8,2,8,2315.64,0.25,0.706
2024-04,390000029,Douglas,Perez,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,150,8,2,8,3403.44,0.25,0.648
2024-04,400000000,Jennifer,Kidd,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,34,10,34,9044.94,0.294,0.599
2024-04,400000001,Joseph,Calderon,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,150,4,1,8,2496.41,0.25,0.773
2024-04,400000002,Michelle,Maldonado,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.81
2024-04,400000003,Katrina,Hardy,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,200,5,1,10,3197.7,0.2,0.587
2024-04,400000004,Christopher,Ramirez,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,5,1,10,3377.96,0.2,0.609
2024-04,400000005,Cindy,Campbell,Psychiatry,SD,SD01,Midwest,B,1,Commercial,Commercial,100,21,8,42,10356.13,0.381,0.55
2024-04,400000006,Michael,Chapman,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,200,9,3,18,5248.02,0.333,0.691
2024-04,400000007,Leonard,Nguyen,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.676
2024-04,400000008,Lisa,Smith,Neurology,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,22,7,44,14200.96,0.318,0.553
2024-04,400000009,Mr.,Miranda,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,150,19,6,19,7258.8,0.316,0.522
2024-04,400000010,Patrick,Andrews,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,18,8,18,5634.26,0.444,0.764
2024-04,400000011,Christine,Conner,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.575
2024-04,400000012,Rick,Thomas,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,150,27,9,27,12826.71,0.333,0.515
2024-04,400000013,Tammy,Murphy,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,17,7,34,14373.07,0.412,0.745
2024-04,400000014,James,Stone,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,150,23,6,46,11849.95,0.261,0.544
2024-04,400000015,Thomas,Reed,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,200,15,7,15,6704.86,0.467,0.744
2024-04,400000016,Brandon,Eaton,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,21,7,21,7186.45,0.333,0.759
2024-04,400000017,Rebecca,Brown,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,200,18,8,36,13484.96,0.444,0.701
2024-04,400000018,Maria,Olson,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,200,9,2,9,4007.14,0.222,0.662
2024-04,400000019,Kenneth,DDS,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,150,18,5,18,6032.54,0.278,0.645
2024-04,400000020,Michael,Gardner,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,200,15,4,15,6884.56,0.267,0.719
2024-04,400000021,Juan,Dunlap,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,6,3,6,2410.25,0.5,0.704
2024-04,400000022,Jeffrey,Smith,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,6,3,12,4409.73,0.5,0.741
2024-04,400000023,Scott,Sloan,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,200,20,8,40,18980.52,0.4,0.781
2024-04,400000024,Rachel,Wright,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,200,24,10,24,9787.66,0.417,0.738
2024-04,400000025,Kristin,Medina,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.634
2024-04,400000026,Eileen,Simmons,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,100,24,6,24,8240.76,0.25,0.648
2024-04,400000027,Brian,Smith,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,200,13,3,26,7120.28,0.231,0.61
2024-04,400000028,Kyle,Holmes,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,100,9,3,18,5493.42,0.333,0.71
2024-04,400000029,William,Harrison,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,100,22,7,22,8238.35,0.318,0.728
2024-04,410000000,Christopher,Cruz,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,200,17,6,34,9061.72,0.353,0.603
2024-04,410000001,Patrick,Moore,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,200,15,7,30,9964.45,0.467,0.644
2024-04,410000002,David,Fletcher,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,100,15,3,15,6498.75,0.2,0.826
2024-04,410000003,Robert,York,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,150,20,5,40,12335.13,0.25,0.812
2024-04,410000004,Mary,Mosley,Neurology,TN,TN01,South,B,1,Medicare,Government,150,23,10,23,6209.88,0.435,0.677
2024-04,410000005,Rodney,Smith,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,18,8,18,7970.93,0.444,0.629
2024-04,410000006,Melvin,Hester,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,200,7,1,7,2942.17,0.143,0.618
2024-04,410000007,Ms.,Burton,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,150,16,8,32,12062.37,0.5,0.621
2024-04,410000008,Emily,Ross,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,100,16,6,16,4012.6,0.375,0.553
2024-04,410000009,Sheri,Hamilton,Psychiatry,TN,TN01,South,B,1,Managed Medicaid,Government,150,22,8,44,13233.45,0.364,0.547
2024-04,410000010,Clarence,Miller,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,150,9,3,9,2222.56,0.333,0.562
2024-04,410000011,Miss,DVM,Neurology,TN,TN01,South,A,1,Commercial,Commercial,150,20,8,40,14347.45,0.4,0.681
2024-04,410000012,Brittany,White,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,24,6,24,5956.09,0.25,0.706
2024-04,410000013,Denise,Dillon,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,200,24,12,24,6502.31,0.5,0.528
2024-04,410000014,Mark,Butler,Neurology,TN,TN01,South,C,0,Medicare,Government,150,3,0,3,1386.17,0.0,0.596
2024-04,410000015,Cathy,Evans,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,150,2,0,2,772.07,0.0,0.649
2024-04,410000016,Stacy,Calhoun,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,100,6,2,6,1638.07,0.333,0.588
2024-04,410000017,Lindsey,Davis,Neurology,TN,TN01,South,B,1,Medicare,Government,100,10,5,20,6197.74,0.5,0.706
2024-04,410000018,Andrea,Salinas,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,150,7,1,14,6624.28,0.143,0.722
2024-04,410000019,Jaclyn,Ritter,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,150,16,8,16,4033.37,0.5,0.695
2024-04,410000020,Julie,MD,Psychiatry,TN,TN01,South,C,0,Medicare,Government,150,23,9,46,19651.11,0.391,0.843
2024-04,410000021,Timothy,Osborn,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,27,8,54,15452.68,0.296,0.728
2024-04,410000022,Christopher,Roberson,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,150,3,1,3,1338.5,0.333,0.796
2024-04,410000023,Kaitlyn,Ruiz,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,100,14,4,14,6482.14,0.286,0.845
2024-04,410000024,Teresa,Ryan,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,200,2,0,2,674.39,0.0,0.815
2024-04,410000025,William,Conley,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,200,24,7,48,18610.41,0.292,0.737
2024-04,410000026,George,Gill,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,100,25,12,25,11139.46,0.48,0.694
2024-04,410000027,Sandra,Lane,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,14,7,28,8734.43,0.5,0.504
2024-04,410000028,Sonya,Williams,Neurology,TN,TN01,South,A,1,Commercial,Commercial,200,14,4,28,13165.66,0.286,0.789
2024-04,410000029,Tyler,Bell,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,22,11,44,16645.6,0.5,0.777
2024-04,420000000,Monica,Kennedy,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,150,15,7,15,4590.99,0.467,0.58
2024-04,420000001,Joseph,Luna,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,200,28,12,28,9907.03,0.429,0.75
2024-04,420000002,Michael,Adams,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,200,15,5,30,10610.67,0.333,0.523
2024-04,420000003,Samuel,Holmes,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,150,12,3,24,6867.41,0.25,0.735
2024-04,420000004,Paige,Galloway,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,150,13,4,13,5651.38,0.308,0.574
2024-04,420000005,Paul,Hill,Neurology,TX,TX01,South,B,1,Commercial,Commercial,150,19,6,19,6404.66,0.316,0.774
2024-04,420000006,Julie,Reyes,Psychiatry,TX,TX01,South,A,1,Medicare,Government,100,23,6,23,5939.56,0.261,0.66
2024-04,420000007,Evan,Sandoval,Neurology,TX,TX01,South,C,0,Medicare,Government,200,9,3,18,7722.28,0.333,0.699
2024-04,420000008,Ronnie,Carter,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.845
2024-04,420000009,Patricia,Lang,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,4,1,4,1165.21,0.25,0.657
2024-04,420000010,Patrick,Eaton,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,16,4,16,6890.53,0.25,0.802
2024-04,420000011,Erica,Erickson,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.546
2024-04,420000012,Ryan,Rogers,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,200,3,1,6,1573.87,0.333,0.582
2024-04,420000013,Scott,Williams,Neurology,TX,TX01,South,A,1,Medicaid,Government,100,26,13,52,11846.73,0.5,0.822
2024-04,420000014,Cody,Briggs,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.695
2024-04,420000015,Daniel,Oliver,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,100,20,10,20,8644.31,0.5,0.505
2024-04,420000016,Tyler,Baldwin,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,100,26,13,26,10395.66,0.5,0.635
2024-04,420000017,Jamie,Knox,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,100,26,13,26,9153.56,0.5,0.721
2024-04,420000018,Sydney,Kennedy,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,200,15,7,30,7549.28,0.467,0.692
2024-04,420000019,Christopher,Ray,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,150,21,9,21,6196.65,0.429,0.821
2024-04,420000020,Justin,Stevens,Psychiatry,TX,TX01,South,C,0,Medicare,Government,150,8,3,8,3093.6,0.375,0.53
2024-04,420000021,Katelyn,Lopez,Neurology,TX,TX01,South,A,1,Managed Medicaid,Government,150,16,4,32,13554.88,0.25,0.768
2024-04,420000022,Briana,Jones,Neurology,TX,TX01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.803
2024-04,420000023,Audrey,Kirk,Neurology,TX,TX01,South,B,1,Commercial,Commercial,100,18,4,18,4889.24,0.222,0.771
2024-04,420000024,Kathryn,Hunt,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,25,10,25,7905.38,0.4,0.785
2024-04,420000025,Samuel,Jackson,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.816
2024-04,420000026,Stanley,Flores,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,200,17,4,34,11211.2,0.235,0.532
2024-04,420000027,Rebecca,Briggs,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,9,4,18,8019.92,0.444,0.748
2024-04,420000028,Timothy,Hawkins,Neurology,TX,TX01,South,A,1,Medicare,Government,100,19,10,38,13711.54,0.526,0.535
2024-04,420000029,Victoria,Wilson,Neurology,TX,TX01,South,C,0,Medicare,Government,200,13,3,26,6003.63,0.231,0.715
2024-04,430000000,Beth,Mann,Internal Medicine,UT,UT01,West,C,0,Medicaid,Government,150,11,3,22,7975.9,0.273,0.603
2024-04,430000001,Dr.,MD,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,100,11,5,22,8311.66,0.455,0.775
2024-04,430000002,Janice,Taylor,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,200,20,8,20,6856.89,0.4,0.848
2024-04,430000003,Joshua,White,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,200,2,0,2,629.32,0.0,0.63
2024-04,430000004,Crystal,Lyons,Neurology,UT,UT01,West,B,1,Medicaid,Government,150,15,7,30,13182.37,0.467,0.699
2024-04,430000005,Sarah,Cline,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,100,12,3,12,5583.0,0.25,0.546
2024-04,430000006,Barbara,Glenn,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,200,20,9,20,6376.73,0.45,0.606
2024-04,430000007,William,Holland,Psychiatry,UT,UT01,West,C,0,Commercial,Commercial,200,13,6,26,12037.38,0.462,0.829
2024-04,430000008,Jason,Barton,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,200,21,10,42,19848.95,0.476,0.541
2024-04,430000009,Jay,French,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,200,12,4,12,4733.41,0.333,0.548
2024-04,430000010,Robert,Fitzgerald,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,100,19,5,19,6856.54,0.263,0.779
2024-04,430000011,Damon,Coleman,Neurology,UT,UT01,West,C,0,Medicaid,Government,150,9,3,9,3404.01,0.333,0.707
2024-04,430000012,Casey,DDS,Psychiatry,UT,UT01,West,B,1,Medicare,Government,100,18,9,18,4619.47,0.5,0.83
2024-04,430000013,Jeffrey,Rodriguez,Internal Medicine,UT,UT01,West,C,0,Commercial,Commercial,150,8,4,8,3447.22,0.5,0.809
2024-04,430000014,Brian,Patterson,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,150,2,0,2,494.72,0.0,0.694
2024-04,430000015,Mrs.,DDS,Neurology,UT,UT01,West,B,1,Medicare,Government,150,18,6,18,5452.73,0.333,0.773
2024-04,430000016,Tonya,Gray,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,100,18,7,36,12571.4,0.389,0.5
2024-04,430000017,Loretta,Rubio,Neurology,UT,UT01,West,A,1,Commercial,Commercial,100,27,13,54,14962.58,0.481,0.746
2024-04,430000018,Evelyn,Sloan,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,100,14,5,28,7409.81,0.357,0.79
2024-04,430000019,Andrea,Martin,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,200,8,2,8,3672.65,0.25,0.714
2024-04,430000020,Kristin,Summers,Neurology,UT,UT01,West,B,1,Commercial,Commercial,100,27,9,27,9348.03,0.333,0.728
2024-04,430000021,Edward,Adams,Neurology,UT,UT01,West,A,1,Medicaid,Government,200,20,8,40,16257.6,0.4,0.584
2024-04,430000022,Diana,Tucker,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,150,13,4,26,5762.23,0.308,0.523
2024-04,430000023,Michael,Gibson,Internal Medicine,UT,UT01,West,C,0,Commercial,Commercial,100,11,5,11,4062.67,0.455,0.841
2024-04,430000024,Christine,Kemp,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,100,22,9,22,6641.7,0.409,0.65
2024-04,430000025,Christian,Ortiz,Neurology,UT,UT01,West,A,1,Medicare,Government,100,28,7,56,13095.18,0.25,0.699
2024-04,430000026,Brandy,Johnson,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,20,8,20,8610.24,0.4,0.708
2024-04,430000027,Michael,Jackson,Neurology,UT,UT01,West,A,1,Commercial,Commercial,150,32,11,64,29156.69,0.344,0.79
2024-04,430000028,Rhonda,Chung,Neurology,UT,UT01,West,A,1,Medicare,Government,200,18,7,36,14463.83,0.389,0.579
2024-04,430000029,Jesse,Berger,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,150,22,5,22,9788.97,0.227,0.644
2024-04,440000000,Tracy,Hurst,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,10,3,20,8383.15,0.3,0.645
2024-04,440000001,Brian,Pacheco,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,150,36,17,36,15452.68,0.472,0.784
2024-04,440000002,Henry,Huerta,Psychiatry,VT,VT01,Northeast,A,1,Commercial,Commercial,100,17,6,34,10417.44,0.353,0.554
2024-04,440000003,David,Medina,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,4,1,4,951.47,0.25,0.812
2024-04,440000004,Nichole,Lewis,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,10,4,20,7124.89,0.4,0.808
2024-04,440000005,Erica,Robinson,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,150,12,5,12,3905.57,0.417,0.596
2024-04,440000006,Donna,Ward,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,200,15,4,30,10092.88,0.267,0.706
2024-04,440000007,Christopher,Johnson,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,5,2,5,1811.31,0.4,0.839
2024-04,440000008,Danielle,Martinez,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,28,7,56,18229.79,0.25,0.548
2024-04,440000009,Michael,Taylor,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,100,23,9,46,19883.0,0.391,0.824
2024-04,440000010,Mary,Porter,Neurology,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,20,10,40,15246.7,0.5,0.623
2024-04,440000011,Megan,Sandoval,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,100,16,8,16,6553.42,0.5,0.503
2024-04,440000012,Megan,Gibbs,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.72
2024-04,440000013,Zachary,Stevens,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,200,17,7,17,7671.52,0.412,0.535
2024-04,440000014,Lonnie,Smith,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,19,6,38,9296.18,0.316,0.845
2024-04,440000015,Terri,Butler,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,150,15,5,30,11919.42,0.333,0.519
2024-04,440000016,Jessica,Ruiz,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,200,32,11,32,10418.94,0.344,0.717
2024-04,440000017,Pamela,Smith,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,200,12,3,12,4769.67,0.25,0.849
2024-04,440000018,Chris,Martinez,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,100,13,5,26,11811.55,0.385,0.775
2024-04,440000019,Jody,Deleon,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,100,19,6,19,8428.06,0.316,0.766
2024-04,440000020,Mark,Ross,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,150,23,12,23,7076.82,0.522,0.802
2024-04,440000021,Bill,Miles,Psychiatry,VT,VT01,Northeast,B,1,Medicare,Government,150,22,11,44,10045.97,0.5,0.599
2024-04,440000022,Andrea,Simmons,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,23,5,23,10110.26,0.217,0.662
2024-04,440000023,Erika,Wheeler,Neurology,VT,VT01,Northeast,A,1,Medicare,Government,200,32,10,64,24794.72,0.312,0.82
2024-04,440000024,Lynn,Reed,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,31,12,62,18280.07,0.387,0.737
2024-04,440000025,Daniel,Hoover,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,100,15,7,15,3311.72,0.467,0.622
2024-04,440000026,Crystal,Taylor,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,22,6,44,10416.84,0.273,0.69
2024-04,440000027,Melissa,Miller,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.716
2024-04,440000028,Kevin,Warren,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,11,6,11,5020.61,0.545,0.74
2024-04,440000029,Catherine,Evans,Internal Medicine,VT,VT01,Northeast,A,1,Commercial,Commercial,150,25,8,50,11918.6,0.32,0.521
2024-04,450000000,Tara,Johnson,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.65
2024-04,450000001,Erik,Cooper,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,19,9,38,15445.23,0.474,0.667
2024-04,450000002,Marc,Carson,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,150,10,3,20,8010.82,0.3,0.544
2024-04,450000003,Anthony,Hernandez,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,8,4,16,4796.11,0.5,0.745
2024-04,450000004,Sharon,Cummings,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,12,4,24,8342.45,0.333,0.632
2024-04,450000005,Dennis,Alexander,Psychiatry,VA,VA01,South,B,1,Medicare,Government,100,13,6,13,3403.1,0.462,0.622
2024-04,450000006,Samantha,Krueger,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,18,9,36,10850.65,0.5,0.546
2024-04,450000007,David,Griffin,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,100,17,6,34,12229.19,0.353,0.564
2024-04,450000008,Charles,Perez,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,4,1,4,1107.59,0.25,0.577
2024-04,450000009,Lisa,Lopez,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,12,6,12,4422.51,0.5,0.725
2024-04,450000010,Brandon,Lawson,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,150,6,3,6,1328.77,0.5,0.768
2024-04,450000011,Joshua,Thompson,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,15,5,30,8495.21,0.333,0.553
2024-04,450000012,Lindsey,Kim,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,150,13,6,26,7206.82,0.462,0.548
2024-04,450000013,Dustin,Adkins,Psychiatry,VA,VA01,South,B,1,Medicare,Government,150,18,8,36,14979.66,0.444,0.849
2024-04,450000014,Christopher,Keller,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,150,9,4,9,2185.28,0.444,0.708
2024-04,450000015,Shane,Saunders,Neurology,VA,VA01,South,B,1,Medicare,Government,100,11,5,22,5105.56,0.455,0.834
2024-04,450000016,Jose,Oliver,Psychiatry,VA,VA01,South,B,1,Medicaid,Government,100,19,9,19,6440.41,0.474,0.624
2024-04,450000017,Russell,Spencer,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,25,10,50,22569.07,0.4,0.743
2024-04,450000018,Brittney,Hardy,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,14,4,14,5996.2,0.286,0.795
2024-04,450000019,Jeffrey,Duke,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,100,7,2,7,2325.24,0.286,0.835
2024-04,450000020,Susan,Fleming,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,100,11,5,22,10027.49,0.455,0.684
2024-04,450000021,Juan,Pittman,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,200,19,7,19,7570.79,0.368,0.698
2024-04,450000022,Kaitlyn,Smith,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,200,20,10,40,10998.93,0.5,0.63
2024-04,450000023,Donald,King,Neurology,VA,VA01,South,C,0,Commercial,Commercial,200,2,1,4,1471.73,0.5,0.662
2024-04,450000024,John,II,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,9,4,9,3638.66,0.444,0.763
2024-04,450000025,Michele,Smith,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,200,15,4,15,3561.96,0.267,0.843
2024-04,450000026,Robert,Pittman,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,100,12,3,24,7349.8,0.25,0.809
2024-04,450000027,David,Sanchez,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,200,15,5,15,3955.67,0.333,0.764
2024-04,450000028,Michael,Kelly,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,100,24,12,24,9117.86,0.5,0.688
2024-04,450000029,Katie,Barrera,Neurology,VA,VA01,South,A,1,Medicaid,Government,200,13,4,13,3059.96,0.308,0.531
2024-04,460000000,Donald,Watkins,Internal Medicine,WA,WA01,West,B,1,Medicare,Government,200,15,7,15,6151.45,0.467,0.824
2024-04,460000001,Kathleen,Hess,Neurology,WA,WA01,West,C,0,Commercial,Commercial,100,6,2,12,5678.69,0.333,0.835
2024-04,460000002,Christopher,Wheeler,Neurology,WA,WA01,West,C,0,Medicaid,Government,200,12,5,12,4740.15,0.417,0.758
2024-04,460000003,Christopher,Guzman,Neurology,WA,WA01,West,A,1,Medicaid,Government,100,22,11,22,10438.02,0.5,0.597
2024-04,460000004,Jill,Choi,Neurology,WA,WA01,West,C,0,Medicaid,Government,100,8,3,8,2031.62,0.375,0.654
2024-04,460000005,Shane,Jackson,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,20,5,40,16265.66,0.25,0.515
2024-04,460000006,Tammy,Pollard,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.643
2024-04,460000007,Jason,Wright,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,200,20,7,20,6191.06,0.35,0.778
2024-04,460000008,Kathy,Reese,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,150,19,10,38,12291.09,0.526,0.705
