month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-08,390000019,Joseph,Johnson,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.583
2024-08,390000020,Gwendolyn,MD,Neurology,SC,SC01,South,B,1,Medicare,Government,150,9,2,9,2830.0,0.222,0.637
2024-08,390000021,Walter,Hansen,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,200,14,3,14,4045.04,0.214,0.547
2024-08,390000022,Barbara,Smith,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,200,10,4,20,5237.41,0.4,0.664
2024-08,390000023,Amanda,Nichols,Neurology,SC,SC01,South,B,1,Medicaid,Government,200,9,2,18,8057.55,0.222,0.562
2024-08,390000024,Dominique,Smith,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,150,7,2,14,6253.15,0.286,0.643
2024-08,390000025,Savannah,Compton,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,200,13,5,26,8038.37,0.385,0.728
2024-08,390000026,Amanda,Franklin,Psychiatry,SC,SC01,South,B,1,Medicare,Government,150,9,3,9,2551.22,0.333,0.592
2024-08,390000027,Ralph,Mccoy,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,100,16,6,16,4040.47,0.375,0.55
2024-08,390000028,Tammy,Dunlap,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,3,1,3,819.49,0.333,0.545
2024-08,390000029,Dennis,Cruz,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,100,11,4,11,2488.07,0.364,0.698
2024-08,400000000,James,Wilson,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,100,3,1,3,788.64,0.333,0.834
2024-08,400000001,Manuel,Mckinney,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,8,2,16,7328.88,0.25,0.707
2024-08,400000002,Natalie,Reyes,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,3,1,3,1203.46,0.333,0.556
2024-08,400000003,Cheryl,Fischer,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,10,2,20,4713.9,0.2,0.826
2024-08,400000004,Jack,Hendricks,Neurology,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,5,1,5,1526.07,0.2,0.798
2024-08,400000005,Kayla,Lamb,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,4,1,8,3144.72,0.25,0.709
2024-08,400000006,Nancy,Adams,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,100,13,3,13,3594.77,0.231,0.616
2024-08,400000007,Mr.,Wilson,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,100,7,1,14,3887.16,0.143,0.74
2024-08,400000008,Justin,Peters,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,150,12,4,24,8908.47,0.333,0.663
2024-08,400000009,Taylor,Castro,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,150,14,5,28,8274.62,0.357,0.574
2024-08,400000010,Gary,Brown,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,100,2,0,2,478.5,0.0,0.754
2024-08,400000011,Philip,Smith,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,3,1,3,1354.0,0.333,0.621
2024-08,400000012,John,Farrell,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,16,7,32,13783.1,0.438,0.828
2024-08,400000013,Nicholas,Martinez,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,150,4,1,8,1761.66,0.25,0.636
2024-08,400000014,Sara,Parsons,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,100,5,2,10,4714.19,0.4,0.786
2024-08,400000015,Stacy,Smith,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,150,7,2,7,1810.81,0.286,0.696
2024-08,400000016,Kyle,Graham,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,200,4,2,4,1705.05,0.5,0.789
2024-08,400000017,Andrea,Erickson,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,5,2,5,1227.34,0.4,0.64
2024-08,400000018,Paul,Delgado,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,200,11,5,22,6470.75,0.455,0.609
2024-08,400000019,Alex,Savage,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,100,11,3,11,4555.86,0.273,0.649
2024-08,400000020,Amy,James,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,11,5,22,4942.17,0.455,0.723
2024-08,400000021,Jessica,Rodriguez,Internal Medicine,SD,SD01,Midwest,B,1,Medicaid,Government,100,8,3,8,3579.9,0.375,0.731
2024-08,400000022,Jennifer,Lee,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,100,11,4,22,9438.31,0.364,0.502
2024-08,400000023,Kimberly,Anderson,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.696
2024-08,400000024,James,Brown,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,200,9,3,18,6701.07,0.333,0.828
2024-08,400000025,Ashley,Gibson,Neurology,SD,SD01,Midwest,A,1,Medicare,Government,150,12,4,12,5391.93,0.333,0.604
2024-08,400000026,David,Christensen,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,200,1,0,1,300.16,0.0,0.769
2024-08,400000027,Ryan,Moon,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,100,10,3,20,6937.4,0.3,0.702
2024-08,400000028,Carolyn,Johnson,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,200,11,4,22,8328.49,0.364,0.791
2024-08,400000029,Dr.,Velasquez,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,200,9,3,9,3047.28,0.333,0.769
2024-08,410000000,Crystal,Hart,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,150,6,1,12,4743.81,0.167,0.608
2024-08,410000001,Stephanie,Wallace,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,6,2,6,2537.89,0.333,0.742
2024-08,410000002,Randy,MD,Neurology,TN,TN01,South,B,1,Managed Medicaid,Government,200,17,6,17,5087.07,0.353,0.816
2024-08,410000003,Cassandra,Rosales,Neurology,TN,TN01,South,C,0,Medicaid,Government,200,7,1,14,3584.45,0.143,0.808
2024-08,410000004,Katherine,Lynch,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,11,3,11,3659.6,0.273,0.585
2024-08,410000005,Crystal,Hall,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,200,13,5,26,10880.05,0.385,0.654
2024-08,410000006,Tricia,Wallace,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,200,8,3,16,3941.53,0.375,0.604
2024-08,410000007,Mary,Carter,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,100,10,4,20,8586.62,0.4,0.629
2024-08,410000008,Tyler,Black,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,100,8,4,16,4009.5,0.5,0.683
2024-08,410000009,Todd,MD,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,150,12,4,24,9261.74,0.333,0.596
2024-08,410000010,Dylan,Munoz,Neurology,TN,TN01,South,A,1,Medicaid,Government,150,18,5,18,4007.12,0.278,0.798
2024-08,410000011,Matthew,Chapman,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,200,9,4,9,3816.78,0.444,0.7
2024-08,410000012,Russell,Rhodes,Psychiatry,TN,TN01,South,B,1,Commercial,Commercial,100,10,4,10,2433.34,0.4,0.545
2024-08,410000013,Sarah,Brown,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,150,3,1,6,1722.8,0.333,0.696
2024-08,410000014,Lucas,Marshall,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,200,2,0,4,980.33,0.0,0.706
2024-08,410000015,Thomas,Jones,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,200,12,4,12,3220.63,0.333,0.524
2024-08,410000016,Dr.,Compton,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,150,14,5,28,11616.59,0.357,0.678
2024-08,410000017,Zachary,Glenn,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,100,2,0,2,679.9,0.0,0.725
2024-08,410000018,Michael,Rosales,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,200,10,3,10,3265.28,0.3,0.601
2024-08,410000019,Chris,Garza,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,200,12,5,24,9516.61,0.417,0.521
2024-08,410000020,Alexander,Sullivan,Psychiatry,TN,TN01,South,B,1,Commercial,Commercial,200,8,4,16,6947.4,0.5,0.732
2024-08,410000021,Amy,Anderson,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,200,7,3,7,3217.76,0.429,0.501
2024-08,410000022,Arthur,Griffith,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,9,3,9,3813.86,0.333,0.771
2024-08,410000023,Amanda,Martinez,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,13,7,26,12087.96,0.538,0.584
2024-08,410000024,William,Carr,Internal Medicine,TN,TN01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.831
2024-08,410000025,Brandon,Chavez,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,200,2,0,2,797.87,0.0,0.834
2024-08,410000026,Brooke,Arellano,Neurology,TN,TN01,South,B,1,Managed Medicaid,Government,200,10,4,10,4686.57,0.4,0.695
2024-08,410000027,Tyrone,Terry,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,150,11,5,11,3620.91,0.455,0.546
2024-08,410000028,Mark,Curtis,Internal Medicine,TN,TN01,South,C,0,Medicare,Government,200,3,0,6,1489.72,0.0,0.806
2024-08,410000029,Jason,MD,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,10,2,20,6769.61,0.2,0.529
2024-08,420000000,Amanda,Vasquez,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,150,6,1,6,2624.94,0.167,0.651
2024-08,420000001,Shawn,Rodriguez,Neurology,TX,TX01,South,A,1,Medicaid,Government,200,9,3,9,2006.63,0.333,0.739
2024-08,420000002,Bradley,Harris,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,200,6,1,12,4313.36,0.167,0.647
2024-08,420000003,Thomas,Smith,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,200,1,0,2,659.41,0.0,0.721
2024-08,420000004,Laura,Doyle,Psychiatry,TX,TX01,South,A,1,Medicaid,Government,100,11,3,11,5144.41,0.273,0.542
2024-08,420000005,Cristian,Jarvis,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,3,1,3,819.74,0.333,0.833
2024-08,420000006,Rebecca,Rich,Neurology,TX,TX01,South,A,1,Medicaid,Government,200,13,4,13,3629.44,0.308,0.673
2024-08,420000007,Nathan,Meyer,Psychiatry,TX,TX01,South,B,1,Medicare,Government,100,13,5,26,6202.69,0.385,0.769
2024-08,420000008,Mr.,Combs,Internal Medicine,TX,TX01,South,A,1,Medicaid,Government,200,14,6,14,4005.62,0.429,0.69
2024-08,420000009,Johnny,Rios,Neurology,TX,TX01,South,C,0,Medicare,Government,200,8,2,8,3820.84,0.25,0.557
2024-08,420000010,Jose,Garcia,Neurology,TX,TX01,South,A,1,Medicaid,Government,100,8,2,16,5287.89,0.25,0.8
2024-08,420000011,Thomas,Cole,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,100,4,1,4,1408.65,0.25,0.533
2024-08,420000012,Stephanie,Roman,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,9,3,9,2541.34,0.333,0.579
2024-08,420000013,Martin,Williams,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,7,1,14,4334.85,0.143,0.625
2024-08,420000014,Taylor,Johnson,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,100,8,3,8,2754.4,0.375,0.75
2024-08,420000015,Jose,Rose,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,150,5,2,10,2629.78,0.4,0.561
2024-08,420000016,Lori,Howell,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,100,6,1,6,1660.67,0.167,0.589
2024-08,420000017,Alicia,Lindsey,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,200,4,1,4,1694.62,0.25,0.653
2024-08,420000018,Angela,Martinez,Internal Medicine,TX,TX01,South,A,1,Medicaid,Government,200,8,2,8,3323.66,0.25,0.811
2024-08,420000019,Lisa,Wood,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,200,11,5,11,2425.63,0.455,0.833
2024-08,420000020,Kelsey,Simpson,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,200,13,6,26,8984.98,0.462,0.627
2024-08,420000021,Lauren,Brown,Neurology,TX,TX01,South,B,1,Managed Medicaid,Government,150,6,2,6,2454.42,0.333,0.819
2024-08,420000022,Ann,Hernandez,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,100,9,2,9,2757.81,0.222,0.578
2024-08,420000023,Jeffrey,Miranda,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,100,10,2,10,3588.83,0.2,0.826
2024-08,420000024,Stephen,Saunders,Neurology,TX,TX01,South,C,0,Medicare,Government,200,3,1,3,914.69,0.333,0.708
2024-08,420000025,Lindsey,Armstrong,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,150,1,0,1,467.51,0.0,0.559
2024-08,420000026,Scott,Moody,Neurology,TX,TX01,South,C,0,Commercial,Commercial,100,4,1,4,1359.87,0.25,0.721
2024-08,420000027,James,Austin,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,200,12,3,24,6267.62,0.25,0.592
2024-08,420000028,Kimberly,Chavez,Psychiatry,TX,TX01,South,B,1,Medicare,Government,150,8,2,8,3569.76,0.25,0.751
2024-08,420000029,Bradley,Salinas,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,100,14,7,28,12355.92,0.5,0.743
2024-08,430000000,Katherine,Shepard,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,7,3,14,5402.54,0.429,0.617
2024-08,430000001,Dennis,Wilson,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,150,8,4,16,4550.83,0.5,0.539
2024-08,430000002,Stephanie,Arellano,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,150,7,2,14,5597.62,0.286,0.776
2024-08,430000003,Angela,Brock,Neurology,UT,UT01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.745
2024-08,430000004,Jordan,Howard,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,200,4,2,4,1124.44,0.5,0.784
2024-08,430000005,Roberta,Parker,Internal Medicine,UT,UT01,West,C,0,Medicaid,Government,100,1,0,1,474.35,0.0,0.503
2024-08,430000006,Jason,Fisher,Psychiatry,UT,UT01,West,A,1,Medicare,Government,100,13,4,26,11164.34,0.308,0.542
2024-08,430000007,Harold,Walker,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,200,1,0,1,478.07,0.0,0.569
2024-08,430000008,Ashley,Keith,Neurology,UT,UT01,West,A,1,Commercial,Commercial,100,8,3,8,2155.98,0.375,0.629
2024-08,430000009,Jessica,Duncan,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,150,13,6,13,3229.54,0.462,0.826
2024-08,430000010,Drew,Diaz,Neurology,UT,UT01,West,B,1,Commercial,Commercial,150,7,1,7,2943.5,0.143,0.689
2024-08,430000011,Lisa,Graham,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,9,3,9,3604.43,0.333,0.725
2024-08,430000012,Amanda,Richards,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,14,4,14,6382.2,0.286,0.582
2024-08,430000013,Brian,Griffith,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.647
2024-08,430000014,Nicole,Castillo,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,150,2,0,4,1827.07,0.0,0.818
2024-08,430000015,Carolyn,Mcpherson,Psychiatry,UT,UT01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.764
2024-08,430000016,William,Vasquez,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,15,4,30,11662.46,0.267,0.744
2024-08,430000017,Steven,Reed,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,150,8,4,16,6953.53,0.5,0.705
2024-08,430000018,Mrs.,Bauer,Psychiatry,UT,UT01,West,C,0,Medicare,Government,100,4,1,4,990.02,0.25,0.592
2024-08,430000019,Tiffany,Perez,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,150,11,4,22,9918.59,0.364,0.58
2024-08,430000020,Amber,Duncan,Neurology,UT,UT01,West,A,1,Commercial,Commercial,200,6,2,12,3062.98,0.333,0.676
2024-08,430000021,Natalie,Hernandez,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,100,11,5,11,4252.26,0.455,0.666
2024-08,430000022,Denise,Graham,Psychiatry,UT,UT01,West,B,1,Medicare,Government,100,8,3,8,3189.47,0.375,0.795
2024-08,430000023,Sheena,Powell,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,100,13,5,13,5784.65,0.385,0.745
2024-08,430000024,Dr.,Padilla,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,200,13,5,26,8313.86,0.385,0.802
2024-08,430000025,Charles,Moore,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,150,9,4,18,7503.19,0.444,0.778
2024-08,430000026,Heather,Obrien,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,150,12,3,24,5963.9,0.25,0.7
2024-08,430000027,Joshua,Schmidt,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,11,3,22,5919.32,0.273,0.824
2024-08,430000028,Perry,Nguyen,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,200,3,1,6,1766.84,0.333,0.766
2024-08,430000029,Susan,Johns,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,200,1,0,1,287.49,0.0,0.726
2024-08,440000000,Jesse,Vance,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,2,0,4,1602.84,0.0,0.765
2024-08,440000001,Tyler,Robertson,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,200,13,6,13,5439.89,0.462,0.668
2024-08,440000002,Angela,Smith,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,150,14,4,14,5832.32,0.286,0.709
2024-08,440000003,Brandon,Carroll,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,9,4,9,2054.78,0.444,0.797
2024-08,440000004,Andrew,Cook,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,100,8,2,8,3283.49,0.25,0.571
2024-08,440000005,Brian,Wright,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,200,12,4,24,9516.11,0.333,0.517
2024-08,440000006,Karen,Morales,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,100,10,3,10,3823.68,0.3,0.581
2024-08,440000007,Jeffrey,Brock,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,150,10,3,20,7772.01,0.3,0.806
2024-08,440000008,Elizabeth,Simmons,Internal Medicine,VT,VT01,Northeast,C,0,Medicare,Government,200,1,0,2,839.74,0.0,0.819
2024-08,440000009,Jared,Davies,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,12,5,12,3545.32,0.417,0.779
2024-08,440000010,David,Oconnell,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,8,4,16,4817.13,0.5,0.643
2024-08,440000011,Joseph,Sanchez,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,3,0,6,1516.04,0.0,0.502
2024-08,440000012,Andrea,Chavez,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,150,7,2,14,5297.77,0.286,0.686
2024-08,440000013,Nathan,Peterson,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,13,3,13,5639.0,0.231,0.546
2024-08,440000014,Leonard,Diaz,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,100,2,0,4,1418.5,0.0,0.77
2024-08,440000015,Christopher,Garcia,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,8,4,8,2126.45,0.5,0.529
2024-08,440000016,Jason,Bates,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,150,6,2,6,1889.93,0.333,0.667
2024-08,440000017,Eileen,Murray,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,12,4,12,4853.27,0.333,0.765
2024-08,440000018,Rebecca,Clark,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,100,14,5,28,9212.44,0.357,0.779
2024-08,440000019,Justin,Johnson,Neurology,VT,VT01,Northeast,B,1,Medicare,Government,100,7,2,14,5527.71,0.286,0.779
2024-08,440000020,Matthew,Jackson,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,100,2,0,2,890.82,0.0,0.624
2024-08,440000021,Zachary,Gordon,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,10,2,20,5676.96,0.2,0.516
2024-08,440000022,Troy,Mccall,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,200,1,0,1,259.91,0.0,0.669
2024-08,440000023,Patrick,Monroe,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,15,7,30,10601.96,0.467,0.509
2024-08,440000024,Connie,Collins,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,200,6,3,12,2796.63,0.5,0.713
2024-08,440000025,Albert,Day,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,100,12,3,24,7875.03,0.25,0.812
2024-08,440000026,Aaron,Lee,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,150,12,5,12,4864.52,0.417,0.758
2024-08,440000027,Angela,Weber,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,200,1,0,2,862.84,0.0,0.524
2024-08,440000028,Kelsey,Crosby,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,7,2,14,4355.0,0.286,0.776
2024-08,440000029,Mrs.,Madden,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,100,8,4,16,7414.29,0.5,0.689
2024-08,450000000,Robert,Moon,Neurology,VA,VA01,South,B,1,Medicaid,Government,200,5,2,10,2341.72,0.4,0.808
2024-08,450000001,Steven,Jones,Psychiatry,VA,VA01,South,B,1,Medicare,Government,100,16,8,32,12929.17,0.5,0.841
2024-08,450000002,Daniel,Adams,Neurology,VA,VA01,South,B,1,Medicaid,Government,100,9,4,18,6171.75,0.444,0.755
2024-08,450000003,Cody,Reynolds,Neurology,VA,VA01,South,B,1,Commercial,Commercial,100,9,4,9,2767.0,0.444,0.587
2024-08,450000004,Scott,Owens,Neurology,VA,VA01,South,A,1,Medicaid,Government,100,16,7,32,8443.93,0.438,0.594
2024-08,450000005,Jennifer,Stone,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.505
2024-08,450000006,Jamie,Juarez,Neurology,VA,VA01,South,B,1,Medicaid,Government,150,10,3,20,8464.38,0.3,0.664
2024-08,450000007,Mark,Flores,Internal Medicine,VA,VA01,South,A,1,Medicaid,Government,200,13,5,26,8706.1,0.385,0.67
2024-08,450000008,Nicholas,Martinez,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,150,8,3,16,7238.78,0.375,0.642
2024-08,450000009,David,Gonzalez,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,150,6,1,6,1950.77,0.167,0.669
2024-08,450000010,Samantha,Montgomery,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,16,7,16,5461.66,0.438,0.548
2024-08,450000011,Paige,Bradford,Neurology,VA,VA01,South,C,0,Commercial,Commercial,150,2,0,4,1165.19,0.0,0.505
2024-08,450000012,Sarah,Rogers,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,200,9,4,18,5381.35,0.444,0.509
2024-08,450000013,Rebecca,Thomas,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,7,2,14,4471.68,0.286,0.507
2024-08,450000014,Christopher,Estrada,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,3,0,6,1430.67,0.0,0.724
2024-08,450000015,Elizabeth,MD,Neurology,VA,VA01,South,A,1,Medicaid,Government,200,16,7,16,7002.22,0.438,0.75
2024-08,450000016,Stacy,Gonzalez,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,100,3,0,3,1420.93,0.0,0.816
2024-08,450000017,Matthew,Hunt,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,150,1,0,2,538.48,0.0,0.718
2024-08,450000018,Claire,Brown,Neurology,VA,VA01,South,C,0,Commercial,Commercial,150,1,0,2,643.67,0.0,0.512
2024-08,450000019,Kathleen,Thomas,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,17,8,34,13407.81,0.471,0.537
2024-08,450000020,Brenda,Woodward,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,100,1,0,2,523.46,0.0,0.825
2024-08,450000021,Michael,Parks,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,15,6,30,8167.66,0.4,0.726
2024-08,450000022,Natalie,Martinez,Internal Medicine,VA,VA01,South,B,1,Managed Medicaid,Government,100,16,8,16,5274.83,0.5,0.518
2024-08,450000023,Courtney,Mccoy,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.612
2024-08,450000024,Christopher,Tran,Internal Medicine,VA,VA01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.647
2024-08,450000025,Barry,Rodriguez,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,150,7,2,7,1730.9,0.286,0.692
2024-08,450000026,Daniel,Jackson,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,150,1,0,2,806.7,0.0,0.568
2024-08,450000027,Jack,Campbell,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,200,17,8,34,16267.99,0.471,0.768
2024-08,450000028,Leah,Crane,Internal Medicine,VA,VA01,South,B,1,Managed Medicaid,Government,150,16,6,32,14724.92,0.375,0.662
2024-08,450000029,Alexis,Beasley,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,200,10,4,20,7271.0,0.4,0.678
2024-08,460000000,Karen,Gonzalez,Psychiatry,WA,WA01,West,B,1,Medicare,Government,150,9,2,18,7483.05,0.222,0.752
2024-08,460000001,Seth,Spencer,Psychiatry,WA,WA01,West,B,1,Medicare,Government,150,4,1,4,1893.08,0.25,0.525
2024-08,460000002,Keith,Davis,Internal Medicine,WA,WA01,West,B,1,Medicare,Government,100,11,5,22,7436.55,0.455,0.82
2024-08,460000003,Danielle,Grant,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,100,11,4,22,7133.45,0.364,0.765
2024-08,460000004,Victor,Brown,Neurology,WA,WA01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.544
2024-08,460000005,Benjamin,Reeves,Neurology,WA,WA01,West,A,1,Commercial,Commercial,100,12,3,24,6870.21,0.25,0.583
2024-08,460000006,Anthony,Hayes,Psychiatry,WA,WA01,West,B,1,Medicare,Government,200,13,4,26,5984.12,0.308,0.841
2024-08,460000007,Sarah,Hernandez,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.584
