month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-11,390000019,Crystal,Gardner,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.723
2025-11,390000020,Cindy,Allen,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,200,18,4,36,16421.86,0.222,0.589
2025-11,390000021,Alexander,Vasquez,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,150,13,6,13,2862.63,0.462,0.655
2025-11,390000022,John,Wilson,Psychiatry,SC,SC01,South,B,1,Medicare,Government,200,35,11,70,30701.92,0.314,0.794
2025-11,390000023,Joshua,Ellis,Neurology,SC,SC01,South,A,1,Commercial,Commercial,200,16,4,16,5551.17,0.25,0.812
2025-11,390000024,Kayla,Brandt,Psychiatry,SC,SC01,South,A,1,Medicaid,Government,200,19,6,19,6709.98,0.316,0.803
2025-11,390000025,Adrienne,Hicks,Neurology,SC,SC01,South,A,1,Medicare,Government,100,35,10,35,9296.39,0.286,0.74
2025-11,390000026,Tiffany,Perez,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,100,18,6,18,8277.05,0.333,0.728
2025-11,390000027,Gregory,Mann,Neurology,SC,SC01,South,A,1,Commercial,Commercial,200,27,12,54,16973.24,0.444,0.743
2025-11,390000028,Anthony,PhD,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,100,4,1,8,3775.15,0.25,0.677
2025-11,390000029,Cameron,Taylor,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,1,0,2,728.67,0.0,0.712
2025-11,400000000,Samantha,Moore,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,19,4,19,6258.58,0.211,0.719
2025-11,400000001,Joshua,Peterson,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,100,21,10,42,15891.34,0.476,0.56
2025-11,400000002,Joseph,Spears,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,200,5,2,5,1257.65,0.4,0.503
2025-11,400000003,Amy,Cole,Neurology,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,13,4,26,8288.7,0.308,0.536
2025-11,400000004,Michael,Curtis,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,200,2,0,2,552.44,0.0,0.559
2025-11,400000005,Kimberly,Williams,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,200,8,2,16,7621.32,0.25,0.747
2025-11,400000006,Christopher,Newman,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,100,4,1,4,1467.91,0.25,0.732
2025-11,400000007,Christine,Lucas,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,15,7,15,4766.33,0.467,0.614
2025-11,400000008,Kevin,Mason,Psychiatry,SD,SD01,Midwest,B,1,Commercial,Commercial,150,17,5,34,12303.78,0.294,0.628
2025-11,400000009,Jacqueline,Thompson,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,100,21,8,42,12260.18,0.381,0.837
2025-11,400000010,Christine,Mendez,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,150,14,6,14,5648.28,0.429,0.723
2025-11,400000011,Shannon,Jones,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,200,31,10,31,11609.58,0.323,0.783
2025-11,400000012,Stacy,Powers,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,150,14,4,14,5734.21,0.286,0.789
2025-11,400000013,Mark,Shannon,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,100,27,7,27,8656.65,0.259,0.692
2025-11,400000014,Colton,Miller,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,200,19,9,38,10821.51,0.474,0.714
2025-11,400000015,Ms.,Luna,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.595
2025-11,400000016,Taylor,Gray,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,200,45,22,45,21300.68,0.489,0.75
2025-11,400000017,Cheryl,DDS,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.743
2025-11,400000018,Samantha,Morris,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,150,22,11,44,19275.75,0.5,0.807
2025-11,400000019,Ashley,Roberts,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,200,4,2,4,1336.98,0.5,0.574
2025-11,400000020,Nicholas,Garcia,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,14,3,14,3896.92,0.214,0.606
2025-11,400000021,Tammie,Roberts,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,100,6,2,6,1965.56,0.333,0.834
2025-11,400000022,Brian,Fox,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,100,17,5,34,7979.31,0.294,0.652
2025-11,400000023,Jamie,Pratt,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,150,12,6,12,4391.67,0.5,0.523
2025-11,400000024,Jon,Castillo,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,200,21,7,21,6109.21,0.333,0.781
2025-11,400000025,Natalie,Woods,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,150,17,8,34,12960.25,0.471,0.84
2025-11,400000026,Richard,Deleon,Psychiatry,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,18,5,18,4793.59,0.278,0.692
2025-11,400000027,Mark,Parks,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,150,15,7,15,5578.22,0.467,0.606
2025-11,400000028,Jonathan,Melendez,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.608
2025-11,400000029,Alison,Martin,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.676
2025-11,410000000,Collin,Morales,Neurology,TN,TN01,South,A,1,Medicare,Government,150,21,11,42,12200.0,0.524,0.689
2025-11,410000001,David,Johnson,Neurology,TN,TN01,South,C,0,Commercial,Commercial,200,5,1,10,4241.43,0.2,0.654
2025-11,410000002,Raymond,Pena,Neurology,TN,TN01,South,B,1,Medicare,Government,200,13,5,26,8278.85,0.385,0.668
2025-11,410000003,Scott,Wilkinson,Internal Medicine,TN,TN01,South,C,0,Medicare,Government,100,2,0,2,902.42,0.0,0.699
2025-11,410000004,Amanda,Sellers,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,200,11,3,22,8127.25,0.273,0.726
2025-11,410000005,Linda,Tapia,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,26,11,52,16477.59,0.423,0.738
2025-11,410000006,Molly,Schmidt,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,100,8,3,16,3910.11,0.375,0.813
2025-11,410000007,Robert,Villa,Psychiatry,TN,TN01,South,A,1,Commercial,Commercial,100,16,4,16,3684.44,0.25,0.686
2025-11,410000008,Carrie,Romero,Psychiatry,TN,TN01,South,C,0,Medicare,Government,200,13,5,13,4507.32,0.385,0.731
2025-11,410000009,Ian,Miller,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,100,22,10,44,17039.41,0.455,0.809
2025-11,410000010,Brandon,Williams,Neurology,TN,TN01,South,C,0,Medicare,Government,150,2,0,2,906.82,0.0,0.67
2025-11,410000011,Margaret,Olson,Psychiatry,TN,TN01,South,A,1,Medicare,Government,200,16,8,16,6440.15,0.5,0.634
2025-11,410000012,Eric,Baker,Psychiatry,TN,TN01,South,A,1,Commercial,Commercial,200,27,6,27,12628.91,0.222,0.605
2025-11,410000013,Kenneth,Newton,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.736
2025-11,410000014,Sheri,Evans,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,24,9,48,14467.43,0.375,0.733
2025-11,410000015,Jerome,Harrell,Neurology,TN,TN01,South,B,1,Medicare,Government,200,20,6,40,13733.35,0.3,0.833
2025-11,410000016,Michael,Cruz,Psychiatry,TN,TN01,South,C,0,Commercial,Commercial,150,14,3,28,9606.04,0.214,0.763
2025-11,410000017,Katie,Lewis,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,22,9,22,9161.67,0.409,0.768
2025-11,410000018,Joe,Gilbert,Neurology,TN,TN01,South,B,1,Medicare,Government,100,18,8,18,4725.89,0.444,0.765
2025-11,410000019,Brian,Fields,Psychiatry,TN,TN01,South,B,1,Medicare,Government,100,29,8,58,23169.55,0.276,0.539
2025-11,410000020,Joshua,Allen,Internal Medicine,TN,TN01,South,C,0,Medicare,Government,100,9,3,18,4200.35,0.333,0.5
2025-11,410000021,Tara,Park,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,150,8,2,8,2254.77,0.25,0.644
2025-11,410000022,Rebecca,Ray,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.771
2025-11,410000023,Tracy,Spencer,Internal Medicine,TN,TN01,South,C,0,Commercial,Commercial,100,3,1,6,2604.23,0.333,0.573
2025-11,410000024,Richard,Brown,Psychiatry,TN,TN01,South,B,1,Medicare,Government,150,29,7,29,8613.11,0.241,0.683
2025-11,410000025,Joshua,Lewis,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,200,31,13,31,8766.98,0.419,0.565
2025-11,410000026,Emily,Newton,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,150,33,14,33,7936.4,0.424,0.847
2025-11,410000027,Emily,Quinn,Psychiatry,TN,TN01,South,C,0,Medicare,Government,150,4,1,8,1873.2,0.25,0.762
2025-11,410000028,Katherine,Cabrera,Neurology,TN,TN01,South,B,1,Commercial,Commercial,100,26,13,52,16345.17,0.5,0.529
2025-11,410000029,William,Underwood,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,100,19,9,38,10455.11,0.474,0.502
2025-11,420000000,Virginia,Turner,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,200,8,4,8,2558.9,0.5,0.635
2025-11,420000001,Nancy,Ward,Neurology,TX,TX01,South,B,1,Medicaid,Government,200,26,11,26,9150.8,0.423,0.538
2025-11,420000002,Steve,Cochran,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,200,20,5,40,11046.7,0.25,0.824
2025-11,420000003,Angela,Benson,Neurology,TX,TX01,South,C,0,Medicaid,Government,150,11,4,11,3206.15,0.364,0.776
2025-11,420000004,Julie,Washington,Psychiatry,TX,TX01,South,A,1,Managed Medicaid,Government,200,21,11,42,15691.57,0.524,0.73
2025-11,420000005,Nicholas,Stuart,Internal Medicine,TX,TX01,South,C,0,Medicare,Government,150,7,3,14,6048.63,0.429,0.673
2025-11,420000006,Anthony,Ball,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.673
2025-11,420000007,Miranda,Lynch,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,150,19,7,38,15406.87,0.368,0.842
2025-11,420000008,Amanda,Hill,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,100,19,6,38,16937.59,0.316,0.783
2025-11,420000009,Alexa,Horton,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,200,23,6,46,16663.48,0.261,0.538
2025-11,420000010,Joy,Bailey,Neurology,TX,TX01,South,C,0,Commercial,Commercial,100,2,1,4,1851.14,0.5,0.556
2025-11,420000011,Alexander,Brown,Neurology,TX,TX01,South,B,1,Medicare,Government,100,22,5,44,16695.86,0.227,0.617
2025-11,420000012,Mark,Hall,Neurology,TX,TX01,South,C,0,Medicare,Government,100,2,0,2,741.84,0.0,0.591
2025-11,420000013,Kimberly,Frye,Neurology,TX,TX01,South,C,0,Commercial,Commercial,200,6,2,12,4014.38,0.333,0.502
2025-11,420000014,Courtney,Hernandez,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,200,23,12,46,19333.79,0.522,0.579
2025-11,420000015,Clifford,Richards,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,200,16,8,16,5887.42,0.5,0.687
2025-11,420000016,Kendra,Crane,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,200,13,3,13,4713.75,0.231,0.833
2025-11,420000017,Anthony,Lopez,Neurology,TX,TX01,South,B,1,Medicare,Government,100,17,4,34,15501.8,0.235,0.633
2025-11,420000018,Tracy,Wiggins,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,13,6,26,7682.89,0.462,0.817
2025-11,420000019,Sarah,Hart,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,7,3,7,1968.89,0.429,0.716
2025-11,420000020,Stephanie,Walker,Psychiatry,TX,TX01,South,B,1,Commercial,Commercial,100,35,18,35,9139.59,0.514,0.779
2025-11,420000021,Linda,Jones,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.549
2025-11,420000022,Jeremy,Hicks,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,100,14,6,28,6389.57,0.429,0.695
2025-11,420000023,Eric,Rogers,Internal Medicine,TX,TX01,South,C,0,Medicare,Government,150,12,3,24,9062.98,0.25,0.648
2025-11,420000024,Sonya,Thomas,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,17,6,17,5665.63,0.353,0.81
2025-11,420000025,Kevin,Stafford,Neurology,TX,TX01,South,C,0,Medicare,Government,200,8,3,16,6891.74,0.375,0.8
2025-11,420000026,Michael,Becker,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,100,14,5,14,5007.48,0.357,0.598
2025-11,420000027,Amanda,Garcia,Neurology,TX,TX01,South,C,0,Medicaid,Government,100,12,3,12,3977.37,0.25,0.819
2025-11,420000028,Jordan,Cherry,Neurology,TX,TX01,South,A,1,Commercial,Commercial,150,23,6,23,6563.52,0.261,0.541
2025-11,420000029,Jessica,Bauer,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,150,8,3,16,4229.85,0.375,0.516
2025-11,430000000,Gregory,Webb,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,100,23,7,23,7662.93,0.304,0.817
2025-11,430000001,Michael,Jones,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,24,10,24,10674.3,0.417,0.794
2025-11,430000002,Jennifer,Gonzalez,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,200,31,12,31,8546.82,0.387,0.652
2025-11,430000003,Mary,Davis,Psychiatry,UT,UT01,West,A,1,Medicare,Government,200,15,7,30,10098.49,0.467,0.553
2025-11,430000004,Julie,Marquez,Neurology,UT,UT01,West,B,1,Medicare,Government,100,15,7,15,5836.47,0.467,0.69
2025-11,430000005,Dr.,MD,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,150,26,8,52,16384.69,0.308,0.56
2025-11,430000006,Patrick,Cruz,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,100,18,4,18,6588.37,0.222,0.705
2025-11,430000007,Sean,Love,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,150,13,7,13,5755.88,0.538,0.611
2025-11,430000008,Jessica,Buchanan,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,100,17,5,34,9843.1,0.294,0.704
2025-11,430000009,Craig,Huffman,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,100,24,11,24,10243.61,0.458,0.611
2025-11,430000010,Daniel,Brown,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,100,11,5,11,4086.95,0.455,0.554
2025-11,430000011,Alyssa,Kline,Psychiatry,UT,UT01,West,A,1,Medicare,Government,200,34,13,34,13100.81,0.382,0.592
2025-11,430000012,Gregory,Schroeder,Psychiatry,UT,UT01,West,C,0,Commercial,Commercial,150,12,5,12,3908.09,0.417,0.778
2025-11,430000013,Brian,Fox,Internal Medicine,UT,UT01,West,C,0,Medicaid,Government,200,5,2,5,1501.74,0.4,0.761
2025-11,430000014,Shelby,Johnson,Psychiatry,UT,UT01,West,A,1,Medicare,Government,200,23,9,23,10535.63,0.391,0.642
2025-11,430000015,Jessica,Mayer,Neurology,UT,UT01,West,C,0,Commercial,Commercial,200,13,4,26,6856.76,0.308,0.645
2025-11,430000016,Christine,Webster,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,200,13,4,13,4244.34,0.308,0.61
2025-11,430000017,Charles,Johnson,Psychiatry,UT,UT01,West,C,0,Medicaid,Government,150,14,7,14,4823.11,0.5,0.54
2025-11,430000018,Connor,Wade,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,100,22,8,44,19562.23,0.364,0.551
2025-11,430000019,Andrew,Adams,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,150,6,1,12,2814.2,0.167,0.526
2025-11,430000020,Robert,Hernandez,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,100,37,17,37,16405.52,0.459,0.506
2025-11,430000021,Brian,Ellis,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,200,31,16,62,28519.68,0.516,0.761
2025-11,430000022,Anthony,Chaney,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,100,2,0,2,478.63,0.0,0.811
2025-11,430000023,Austin,Thomas,Psychiatry,UT,UT01,West,B,1,Commercial,Commercial,100,25,12,50,22837.34,0.48,0.672
2025-11,430000024,Daniel,Knight,Neurology,UT,UT01,West,C,0,Commercial,Commercial,100,1,0,1,385.17,0.0,0.812
2025-11,430000025,Jake,Chavez,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,150,26,12,26,11758.89,0.462,0.797
2025-11,430000026,Julie,Thompson,Internal Medicine,UT,UT01,West,A,1,Commercial,Commercial,150,36,11,72,31952.11,0.306,0.798
2025-11,430000027,Cathy,Evans,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,33,14,33,14796.9,0.424,0.501
2025-11,430000028,Billy,Keller,Neurology,UT,UT01,West,C,0,Medicaid,Government,200,10,4,10,4578.4,0.4,0.747
2025-11,430000029,James,Townsend,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,200,25,10,25,9399.54,0.4,0.743
2025-11,440000000,Steven,Hill,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,100,22,6,44,11957.54,0.273,0.811
2025-11,440000001,Nicholas,Moon,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,21,10,21,8474.92,0.476,0.557
2025-11,440000002,Stanley,Washington,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,38,20,38,12307.5,0.526,0.597
2025-11,440000003,Alexander,DDS,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,28,15,28,9017.83,0.536,0.526
2025-11,440000004,Gordon,Lee,Neurology,VT,VT01,Northeast,B,1,Medicare,Government,100,20,7,20,6237.69,0.35,0.834
2025-11,440000005,Loretta,Rowe,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,8,4,16,5561.83,0.5,0.55
2025-11,440000006,Christopher,Frost,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,150,24,9,48,15202.93,0.375,0.649
2025-11,440000007,Matthew,Hurley,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,100,18,5,18,3997.83,0.278,0.577
2025-11,440000008,Laura,Clark,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,200,24,7,24,6458.79,0.292,0.527
2025-11,440000009,Erica,Cortez,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,150,11,4,22,9211.71,0.364,0.666
2025-11,440000010,Paul,Buchanan,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,17,8,17,7565.73,0.471,0.779
2025-11,440000011,Jacqueline,Short,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,30,8,30,10181.09,0.267,0.84
2025-11,440000012,Dustin,Garcia,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,200,19,5,38,13896.34,0.263,0.767
2025-11,440000013,Tracy,Oneill,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,20,6,40,15083.66,0.3,0.838
2025-11,440000014,Michael,Camacho,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,18,7,36,11920.59,0.389,0.818
2025-11,440000015,Aaron,Ramirez,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,200,2,0,4,1804.96,0.0,0.671
2025-11,440000016,Susan,Smith,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,150,31,12,31,12541.25,0.387,0.569
2025-11,440000017,Charles,Garza,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,200,32,11,64,19408.78,0.344,0.541
2025-11,440000018,Brenda,Rivera,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,19,6,19,8530.41,0.316,0.793
2025-11,440000019,Wendy,Boone,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,150,15,5,15,7064.32,0.333,0.819
2025-11,440000020,Gregory,Adams,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.829
2025-11,440000021,Timothy,Horton,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,21,10,21,7027.77,0.476,0.707
2025-11,440000022,Tyler,Garcia,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,150,15,7,30,12514.73,0.467,0.657
2025-11,440000023,Allison,Martinez,Psychiatry,VT,VT01,Northeast,A,1,Commercial,Commercial,200,37,17,74,20077.76,0.459,0.762
2025-11,440000024,Gary,Booker,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,16,7,16,5574.01,0.438,0.69
2025-11,440000025,Angela,Craig,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,200,12,3,12,3441.67,0.25,0.627
2025-11,440000026,Laura,Bennett,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,150,2,1,4,1379.45,0.5,0.739
2025-11,440000027,Bruce,Cochran,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,200,21,5,21,5304.57,0.238,0.745
2025-11,440000028,Barry,Gomez,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,200,22,11,22,6211.91,0.5,0.67
2025-11,440000029,Deanna,Roberts,Neurology,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,15,5,15,5652.05,0.333,0.796
2025-11,450000000,Sara,Smith,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,12,5,12,5106.69,0.417,0.786
2025-11,450000001,Jennifer,Vincent,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,150,15,7,15,6741.19,0.467,0.516
2025-11,450000002,Curtis,Perez,Neurology,VA,VA01,South,C,0,Commercial,Commercial,200,9,2,18,4337.7,0.222,0.588
2025-11,450000003,Amanda,Hendricks,Neurology,VA,VA01,South,C,0,Medicare,Government,200,9,3,18,5938.81,0.333,0.649
2025-11,450000004,Jordan,Anderson,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,150,18,8,36,12625.32,0.444,0.632
2025-11,450000005,Luis,Ray,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,150,21,6,21,5745.18,0.286,0.502
2025-11,450000006,Timothy,Holland,Internal Medicine,VA,VA01,South,B,1,Managed Medicaid,Government,100,24,11,48,10727.83,0.458,0.74
2025-11,450000007,Julian,Taylor,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,100,9,3,18,8144.41,0.333,0.564
2025-11,450000008,Elizabeth,Caldwell,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,200,23,12,46,11581.48,0.522,0.554
2025-11,450000009,Brenda,Holloway,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,29,8,58,26763.41,0.276,0.516
2025-11,450000010,Victor,Williamson,Neurology,VA,VA01,South,B,1,Medicaid,Government,200,26,11,52,12523.07,0.423,0.581
2025-11,450000011,Dylan,Perez,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,150,15,7,15,5952.8,0.467,0.743
2025-11,450000012,Frank,Gregory,Neurology,VA,VA01,South,A,1,Medicare,Government,100,24,7,24,5600.88,0.292,0.642
2025-11,450000013,Erica,Williams,Psychiatry,VA,VA01,South,B,1,Medicare,Government,200,24,7,48,11812.48,0.292,0.637
2025-11,450000014,Curtis,Hess,Neurology,VA,VA01,South,B,1,Commercial,Commercial,150,29,11,58,23428.51,0.379,0.512
2025-11,450000015,Linda,Davis,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,100,1,0,1,431.05,0.0,0.776
2025-11,450000016,Crystal,Dunn,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,150,42,11,84,29558.92,0.262,0.778
2025-11,450000017,Daniel,Russell,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,3,1,6,1723.26,0.333,0.72
2025-11,450000018,Melissa,White,Neurology,VA,VA01,South,B,1,Medicaid,Government,200,18,6,36,10009.48,0.333,0.8
2025-11,450000019,Troy,Clark,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,30,9,60,20189.21,0.3,0.695
2025-11,450000020,Sherry,Johnson,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,11,4,22,10319.53,0.364,0.548
2025-11,450000021,Adam,Barr,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,100,28,9,56,13277.41,0.321,0.764
2025-11,450000022,Nicole,Kline,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,200,24,8,48,11221.81,0.333,0.826
2025-11,450000023,Robert,Schwartz,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,200,17,6,34,12403.87,0.353,0.755
2025-11,450000024,Todd,House,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,18,8,36,12707.28,0.444,0.717
2025-11,450000025,Gary,Smith,Psychiatry,VA,VA01,South,C,0,Medicare,Government,150,14,4,28,12410.61,0.286,0.507
2025-11,450000026,Lynn,Smith,Neurology,VA,VA01,South,B,1,Medicaid,Government,100,19,9,19,4226.55,0.474,0.566
2025-11,450000027,Andrew,Hale,Internal Medicine,VA,VA01,South,B,1,Commercial,Commercial,150,29,9,29,9646.04,0.31,0.692
2025-11,450000028,Patrick,Nelson,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,4,2,4,1299.3,0.5,0.746
2025-11,450000029,Tabitha,Patrick,Neurology,VA,VA01,South,C,0,Medicaid,Government,150,5,1,10,3931.26,0.2,0.717
2025-11,460000000,Matthew,Jordan,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,100,21,9,21,7638.27,0.429,0.739
2025-11,460000001,Whitney,Moore,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,200,3,1,6,2749.28,0.333,0.67
2025-11,460000002,Stephanie,Green,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,150,24,8,24,6095.33,0.333,0.646
2025-11,460000003,Melissa,Sandoval,Psychiatry,WA,WA01,West,C,0,Medicare,Government,100,14,5,14,5588.41,0.357,0.586
2025-11,460000004,David,Mills,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,150,26,13,52,22078.22,0.5,0.669
2025-11,460000005,Sarah,Owen,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,100,12,6,24,10772.47,0.5,0.753
2025-11,460000006,Victoria,Hernandez,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,25,10,50,14069.32,0.4,0.576
2025-11,460000007,Michael,Stevens,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.64
2025-11,460000008,Edward,White,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,150,23,9,46,12323.28,0.391,0.542
