month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-04,390000018,Dana,Allen,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,20,7,40,13210.92,0.35,0.586
2023-04,390000019,Gregory,Holder,Psychiatry,SC,SC01,South,A,1,Medicare,Government,200,25,7,25,6097.13,0.28,0.639
2023-04,390000020,Dustin,Martinez,Psychiatry,SC,SC01,South,B,1,Medicare,Government,100,10,5,20,5501.26,0.5,0.56
2023-04,390000021,Lisa,Johnson,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,100,4,2,4,1082.76,0.5,0.661
2023-04,390000022,Jordan,Parker,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,150,19,6,38,16256.22,0.316,0.541
2023-04,390000023,Justin,Phillips,Neurology,SC,SC01,South,B,1,Medicaid,Government,150,14,5,28,12959.63,0.357,0.529
2023-04,390000024,Taylor,Cohen,Psychiatry,SC,SC01,South,B,1,Medicare,Government,150,20,7,40,11847.49,0.35,0.699
2023-04,390000025,Michelle,Schultz,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,100,12,3,12,4611.14,0.25,0.686
2023-04,390000026,Carmen,Bonilla,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,150,22,8,22,7732.42,0.364,0.815
2023-04,390000027,Tiffany,Zuniga,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,100,26,8,52,15132.46,0.308,0.672
2023-04,390000028,Mary,Robles,Neurology,SC,SC01,South,A,1,Medicare,Government,200,21,8,42,12387.95,0.381,0.705
2023-04,390000029,Elizabeth,Potts,Neurology,SC,SC01,South,B,1,Medicaid,Government,150,19,7,38,15556.99,0.368,0.613
2023-04,400000000,Leah,Morris,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,14,4,14,4390.89,0.286,0.799
2023-04,400000001,Timothy,Lane,Psychiatry,SD,SD01,Midwest,B,1,Medicare,Government,100,20,6,40,12633.27,0.3,0.83
2023-04,400000002,David,Miller,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,16,7,32,14390.25,0.438,0.562
2023-04,400000003,Sandra,Rodriguez,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,150,24,12,48,20703.33,0.5,0.695
2023-04,400000004,Jose,Johnson,Internal Medicine,SD,SD01,Midwest,B,1,Medicaid,Government,100,16,8,16,6532.75,0.5,0.532
2023-04,400000005,William,Johnson,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,100,18,6,36,12928.28,0.333,0.738
2023-04,400000006,Kelly,Prince,Internal Medicine,SD,SD01,Midwest,A,1,Medicare,Government,100,27,11,27,12874.26,0.407,0.722
2023-04,400000007,Michael,Bennett,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,12,3,24,7905.28,0.25,0.76
2023-04,400000008,John,King,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,150,23,9,46,13018.45,0.391,0.656
2023-04,400000009,Samuel,Norton,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,100,9,3,9,3194.16,0.333,0.672
2023-04,400000010,Christian,Huynh,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.527
2023-04,400000011,Brad,King,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,13,6,13,3206.03,0.462,0.815
2023-04,400000012,Timothy,Stuart,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,200,20,6,20,4823.26,0.3,0.515
2023-04,400000013,Miss,MD,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,150,31,16,31,11316.85,0.516,0.784
2023-04,400000014,Raymond,Dodson,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,200,15,5,15,3740.0,0.333,0.56
2023-04,400000015,Zachary,Duran,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,150,18,9,36,9239.85,0.5,0.513
2023-04,400000016,Jason,Nelson,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,4,1,8,2810.93,0.25,0.591
2023-04,400000017,Terri,Church,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,150,22,11,22,6431.67,0.5,0.594
2023-04,400000018,Nancy,Lee,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,200,21,8,42,11673.39,0.381,0.671
2023-04,400000019,Christopher,Guzman,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,12,5,24,8891.81,0.417,0.559
2023-04,400000020,Vanessa,Dougherty,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,150,21,8,42,16443.9,0.381,0.744
2023-04,400000021,James,Rodriguez,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,200,20,10,20,4549.32,0.5,0.61
2023-04,400000022,Patrick,Dorsey,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,6,2,6,1928.33,0.333,0.652
2023-04,400000023,Ashley,Walker,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,100,26,11,52,19371.24,0.423,0.712
2023-04,400000024,Russell,Olsen,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,150,6,3,6,2524.13,0.5,0.786
2023-04,400000025,Stephen,Mitchell,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,2,0,4,1892.01,0.0,0.652
2023-04,400000026,Jon,Owen,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,200,23,8,46,17522.91,0.348,0.837
2023-04,400000027,Robert,Thompson,Internal Medicine,SD,SD01,Midwest,C,0,Commercial,Commercial,200,5,1,10,2749.85,0.2,0.608
2023-04,400000028,Maria,Mason,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,24,10,48,21108.85,0.417,0.779
2023-04,400000029,Bonnie,Davis,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,200,4,1,8,2029.42,0.25,0.558
2023-04,410000000,Emily,Cunningham,Psychiatry,TN,TN01,South,B,1,Medicare,Government,200,26,10,52,23809.13,0.385,0.684
2023-04,410000001,Heather,Parks,Psychiatry,TN,TN01,South,B,1,Medicare,Government,200,18,6,36,8489.89,0.333,0.622
2023-04,410000002,Gregory,Robinson,Neurology,TN,TN01,South,C,0,Medicaid,Government,150,13,5,26,8244.87,0.385,0.618
2023-04,410000003,Christopher,Yoder,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,150,11,2,22,9208.85,0.182,0.831
2023-04,410000004,Kayla,Graham,Internal Medicine,TN,TN01,South,A,1,Managed Medicaid,Government,200,16,5,32,14703.95,0.312,0.824
2023-04,410000005,Cassidy,Stokes,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,150,15,6,30,10969.02,0.4,0.762
2023-04,410000006,Austin,Hudson,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,14,5,14,3700.49,0.357,0.83
2023-04,410000007,Lauren,Mcmillan,Neurology,TN,TN01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.796
2023-04,410000008,Madison,Sandoval,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,150,25,10,25,11038.65,0.4,0.798
2023-04,410000009,Zachary,Bailey,Neurology,TN,TN01,South,C,0,Medicaid,Government,200,5,1,10,3662.78,0.2,0.766
2023-04,410000010,Megan,Bowen,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,28,15,56,19546.87,0.536,0.738
2023-04,410000011,Mrs.,DDS,Neurology,TN,TN01,South,C,0,Commercial,Commercial,100,3,1,3,1299.55,0.333,0.733
2023-04,410000012,Matthew,Garcia,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,17,4,17,4000.12,0.235,0.592
2023-04,410000013,Eric,Dennis,Psychiatry,TN,TN01,South,B,1,Commercial,Commercial,100,22,7,44,11321.66,0.318,0.697
2023-04,410000014,David,Walker,Internal Medicine,TN,TN01,South,B,1,Medicare,Government,100,28,12,56,13327.42,0.429,0.848
2023-04,410000015,Jessica,Vasquez,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,150,3,0,3,920.29,0.0,0.715
2023-04,410000016,Heather,Edwards,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,100,23,11,46,19064.13,0.478,0.508
2023-04,410000017,Tiffany,Carter,Psychiatry,TN,TN01,South,C,0,Medicare,Government,100,6,2,6,1940.68,0.333,0.586
2023-04,410000018,Samantha,Gutierrez,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,100,22,6,44,15692.6,0.273,0.566
2023-04,410000019,Natalie,Miller,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,200,2,0,4,1818.01,0.0,0.849
2023-04,410000020,Rachel,Ward,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,200,10,5,10,2945.82,0.5,0.749
2023-04,410000021,Ronald,Harris,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,18,4,36,8371.8,0.222,0.586
2023-04,410000022,Jenna,Wright,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,4,2,8,2367.1,0.5,0.53
2023-04,410000023,David,Newman,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,19,7,38,8895.71,0.368,0.563
2023-04,410000024,Jeffrey,Johnson,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,100,9,4,9,3082.67,0.444,0.694
2023-04,410000025,Thomas,Adams,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,200,5,2,5,1140.84,0.4,0.584
2023-04,410000026,Christian,Wolf,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,17,9,34,14402.8,0.529,0.659
2023-04,410000027,Jennifer,Jones,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,18,4,36,11262.27,0.222,0.605
2023-04,410000028,Jeffrey,Cook,Neurology,TN,TN01,South,A,1,Medicaid,Government,150,18,4,18,6830.62,0.222,0.782
2023-04,410000029,Debra,Mcgrath,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,22,10,22,5457.07,0.455,0.518
2023-04,420000000,Karen,Reilly,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,200,4,1,8,2532.64,0.25,0.582
2023-04,420000001,Rebecca,Nichols,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,4,1,4,1076.14,0.25,0.831
2023-04,420000002,Sarah,Holder,Psychiatry,TX,TX01,South,A,1,Medicare,Government,200,15,8,15,4514.17,0.533,0.729
2023-04,420000003,Hayley,Chambers,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,150,22,9,22,5659.43,0.409,0.588
2023-04,420000004,Christina,Chavez,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,100,20,7,40,13376.17,0.35,0.751
2023-04,420000005,Kyle,MD,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,200,13,7,26,7786.6,0.538,0.677
2023-04,420000006,Michael,Barber,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,150,25,13,50,18312.33,0.52,0.586
2023-04,420000007,William,Hoffman,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,7,3,14,3987.26,0.429,0.561
2023-04,420000008,Barbara,Nixon,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,200,19,4,38,16511.52,0.211,0.821
2023-04,420000009,Rebecca,Howell,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,100,19,5,19,7838.2,0.263,0.771
2023-04,420000010,Curtis,Lindsey,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,3,1,6,2518.72,0.333,0.556
2023-04,420000011,Christina,Mills,Neurology,TX,TX01,South,A,1,Medicare,Government,200,15,5,15,5607.79,0.333,0.812
2023-04,420000012,Timothy,Wilson,Neurology,TX,TX01,South,C,0,Medicare,Government,200,1,0,2,934.88,0.0,0.634
2023-04,420000013,Eric,Moran,Neurology,TX,TX01,South,B,1,Commercial,Commercial,200,18,8,36,10854.99,0.444,0.786
2023-04,420000014,John,Pineda,Neurology,TX,TX01,South,B,1,Medicare,Government,150,6,2,12,5034.46,0.333,0.551
2023-04,420000015,Christian,Parker,Neurology,TX,TX01,South,A,1,Commercial,Commercial,150,28,13,28,13210.93,0.464,0.559
2023-04,420000016,Anna,Walsh,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,16,8,32,9787.54,0.5,0.673
2023-04,420000017,Rodney,Dunlap,Psychiatry,TX,TX01,South,A,1,Managed Medicaid,Government,150,14,7,28,11725.55,0.5,0.544
2023-04,420000018,Brett,Dorsey,Neurology,TX,TX01,South,B,1,Managed Medicaid,Government,150,29,8,29,12024.52,0.276,0.716
2023-04,420000019,Sharon,Hines,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,100,14,5,28,12738.92,0.357,0.76
2023-04,420000020,Autumn,Williams,Neurology,TX,TX01,South,C,0,Commercial,Commercial,100,6,3,12,4718.02,0.5,0.661
2023-04,420000021,Kelly,Martin,Neurology,TX,TX01,South,A,1,Managed Medicaid,Government,100,21,7,42,16895.5,0.333,0.648
2023-04,420000022,Christine,Lewis,Neurology,TX,TX01,South,A,1,Commercial,Commercial,150,20,6,20,5552.11,0.3,0.604
2023-04,420000023,Elizabeth,Cox,Neurology,TX,TX01,South,B,1,Medicaid,Government,200,16,4,16,5123.02,0.25,0.594
2023-04,420000024,Angel,Rosario,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,150,16,7,32,9441.0,0.438,0.563
2023-04,420000025,Adrian,Hawkins,Neurology,TX,TX01,South,C,0,Medicaid,Government,100,10,3,20,6947.41,0.3,0.815
2023-04,420000026,Darren,Ford,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,200,26,11,26,8578.84,0.423,0.81
2023-04,420000027,John,Lucas,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.538
2023-04,420000028,Richard,Miller,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,200,20,7,40,9641.89,0.35,0.647
2023-04,420000029,Kathryn,Sanders,Neurology,TX,TX01,South,C,0,Medicare,Government,100,9,4,9,2964.15,0.444,0.761
2023-04,430000000,William,Curtis,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,200,20,10,20,6176.5,0.5,0.809
2023-04,430000001,Katherine,Larsen,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,100,12,5,12,3323.54,0.417,0.705
2023-04,430000002,Christine,Middleton,Internal Medicine,UT,UT01,West,A,1,Medicaid,Government,100,22,11,44,20048.06,0.5,0.826
2023-04,430000003,Gary,Cruz,Neurology,UT,UT01,West,A,1,Medicare,Government,150,25,13,50,11875.89,0.52,0.545
2023-04,430000004,Jeremy,Franco,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,200,2,0,4,1759.49,0.0,0.812
2023-04,430000005,Sean,Murray,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,200,3,1,6,2183.38,0.333,0.684
2023-04,430000006,Kyle,Castro,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,200,7,3,7,1695.2,0.429,0.649
2023-04,430000007,Megan,Lawrence,Psychiatry,UT,UT01,West,A,1,Medicare,Government,100,19,7,38,14554.51,0.368,0.591
2023-04,430000008,Kristin,Dominguez,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,100,16,4,32,13810.01,0.25,0.756
2023-04,430000009,Lindsey,Heath,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,100,13,3,13,6041.57,0.231,0.547
2023-04,430000010,Allison,Guzman,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,100,17,5,34,10931.61,0.294,0.841
2023-04,430000011,Cody,Garcia,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,100,8,2,16,7664.17,0.25,0.728
2023-04,430000012,Kevin,Cruz,Neurology,UT,UT01,West,B,1,Medicare,Government,100,22,10,44,9730.69,0.455,0.776
2023-04,430000013,Ruben,Hart,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,150,15,6,15,4658.36,0.4,0.665
2023-04,430000014,Chelsea,Weber,Neurology,UT,UT01,West,C,0,Medicare,Government,150,10,5,20,6343.31,0.5,0.717
2023-04,430000015,Christine,Rodriguez,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,100,18,5,18,7700.53,0.278,0.808
2023-04,430000016,Lisa,Walker,Neurology,UT,UT01,West,A,1,Medicaid,Government,200,20,5,20,6837.62,0.25,0.506
2023-04,430000017,Dr.,Moore,Psychiatry,UT,UT01,West,B,1,Medicaid,Government,200,11,4,22,6582.35,0.364,0.743
2023-04,430000018,John,Delgado,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,100,23,8,23,9766.54,0.348,0.794
2023-04,430000019,Maria,Crawford,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,100,33,13,33,14422.62,0.394,0.689
2023-04,430000020,Robert,Stephens,Neurology,UT,UT01,West,B,1,Medicare,Government,200,17,4,34,16024.6,0.235,0.731
2023-04,430000021,Shelby,Gomez,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,20,8,20,8092.89,0.4,0.533
2023-04,430000022,Vickie,Gross,Psychiatry,UT,UT01,West,C,0,Commercial,Commercial,150,7,3,14,5974.41,0.429,0.511
2023-04,430000023,Isaac,Sanchez,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.637
2023-04,430000024,Victor,Hughes,Neurology,UT,UT01,West,C,0,Medicare,Government,150,1,0,1,351.85,0.0,0.728
2023-04,430000025,Meghan,Marquez,Psychiatry,UT,UT01,West,B,1,Medicare,Government,200,22,8,44,13527.13,0.364,0.567
2023-04,430000026,Trevor,Liu,Neurology,UT,UT01,West,B,1,Commercial,Commercial,200,15,4,15,5904.59,0.267,0.71
2023-04,430000027,Derek,Brown,Psychiatry,UT,UT01,West,A,1,Managed Medicaid,Government,150,18,8,18,5574.77,0.444,0.741
2023-04,430000028,Steven,Hernandez,Neurology,UT,UT01,West,C,0,Commercial,Commercial,200,7,3,7,1822.65,0.429,0.588
2023-04,430000029,Ian,Patel,Internal Medicine,UT,UT01,West,A,1,Managed Medicaid,Government,200,22,10,44,14422.46,0.455,0.791
2023-04,440000000,Christian,Rodriguez,Neurology,VT,VT01,Northeast,C,0,Medicare,Government,100,5,2,5,1170.87,0.4,0.641
2023-04,440000001,Mr.,Zimmerman,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,150,5,1,5,1263.54,0.2,0.8
2023-04,440000002,Molly,MD,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,150,32,13,64,27316.84,0.406,0.711
2023-04,440000003,Emily,Poole,Neurology,VT,VT01,Northeast,B,1,Medicaid,Government,200,24,6,24,8447.91,0.25,0.815
2023-04,440000004,Paul,Galvan,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,150,4,1,4,1167.6,0.25,0.663
2023-04,440000005,Christine,Gonzalez,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,200,18,5,18,5111.71,0.278,0.754
2023-04,440000006,Aaron,Duran,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,29,11,58,14836.0,0.379,0.816
2023-04,440000007,Jacqueline,Mitchell,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,22,8,44,17190.92,0.364,0.748
2023-04,440000008,Kyle,Butler,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,100,12,3,24,8786.25,0.25,0.592
2023-04,440000009,Kaitlyn,Ashley,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,200,17,7,34,11528.88,0.412,0.792
2023-04,440000010,Brett,Smith,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,200,17,5,17,7800.02,0.294,0.688
2023-04,440000011,Tamara,Greer,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,100,27,10,27,10903.38,0.37,0.704
2023-04,440000012,Andrew,Patterson,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,200,6,2,12,4887.22,0.333,0.761
2023-04,440000013,Max,Riddle,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,100,19,9,38,17837.63,0.474,0.765
2023-04,440000014,Joshua,Bartlett,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,100,17,4,34,8248.73,0.235,0.723
2023-04,440000015,Mary,Morris,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,25,10,50,19727.61,0.4,0.643
2023-04,440000016,Jon,Campbell,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,200,12,6,12,5745.17,0.5,0.653
2023-04,440000017,Drew,Perez,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,100,7,2,7,3226.08,0.286,0.749
2023-04,440000018,Thomas,Levy,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.82
2023-04,440000019,Ruben,Larsen,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,16,6,32,15181.13,0.375,0.655
2023-04,440000020,Shawn,Rios,Psychiatry,VT,VT01,Northeast,A,1,Managed Medicaid,Government,100,26,10,52,21909.14,0.385,0.676
2023-04,440000021,Gregory,Hernandez,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,20,10,20,6792.0,0.5,0.535
2023-04,440000022,Diane,Long,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,150,12,3,24,9394.36,0.25,0.614
2023-04,440000023,Clayton,Rice,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,21,10,42,9610.92,0.476,0.591
2023-04,440000024,Elaine,Hall,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,100,14,4,28,7989.16,0.286,0.709
2023-04,440000025,Carl,Zhang,Neurology,VT,VT01,Northeast,C,0,Medicare,Government,150,9,4,18,8145.16,0.444,0.729
2023-04,440000026,Mrs.,Barker,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,200,6,2,6,2497.88,0.333,0.681
2023-04,440000027,Lauren,Rodriguez,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,100,16,7,16,4894.95,0.438,0.843
2023-04,440000028,Krystal,Hall,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,150,4,1,8,2025.78,0.25,0.595
2023-04,440000029,Amber,Wise,Internal Medicine,VT,VT01,Northeast,C,0,Commercial,Commercial,200,12,6,12,4398.28,0.5,0.68
2023-04,450000000,Brittany,Herrera,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,20,7,40,10070.36,0.35,0.61
2023-04,450000001,David,Jackson,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,100,7,2,7,1668.02,0.286,0.703
2023-04,450000002,Brittany,Mckinney,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,28,7,56,16071.14,0.25,0.654
2023-04,450000003,Danielle,Williams,Neurology,VA,VA01,South,A,1,Medicare,Government,200,16,5,32,9395.04,0.312,0.796
2023-04,450000004,Karen,Schultz,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,19,9,38,9393.79,0.474,0.538
2023-04,450000005,Jermaine,Escobar,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,150,16,4,16,5698.49,0.25,0.55
2023-04,450000006,Tanner,Robinson,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,22,7,22,10173.98,0.318,0.69
2023-04,450000007,James,Mullen,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,150,7,3,7,1728.49,0.429,0.838
2023-04,450000008,Renee,Chase,Neurology,VA,VA01,South,C,0,Commercial,Commercial,100,4,1,8,3010.42,0.25,0.801
2023-04,450000009,Kelly,Jones,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,5,2,10,2363.94,0.4,0.564
2023-04,450000010,Taylor,Smith,Neurology,VA,VA01,South,B,1,Commercial,Commercial,200,24,8,24,10024.48,0.333,0.549
2023-04,450000011,Amanda,Hunter,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,13,3,26,12393.86,0.231,0.636
2023-04,450000012,Susan,Brock,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,100,16,7,32,14496.99,0.438,0.793
2023-04,450000013,Michael,Mays,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,200,33,12,33,12100.62,0.364,0.786
2023-04,450000014,Rebecca,Baker,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.734
2023-04,450000015,Rebecca,Henderson,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,14,4,14,4938.34,0.286,0.643
2023-04,450000016,Allen,Meyer,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,200,5,1,10,4034.67,0.2,0.563
2023-04,450000017,Susan,Mclean,Internal Medicine,VA,VA01,South,A,1,Medicaid,Government,100,15,4,30,7554.79,0.267,0.827
2023-04,450000018,Haley,Johnson,Neurology,VA,VA01,South,A,1,Medicare,Government,100,15,6,15,4170.73,0.4,0.803
2023-04,450000019,Nancy,Mcmahon,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,100,25,11,50,16690.28,0.44,0.657
2023-04,450000020,Rachel,Baker,Internal Medicine,VA,VA01,South,B,1,Commercial,Commercial,200,22,5,22,10488.72,0.227,0.774
2023-04,450000021,Breanna,Brooks,Neurology,VA,VA01,South,C,0,Medicaid,Government,100,7,3,7,1647.52,0.429,0.555
2023-04,450000022,Deanna,Robertson,Internal Medicine,VA,VA01,South,B,1,Managed Medicaid,Government,150,16,4,16,5007.29,0.25,0.718
2023-04,450000023,Vincent,Graham,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,100,14,6,28,6254.35,0.429,0.653
2023-04,450000024,Michael,Thompson,Neurology,VA,VA01,South,B,1,Commercial,Commercial,200,14,5,14,4049.29,0.357,0.709
2023-04,450000025,Patrick,Richardson,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,150,25,11,50,20758.44,0.44,0.663
2023-04,450000026,Jerry,Collins,Psychiatry,VA,VA01,South,B,1,Medicare,Government,200,25,12,50,17196.12,0.48,0.591
2023-04,450000027,Andrew,Murray,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,150,18,4,18,6078.2,0.222,0.768
2023-04,450000028,Jonathan,Elliott,Internal Medicine,VA,VA01,South,B,1,Medicare,Government,150,12,5,12,5707.27,0.417,0.613
2023-04,450000029,Peter,Harris,Neurology,VA,VA01,South,B,1,Commercial,Commercial,200,22,11,22,9509.65,0.5,0.628
2023-04,460000000,Dean,Diaz,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,150,18,6,36,12378.39,0.333,0.587
2023-04,460000001,William,Logan,Psychiatry,WA,WA01,West,C,0,Medicare,Government,100,11,3,22,7470.9,0.273,0.6
2023-04,460000002,Hector,Rodriguez,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,200,14,5,28,6598.87,0.357,0.645
2023-04,460000003,Jessica,Jones,Neurology,WA,WA01,West,A,1,Medicaid,Government,200,20,5,20,9560.95,0.25,0.801
2023-04,460000004,Patricia,Frazier,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,150,13,7,13,3459.87,0.538,0.67
2023-04,460000005,Steven,Clark,Neurology,WA,WA01,West,B,1,Commercial,Commercial,100,15,7,30,12423.12,0.467,0.815
2023-04,460000006,Veronica,Spencer,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,100,15,6,15,4252.42,0.4,0.718
2023-04,460000007,Christopher,Thompson,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,150,18,5,36,8421.66,0.278,0.527
