month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-01,460000007,Kevin,Rocha,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,14,4,14,5455.61,0.286,0.531
2023-01,460000008,Patricia,Weber,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,17,7,34,10693.87,0.412,0.691
2023-01,460000009,Tamara,Freeman,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,100,2,0,4,928.01,0.0,0.831
2023-01,460000010,Jackson,Woodard,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,100,3,1,6,2404.36,0.333,0.683
2023-01,460000011,Blake,Bryant,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,200,7,3,7,2745.96,0.429,0.516
2023-01,460000012,Larry,Murray,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,150,20,10,20,9378.6,0.5,0.711
2023-01,460000013,Vanessa,Williams,Psychiatry,WA,WA01,West,C,0,Medicare,Government,150,8,3,8,3276.54,0.375,0.648
2023-01,460000014,Christian,Figueroa,Neurology,WA,WA01,West,B,1,Medicare,Government,150,20,9,20,6480.31,0.45,0.529
2023-01,460000015,Jason,Velez,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.525
2023-01,460000016,Amanda,Jones,Neurology,WA,WA01,West,B,1,Medicaid,Government,200,14,5,28,10263.31,0.357,0.727
2023-01,460000017,Rebecca,Moyer,Neurology,WA,WA01,West,C,0,Medicaid,Government,150,6,3,6,1813.52,0.5,0.776
2023-01,460000018,Angela,Smith,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,100,23,7,46,11610.47,0.304,0.538
2023-01,460000019,Jenny,Sharp,Neurology,WA,WA01,West,B,1,Commercial,Commercial,150,29,10,29,9115.66,0.345,0.617
2023-01,460000020,Shane,Brown,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,150,19,9,19,4663.86,0.474,0.843
2023-01,460000021,Dwayne,King,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,100,21,8,21,7494.56,0.381,0.806
2023-01,460000022,Lisa,Gates,Neurology,WA,WA01,West,B,1,Commercial,Commercial,200,11,5,22,8846.61,0.455,0.803
2023-01,460000023,Juan,Williams,Neurology,WA,WA01,West,B,1,Commercial,Commercial,100,21,7,21,6356.26,0.333,0.763
2023-01,460000024,Michael,Williams,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,150,27,14,27,7758.61,0.519,0.74
2023-01,460000025,John,Mckenzie,Neurology,WA,WA01,West,A,1,Medicaid,Government,100,14,3,28,10291.84,0.214,0.594
2023-01,460000026,Barry,Williams,Neurology,WA,WA01,West,C,0,Medicare,Government,200,3,1,3,1189.01,0.333,0.646
2023-01,460000027,Anthony,Powell,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,150,22,5,44,15425.5,0.227,0.597
2023-01,460000028,William,May,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,150,6,1,6,2798.03,0.167,0.642
2023-01,460000029,Timothy,Ochoa,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,8,3,8,3725.32,0.375,0.558
2023-01,470000000,Arthur,Luna,Psychiatry,WV,WV01,South,A,1,Medicare,Government,200,15,6,30,12905.11,0.4,0.504
2023-01,470000001,Miguel,Price,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,150,13,4,26,9201.48,0.308,0.849
2023-01,470000002,Angela,Walker,Neurology,WV,WV01,South,C,0,Commercial,Commercial,150,4,1,4,1520.94,0.25,0.819
2023-01,470000003,Robert,Harris,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,200,16,4,32,9071.96,0.25,0.759
2023-01,470000004,John,Spencer,Neurology,WV,WV01,South,C,0,Commercial,Commercial,200,9,4,18,8474.55,0.444,0.736
2023-01,470000005,Tara,Johnson,Neurology,WV,WV01,South,A,1,Medicaid,Government,100,19,8,38,16653.36,0.421,0.68
2023-01,470000006,Vickie,Eaton,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,150,16,5,16,5072.86,0.312,0.54
2023-01,470000007,Shannon,Miller,Neurology,WV,WV01,South,A,1,Commercial,Commercial,150,14,4,28,9677.15,0.286,0.593
2023-01,470000008,Jennifer,Wilcox,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,100,20,7,40,18462.73,0.35,0.836
2023-01,470000009,Ryan,Shelton,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,200,24,8,48,11277.56,0.333,0.502
2023-01,470000010,Oscar,Bauer,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,150,20,6,20,4426.8,0.3,0.812
2023-01,470000011,Joshua,Hawkins,Psychiatry,WV,WV01,South,B,1,Medicare,Government,100,20,10,20,6640.18,0.5,0.569
2023-01,470000012,Elizabeth,Hernandez,Neurology,WV,WV01,South,C,0,Medicaid,Government,150,5,1,5,2287.04,0.2,0.502
2023-01,470000013,Brooke,Sanchez,Neurology,WV,WV01,South,B,1,Medicaid,Government,150,19,7,38,12058.18,0.368,0.628
2023-01,470000014,Melissa,Caldwell,Psychiatry,WV,WV01,South,C,0,Medicare,Government,100,4,1,8,3125.06,0.25,0.654
2023-01,470000015,Tiffany,Maldonado,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,100,13,5,26,11692.98,0.385,0.748
2023-01,470000016,Kimberly,Patrick,Psychiatry,WV,WV01,South,A,1,Medicare,Government,100,19,8,19,6129.06,0.421,0.76
2023-01,470000017,Melissa,Wood,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,150,16,8,32,8028.35,0.5,0.671
2023-01,470000018,Robin,Michael,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,150,8,3,16,5607.73,0.375,0.823
2023-01,470000019,Karen,Jones,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,100,21,9,21,5308.63,0.429,0.62
2023-01,470000020,Roger,Armstrong,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,100,8,2,16,5307.41,0.25,0.709
2023-01,470000021,Laura,Hoover,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,150,13,5,26,9004.88,0.385,0.766
2023-01,470000022,Jerry,Tucker,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,200,3,0,3,854.58,0.0,0.768
2023-01,470000023,Robin,Flowers,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,200,4,1,8,2172.7,0.25,0.747
2023-01,470000024,Jessica,Sanchez,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,100,10,4,10,2796.4,0.4,0.546
2023-01,470000025,Austin,Holland,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,100,22,6,44,9882.05,0.273,0.57
2023-01,470000026,Roger,Rodriguez,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,200,14,3,28,11257.16,0.214,0.843
2023-01,470000027,Amanda,Mccarty,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,150,11,3,11,3878.21,0.273,0.725
2023-01,470000028,Joe,Campbell,Internal Medicine,WV,WV01,South,A,1,Medicare,Government,150,30,9,60,27910.78,0.3,0.749
2023-01,470000029,Stephanie,Simmons,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,100,20,5,20,4402.79,0.25,0.731
2023-01,480000000,Deborah,Johnston,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,150,11,3,22,10036.52,0.273,0.535
2023-01,480000001,Jose,Allen,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,15,8,30,8973.98,0.533,0.534
2023-01,480000002,Joseph,Fowler,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,150,11,4,22,9080.19,0.364,0.626
2023-01,480000003,Jennifer,Lewis,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,100,16,6,32,8787.48,0.375,0.634
2023-01,480000004,Alexis,Evans,Psychiatry,WI,WI01,Midwest,A,1,Commercial,Commercial,100,27,12,27,7294.35,0.444,0.656
2023-01,480000005,Garrett,Evans,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,150,19,5,38,18137.69,0.263,0.571
2023-01,480000006,Andrea,Jones,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,100,4,2,4,1314.94,0.5,0.749
2023-01,480000007,Tracie,Lee,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,150,18,7,18,8222.77,0.389,0.524
2023-01,480000008,Dr.,DVM,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.545
2023-01,480000009,Kelly,Phelps,Psychiatry,WI,WI01,Midwest,C,0,Commercial,Commercial,200,6,1,6,2475.52,0.167,0.639
2023-01,480000010,Laura,Williamson,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,100,1,0,2,830.38,0.0,0.634
2023-01,480000011,Catherine,Clark,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,100,15,4,15,3314.04,0.267,0.7
2023-01,480000012,Donald,Brown,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,200,10,3,20,7019.85,0.3,0.752
2023-01,480000013,Erin,Wong,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,150,16,6,32,11633.9,0.375,0.56
2023-01,480000014,Justin,Bean,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,150,4,1,4,1545.2,0.25,0.83
2023-01,480000015,Daniel,Franklin,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,17,4,17,8113.75,0.235,0.573
2023-01,480000016,Grant,King,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,200,31,13,62,18871.94,0.419,0.831
2023-01,480000017,Steven,Salas,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,150,12,5,24,7305.72,0.417,0.52
2023-01,480000018,David,Evans,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,200,19,9,38,10106.14,0.474,0.84
2023-01,480000019,Benjamin,Wright,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,200,14,6,28,13044.38,0.429,0.59
2023-01,480000020,Kelsey,Henderson,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,150,5,1,5,1521.54,0.2,0.571
2023-01,480000021,Laura,Wolfe,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,150,24,11,24,9834.03,0.458,0.652
2023-01,480000022,Lindsey,Nelson,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,150,11,5,11,3733.86,0.455,0.785
2023-01,480000023,Katie,Payne,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,16,8,16,6213.87,0.5,0.507
2023-01,480000024,Jose,Garcia,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,13,4,13,3094.75,0.308,0.525
2023-01,480000025,Lisa,Davis,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,17,8,17,6952.3,0.471,0.783
2023-01,480000026,Jason,Livingston,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,17,4,17,4226.36,0.235,0.505
2023-01,480000027,Matthew,Mitchell,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,100,18,9,18,5212.63,0.5,0.829
2023-01,480000028,Carol,Waller,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,100,22,11,44,19435.12,0.5,0.53
2023-01,480000029,Jacob,Allen,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,6,1,12,3675.08,0.167,0.554
2023-01,490000000,Darin,Mckee,Psychiatry,WY,WY01,West,C,0,Medicare,Government,200,2,0,2,451.03,0.0,0.516
2023-01,490000001,Megan,Castillo,Neurology,WY,WY01,West,B,1,Commercial,Commercial,200,19,9,38,9761.33,0.474,0.819
2023-01,490000002,Maria,Jones,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,150,8,2,8,2494.88,0.25,0.6
2023-01,490000003,Ryan,Copeland,Neurology,WY,WY01,West,B,1,Commercial,Commercial,150,21,7,21,10029.59,0.333,0.579
2023-01,490000004,Karen,Bowman,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,200,14,5,28,7021.6,0.357,0.823
2023-01,490000005,Bonnie,Flores,Psychiatry,WY,WY01,West,A,1,Medicaid,Government,100,17,6,34,12169.45,0.353,0.71
2023-01,490000006,Dawn,Gallagher,Neurology,WY,WY01,West,B,1,Medicaid,Government,200,22,10,44,16827.23,0.455,0.6
2023-01,490000007,Shawn,Young,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,200,24,6,48,22202.37,0.25,0.784
2023-01,490000008,Stephanie,Cunningham,Neurology,WY,WY01,West,A,1,Commercial,Commercial,100,21,8,21,6368.6,0.381,0.637
2023-01,490000009,Kelly,Sampson,Neurology,WY,WY01,West,B,1,Commercial,Commercial,100,12,3,24,11267.81,0.25,0.597
2023-01,490000010,Dana,Miller,Psychiatry,WY,WY01,West,B,1,Medicaid,Government,100,20,8,40,12467.13,0.4,0.673
2023-01,490000011,Joseph,Gordon,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,200,9,2,18,4606.88,0.222,0.83
2023-01,490000012,Brett,Bush,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,200,20,9,40,14402.97,0.45,0.672
2023-01,490000013,Craig,Richardson,Neurology,WY,WY01,West,A,1,Managed Medicaid,Government,100,25,11,50,17850.3,0.44,0.772
2023-01,490000014,Jodi,Walters,Neurology,WY,WY01,West,A,1,Commercial,Commercial,100,18,5,36,7946.83,0.278,0.848
2023-01,490000015,Audrey,Rogers,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,100,25,11,25,5887.25,0.44,0.622
2023-01,490000016,Jamie,Jones,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,100,25,7,50,14152.47,0.28,0.79
2023-01,490000017,Dakota,Barrera,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,100,9,2,9,2863.26,0.222,0.509
2023-01,490000018,Timothy,Lester,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,200,19,9,19,7453.97,0.474,0.526
2023-01,490000019,Tracy,Owens,Neurology,WY,WY01,West,A,1,Commercial,Commercial,100,20,9,40,10269.29,0.45,0.586
2023-01,490000020,Valerie,Preston,Psychiatry,WY,WY01,West,C,0,Managed Medicaid,Government,100,14,7,14,4789.94,0.5,0.549
2023-01,490000021,Mrs.,Haney,Neurology,WY,WY01,West,C,0,Medicare,Government,150,11,4,22,8973.03,0.364,0.655
2023-01,490000022,Rebecca,Anderson,Neurology,WY,WY01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.808
2023-01,490000023,Dustin,Jenkins,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,200,7,3,7,1559.78,0.429,0.791
2023-01,490000024,Scott,Nguyen,Neurology,WY,WY01,West,B,1,Medicare,Government,200,13,4,26,10515.23,0.308,0.648
2023-01,490000025,William,Anderson,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,14,4,28,13279.3,0.286,0.544
2023-01,490000026,Donna,Montoya,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,100,16,8,32,8568.33,0.5,0.761
2023-01,490000027,John,Shaffer,Neurology,WY,WY01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.728
2023-01,490000028,Steven,King,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,100,13,6,26,10091.34,0.462,0.568
2023-01,490000029,Samantha,Garcia,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,150,25,11,50,11364.64,0.44,0.599
