month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-10,390000017,Monica,Green,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,200,2,0,2,876.75,0.0,0.513
2025-10,390000018,Daniel,Reid,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,14,4,28,9470.89,0.286,0.554
2025-10,390000019,William,Gonzalez,Neurology,SC,SC01,South,B,1,Medicare,Government,100,22,5,22,5550.56,0.227,0.595
2025-10,390000020,Randy,Riggs,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,150,3,1,3,1099.8,0.333,0.807
2025-10,390000021,Lisa,Ross,Neurology,SC,SC01,South,A,1,Medicare,Government,200,22,10,22,9336.85,0.455,0.706
2025-10,390000022,Chad,Martin,Neurology,SC,SC01,South,A,1,Medicaid,Government,200,25,13,25,6128.54,0.52,0.763
2025-10,390000023,Amanda,Hughes,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,150,11,5,11,3731.77,0.455,0.834
2025-10,390000024,Billy,Pierce,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,9,4,9,2134.69,0.444,0.523
2025-10,390000025,Dwayne,Bray,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,150,22,11,44,12512.19,0.5,0.668
2025-10,390000026,Justin,Campbell,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,2,0,4,1780.87,0.0,0.708
2025-10,390000027,Jose,May,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,100,26,8,26,6904.57,0.308,0.51
2025-10,390000028,Dr.,Garcia,Psychiatry,SC,SC01,South,B,1,Medicare,Government,150,24,12,24,8665.77,0.5,0.542
2025-10,390000029,Annette,Randall,Internal Medicine,SC,SC01,South,A,1,Managed Medicaid,Government,200,26,9,52,17350.06,0.346,0.586
2025-10,400000000,Kimberly,Norris,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,100,7,2,7,2281.39,0.286,0.638
2025-10,400000001,Vanessa,Shaw,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,100,12,3,24,8230.44,0.25,0.768
2025-10,400000002,Ashley,Nelson,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,100,26,10,52,21267.12,0.385,0.579
2025-10,400000003,Mr.,Sanchez,Psychiatry,SD,SD01,Midwest,C,0,Medicare,Government,150,5,2,10,2487.85,0.4,0.558
2025-10,400000004,George,Stewart,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,200,23,11,23,7728.93,0.478,0.831
2025-10,400000005,Jeffrey,Davis,Internal Medicine,SD,SD01,Midwest,C,0,Medicare,Government,100,12,4,24,8311.98,0.333,0.804
2025-10,400000006,Mr.,Parker,Internal Medicine,SD,SD01,Midwest,C,0,Medicaid,Government,100,13,3,13,4567.25,0.231,0.546
2025-10,400000007,Daniel,Andrews,Neurology,SD,SD01,Midwest,B,1,Commercial,Commercial,200,30,10,60,26896.86,0.333,0.703
2025-10,400000008,Rachel,Jones,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,150,3,1,3,820.09,0.333,0.78
2025-10,400000009,Christine,Jones,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,5,2,5,1635.87,0.4,0.54
2025-10,400000010,Robert,Stewart,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,150,33,8,33,13016.7,0.242,0.813
2025-10,400000011,Wayne,Bennett,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,150,36,10,72,19256.79,0.278,0.822
2025-10,400000012,Mitchell,Crawford,Neurology,SD,SD01,Midwest,A,1,Commercial,Commercial,100,25,12,25,10779.85,0.48,0.551
2025-10,400000013,Bryan,Paul,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,150,7,2,14,6250.08,0.286,0.634
2025-10,400000014,Kristina,Davis,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,100,36,16,36,8037.77,0.444,0.779
2025-10,400000015,Lauren,Pierce,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,200,34,15,68,18292.68,0.441,0.717
2025-10,400000016,Brad,Macdonald,Internal Medicine,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,12,4,12,3465.51,0.333,0.72
2025-10,400000017,Rebecca,Snyder,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,200,7,1,7,3218.22,0.143,0.523
2025-10,400000018,Emily,Morton,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,100,10,2,10,2933.62,0.2,0.633
2025-10,400000019,Christopher,Ryan,Internal Medicine,SD,SD01,Midwest,B,1,Managed Medicaid,Government,100,13,4,26,7500.25,0.308,0.574
2025-10,400000020,Laura,Malone,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,14,3,28,13064.55,0.214,0.715
2025-10,400000021,Chelsea,DDS,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,19,8,19,8114.13,0.421,0.741
2025-10,400000022,Angela,Hayes,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,150,33,10,33,13767.56,0.303,0.694
2025-10,400000023,Denise,Hall,Internal Medicine,SD,SD01,Midwest,A,1,Commercial,Commercial,200,12,5,12,3384.67,0.417,0.571
2025-10,400000024,Barbara,Wolfe,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,100,4,1,4,891.56,0.25,0.537
2025-10,400000025,Elizabeth,Dudley,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,100,24,12,48,14796.15,0.5,0.649
2025-10,400000026,Nicolas,Lopez,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,150,23,9,46,10120.08,0.391,0.642
2025-10,400000027,Marcus,Long,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,100,18,4,36,14272.69,0.222,0.565
2025-10,400000028,Dwayne,Brown,Neurology,SD,SD01,Midwest,A,1,Medicaid,Government,100,24,9,24,8091.47,0.375,0.764
2025-10,400000029,Marissa,Johnson,Internal Medicine,SD,SD01,Midwest,A,1,Managed Medicaid,Government,100,22,11,44,10407.87,0.5,0.513
2025-10,410000000,Monica,Lewis,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,150,8,3,16,5551.83,0.375,0.529
2025-10,410000001,Douglas,Lane,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,150,20,5,20,8558.56,0.25,0.653
2025-10,410000002,Kent,Hopkins,Neurology,TN,TN01,South,C,0,Medicare,Government,200,15,7,15,4571.32,0.467,0.67
2025-10,410000003,Deanna,Solomon,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,200,25,8,25,10938.17,0.32,0.661
2025-10,410000004,Leah,Warner,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,150,5,2,5,1342.26,0.4,0.83
2025-10,410000005,Philip,Sullivan,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,100,27,8,27,11550.65,0.296,0.572
2025-10,410000006,Timothy,Shaw,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,200,19,5,19,7870.68,0.263,0.751
2025-10,410000007,Mrs.,Santos,Internal Medicine,TN,TN01,South,B,1,Medicaid,Government,100,19,9,38,8469.13,0.474,0.741
2025-10,410000008,Nicholas,Harper,Psychiatry,TN,TN01,South,A,1,Medicaid,Government,100,12,6,24,8693.26,0.5,0.554
2025-10,410000009,Melinda,Johnson,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,26,12,26,12359.38,0.462,0.68
2025-10,410000010,Sandra,Rogers,Neurology,TN,TN01,South,C,0,Medicare,Government,100,9,4,9,2138.0,0.444,0.753
2025-10,410000011,Felicia,Montgomery,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,150,18,8,18,6588.03,0.444,0.578
2025-10,410000012,Charles,Vance,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,150,17,5,17,7284.23,0.294,0.591
2025-10,410000013,William,Atkinson,Neurology,TN,TN01,South,C,0,Commercial,Commercial,150,10,5,10,3894.58,0.5,0.675
2025-10,410000014,Austin,Moore,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,20,5,20,8220.17,0.25,0.752
2025-10,410000015,Brian,Robbins,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,26,13,52,22357.88,0.5,0.802
2025-10,410000016,Cody,Peterson,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,13,4,13,6052.61,0.308,0.693
2025-10,410000017,Gregory,Dunlap,Psychiatry,TN,TN01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.712
2025-10,410000018,Carlos,Chavez,Internal Medicine,TN,TN01,South,C,0,Medicare,Government,150,14,3,28,8752.21,0.214,0.73
2025-10,410000019,Angela,Jones,Neurology,TN,TN01,South,A,1,Medicaid,Government,150,10,5,10,3047.29,0.5,0.564
2025-10,410000020,Alison,Hart,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,150,25,7,25,9988.33,0.28,0.827
2025-10,410000021,Michelle,Graham,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,28,7,28,9279.23,0.25,0.692
2025-10,410000022,Matthew,Coleman,Psychiatry,TN,TN01,South,C,0,Managed Medicaid,Government,100,5,2,5,1631.94,0.4,0.544
2025-10,410000023,Jackson,Romero,Neurology,TN,TN01,South,B,1,Medicaid,Government,150,18,9,18,6202.34,0.5,0.732
2025-10,410000024,Mary,Jefferson,Psychiatry,TN,TN01,South,A,1,Medicare,Government,100,29,13,29,13486.35,0.448,0.501
2025-10,410000025,Harry,Anderson,Neurology,TN,TN01,South,B,1,Managed Medicaid,Government,150,6,1,12,5642.78,0.167,0.729
2025-10,410000026,Allison,Christian,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,150,7,2,7,2528.96,0.286,0.784
2025-10,410000027,Eric,Sanchez,Psychiatry,TN,TN01,South,A,1,Commercial,Commercial,200,27,14,54,14190.83,0.519,0.804
2025-10,410000028,Paul,Black,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,150,20,8,40,11614.0,0.4,0.644
2025-10,410000029,Stephanie,Casey,Psychiatry,TN,TN01,South,B,1,Medicaid,Government,100,37,17,74,23474.99,0.459,0.613
2025-10,420000000,Steven,Stark,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,150,8,3,16,5558.08,0.375,0.65
2025-10,420000001,Mark,Martinez,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,150,26,13,26,10908.93,0.5,0.724
2025-10,420000002,Robert,Larsen,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,200,18,8,18,8198.56,0.444,0.802
2025-10,420000003,Heather,Ramos,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,18,7,36,12853.08,0.389,0.571
2025-10,420000004,Gary,Santos,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,200,8,3,8,1939.73,0.375,0.594
2025-10,420000005,Teresa,Johnson,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,6,2,12,4407.36,0.333,0.619
2025-10,420000006,Joseph,Long,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,150,23,11,46,14508.12,0.478,0.52
2025-10,420000007,Matthew,Cox,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.813
2025-10,420000008,Stacy,Taylor,Neurology,TX,TX01,South,C,0,Commercial,Commercial,150,11,3,11,3483.69,0.273,0.536
2025-10,420000009,Felicia,Schwartz,Internal Medicine,TX,TX01,South,A,1,Medicaid,Government,150,19,5,38,8825.98,0.263,0.77
2025-10,420000010,Robert,Garza,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,150,25,12,25,11475.24,0.48,0.726
2025-10,420000011,Mr.,Miller,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,100,13,4,13,4183.53,0.308,0.554
2025-10,420000012,Sean,Martinez,Neurology,TX,TX01,South,A,1,Managed Medicaid,Government,200,14,4,14,4770.06,0.286,0.581
2025-10,420000013,Andrea,Gutierrez,Internal Medicine,TX,TX01,South,C,0,Managed Medicaid,Government,150,8,2,16,4543.57,0.25,0.637
2025-10,420000014,Randall,Oliver,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,100,18,6,36,12279.81,0.333,0.612
2025-10,420000015,Samuel,Myers,Internal Medicine,TX,TX01,South,A,1,Medicare,Government,200,12,6,24,11492.84,0.5,0.661
2025-10,420000016,Justin,Wright,Neurology,TX,TX01,South,B,1,Medicaid,Government,150,19,6,19,7468.2,0.316,0.564
2025-10,420000017,Patricia,Fuentes,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,15,7,15,5841.73,0.467,0.518
2025-10,420000018,Jennifer,Davis,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,150,20,5,20,9418.15,0.25,0.661
2025-10,420000019,Zachary,James,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,150,8,2,16,5985.98,0.25,0.597
2025-10,420000020,Lauren,Rollins,Internal Medicine,TX,TX01,South,C,0,Commercial,Commercial,100,6,3,12,4154.1,0.5,0.647
2025-10,420000021,Nancy,Holt,Psychiatry,TX,TX01,South,B,1,Medicaid,Government,100,10,3,10,3959.91,0.3,0.809
2025-10,420000022,Sally,Oconnell,Internal Medicine,TX,TX01,South,B,1,Commercial,Commercial,100,13,3,26,9134.49,0.231,0.735
2025-10,420000023,Rachel,PhD,Internal Medicine,TX,TX01,South,A,1,Commercial,Commercial,100,15,8,15,6120.23,0.533,0.559
2025-10,420000024,Aaron,Bruce,Psychiatry,TX,TX01,South,C,0,Commercial,Commercial,200,4,1,8,1990.2,0.25,0.506
2025-10,420000025,Craig,Walker,Neurology,TX,TX01,South,B,1,Medicaid,Government,100,18,7,36,14995.02,0.389,0.615
2025-10,420000026,Jeffrey,Tucker,Neurology,TX,TX01,South,A,1,Medicaid,Government,200,20,9,40,10889.86,0.45,0.633
2025-10,420000027,Tina,Rich,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,100,7,3,7,2750.22,0.429,0.527
2025-10,420000028,Ricardo,Beck,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,150,5,2,10,2560.91,0.4,0.577
2025-10,420000029,Christopher,Sanchez,Internal Medicine,TX,TX01,South,A,1,Medicaid,Government,100,34,12,68,23654.32,0.353,0.521
2025-10,430000000,Nathan,Howell,Neurology,UT,UT01,West,C,0,Commercial,Commercial,200,19,7,38,11639.83,0.368,0.789
2025-10,430000001,Renee,Hamilton,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,200,8,2,8,2369.04,0.25,0.634
2025-10,430000002,Michael,Hardin,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,18,6,18,8621.18,0.333,0.741
2025-10,430000003,Annette,Buchanan,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,100,21,9,42,11372.72,0.429,0.708
2025-10,430000004,Amber,Carlson,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,100,24,12,24,8176.73,0.5,0.656
2025-10,430000005,Christine,Johnson,Internal Medicine,UT,UT01,West,B,1,Commercial,Commercial,100,17,5,17,4735.17,0.294,0.8
2025-10,430000006,Mercedes,Phillips,Neurology,UT,UT01,West,A,1,Commercial,Commercial,200,24,10,48,15367.32,0.417,0.672
2025-10,430000007,Tim,Lewis,Psychiatry,UT,UT01,West,C,0,Medicare,Government,100,6,1,6,1735.36,0.167,0.688
2025-10,430000008,Erika,Williams,Psychiatry,UT,UT01,West,A,1,Managed Medicaid,Government,200,33,13,33,15479.21,0.394,0.716
2025-10,430000009,Bradley,Pope,Neurology,UT,UT01,West,B,1,Medicare,Government,150,17,7,17,6025.08,0.412,0.555
2025-10,430000010,Chad,Turner,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,31,10,62,17047.0,0.323,0.689
2025-10,430000011,Victoria,Sandoval,Psychiatry,UT,UT01,West,A,1,Medicare,Government,100,24,11,24,7805.5,0.458,0.76
2025-10,430000012,Megan,Garcia,Psychiatry,UT,UT01,West,A,1,Medicare,Government,150,18,6,18,5467.37,0.333,0.847
2025-10,430000013,Andrew,Davis,Neurology,UT,UT01,West,C,0,Medicare,Government,200,12,6,24,8471.69,0.5,0.778
2025-10,430000014,Zachary,Mendez,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,150,6,2,12,3571.0,0.333,0.575
2025-10,430000015,David,Roberts,Neurology,UT,UT01,West,C,0,Medicare,Government,150,4,1,4,1529.83,0.25,0.665
2025-10,430000016,Dwayne,Blair,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,200,6,2,12,3300.51,0.333,0.829
2025-10,430000017,Kenneth,Martin,Psychiatry,UT,UT01,West,C,0,Medicare,Government,150,3,1,3,1010.58,0.333,0.827
2025-10,430000018,James,Gould,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,150,29,9,29,8979.7,0.31,0.676
2025-10,430000019,Deborah,Holland,Neurology,UT,UT01,West,C,0,Commercial,Commercial,100,21,10,21,5861.85,0.476,0.53
2025-10,430000020,Aaron,Cook,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,200,1,0,2,455.1,0.0,0.533
2025-10,430000021,Hunter,Sutton,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,200,13,4,26,9406.04,0.308,0.633
2025-10,430000022,Andrew,Kim,Psychiatry,UT,UT01,West,A,1,Managed Medicaid,Government,200,9,4,9,3205.75,0.444,0.634
2025-10,430000023,Mark,Gray,Neurology,UT,UT01,West,B,1,Medicaid,Government,100,23,8,23,6861.56,0.348,0.783
2025-10,430000024,Mr.,Jr.,Internal Medicine,UT,UT01,West,C,0,Managed Medicaid,Government,100,13,5,13,4029.43,0.385,0.757
2025-10,430000025,Robert,Lee,Psychiatry,UT,UT01,West,B,1,Medicare,Government,100,24,10,48,11662.43,0.417,0.755
2025-10,430000026,George,Martin,Internal Medicine,UT,UT01,West,C,0,Medicaid,Government,200,6,2,12,4331.42,0.333,0.747
2025-10,430000027,Jeffrey,Murphy,Psychiatry,UT,UT01,West,A,1,Medicaid,Government,100,40,10,80,37157.99,0.25,0.633
2025-10,430000028,Connie,Rivas,Neurology,UT,UT01,West,C,0,Medicaid,Government,200,8,4,8,3627.61,0.5,0.818
2025-10,430000029,Stephanie,Smith,Neurology,UT,UT01,West,A,1,Medicare,Government,150,28,7,28,7502.15,0.25,0.711
2025-10,440000000,Marcus,Wright,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,200,18,8,18,6375.05,0.444,0.52
2025-10,440000001,Amanda,Hooper,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,150,17,7,34,13208.65,0.412,0.838
2025-10,440000002,Nancy,Graham,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,200,23,7,46,17716.63,0.304,0.576
2025-10,440000003,Kirsten,Morgan,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.791
2025-10,440000004,Jessica,Ellis,Internal Medicine,VT,VT01,Northeast,A,1,Medicare,Government,100,20,8,20,8589.26,0.4,0.793
2025-10,440000005,Elizabeth,Baker,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,24,10,48,11361.15,0.417,0.592
2025-10,440000006,Melvin,Miller,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,23,9,46,12789.1,0.391,0.691
2025-10,440000007,Taylor,Brown,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,200,7,2,14,4718.99,0.286,0.83
2025-10,440000008,Kyle,Mendoza,Neurology,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,8,2,8,3439.06,0.25,0.72
2025-10,440000009,Mark,Peterson,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,16,4,32,8717.01,0.25,0.784
2025-10,440000010,Terri,Miles,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,200,23,9,46,10460.93,0.391,0.674
2025-10,440000011,Amber,Ayala,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,150,19,5,38,17752.56,0.263,0.619
2025-10,440000012,Crystal,Williams,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,11,5,11,5115.1,0.455,0.545
2025-10,440000013,Jesse,Clark,Neurology,VT,VT01,Northeast,B,1,Medicare,Government,100,23,11,23,8797.51,0.478,0.652
2025-10,440000014,Tyler,Rodriguez,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,100,19,5,38,13789.12,0.263,0.55
2025-10,440000015,Antonio,Nelson,Neurology,VT,VT01,Northeast,A,1,Managed Medicaid,Government,150,26,9,52,20907.25,0.346,0.539
2025-10,440000016,Alison,Ibarra,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,200,14,4,28,10337.48,0.286,0.699
2025-10,440000017,Natasha,Rhodes,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,100,9,3,9,2612.94,0.333,0.692
2025-10,440000018,Matthew,Stevens,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,100,2,0,4,1597.27,0.0,0.518
2025-10,440000019,Jasmine,Greene,Internal Medicine,VT,VT01,Northeast,C,0,Medicare,Government,100,20,6,20,7644.23,0.3,0.655
2025-10,440000020,Gerald,Ford,Psychiatry,VT,VT01,Northeast,C,0,Medicaid,Government,100,7,2,14,3709.7,0.286,0.729
2025-10,440000021,Lindsey,Peterson,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,200,24,7,24,5394.24,0.292,0.66
2025-10,440000022,William,Rivas,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.815
2025-10,440000023,Angela,Rodriguez,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,150,8,2,16,5849.19,0.25,0.652
2025-10,440000024,Christine,Wolf,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,100,12,3,24,10497.68,0.25,0.588
2025-10,440000025,Michael,Lee,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,150,21,5,42,17283.63,0.238,0.513
2025-10,440000026,David,Hill,Internal Medicine,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,10,3,10,3342.87,0.3,0.821
2025-10,440000027,Kristin,Powell,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,150,10,4,10,3273.81,0.4,0.651
2025-10,440000028,Tim,Douglas,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,200,28,7,28,13008.51,0.25,0.572
2025-10,440000029,Brittney,Mclaughlin,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,200,7,3,14,5893.62,0.429,0.848
2025-10,450000000,John,Edwards,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,5,1,10,3755.42,0.2,0.553
2025-10,450000001,Christina,Anderson,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,150,15,6,15,6916.69,0.4,0.655
2025-10,450000002,Jessica,Wilson,Internal Medicine,VA,VA01,South,B,1,Managed Medicaid,Government,100,26,11,26,9193.39,0.423,0.798
2025-10,450000003,Mr.,James,Neurology,VA,VA01,South,B,1,Commercial,Commercial,200,35,15,70,27985.51,0.429,0.714
2025-10,450000004,Emily,Romero,Neurology,VA,VA01,South,A,1,Commercial,Commercial,150,18,6,36,9773.47,0.333,0.51
2025-10,450000005,Jacob,Matthews,Psychiatry,VA,VA01,South,B,1,Managed Medicaid,Government,100,27,7,54,23947.11,0.259,0.814
2025-10,450000006,Jeff,Nielsen,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,200,18,8,36,8357.37,0.444,0.54
2025-10,450000007,Anna,Roach,Neurology,VA,VA01,South,A,1,Medicare,Government,100,19,8,38,16779.62,0.421,0.786
2025-10,450000008,Kenneth,Rogers,Internal Medicine,VA,VA01,South,B,1,Commercial,Commercial,100,29,10,29,11906.97,0.345,0.651
2025-10,450000009,Zachary,Jackson,Psychiatry,VA,VA01,South,B,1,Medicaid,Government,200,14,7,14,5941.9,0.5,0.502
2025-10,450000010,Allison,Castro,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,200,29,13,58,27522.64,0.448,0.835
2025-10,450000011,Krystal,Nelson,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,100,12,6,24,11435.32,0.5,0.763
2025-10,450000012,Melanie,Mills,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,150,10,3,20,5914.17,0.3,0.651
2025-10,450000013,Chad,Hernandez,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,100,1,0,2,632.46,0.0,0.599
2025-10,450000014,Victoria,Mason,Internal Medicine,VA,VA01,South,B,1,Medicaid,Government,100,26,7,52,21269.79,0.269,0.698
2025-10,450000015,Gordon,Jones,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,150,8,3,8,2434.73,0.375,0.637
2025-10,450000016,Wanda,Davis,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,100,29,15,58,19293.94,0.517,0.51
2025-10,450000017,Robert,Smith,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,7,2,7,3151.87,0.286,0.811
2025-10,450000018,Linda,Murphy,Neurology,VA,VA01,South,B,1,Commercial,Commercial,100,16,4,32,8012.89,0.25,0.787
2025-10,450000019,Hector,Anderson,Psychiatry,VA,VA01,South,C,0,Medicaid,Government,100,9,4,18,5441.72,0.444,0.609
2025-10,450000020,Justin,Johnson,Psychiatry,VA,VA01,South,C,0,Medicare,Government,200,11,3,11,2813.34,0.273,0.551
2025-10,450000021,Michelle,Schmidt,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,200,25,7,50,21967.41,0.28,0.559
2025-10,450000022,Dorothy,Harris,Neurology,VA,VA01,South,C,0,Commercial,Commercial,150,10,4,10,3783.45,0.4,0.724
2025-10,450000023,Denise,Robertson,Internal Medicine,VA,VA01,South,A,1,Medicare,Government,100,27,14,54,24966.63,0.519,0.747
2025-10,450000024,Kayla,Stokes,Neurology,VA,VA01,South,B,1,Medicaid,Government,150,23,7,46,17795.35,0.304,0.527
2025-10,450000025,Andrew,Hutchinson,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,150,14,5,28,12876.45,0.357,0.771
2025-10,450000026,Leah,Barrett,Neurology,VA,VA01,South,A,1,Commercial,Commercial,200,13,6,26,6769.39,0.462,0.822
2025-10,450000027,Ryan,Rush,Neurology,VA,VA01,South,B,1,Medicare,Government,100,30,8,30,13713.36,0.267,0.797
2025-10,450000028,James,Johnson,Psychiatry,VA,VA01,South,A,1,Medicare,Government,150,30,8,60,23837.72,0.267,0.537
2025-10,450000029,Jose,Robles,Internal Medicine,VA,VA01,South,C,0,Medicare,Government,200,7,2,7,2028.41,0.286,0.739
2025-10,460000000,Rebecca,Jackson,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,150,25,7,50,21817.4,0.28,0.557
2025-10,460000001,Larry,Smith,Neurology,WA,WA01,West,A,1,Medicare,Government,100,26,8,26,10083.17,0.308,0.704
2025-10,460000002,Christian,Gibson,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,150,39,18,78,25392.62,0.462,0.656
2025-10,460000003,Charles,Jacobs,Neurology,WA,WA01,West,B,1,Medicaid,Government,100,22,6,22,5161.78,0.273,0.792
2025-10,460000004,Anthony,Dorsey,Psychiatry,WA,WA01,West,A,1,Medicare,Government,200,22,6,22,9535.55,0.273,0.575
2025-10,460000005,Rachel,Chan,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.651
2025-10,460000006,Christopher,Perry,Neurology,WA,WA01,West,C,0,Commercial,Commercial,150,17,4,34,15630.35,0.235,0.694
