month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-05,390000015,Corey,Gonzalez,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,150,21,5,42,17610.52,0.238,0.728
2024-05,390000016,Amy,Pittman,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,100,11,4,11,4052.99,0.364,0.597
2024-05,390000017,Stuart,Rose,Psychiatry,SC,SC01,South,B,1,Medicare,Government,150,23,9,46,18802.63,0.391,0.553
2024-05,390000018,Kevin,Lee,Neurology,SC,SC01,South,B,1,Medicare,Government,150,20,8,20,7131.74,0.4,0.836
2024-05,390000019,Jody,Lee,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,150,11,4,11,3398.0,0.364,0.563
2024-05,390000020,Melissa,Knight,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,150,11,4,22,10467.64,0.364,0.721
2024-05,390000021,Shannon,Stewart,Neurology,SC,SC01,South,A,1,Commercial,Commercial,150,17,8,34,7735.5,0.471,0.85
2024-05,390000022,Kristen,Baker,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,17,7,17,7342.0,0.412,0.705
2024-05,390000023,Christopher,Smith,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,100,22,7,22,8272.04,0.318,0.768
2024-05,390000024,Kevin,Valdez,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.536
2024-05,390000025,William,Herrera,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.597
2024-05,390000026,Connie,Robertson,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,200,16,6,32,10953.59,0.375,0.649
2024-05,390000027,Janet,Cunningham,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.598
2024-05,390000028,Sandra,Gross,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.552
2024-05,390000029,Jennifer,Davis,Neurology,SC,SC01,South,A,1,Medicare,Government,200,13,5,13,4106.75,0.385,0.62
2024-05,400000000,Ms.,Wilson,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,100,4,2,4,1167.28,0.5,0.557
2024-05,400000001,Michelle,Everett,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,100,4,1,4,1477.22,0.25,0.565
2024-05,400000002,Rhonda,Hernandez,Internal Medicine,SD,SD01,Midwest,B,1,Commercial,Commercial,150,25,11,50,21896.29,0.44,0.738
2024-05,400000003,Ronald,Tucker,Neurology,SD,SD01,Midwest,C,0,Managed Medicaid,Government,100,5,1,5,1187.21,0.2,0.519
2024-05,400000004,Michelle,Young,Psychiatry,SD,SD01,Midwest,A,1,Commercial,Commercial,200,19,9,38,12075.83,0.474,0.608
2024-05,400000005,Emily,Glover,Internal Medicine,SD,SD01,Midwest,B,1,Medicaid,Government,100,29,15,29,8290.11,0.517,0.757
2024-05,400000006,Eric,Gutierrez,Neurology,SD,SD01,Midwest,B,1,Medicaid,Government,150,7,2,14,4169.21,0.286,0.606
2024-05,400000007,Emily,Murray,Psychiatry,SD,SD01,Midwest,A,1,Medicaid,Government,150,21,9,42,12319.72,0.429,0.506
2024-05,400000008,Dr.,III,Neurology,SD,SD01,Midwest,C,0,Medicaid,Government,200,5,2,5,2118.02,0.4,0.668
2024-05,400000009,Paula,Alexander,Psychiatry,SD,SD01,Midwest,B,1,Commercial,Commercial,200,21,10,42,13756.73,0.476,0.824
2024-05,400000010,Shane,Dean,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,100,17,4,17,4138.56,0.235,0.571
2024-05,400000011,Diana,Thompson,Internal Medicine,SD,SD01,Midwest,A,1,Medicaid,Government,100,18,6,18,5623.0,0.333,0.631
2024-05,400000012,Brian,Jones,Internal Medicine,SD,SD01,Midwest,B,1,Medicare,Government,200,27,14,27,8391.82,0.519,0.833
2024-05,400000013,Joseph,Martin,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,200,9,3,9,3603.41,0.333,0.671
2024-05,400000014,Amanda,Kaiser,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,200,18,7,18,7745.4,0.389,0.683
2024-05,400000015,Alexis,Stephens,Neurology,SD,SD01,Midwest,C,0,Commercial,Commercial,100,2,0,4,1223.5,0.0,0.783
2024-05,400000016,Lindsay,Fisher,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,150,14,6,14,3863.08,0.429,0.572
2024-05,400000017,Cathy,Henderson,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,150,3,1,3,1087.23,0.333,0.751
2024-05,400000018,Tyler,Romero,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.803
2024-05,400000019,Jason,Johnson,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,200,19,5,19,5720.08,0.263,0.555
2024-05,400000020,Megan,Davis,Neurology,SD,SD01,Midwest,C,0,Medicare,Government,200,16,6,32,13234.76,0.375,0.585
2024-05,400000021,Amy,Oneill,Psychiatry,SD,SD01,Midwest,C,0,Commercial,Commercial,100,7,3,7,2477.32,0.429,0.554
2024-05,400000022,Mary,Harrell,Psychiatry,SD,SD01,Midwest,B,1,Commercial,Commercial,100,16,4,32,13061.43,0.25,0.531
2024-05,400000023,Angela,Rogers,Psychiatry,SD,SD01,Midwest,A,1,Medicare,Government,200,7,3,14,4399.29,0.429,0.797
2024-05,400000024,Sara,Moran,Psychiatry,SD,SD01,Midwest,B,1,Medicaid,Government,100,15,6,15,3529.66,0.4,0.608
2024-05,400000025,Samantha,Smith,Psychiatry,SD,SD01,Midwest,B,1,Managed Medicaid,Government,200,17,6,17,6709.0,0.353,0.535
2024-05,400000026,Thomas,Hall,Psychiatry,SD,SD01,Midwest,C,0,Managed Medicaid,Government,150,7,3,14,5495.66,0.429,0.61
2024-05,400000027,Linda,Murillo,Internal Medicine,SD,SD01,Midwest,B,1,Managed Medicaid,Government,100,17,5,34,10357.74,0.294,0.81
2024-05,400000028,Lori,Adams,Psychiatry,SD,SD01,Midwest,C,0,Medicaid,Government,200,16,6,16,4108.05,0.375,0.829
2024-05,400000029,Gregory,Johnson,Neurology,SD,SD01,Midwest,B,1,Medicare,Government,100,18,6,18,5911.45,0.333,0.74
2024-05,410000000,Christy,Harris,Neurology,TN,TN01,South,C,0,Commercial,Commercial,100,12,6,24,11343.4,0.5,0.821
2024-05,410000001,Barry,Wells,Neurology,TN,TN01,South,B,1,Managed Medicaid,Government,200,11,4,11,2469.39,0.364,0.813
2024-05,410000002,Charles,Hebert,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,6,3,12,3058.07,0.5,0.759
2024-05,410000003,Adam,Moran,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,150,2,0,2,519.01,0.0,0.529
2024-05,410000004,Cynthia,Brown,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,100,25,9,50,21863.56,0.36,0.699
2024-05,410000005,Patricia,Hall,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,200,17,6,17,6530.91,0.353,0.674
2024-05,410000006,Gloria,Schwartz,Neurology,TN,TN01,South,A,1,Commercial,Commercial,100,27,7,54,19864.59,0.259,0.549
2024-05,410000007,Benjamin,Wood,Neurology,TN,TN01,South,C,0,Medicare,Government,150,10,4,10,4176.16,0.4,0.693
2024-05,410000008,Jasmine,Bradley,Internal Medicine,TN,TN01,South,A,1,Medicaid,Government,100,17,6,17,3874.83,0.353,0.836
2024-05,410000009,Jacqueline,Myers,Neurology,TN,TN01,South,B,1,Medicare,Government,200,14,5,28,10642.18,0.357,0.757
2024-05,410000010,Michael,Allen,Internal Medicine,TN,TN01,South,A,1,Managed Medicaid,Government,100,16,4,16,6057.85,0.25,0.531
2024-05,410000011,Jason,Carroll,Internal Medicine,TN,TN01,South,A,1,Commercial,Commercial,150,18,4,18,7266.41,0.222,0.552
2024-05,410000012,Tammy,Moss,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,100,10,2,20,4628.37,0.2,0.693
2024-05,410000013,Francisco,Lindsey,Psychiatry,TN,TN01,South,A,1,Medicare,Government,100,19,10,38,16097.78,0.526,0.797
2024-05,410000014,Brian,Smith,Internal Medicine,TN,TN01,South,B,1,Managed Medicaid,Government,150,24,10,48,11079.89,0.417,0.703
2024-05,410000015,Kelli,Hickman,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,150,27,13,54,25399.63,0.481,0.591
2024-05,410000016,Andrea,Clayton,Psychiatry,TN,TN01,South,A,1,Managed Medicaid,Government,150,20,9,40,13286.72,0.45,0.547
2024-05,410000017,Bonnie,Thomas,Neurology,TN,TN01,South,C,0,Managed Medicaid,Government,200,1,0,2,818.56,0.0,0.633
2024-05,410000018,Dana,White,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,8,2,8,2569.85,0.25,0.836
2024-05,410000019,Marilyn,Bright,Internal Medicine,TN,TN01,South,C,0,Medicaid,Government,100,17,5,17,7650.47,0.294,0.847
2024-05,410000020,Christopher,Mooney,Neurology,TN,TN01,South,A,1,Managed Medicaid,Government,100,24,9,48,16575.29,0.375,0.706
2024-05,410000021,Tracy,Jackson,Neurology,TN,TN01,South,B,1,Commercial,Commercial,200,21,10,21,5790.18,0.476,0.506
2024-05,410000022,David,Huynh,Internal Medicine,TN,TN01,South,A,1,Medicare,Government,200,15,4,30,12292.85,0.267,0.696
2024-05,410000023,Ellen,Mckenzie,Neurology,TN,TN01,South,C,0,Medicare,Government,150,5,1,5,1865.86,0.2,0.764
2024-05,410000024,Russell,Smith,Internal Medicine,TN,TN01,South,B,1,Commercial,Commercial,150,11,5,11,3299.81,0.455,0.545
2024-05,410000025,Joshua,Lynch,Psychiatry,TN,TN01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.724
2024-05,410000026,Penny,Johnson,Neurology,TN,TN01,South,B,1,Medicaid,Government,100,22,6,44,15324.78,0.273,0.783
2024-05,410000027,James,Ballard,Internal Medicine,TN,TN01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.616
2024-05,410000028,Steven,Hodges,Neurology,TN,TN01,South,C,0,Medicaid,Government,200,4,1,4,1262.26,0.25,0.732
2024-05,410000029,Steven,Peters,Neurology,TN,TN01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.815
2024-05,420000000,Jeffrey,Ellison,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.515
2024-05,420000001,Teresa,Williams,Neurology,TX,TX01,South,C,0,Medicare,Government,150,6,2,12,4766.31,0.333,0.791
2024-05,420000002,Ann,Johns,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,200,16,6,16,6060.98,0.375,0.64
2024-05,420000003,Katelyn,Patel,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.701
2024-05,420000004,Seth,Guerra,Neurology,TX,TX01,South,B,1,Medicare,Government,100,17,4,17,4761.25,0.235,0.723
2024-05,420000005,Denise,Moore,Psychiatry,TX,TX01,South,B,1,Medicare,Government,150,12,5,24,9022.13,0.417,0.556
2024-05,420000006,Daniel,Reed,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,150,13,6,26,12245.89,0.462,0.53
2024-05,420000007,Scott,Kidd,Neurology,TX,TX01,South,A,1,Medicare,Government,200,23,9,46,18299.49,0.391,0.844
2024-05,420000008,Sara,Jensen,Psychiatry,TX,TX01,South,B,1,Managed Medicaid,Government,150,23,10,23,10077.4,0.435,0.728
2024-05,420000009,Sherry,Johnson,Neurology,TX,TX01,South,C,0,Managed Medicaid,Government,150,2,0,4,1228.03,0.0,0.594
2024-05,420000010,Michael,Rivera,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,100,22,10,44,18587.75,0.455,0.653
2024-05,420000011,Phillip,Johnson,Psychiatry,TX,TX01,South,C,0,Managed Medicaid,Government,150,7,2,14,3944.8,0.286,0.753
2024-05,420000012,Dawn,Johnson,Psychiatry,TX,TX01,South,C,0,Medicaid,Government,150,2,0,2,471.73,0.0,0.539
2024-05,420000013,William,Miller,Psychiatry,TX,TX01,South,A,1,Commercial,Commercial,200,19,8,38,14047.0,0.421,0.728
2024-05,420000014,Katherine,Nolan,Psychiatry,TX,TX01,South,A,1,Medicare,Government,100,11,4,11,3919.57,0.364,0.766
2024-05,420000015,Kerri,Holloway,Neurology,TX,TX01,South,A,1,Medicare,Government,200,14,7,14,4825.73,0.5,0.644
2024-05,420000016,Thomas,Joyce,Psychiatry,TX,TX01,South,C,0,Medicare,Government,150,5,1,5,2341.39,0.2,0.782
2024-05,420000017,Jennifer,Whitney,Neurology,TX,TX01,South,A,1,Medicare,Government,100,17,7,17,4608.69,0.412,0.605
2024-05,420000018,Daniel,Johnson,Psychiatry,TX,TX01,South,A,1,Medicare,Government,100,21,7,42,17405.44,0.333,0.631
2024-05,420000019,Alexis,Kennedy,Neurology,TX,TX01,South,B,1,Managed Medicaid,Government,200,16,4,32,7908.0,0.25,0.621
2024-05,420000020,David,Morrison,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,100,18,7,36,10213.65,0.389,0.554
2024-05,420000021,Mrs.,MD,Internal Medicine,TX,TX01,South,A,1,Managed Medicaid,Government,150,19,7,38,17562.18,0.368,0.789
2024-05,420000022,Eric,Diaz,Internal Medicine,TX,TX01,South,C,0,Medicaid,Government,150,2,0,2,465.0,0.0,0.616
2024-05,420000023,Cynthia,Perry,Psychiatry,TX,TX01,South,B,1,Medicare,Government,200,17,7,17,4213.32,0.412,0.742
2024-05,420000024,Ryan,Sanders,Neurology,TX,TX01,South,C,0,Medicare,Government,150,7,2,14,5769.54,0.286,0.824
2024-05,420000025,Andre,Perez,Psychiatry,TX,TX01,South,C,0,Medicare,Government,200,15,4,15,3965.78,0.267,0.53
2024-05,420000026,Michael,Rodriguez,Internal Medicine,TX,TX01,South,B,1,Medicaid,Government,200,15,4,15,6657.49,0.267,0.736
2024-05,420000027,Joshua,Eaton,Internal Medicine,TX,TX01,South,B,1,Medicare,Government,200,17,5,17,4134.89,0.294,0.556
2024-05,420000028,Theodore,Hebert,Psychiatry,TX,TX01,South,B,1,Medicare,Government,100,35,18,70,22637.5,0.514,0.724
2024-05,420000029,Heather,Compton,Internal Medicine,TX,TX01,South,B,1,Managed Medicaid,Government,100,24,7,48,17563.51,0.292,0.772
2024-05,430000000,Vincent,Cross,Psychiatry,UT,UT01,West,B,1,Medicare,Government,100,26,10,26,9824.33,0.385,0.523
2024-05,430000001,David,Nelson,Internal Medicine,UT,UT01,West,B,1,Medicare,Government,100,22,7,22,8115.2,0.318,0.741
2024-05,430000002,Tasha,Gonzalez,Internal Medicine,UT,UT01,West,A,1,Medicare,Government,200,26,6,26,8012.0,0.231,0.735
2024-05,430000003,Stephen,Hernandez,Internal Medicine,UT,UT01,West,B,1,Medicaid,Government,200,15,4,15,5317.66,0.267,0.725
2024-05,430000004,Julie,Singh,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,150,12,4,24,8056.43,0.333,0.623
2024-05,430000005,Kelli,Lam,Internal Medicine,UT,UT01,West,C,0,Commercial,Commercial,150,10,4,10,3140.28,0.4,0.606
2024-05,430000006,Kenneth,Edwards,Neurology,UT,UT01,West,B,1,Medicaid,Government,200,14,5,28,7780.93,0.357,0.768
2024-05,430000007,Renee,Hall,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,18,7,36,15967.95,0.389,0.78
2024-05,430000008,Chad,Murphy,Psychiatry,UT,UT01,West,A,1,Commercial,Commercial,200,8,3,16,6713.56,0.375,0.801
2024-05,430000009,Brian,Sanders,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,200,20,5,20,5951.98,0.25,0.539
2024-05,430000010,Chad,Carpenter,Psychiatry,UT,UT01,West,B,1,Managed Medicaid,Government,150,25,10,25,11961.71,0.4,0.732
2024-05,430000011,Patrick,Moran,Psychiatry,UT,UT01,West,A,1,Medicare,Government,200,17,6,34,11567.12,0.353,0.801
2024-05,430000012,Elizabeth,Brooks,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,100,1,0,1,432.85,0.0,0.731
2024-05,430000013,Patricia,Blackwell,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.628
2024-05,430000014,Judy,Smith,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,150,19,6,19,5282.86,0.316,0.595
2024-05,430000015,Timothy,Huff,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,150,9,4,9,2900.81,0.444,0.615
2024-05,430000016,Jordan,Lynch,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,100,28,8,56,14528.0,0.286,0.801
2024-05,430000017,Meredith,Hahn,Neurology,UT,UT01,West,B,1,Medicare,Government,150,8,3,8,3494.7,0.375,0.736
2024-05,430000018,Elizabeth,Kirby,Neurology,UT,UT01,West,B,1,Managed Medicaid,Government,200,27,13,54,23573.42,0.481,0.627
2024-05,430000019,Catherine,Vega,Neurology,UT,UT01,West,A,1,Managed Medicaid,Government,150,20,6,20,5208.0,0.3,0.814
2024-05,430000020,Toni,Henson,Neurology,UT,UT01,West,B,1,Commercial,Commercial,100,25,8,50,13179.38,0.32,0.575
2024-05,430000021,Matthew,Waters,Neurology,UT,UT01,West,C,0,Medicare,Government,150,10,3,10,2981.52,0.3,0.663
2024-05,430000022,Nicole,Hanson,Internal Medicine,UT,UT01,West,B,1,Managed Medicaid,Government,200,20,7,20,5723.32,0.35,0.843
2024-05,430000023,Kimberly,Smith,Neurology,UT,UT01,West,C,0,Managed Medicaid,Government,200,6,2,6,2839.74,0.333,0.544
2024-05,430000024,Reginald,Marshall,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,200,8,2,16,7657.93,0.25,0.681
2024-05,430000025,Christopher,Kim,Psychiatry,UT,UT01,West,B,1,Medicare,Government,150,18,5,36,8267.07,0.278,0.662
2024-05,430000026,Samuel,Chapman,Psychiatry,UT,UT01,West,C,0,Managed Medicaid,Government,100,5,1,5,1201.18,0.2,0.622
2024-05,430000027,Brandy,Gonzalez,Neurology,UT,UT01,West,A,1,Commercial,Commercial,100,0,0,0,0.0,0.0,0.829
2024-05,430000028,Jeremy,Bond,Internal Medicine,UT,UT01,West,C,0,Medicare,Government,200,9,4,9,3123.98,0.444,0.651
2024-05,430000029,Kevin,Anderson,Neurology,UT,UT01,West,A,1,Medicare,Government,150,15,5,15,4851.69,0.333,0.746
2024-05,440000000,Tina,Miller,Psychiatry,VT,VT01,Northeast,C,0,Medicare,Government,200,12,3,12,4713.5,0.25,0.77
2024-05,440000001,Veronica,Mcdonald,Neurology,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,25,13,25,7794.11,0.52,0.569
2024-05,440000002,Debra,Roberts,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,150,17,5,34,13696.56,0.294,0.708
2024-05,440000003,Maria,Molina,Psychiatry,VT,VT01,Northeast,B,1,Commercial,Commercial,150,23,6,23,5854.38,0.261,0.688
2024-05,440000004,Sarah,Alvarado,Internal Medicine,VT,VT01,Northeast,A,1,Medicaid,Government,100,22,8,44,19063.92,0.364,0.764
2024-05,440000005,Laura,Lewis,Neurology,VT,VT01,Northeast,A,1,Commercial,Commercial,150,16,7,16,3716.05,0.438,0.664
2024-05,440000006,Gabriel,Stokes,Internal Medicine,VT,VT01,Northeast,A,1,Managed Medicaid,Government,200,23,10,46,21787.94,0.435,0.579
2024-05,440000007,Terry,Jones,Internal Medicine,VT,VT01,Northeast,C,0,Medicaid,Government,150,14,3,28,11345.31,0.214,0.755
2024-05,440000008,Rachel,Moyer,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,200,25,6,50,17762.08,0.24,0.508
2024-05,440000009,Kyle,Sweeney,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.736
2024-05,440000010,Devin,Mathews,Psychiatry,VT,VT01,Northeast,B,1,Managed Medicaid,Government,150,22,7,22,7069.84,0.318,0.509
2024-05,440000011,Paul,Calhoun,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,200,24,10,48,13521.31,0.417,0.755
2024-05,440000012,Alyssa,Farley,Neurology,VT,VT01,Northeast,B,1,Commercial,Commercial,100,16,4,32,10610.65,0.25,0.704
2024-05,440000013,Billy,Horton,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,100,25,13,25,5991.13,0.52,0.719
2024-05,440000014,Nicholas,Payne,Psychiatry,VT,VT01,Northeast,B,1,Medicaid,Government,150,15,5,15,6900.76,0.333,0.705
2024-05,440000015,Shelby,Murphy,Neurology,VT,VT01,Northeast,C,0,Medicaid,Government,150,5,2,10,3225.22,0.4,0.765
2024-05,440000016,Christine,Garcia,Internal Medicine,VT,VT01,Northeast,B,1,Medicare,Government,200,16,5,32,10181.15,0.312,0.63
2024-05,440000017,Brandon,Lewis,Psychiatry,VT,VT01,Northeast,A,1,Medicare,Government,200,15,8,30,8785.28,0.533,0.824
2024-05,440000018,Michelle,Riddle,Psychiatry,VT,VT01,Northeast,C,0,Commercial,Commercial,200,8,4,16,3874.96,0.5,0.634
2024-05,440000019,Chad,Daniel,Internal Medicine,VT,VT01,Northeast,A,1,Commercial,Commercial,200,12,3,24,6180.96,0.25,0.572
2024-05,440000020,Julie,Graham,Neurology,VT,VT01,Northeast,C,0,Commercial,Commercial,200,5,2,5,1677.93,0.4,0.833
2024-05,440000021,Nicholas,Bowman,Internal Medicine,VT,VT01,Northeast,C,0,Medicare,Government,100,8,3,16,7105.73,0.375,0.829
2024-05,440000022,Darlene,Lane,Internal Medicine,VT,VT01,Northeast,B,1,Medicaid,Government,100,16,4,16,7455.85,0.25,0.591
2024-05,440000023,Pamela,Adams,Neurology,VT,VT01,Northeast,A,1,Medicaid,Government,100,26,9,52,15049.34,0.346,0.521
2024-05,440000024,Jacob,Lee,Psychiatry,VT,VT01,Northeast,A,1,Medicaid,Government,150,19,7,19,6856.01,0.368,0.819
2024-05,440000025,William,Hart,Psychiatry,VT,VT01,Northeast,A,1,Commercial,Commercial,200,28,15,56,25110.23,0.536,0.638
2024-05,440000026,Denise,Williams,Internal Medicine,VT,VT01,Northeast,B,1,Managed Medicaid,Government,100,29,10,29,13855.04,0.345,0.731
2024-05,440000027,Jay,Bradley,Internal Medicine,VT,VT01,Northeast,B,1,Commercial,Commercial,200,12,4,12,5059.5,0.333,0.632
2024-05,440000028,Kenneth,Pham,Neurology,VT,VT01,Northeast,C,0,Medicare,Government,100,8,3,16,5271.64,0.375,0.669
2024-05,440000029,Sarah,Long,Psychiatry,VT,VT01,Northeast,C,0,Managed Medicaid,Government,100,7,3,7,2448.16,0.429,0.515
2024-05,450000000,Megan,Davis,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,4,1,4,1563.04,0.25,0.536
2024-05,450000001,Brandon,PhD,Internal Medicine,VA,VA01,South,C,0,Medicaid,Government,100,6,2,6,2702.24,0.333,0.735
2024-05,450000002,Jessica,Smith,Internal Medicine,VA,VA01,South,B,1,Medicare,Government,150,35,18,70,26588.6,0.514,0.664
2024-05,450000003,Jerry,Mendez,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,150,9,3,9,2735.59,0.333,0.817
2024-05,450000004,Robert,Rocha,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,150,10,4,20,8539.64,0.4,0.699
2024-05,450000005,Darren,Carroll,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,5,1,5,1398.31,0.2,0.546
2024-05,450000006,William,Hamilton,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,200,22,9,22,5545.75,0.409,0.524
2024-05,450000007,Penny,Duncan,Internal Medicine,VA,VA01,South,C,0,Commercial,Commercial,100,2,0,4,1913.21,0.0,0.55
2024-05,450000008,Andrew,Webb,Internal Medicine,VA,VA01,South,B,1,Commercial,Commercial,150,24,13,48,12745.89,0.542,0.836
2024-05,450000009,Jasmin,Burch,Psychiatry,VA,VA01,South,A,1,Medicaid,Government,200,27,11,54,22109.9,0.407,0.773
2024-05,450000010,Johnny,Anderson,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,100,24,12,24,6367.21,0.5,0.648
2024-05,450000011,Danielle,Alvarado,Neurology,VA,VA01,South,A,1,Managed Medicaid,Government,150,16,7,32,11319.8,0.438,0.55
2024-05,450000012,Ryan,Glass,Neurology,VA,VA01,South,A,1,Medicaid,Government,150,14,5,14,5831.86,0.357,0.79
2024-05,450000013,Krista,Schneider,Psychiatry,VA,VA01,South,C,0,Commercial,Commercial,100,19,6,38,11937.43,0.316,0.584
2024-05,450000014,Kerri,Smith,Internal Medicine,VA,VA01,South,A,1,Managed Medicaid,Government,150,27,12,54,24772.6,0.444,0.632
2024-05,450000015,William,Acevedo,Psychiatry,VA,VA01,South,C,0,Medicare,Government,100,10,3,10,4477.81,0.3,0.757
2024-05,450000016,Heather,Hill,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,28,10,28,7538.82,0.357,0.7
2024-05,450000017,Kristopher,Payne,Internal Medicine,VA,VA01,South,C,0,Managed Medicaid,Government,200,6,2,6,2773.5,0.333,0.619
2024-05,450000018,Sarah,Griffin,Neurology,VA,VA01,South,B,1,Commercial,Commercial,150,24,8,48,11576.44,0.333,0.67
2024-05,450000019,Heather,Tucker,Psychiatry,VA,VA01,South,A,1,Commercial,Commercial,150,26,13,52,18204.29,0.5,0.818
2024-05,450000020,Brian,Clark,Neurology,VA,VA01,South,B,1,Commercial,Commercial,100,18,8,36,16438.31,0.444,0.745
2024-05,450000021,Erin,Reese,Psychiatry,VA,VA01,South,B,1,Commercial,Commercial,150,22,10,44,15867.56,0.455,0.581
2024-05,450000022,Donna,Burgess,Neurology,VA,VA01,South,C,0,Medicare,Government,100,12,3,12,4038.44,0.25,0.696
2024-05,450000023,Eric,Lee,Psychiatry,VA,VA01,South,C,0,Managed Medicaid,Government,150,1,0,2,681.69,0.0,0.734
2024-05,450000024,Michael,Perez,Psychiatry,VA,VA01,South,A,1,Managed Medicaid,Government,150,17,7,17,5110.92,0.412,0.83
2024-05,450000025,Rachel,Clark,Neurology,VA,VA01,South,C,0,Managed Medicaid,Government,200,12,4,12,5269.41,0.333,0.724
2024-05,450000026,Joseph,Matthews,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,100,21,5,21,5586.68,0.238,0.703
2024-05,450000027,Brooke,Richardson,Internal Medicine,VA,VA01,South,C,0,Managed Medicaid,Government,150,7,2,14,6341.94,0.286,0.592
2024-05,450000028,Denise,Leon,Internal Medicine,VA,VA01,South,A,1,Commercial,Commercial,150,19,5,38,17221.42,0.263,0.801
2024-05,450000029,Bradley,Morgan,Neurology,VA,VA01,South,B,1,Managed Medicaid,Government,200,26,10,26,11423.39,0.385,0.689
2024-05,460000000,Luis,Harvey,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,150,14,7,28,7340.8,0.5,0.518
2024-05,460000001,Jonathan,Clark,Neurology,WA,WA01,West,C,0,Medicare,Government,200,4,1,8,3429.71,0.25,0.645
2024-05,460000002,Jason,Gay,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,100,12,6,24,11228.99,0.5,0.702
2024-05,460000003,Levi,Nelson,Internal Medicine,WA,WA01,West,B,1,Managed Medicaid,Government,150,18,5,36,14225.0,0.278,0.623
2024-05,460000004,Collin,Juarez,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,200,20,6,40,10377.69,0.3,0.636
