month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-11,460000007,Elizabeth,Robinson,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,16,8,16,7352.06,0.5,0.556
2024-11,460000008,Michael,Dennis,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,200,25,11,25,7498.73,0.44,0.805
2024-11,460000009,Adrienne,Rodriguez,Neurology,WA,WA01,West,B,1,Commercial,Commercial,100,24,6,24,6108.67,0.25,0.644
2024-11,460000010,Michael,Mccann,Neurology,WA,WA01,West,A,1,Medicaid,Government,200,26,11,26,6545.82,0.423,0.825
2024-11,460000011,Michele,Moran,Neurology,WA,WA01,West,B,1,Medicaid,Government,150,21,11,21,8409.35,0.524,0.606
2024-11,460000012,Anthony,Gilbert,Psychiatry,WA,WA01,West,C,0,Managed Medicaid,Government,100,4,1,4,1773.57,0.25,0.55
2024-11,460000013,Hannah,Moyer,Psychiatry,WA,WA01,West,A,1,Managed Medicaid,Government,100,18,6,36,16909.68,0.333,0.517
2024-11,460000014,Nathan,Meyers,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,150,21,9,42,18226.23,0.429,0.725
2024-11,460000015,Jessica,Martinez,Neurology,WA,WA01,West,B,1,Commercial,Commercial,100,12,4,24,6946.56,0.333,0.695
2024-11,460000016,Gloria,Villanueva,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,100,24,9,48,19780.77,0.375,0.583
2024-11,460000017,Robert,Galvan,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,150,4,1,8,3002.05,0.25,0.538
2024-11,460000018,Brandi,George,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,200,14,5,14,5059.12,0.357,0.747
2024-11,460000019,Sarah,Kim,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,100,22,11,22,5335.36,0.5,0.767
2024-11,460000020,Chris,Patrick,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.776
2024-11,460000021,Zachary,Garcia,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,100,24,9,48,20762.04,0.375,0.803
2024-11,460000022,Ryan,Butler,Psychiatry,WA,WA01,West,C,0,Medicare,Government,150,20,6,40,13750.67,0.3,0.616
2024-11,460000023,Jennifer,Villa,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,150,9,4,18,4696.34,0.444,0.735
2024-11,460000024,Kelly,Harvey,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,200,27,10,54,12973.07,0.37,0.687
2024-11,460000025,Kimberly,Foster,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,100,30,16,30,12896.24,0.533,0.596
2024-11,460000026,Mr.,Gonzalez,Internal Medicine,WA,WA01,West,B,1,Managed Medicaid,Government,150,17,8,17,4728.88,0.471,0.641
2024-11,460000027,Thomas,Wiggins,Neurology,WA,WA01,West,B,1,Commercial,Commercial,100,21,6,42,13788.55,0.286,0.808
2024-11,460000028,Paul,Martinez,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,100,2,0,4,1066.07,0.0,0.743
2024-11,460000029,Elizabeth,Riggs,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,100,27,8,27,12710.32,0.296,0.769
2024-11,470000000,Ann,Barnes,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,100,17,5,17,6959.41,0.294,0.518
2024-11,470000001,Kristen,Sims,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,200,6,2,6,1987.46,0.333,0.542
2024-11,470000002,Teresa,Shaffer,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,12,6,12,5021.27,0.5,0.575
2024-11,470000003,Richard,Silva,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,200,11,4,11,3135.82,0.364,0.516
2024-11,470000004,Cody,Pennington,Neurology,WV,WV01,South,A,1,Medicaid,Government,150,23,8,23,5985.64,0.348,0.502
2024-11,470000005,Alyssa,Parker,Internal Medicine,WV,WV01,South,A,1,Medicare,Government,200,30,13,30,7375.25,0.433,0.777
2024-11,470000006,James,Mccoy,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,11,4,11,3084.01,0.364,0.665
2024-11,470000007,Jose,Smith,Neurology,WV,WV01,South,B,1,Medicaid,Government,150,19,5,19,8621.8,0.263,0.589
2024-11,470000008,Robert,Davidson,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.62
2024-11,470000009,Alexandra,Smith,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,100,17,8,17,7063.34,0.471,0.763
2024-11,470000010,Katherine,Lowe,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,150,12,4,12,4045.17,0.333,0.522
2024-11,470000011,Heidi,Odom,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,100,25,11,25,11503.48,0.44,0.61
2024-11,470000012,Lisa,Martin,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,150,30,15,60,23826.1,0.5,0.834
2024-11,470000013,Derrick,Robbins,Neurology,WV,WV01,South,B,1,Managed Medicaid,Government,200,26,11,52,19982.31,0.423,0.755
2024-11,470000014,Nicholas,Wright,Neurology,WV,WV01,South,B,1,Medicaid,Government,100,27,14,27,9602.06,0.519,0.653
2024-11,470000015,Adam,IV,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,200,24,10,48,18422.21,0.417,0.831
2024-11,470000016,Matthew,Brown,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,200,19,8,38,17975.07,0.421,0.572
2024-11,470000017,Gail,Collins,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,150,3,1,6,1884.77,0.333,0.644
2024-11,470000018,Jerry,Decker,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,100,17,8,34,9494.76,0.471,0.617
2024-11,470000019,Steven,Thompson,Neurology,WV,WV01,South,A,1,Commercial,Commercial,150,19,10,19,4918.12,0.526,0.67
2024-11,470000020,Ashley,Hood,Internal Medicine,WV,WV01,South,B,1,Managed Medicaid,Government,200,30,14,30,13774.5,0.467,0.664
2024-11,470000021,Timothy,Rogers,Neurology,WV,WV01,South,B,1,Commercial,Commercial,100,26,12,26,7495.83,0.462,0.818
2024-11,470000022,Chelsey,Hall,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,100,21,5,21,8165.64,0.238,0.76
2024-11,470000023,Shannon,Stephens,Neurology,WV,WV01,South,A,1,Medicaid,Government,150,25,10,50,20937.28,0.4,0.697
2024-11,470000024,Kevin,Harper,Psychiatry,WV,WV01,South,C,0,Medicare,Government,150,9,4,18,5477.49,0.444,0.566
2024-11,470000025,Kyle,Jr.,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,150,31,15,31,14796.41,0.484,0.67
2024-11,470000026,Jonathan,Dawson,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,200,21,5,42,14917.88,0.238,0.843
2024-11,470000027,Andrea,DVM,Neurology,WV,WV01,South,B,1,Medicaid,Government,200,24,11,48,13579.09,0.458,0.518
2024-11,470000028,Jim,Mccall,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,200,27,7,27,6070.79,0.259,0.593
2024-11,470000029,David,Brown,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,200,18,6,18,5220.93,0.333,0.593
2024-11,480000000,Kristen,Davidson,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,100,32,8,64,14875.47,0.25,0.82
2024-11,480000001,Nicholas,DVM,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,27,9,54,15428.18,0.333,0.833
2024-11,480000002,Elizabeth,Robinson,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,150,17,4,34,11078.58,0.235,0.681
2024-11,480000003,Thomas,Johnson,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,100,34,14,34,15017.22,0.412,0.765
2024-11,480000004,Michael,Castro,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,14,4,14,4758.48,0.286,0.636
2024-11,480000005,Danielle,Acevedo,Internal Medicine,WI,WI01,Midwest,C,0,Medicare,Government,200,11,5,11,5213.89,0.455,0.572
2024-11,480000006,Ethan,Mays,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.834
2024-11,480000007,Nicole,Johnson,Psychiatry,WI,WI01,Midwest,C,0,Managed Medicaid,Government,150,4,1,4,1492.54,0.25,0.677
2024-11,480000008,Christopher,Villanueva,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,100,8,3,8,3745.26,0.375,0.706
2024-11,480000009,Troy,Adams,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,150,24,7,24,7306.67,0.292,0.809
2024-11,480000010,Gerald,Benitez,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,23,10,23,6999.79,0.435,0.845
2024-11,480000011,Rachel,Thompson,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.673
2024-11,480000012,Jason,Richardson,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,5,1,10,3440.41,0.2,0.736
2024-11,480000013,Jessica,Hernandez,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,100,6,3,12,2726.32,0.5,0.537
2024-11,480000014,Robert,Jr.,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,10,3,10,3127.3,0.3,0.829
2024-11,480000015,Joshua,Jenkins,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,100,10,2,20,7008.85,0.2,0.518
2024-11,480000016,Donald,Morgan,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,100,32,17,32,13539.43,0.531,0.511
2024-11,480000017,Julie,Pacheco,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,100,6,2,6,2457.39,0.333,0.823
2024-11,480000018,Mary,Ortega,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,150,26,12,26,11122.55,0.462,0.611
2024-11,480000019,Samantha,Sanders,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,200,17,4,17,3789.37,0.235,0.533
2024-11,480000020,Alex,Baxter,Neurology,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,25,9,25,6310.73,0.36,0.563
2024-11,480000021,Nicole,Dominguez,Internal Medicine,WI,WI01,Midwest,C,0,Medicare,Government,100,9,3,9,2538.33,0.333,0.686
2024-11,480000022,Herbert,Smith,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,150,29,7,29,9007.81,0.241,0.849
2024-11,480000023,David,Lee,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,100,31,8,62,27922.89,0.258,0.556
2024-11,480000024,Austin,Mayer,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,200,26,9,52,19783.35,0.346,0.654
2024-11,480000025,Valerie,Rosario,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,19,7,19,4803.02,0.368,0.843
2024-11,480000026,Christopher,Nelson,Neurology,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,18,8,18,8496.06,0.444,0.754
2024-11,480000027,Keith,Morgan,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,15,5,30,12236.96,0.333,0.675
2024-11,480000028,Travis,Riley,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,13,7,13,3347.67,0.538,0.736
2024-11,480000029,Courtney,Brown,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,150,16,7,16,5694.52,0.438,0.561
2024-11,490000000,Amanda,Lewis,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,200,19,5,19,6274.65,0.263,0.609
2024-11,490000001,Timothy,Lopez,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,100,26,8,26,9825.29,0.308,0.512
2024-11,490000002,Laura,Rhodes,Psychiatry,WY,WY01,West,B,1,Medicaid,Government,200,32,10,32,14205.15,0.312,0.579
2024-11,490000003,Mr.,MD,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,100,33,12,66,30020.29,0.364,0.82
2024-11,490000004,Donald,Cain,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,100,9,3,18,6142.68,0.333,0.638
2024-11,490000005,Angela,Smith,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,200,24,12,24,7813.37,0.5,0.828
2024-11,490000006,Adam,Morrison,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,150,7,3,14,3850.79,0.429,0.514
2024-11,490000007,Jason,Barnes,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,150,18,7,36,10197.0,0.389,0.781
2024-11,490000008,Amanda,Webb,Neurology,WY,WY01,West,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.741
2024-11,490000009,Melissa,Day,Neurology,WY,WY01,West,B,1,Medicaid,Government,100,22,7,22,5929.47,0.318,0.643
2024-11,490000010,Felicia,Smith,Neurology,WY,WY01,West,B,1,Medicare,Government,150,16,7,16,5634.38,0.438,0.589
2024-11,490000011,Karen,Curtis,Neurology,WY,WY01,West,A,1,Managed Medicaid,Government,100,25,10,25,9689.58,0.4,0.727
2024-11,490000012,Colleen,Lynch,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,200,23,12,46,21943.32,0.522,0.594
2024-11,490000013,Michael,Diaz,Neurology,WY,WY01,West,B,1,Medicaid,Government,150,11,2,11,4977.03,0.182,0.798
2024-11,490000014,Kyle,Hurst,Neurology,WY,WY01,West,C,0,Medicaid,Government,150,6,2,6,2416.38,0.333,0.732
2024-11,490000015,James,Conrad,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,150,14,4,14,4844.2,0.286,0.638
2024-11,490000016,Jennifer,Freeman,Psychiatry,WY,WY01,West,C,0,Managed Medicaid,Government,150,9,4,18,5621.19,0.444,0.756
2024-11,490000017,Jesus,Miller,Neurology,WY,WY01,West,C,0,Medicaid,Government,200,11,3,22,6365.0,0.273,0.702
2024-11,490000018,Nancy,Ruiz,Neurology,WY,WY01,West,A,1,Managed Medicaid,Government,150,20,6,40,10530.43,0.3,0.604
2024-11,490000019,Sara,Day,Neurology,WY,WY01,West,A,1,Medicaid,Government,150,30,15,30,10915.08,0.5,0.686
2024-11,490000020,John,Joseph,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,100,24,9,24,10669.02,0.375,0.73
2024-11,490000021,David,Ruiz,Internal Medicine,WY,WY01,West,C,0,Medicare,Government,200,7,3,7,3269.66,0.429,0.826
2024-11,490000022,John,Krause,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,23,10,46,17928.06,0.435,0.836
2024-11,490000023,Richard,Avila,Psychiatry,WY,WY01,West,C,0,Managed Medicaid,Government,100,6,2,12,4238.62,0.333,0.519
2024-11,490000024,Kristi,Bradley,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,100,6,2,12,3552.03,0.333,0.824
2024-11,490000025,Taylor,Morrow,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.644
2024-11,490000026,Molly,Green,Neurology,WY,WY01,West,A,1,Medicare,Government,200,32,10,32,9169.93,0.312,0.717
2024-11,490000027,Matthew,Gibson,Neurology,WY,WY01,West,C,0,Commercial,Commercial,200,6,2,12,5531.04,0.333,0.646
2024-11,490000028,Dale,Huynh,Internal Medicine,WY,WY01,West,A,1,Medicare,Government,150,33,15,66,31517.34,0.455,0.721
2024-11,490000029,David,Harris,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,150,11,5,22,5881.23,0.455,0.516
